,TIME_STAMP,Lon,Lat,GPS Lon,GPS Lat,GPS Time,GPS Head,GPS Speed (km/h),GPS Speed(Complement),GPS Distance (m),GPS Source,GPS Data Ind,GPS Area,GPS Satellite Status NMEA GPS List[0] PRN,GPS Satellite Status NMEA GPS List[0] Elevation,GPS Satellite Status NMEA GPS List[0] Azimuth,GPS Satellite Status NMEA GPS List[0] SNR [dB],GPS Satellite Status NMEA GPS List[1] PRN,GPS Satellite Status NMEA GPS List[1] Elevation,GPS Satellite Status NMEA GPS List[1] Azimuth,GPS Satellite Status NMEA GPS List[1] SNR [dB],GPS Satellite Status NMEA GPS List[2] PRN,GPS Satellite Status NMEA GPS List[2] Elevation,GPS Satellite Status NMEA GPS List[2] Azimuth,GPS Satellite Status NMEA GPS List[2] SNR [dB],GPS Satellite Status NMEA GPS List[3] PRN,GPS Satellite Status NMEA GPS List[3] Elevation,GPS Satellite Status NMEA GPS List[3] Azimuth,GPS Satellite Status NMEA GPS List[3] SNR [dB],Event Technology,Event LTE Events,Event 5G-NR Events,Event 5G-NR/LTE Events,Event Port Number,LTE KPI Chip Type,LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving EARFCN(UL),LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving BandWidth(UL),LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell Serving RSRQ[dB],LTE KPI PCell Serving RSSI[dBm],LTE KPI PCell PUSCH Power[dBm],LTE KPI PCell PUCCH Power[dBm],LTE KPI PCell Total Tx Power[dBm],LTE KPI PCell SINR[dB],LTE KPI PCell WB CQI CW0,LTE KPI PCell WB CQI CW1,LTE KPI PCell WB RI,LTE KPI PCell WB RI1 Rate,LTE KPI PCell WB RI2 Rate,LTE KPI PCell WB RI3 Rate,LTE KPI PCell WB RI4 Rate,LTE KPI PCell Tx Mode,LTE KPI PCell WB PMI 0,LTE KPI PCell M(Tx) x N(Rx) Ant,LTE KPI PCell DL MCS0,LTE KPI PCell DL MCS1,LTE KPI PCell UL MCS,LTE KPI PCell DL Modulation0,LTE KPI PCell DL Modulation1,LTE KPI PCell UL Modulation,LTE KPI Pcell PDSCH PRB Number(Avg),LTE KPI PCell PUSCH PRB Number(Avg),LTE KPI PCell PDSCH PRB Number(Including 0),LTE KPI PCell PDSCH PRB Number TB0(Including 0),LTE KPI PCell PDSCH PRB Number TB1(Including 0),LTE KPI PCell PUSCH PRB Number(Including 0),LTE KPI PCell PDSCH BLER[%],LTE KPI PCell PUSCH BLER[%],LTE KPI PCell PDSCH Throughput[Mbps],LTE KPI PCell PUSCH Throughput[Mbps],LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PDSCH PRB Number(Avg)(Total),LTE KPI PUSCH PRB Number(Avg)(Total),LTE KPI PDSCH PRB Number(Including 0)(Total),LTE KPI PUSCH PRB Number(Including 0)(Total),LTE KPI PDSCH BLER[%],LTE KPI PUSCH BLER[%],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],LTE KPI MAC DL Throughput[Mbps],LTE KPI MAC UL Throughput[Mbps],LTE KPI RLC DL Throughput[Mbps],LTE KPI RLC UL Throughput[Mbps],LTE KPI PDCP DL Throughput[Mbps],LTE KPI PDCP UL Throughput[Mbps],LTE KPI TAC,LTE KPI CA Type,LTE KPI UL CA Type,LTE KPI Band Combination,5G KPI PCell Chip Type,5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving PCI MOD 3,5G KPI PCell RF Serving PCI MOD 4,5G KPI PCell RF Serving PCI MOD 12,5G KPI PCell RF Serving PCI MOD 30,5G KPI PCell RF NR-ARFCN,5G KPI PCell RF Band,5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Subcarrier Spacing,5G KPI PCell RF Duplex Mode,5G KPI PCell RF Tx Beam ID 0,5G KPI PCell RF Serving PCI-SSB Idx,5G KPI PCell RF Serving SSB Idx,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI PCell RF Serving SS-RSRQ [dB],5G KPI PCell RF Serving SS-SINR [dB],5G KPI PCell RF Best Beam SSB Idx,5G KPI PCell RF Best Beam SS-RSRP [dBm],5G KPI PCell RF Best Beam SS-RSRQ [dB],5G KPI PCell RF Best Beam State,5G KPI PCell RF Pathloss [dB],5G KPI PCell RF RI,5G KPI PCell RF RI1 Rate [%],5G KPI PCell RF RI2 Rate [%],5G KPI PCell RF RI3 Rate [%],5G KPI PCell RF RI4 Rate [%],5G KPI PCell RF CQI,5G KPI PCell RF PMI i(2),5G KPI PCell RF LI,5G KPI PCell RF LI1 Rate,5G KPI PCell RF LI2 Rate,5G KPI PCell RF LI3 Rate,5G KPI PCell RF LI4 Rate,5G KPI PCell RF CRI,5G KPI PCell RF TA,5G KPI PCell RF PRACH Power [dBm],5G KPI PCell RF PUSCH Power [dBm],5G KPI PCell RF PUCCH Power [dBm],5G KPI PCell RF ENDC Tx Power [dBm],5G KPI PCell RF Neighbor Top1 PCI,5G KPI PCell RF Neighbor Top1 SS-RSRP [dBm],5G KPI PCell RF Neighbor Top1 SS-RSRQ [dB],5G KPI PCell RF Neighbor Top2 PCI,5G KPI PCell RF Neighbor Top2 SS-RSRP [dBm],5G KPI PCell RF Neighbor Top2 SS-RSRQ [dB],5G KPI PCell Layer1 RACH Reason,5G KPI PCell Layer1 RACH Contention Type,5G KPI PCell Layer1 RACH Result,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 DL Layer Num (Mode),5G KPI PCell Layer1 DL Layer Num (Avg),5G KPI PCell Layer1 UL Layer Num (Mode),5G KPI PCell Layer1 UL Layer Num (Avg),5G KPI PCell Layer1 DL MIMO,5G KPI PCell Layer1 UL MIMO,5G KPI PCell Layer1 DL MCS (Mode),5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer1 UL MCS (Mode),5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer1 DL RB Num (Mode),5G KPI PCell Layer1 DL RB Num (Avg),5G KPI PCell Layer1 DL RB Num (Including 0),5G KPI PCell Layer1 UL RB Num (Mode),5G KPI PCell Layer1 UL RB Num (Avg),5G KPI PCell Layer1 UL RB Num (Including 0),5G KPI PCell Layer1 PDSCH Throughput [Mbps],5G KPI PCell Layer1 PUSCH Throughput [Mbps],5G KPI PCell Layer1 DL BWP ID,5G KPI PCell Layer1 UL BWP ID,5G KPI PCell Layer1 DL Modulation0 DL QPSK Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 16QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 64QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 256 QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 1024 QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 Representative Value,5G KPI PCell Layer1 UL Modulation UL Pi/2 BPSK Rate [%],5G KPI PCell Layer1 UL Modulation UL QPSK Rate [%],5G KPI PCell Layer1 UL Modulation UL 16QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 64QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 256 QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 1024 QAM Rate [%],5G KPI PCell Layer1 UL Modulation Representative Value,5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network Rx Byte,Smart Phone Smart Throughput Mobile Network Tx Byte,5G KPI Total Info DL CA Type,5G KPI Total Info UL CA Type,5G KPI Total Info BandCombination,5G KPI Total Info Layer1 DL BLER [%],5G KPI Total Info Layer1 UL BLER [%],5G KPI Total Info Layer1 DL RB Num(Including 0),5G KPI Total Info Layer1 UL RB Num(Including 0),5G KPI Total Info Layer1 PDSCH Throughput [Mbps],5G KPI Total Info Layer1 PUSCH Throughput [Mbps],5G KPI Total Info Layer2 MAC DL Throughput [Mbps],5G KPI Total Info Layer2 MAC UL Throughput [Mbps],5G KPI Total Info Layer2 RLC DL Throughput [Mbps],5G KPI Total Info Layer2 RLC UL Throughput [Mbps],5G KPI Total Info Layer2 PDCP DL Throughput(+Split Bearer) [Mbps],5G KPI Total Info Layer2 PDCP UL Throughput(+Split Bearer) [Mbps]
268,2022-08-15 10:50:10.700000,-76.77433,42.984779,-76.77433,42.98478,11:50:09,74.0,110.0,110.0,31.42,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,31.0,Band 2,675.0,18675.0,15.0,15.0,-91.65,-7.28,-65.3,,,-6.29,21.98,,,2.0,0.0,100.0,0.0,0.0,TM4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22527.0,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269,2022-08-15 10:50:10.800000,-76.774292,42.984787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.0,Band 2,675.0,18675.0,15.0,15.0,-91.33,-8.56,-63.66,,,2.67,21.98,10.0,12.0,,,,,,TM4,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.003,,0.003,,22527.0,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270,2022-08-15 10:50:10.900000,-76.774261,42.984795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.0,Band 2,675.0,18675.0,15.0,15.0,-90.6,-7.67,-63.65,,,-4.46,22.73,12.0,11.5,,,,,,TM4,1.0,,8.4,,,QPSK,,,4.4,,,,,,0.0,,,,,,4.4,,,,0.0,,,,,,,0.004,,,22527.0,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271,2022-08-15 10:50:11.000000,-76.774223,42.984802,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,,LTE Qualcomm,31.0,Band 2,675.0,18675.0,15.0,15.0,-89.85,-7.41,-63.26,,,-3.67,23.62,12.0,13.0,2.0,0.0,100.0,0.0,0.0,TM4,1.0,,,,,,,,,,0.08,0.08,0.0,0.02,,,0.026,0.015,0.026,0.015,,,0.08,0.02,,,0.026,0.015,0.026,0.015,0.003,,0.003,0.004,22527.0,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,0.003,132.0,198.0,,,,,,,,,,,,,,,
272,2022-08-15 10:50:11.100000,-76.774185,42.98481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.0,Band 2,675.0,18675.0,15.0,15.0,-88.18,-6.42,-62.72,,,-0.38,22.94,13.0,12.0,,,,,,TM4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22527.0,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273,2022-08-15 10:50:11.200000,-76.774155,42.984818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.0,Band 2,675.0,18675.0,15.0,15.0,-88.07,-7.45,-61.88,,,-0.67,24.77,14.0,13.0,,,,,,TM4,1.0,,10.0,,26.09,256QAM,,64QAM,4.0,2.0,,,,,0.0,,,,,,4.0,2.0,,,0.0,,,,,,,,,,22527.0,NonCA,NonCA,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274,2022-08-15 10:50:11.300000,-76.774117,42.984821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.0,Band 2,675.0,18675.0,15.0,15.0,-88.38,-6.56,-62.84,,,1.6,22.11,15.0,13.0,,,,,,TM4,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.003,,0.003,,22527.0,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275,2022-08-15 10:50:11.400000,-76.774078,42.984829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.0,Band 2,675.0,18675.0,15.0,15.0,-87.92,-5.52,-62.43,,,-6.11,23.71,15.0,14.0,2.0,0.0,100.0,0.0,0.0,TM4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22527.0,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276,2022-08-15 10:50:11.500000,-76.77404,42.984837,,,,,,,,,,,6.0,29.0,85.0,32.0,9.0,15.0,40.0,24.0,11.0,63.0,60.0,34.0,25.0,27.0,265.0,25.0,,,,,,,31.0,Band 2,675.0,18675.0,15.0,15.0,-89.17,-7.4,-62.92,,,1.38,22.75,15.0,13.0,,,,,,TM4,1.0,,10.0,,26.0,256QAM,,64QAM,3.5,2.0,,,,,0.0,,,,,,3.5,2.0,,,0.0,,,,,,0.006,,0.006,,22527.0,NonCA,NonCA,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003,0.002,198.0,132.0,,,,,,,,,,,,,,,
277,2022-08-15 10:50:11.600000,-76.77401,42.984844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.0,Band 2,675.0,18675.0,15.0,15.0,-88.71,-7.39,-62.27,,,2.58,23.83,14.5,13.0,2.0,0.0,100.0,0.0,0.0,TM4,1.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,22527.0,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278,2022-08-15 10:50:11.700000,-76.773972,42.984852,-76.77397,42.98485,11:50:10,73.0,110.0,110.0,30.33,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,31.0,Band 2,675.0,18675.0,15.0,15.0,-88.61,-7.04,-62.72,11.8,,3.5,23.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22527.0,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279,2022-08-15 10:50:11.800000,-76.773933,42.984859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.0,Band 2,675.0,18675.0,15.0,15.0,-88.52,-6.22,-62.82,,-2.41,0.75,23.5,13.0,12.0,,,,,,TM4,1.0,,10.0,,,256QAM,,,4.0,,,,,,0.0,,,,,,4.0,,,,0.0,,,,,,0.003,,0.003,,22527.0,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,2022-08-15 10:50:11.900000,-76.773903,42.984867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.0,Band 2,675.0,18675.0,15.0,15.0,-88.56,-6.99,-62.59,,,1.4,20.47,11.0,9.0,,,,,,TM4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22527.0,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281,2022-08-15 10:50:12.000000,-76.773865,42.984875,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,,LTE Qualcomm,31.0,Band 2,675.0,18675.0,15.0,15.0,-89.38,-6.35,-64.0,,,2.67,23.01,,,2.0,0.0,100.0,0.0,0.0,TM4,,2x2,,,,,,,,,0.07,0.07,0.0,0.03,,,0.023,0.021,0.023,0.02,,,0.07,0.03,,,0.023,0.021,0.023,0.02,0.003,,0.003,0.003,22527.0,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,0.003,132.0,198.0,,,,,,,,,,,,,,,
282,2022-08-15 10:50:12.100000,-76.773834,42.984882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.0,Band 2,675.0,18675.0,15.0,15.0,-89.99,-7.25,-63.66,,,1.17,22.29,14.0,11.5,,,,,,TM4,1.0,,10.0,,,256QAM,,,4.0,,,,,,0.0,0.0,,,,,4.0,,,,0.0,0.0,,,,,,,,,22527.0,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,2022-08-15 10:50:12.200000,-76.773796,42.98489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.0,Band 2,675.0,18675.0,15.0,15.0,-89.66,-6.59,-63.78,,,-2.54,21.8,11.0,8.0,,,,,,TM4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22527.0,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,2022-08-15 10:50:12.300000,-76.773758,42.984898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.0,Band 2,675.0,18675.0,15.0,15.0,-89.77,-8.28,-62.26,,,2.7,18.82,12.0,10.0,2.0,0.0,100.0,0.0,0.0,TM4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003,,0.003,,22527.0,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285,2022-08-15 10:50:12.400000,-76.773727,42.984905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.0,Band 2,675.0,18675.0,15.0,15.0,-89.91,-6.51,-64.38,,,0.67,20.96,13.0,11.0,,,,,,TM4,0.0,,10.0,,26.92,256QAM,,64QAM,4.0,2.0,,,,,0.0,,,,,,4.0,2.0,,,0.0,,,,,,,0.004,,,22527.0,NonCA,NonCA,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286,2022-08-15 10:50:12.500000,-76.773689,42.984913,,,,,,,,,,,6.0,29.0,85.0,32.0,9.0,15.0,40.0,27.0,11.0,63.0,60.0,35.0,25.0,27.0,265.0,25.0,,,,,,,31.0,Band 2,675.0,18675.0,15.0,15.0,-89.29,-6.91,-63.43,,,0.2,20.8,14.0,13.0,,,,,,TM4,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.006,,0.006,,22527.0,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003,0.002,198.0,132.0,,,,,,,,,,,,,,,
287,2022-08-15 10:50:12.600000,-76.773659,42.984921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.0,Band 2,675.0,18675.0,15.0,15.0,-88.71,-6.96,-62.97,,,-7.18,20.21,13.0,12.0,2.0,0.0,100.0,0.0,0.0,TM4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22527.0,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288,2022-08-15 10:50:12.700000,-76.773621,42.984928,-76.77362,42.98493,11:50:11,72.0,110.0,110.0,29.86,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,31.0,Band 2,675.0,18675.0,15.0,15.0,-88.23,-7.2,-62.23,,,-4.2,17.11,13.0,11.0,,,,,,TM4,0.0,,10.0,,,256QAM,,,4.0,,,,,,0.0,,,,,,4.0,,,,0.0,,,,,,,,,,22527.0,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289,2022-08-15 10:50:12.800000,-76.773582,42.984936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.0,Band 2,675.0,18675.0,15.0,15.0,-88.84,-6.71,-62.74,,,-2.0,16.4,12.0,13.0,,,,,,TM4,1.0,,,,27.8,,,64QAM,,2.0,,,,,,,,,,,,2.0,,,,,,,,,0.003,,0.003,,22527.0,NonCA,NonCA,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290,2022-08-15 10:50:12.900000,-76.773544,42.984947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.0,Band 2,675.0,18675.0,15.0,15.0,-88.73,-6.72,-62.54,,,0.67,16.84,14.0,14.0,2.0,0.0,100.0,0.0,0.0,TM4,1.0,,,,,,,,,,,,,,,12.5,,,,,,,,,,12.5,,,,,,,,,22527.0,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291,2022-08-15 10:50:13.000000,-76.773506,42.984955,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,,LTE Qualcomm,31.0,Band 2,675.0,18675.0,15.0,15.0,-88.29,-7.08,-62.28,9.42,,-7.0,18.41,12.0,11.0,2.0,0.0,100.0,0.0,0.0,TM4,1.0,,10.0,,,256QAM,,,4.0,,0.08,0.08,0.0,0.03,0.0,,0.023,0.019,0.023,0.016,4.0,,0.08,0.03,0.0,,0.023,0.019,0.023,0.016,0.003,,0.003,0.004,22527.0,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,0.003,132.0,198.0,,,,,,,,,,,,,,,
292,2022-08-15 10:50:13.100000,-76.773468,42.984966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.0,Band 2,675.0,18675.0,15.0,15.0,-86.98,-6.99,-60.73,,-3.67,-3.63,17.49,13.0,12.0,,,,,,TM4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22527.0,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293,2022-08-15 10:50:13.200000,-76.773438,42.984974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.0,Band 2,675.0,18675.0,15.0,15.0,-86.53,-6.27,-60.88,,,-3.0,16.58,11.0,12.0,,,,,,TM4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22527.0,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294,2022-08-15 10:50:13.300000,-76.773399,42.984982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.0,Band 2,675.0,18675.0,15.0,15.0,-86.1,-6.74,-60.38,,,-5.0,17.12,13.0,14.0,2.0,0.0,100.0,0.0,0.0,TM4,1.0,,10.0,,,256QAM,,,4.0,,,,,,0.0,,,,,,4.0,,,,0.0,,,,,,0.003,,0.003,,22527.0,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295,2022-08-15 10:50:13.400000,-76.773361,42.984993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.0,Band 2,675.0,18675.0,15.0,15.0,-85.17,-7.29,-58.99,,,-5.0,17.0,11.0,11.0,,,,,,TM4,1.0,,,,,,,,,,,,,,,20.0,,,,,,,,,,20.0,,,,,,,,,22527.0,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296,2022-08-15 10:50:13.500000,-76.773323,42.985001,,,,,,,,,,,6.0,29.0,85.0,32.0,9.0,15.0,40.0,29.0,11.0,63.0,60.0,36.0,25.0,27.0,265.0,18.0,,,,,,,31.0,Band 2,675.0,18675.0,15.0,15.0,-85.34,-6.66,-59.91,,,-8.4,17.8,12.0,13.0,,,,,,TM4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,,0.006,,22527.0,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003,0.002,198.0,132.0,,,,,,,,,,,,,,,
297,2022-08-15 10:50:13.600000,-76.773285,42.985012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.0,Band 2,675.0,18675.0,15.0,15.0,-85.89,-7.13,-59.97,,,-5.88,17.76,,,2.0,0.0,100.0,0.0,0.0,TM4,,,10.0,,,256QAM,,,4.0,,,,,,0.0,,,,,,4.0,,,,0.0,,,,,,,,,,22527.0,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
