TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-10 01:20:18.100000,37.770844,-113.001404,,,2644.95,,,323.0,,,,,,0.849,,,,,,,,,,,15.9,,50.0,,-94.02,,,,,,,3.897,,,,,,,,,22.79,,0.0,
2022-08-10 01:20:18.200000,37.770863,-113.001373,,,,,,,,,,,,0.528,,,,,,,,,,,15.67,,33.33,,,,,,,,,0.367,,,,,,,,,21.14,,0.0,
2022-08-10 01:20:18.300000,37.770885,-113.001335,0.042,,2644.95,675.0,323.0,323.0,,,,,,0.456,,,,,,,,15.0,,2.0,17.15,0.0,46.15,-87.28,-91.82,1.706,,,,,,3.558,,,,,,,,,22.14,,0.0,106594.0
2022-08-10 01:20:18.400000,37.770905,-113.001305,,,2644.95,675.0,323.0,323.0,,,,,,1.381,,,,,,,,15.0,,,13.5,,12.5,-87.61,-93.6,,,,,,,0.316,,,,,,,,,21.22,,0.0,
2022-08-10 01:20:18.500000,37.770927,-113.001266,,,2644.95,675.0,323.0,323.0,,,,,,0.304,,,,,,,,15.0,,,16.33,,37.5,-89.07,-95.49,,,,,,,4.026,,,,,,,,,23.9,,0.0,
2022-08-10 01:20:18.600000,37.770947,-113.001228,,,,675.0,323.0,,,,,,,1.207,,,,,,,,15.0,,0.0,17.91,0.0,7.69,-90.34,,,,,,,,0.31,,,,,,,,,21.19,,0.0,
2022-08-10 01:20:18.700000,37.770966,-113.001198,,,2644.95,675.0,323.0,323.0,,,,,,0.41,,,,,,,,15.0,,,20.0,,57.14,-87.03,-95.16,,,,,,,4.889,,,,,,,,,23.5,,0.0,
2022-08-10 01:20:18.800000,37.770988,-113.00116,0.038,,2644.95,675.0,323.0,323.0,,,,,,0.767,,,,,,,,15.0,,3.5,18.7,0.0,37.5,-88.1,-93.89,1.707,,,,,,0.251,,,,,,,,26.6,21.16,16.67,0.0,106692.0
2022-08-10 01:20:18.900000,37.771008,-113.001129,,,,675.0,323.0,,,,,,,0.474,,,,,,,,15.0,,,17.0,,0.0,-91.01,,,,,,,,5.52,,,,,,,,,23.75,0.0,0.0,
2022-08-10 01:20:19.000000,37.77103,-113.001091,,,2644.95,675.0,323.0,323.0,0.003,,,,,0.828,,,,,,,,15.0,,,16.38,,25.0,-91.21,-91.22,,0.016,,,,,0.285,,,,,,,,,21.13,,0.0,
2022-08-10 01:20:19.100000,37.771049,-113.001053,,,,675.0,323.0,,,,,,,0.479,,,,,,,,15.0,,0.0,17.17,0.0,14.29,-94.61,,,,,,,,3.846,,,,,,,,,23.46,,0.0,
2022-08-10 01:20:19.200000,37.771069,-113.001022,,,2644.95,675.0,323.0,323.0,,,,,,1.315,,,,,,,,15.0,,,19.0,,15.38,-95.9,-89.52,,,,,,,0.238,,,,,,,,,21.25,,0.0,
2022-08-10 01:20:19.300000,37.771091,-113.000984,,,,675.0,323.0,,,,,,,0.359,,,,,,,,15.0,,,19.0,,0.0,-93.81,,,,,,,,0.224,,,,,,,,,21.13,,0.0,
2022-08-10 01:20:19.400000,37.771111,-113.000946,0.037,,2644.95,675.0,323.0,323.0,,,,,,1.435,,,,,,,,15.0,,,19.0,,0.0,-89.25,-89.74,2.551,,,,,,4.623,,,,,,,,,24.0,,0.0,159778.0
2022-08-10 01:20:19.500000,37.77113,-113.000916,,,2644.95,675.0,323.0,323.0,,,,,,0.437,,,,,,,,15.0,,,20.25,,0.0,-90.06,-90.64,,,,,,,1.414,,,,,,,,,21.56,16.67,0.0,
2022-08-10 01:20:19.600000,37.771149,-113.000877,,,,675.0,323.0,,,,,,,1.574,,,,,,,,15.0,,,19.23,,13.33,-88.81,,,,,,,,4.049,,,,,,,,,23.75,,0.0,
2022-08-10 01:20:19.700000,37.771168,-113.000839,,,2644.95,675.0,323.0,323.0,,,,,,0.41,,,,,,,,15.0,,,19.0,,33.33,-89.06,-91.3,,,,,,,0.365,,,,,,,,,21.19,,0.0,
2022-08-10 01:20:19.800000,37.771191,-113.000801,,,2644.95,675.0,323.0,323.0,,,,,,0.902,,,,,,,,15.0,,0.0,18.75,0.0,57.69,-88.47,-90.12,,,,,,,3.397,,,,,,,,25.82,23.38,,0.0,
2022-08-10 01:20:19.868939,37.771202,-113.000778,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 01:20:19.888186,37.771206,-113.000771,,NR SCG Modification Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 01:20:19.891065,37.771206,-113.000771,,NR SCG Modification Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 01:20:19.900000,37.77121,-113.000771,0.05,,2644.95,675.0,323.0,322.0,,,,,,,,,,,,,,15.0,40.0,,0.0,,,-88.82,-82.38,1.706,,,,,,0.018,,,,,,,,,0.0,0.0,0.0,106640.0
2022-08-10 01:20:19.960882,37.771221,-113.000748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 01:20:19.961118,37.771221,-113.000748,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 01:20:19.961895,37.771221,-113.000748,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 01:20:19.961895,37.771221,-113.000748,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 01:20:19.962235,37.771221,-113.000748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 01:20:20.000000,37.771229,-113.000732,,,,675.0,323.0,,0.073,,,,,0.223,,,,,,,,15.0,40.0,,8.88,,13.33,-90.05,,,0.552,,,,,4.074,,,,,,,,,21.39,,0.0,
2022-08-10 01:20:20.006789,37.771229,-113.000732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 01:20:20.007556,37.771229,-113.000732,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 01:20:20.007556,37.771229,-113.000732,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 01:20:20.007556,37.771229,-113.000732,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 01:20:20.007556,37.771229,-113.000732,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 01:20:20.007903,37.771229,-113.000732,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 01:20:20.009640,37.771233,-113.000732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 01:20:20.040530,37.771236,-113.000717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 01:20:20.100000,37.771252,-113.000694,,,2644.95,675.0,323.0,322.0,,,,,,0.948,,,,,,,,15.0,40.0,3.57,24.5,12.5,53.85,-90.78,-82.17,,,,,,,0.658,,,,,,,,27.25,21.06,,0.0,
2022-08-10 01:20:20.200000,37.771275,-113.000656,,,2644.95,,,322.0,,,,,,0.251,,,,,,,,,40.0,,22.67,,80.0,,-86.05,,,,,,,0.662,,,,,,,,,21.07,0.0,0.0,
2022-08-10 01:20:20.300000,37.771294,-113.000618,0.032,,,675.0,323.0,,,,,,,1.084,,,,,,,,15.0,,,22.7,,47.37,-93.75,,1.709,,,,,,4.565,,,,,,,,,21.98,,0.0,106588.0
2022-08-10 01:20:20.400000,37.771317,-113.00058,,,2644.95,675.0,323.0,322.0,,,,,,0.449,,,,,,,,15.0,40.0,,22.5,,57.14,-93.15,-85.48,,,,,,,0.666,,,,,,,,,21.08,,0.0,
2022-08-10 01:20:20.500000,37.771339,-113.000549,,,,675.0,323.0,,,,,,,1.107,,,,,,,,15.0,,,24.0,,33.33,-93.01,,,,,,,,6.319,,,,,,,,,22.34,,0.0,
2022-08-10 01:20:20.600000,37.771362,-113.000511,,,2644.95,675.0,323.0,322.0,,,,,,0.865,,,,,,,,15.0,40.0,,24.0,,37.5,-93.06,-83.28,,,,,,,0.652,,,,,,,,,21.03,33.33,0.0,
2022-08-10 01:20:20.623445,37.771366,-113.000496,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 01:20:20.625630,37.771366,-113.000496,,eventA1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 01:20:20.682683,37.771381,-113.000481,,Handover Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 01:20:20.700000,37.771385,-113.000473,,,,675.0,322.0,,,,,,,,,,,,,,,15.0,,1.8,,0.0,,-83.92,,,,,,,,,,,,,,,,27.04,,12.5,,
2022-08-10 01:20:20.741308,37.771393,-113.000458,,Handover Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 01:20:20.741573,37.771393,-113.000458,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 01:20:20.741948,37.771393,-113.000458,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 01:20:20.742004,37.771393,-113.000458,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 01:20:20.742323,37.771393,-113.000458,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 01:20:20.742378,37.771393,-113.000458,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 01:20:20.800000,37.771404,-113.000435,0.034,,,675.0,322.0,,,,,,,,,,,,,,,15.0,,,,,,-84.61,,1.705,,,,,,,,,,,,,,27.56,,0.0,,106536.0
2022-08-10 01:20:20.900000,37.771427,-113.000397,,,,675.0,322.0,,,,,,,,,,,,,,,15.0,,7.26,,0.0,,-83.75,,,,,,,,,,,,,,,,25.0,,25.0,,
2022-08-10 01:20:20.929617,37.771435,-113.000381,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 01:20:21.000000,37.77145,-113.000359,,,2644.95,675.0,322.0,322.0,0.041,,,,,,,,,,,,,15.0,40.0,6.73,,0.0,,-83.05,,,0.614,,,,,,,,,,,,,,,,,
2022-08-10 01:20:21.031037,37.771458,-113.000351,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 01:20:21.086173,37.771465,-113.000328,,Handover Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 01:20:21.088397,37.771469,-113.000328,,Handover Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 01:20:21.089020,37.771469,-113.000328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 01:20:21.100000,37.771469,-113.00032,,,,675.0,322.0,,,,,,,0.007,,,,,,,,15.0,,,3.86,,14.29,-79.28,,,,,,,,6.231,,,,,,,,26.17,21.9,12.5,0.0,
2022-08-10 01:20:21.116235,37.771473,-113.000313,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 01:20:21.116332,37.771473,-113.000313,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 01:20:21.117166,37.771473,-113.000313,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 01:20:21.117179,37.771473,-113.000313,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 01:20:21.118182,37.771473,-113.000313,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 01:20:21.118182,37.771473,-113.000313,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 01:20:21.118182,37.771473,-113.000313,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 01:20:21.118182,37.771473,-113.000313,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 01:20:21.118259,37.771473,-113.000313,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 01:20:21.118273,37.771473,-113.000313,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 01:20:21.119023,37.771473,-113.000313,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 01:20:21.119276,37.771473,-113.000313,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 01:20:21.119611,37.771473,-113.000313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 01:20:21.200000,37.771488,-113.000282,,,2644.95,675.0,322.0,322.0,,,,,,1.248,,,,,,,,15.0,40.0,,20.22,,9.09,-76.81,-78.02,,,,,,,0.657,,,,,,,,,21.05,,0.0,
2022-08-10 01:20:21.300000,37.771511,-113.000252,0.029,,,675.0,322.0,,,,,,,0.653,,,,,,,,15.0,,4.77,25.88,0.0,44.44,-75.72,,1.705,,,,,,3.828,,,,,,,,,21.83,0.0,0.0,106588.0
2022-08-10 01:20:21.400000,37.77153,-113.000214,,,2644.95,675.0,322.0,322.0,,,,,,0.874,,,,,,,,15.0,40.0,,25.0,,50.0,-75.79,-78.76,,,,,,,0.676,,,,,,,,25.7,21.06,,0.0,
2022-08-10 01:20:21.500000,37.771549,-113.000175,,,2644.95,675.0,322.0,322.0,,,,,,1.274,,,,,,,,15.0,40.0,,25.08,,37.5,-77.0,-79.55,,,,,,,4.441,,,,,,,,,21.96,,0.0,
2022-08-10 01:20:21.600000,37.771568,-113.000137,,,,675.0,322.0,,,,,,,0.487,,,,,,,,15.0,,0.0,25.0,0.0,40.0,-78.01,,,,,,,,0.672,,,,,,,,,21.05,,0.0,
2022-08-10 01:20:21.700000,37.771587,-113.000099,,,2644.95,675.0,322.0,322.0,,,,,,0.461,,,,,,,,15.0,40.0,,24.75,,66.67,-78.13,-84.23,,,,,,,5.43,,,,,,,,,22.16,,0.0,
2022-08-10 01:20:21.800000,37.77161,-113.000069,0.036,,,675.0,322.0,,,,,,,1.302,,,,,,,,15.0,,,23.86,,57.89,-80.01,,1.703,,,,,,0.667,,,,,,,,,21.09,,0.0,106640.0
2022-08-10 01:20:21.900000,37.771629,-113.000031,,,2644.95,675.0,322.0,322.0,,,,,,0.494,,,,,,,,15.0,40.0,,24.0,,44.44,-80.3,-87.51,,,,,,,3.872,,,,,,,,,21.77,,0.0,
2022-08-10 01:20:22.000000,37.771648,-112.999992,,,2644.95,675.0,322.0,322.0,0.0,,,,,1.182,,,,,,,,15.0,40.0,,23.57,,30.0,-81.13,-86.03,,0.011,,,,,0.66,,,,,,,,,21.06,,0.0,
2022-08-10 01:20:22.100000,37.771671,-112.999954,,,,,,,,,,,,0.32,,,,,,,,,,,22.5,,66.67,,,,,,,,,0.66,,,,,,,,,21.06,,0.0,
2022-08-10 01:20:22.200000,37.77169,-112.999916,,,2644.95,675.0,322.0,322.0,,,,,,1.006,,,,,,,,15.0,40.0,,22.55,,15.38,-83.29,-84.05,,,,,,,3.839,,,,,,,,,21.81,0.0,0.0,
2022-08-10 01:20:22.300000,37.771713,-112.999878,,,2644.95,675.0,322.0,322.0,,,,,,0.461,,,,,,,,15.0,40.0,,23.0,,40.0,-87.03,-85.42,,,,,,,5.921,,,,,,,,,22.29,,0.0,
2022-08-10 01:20:22.389721,37.771729,-112.999847,,eventA1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 01:20:22.400000,37.771732,-112.99984,0.036,,,675.0,322.0,,,,,,,1.531,,,,,,,,15.0,,,22.89,,0.0,-86.72,,2.562,,,,,,0.659,,,,,,,,,21.06,,0.0,159831.0
2022-08-10 01:20:22.500000,37.771751,-112.999802,,,2644.95,675.0,322.0,322.0,,,,,,0.982,,,,,,,,15.0,40.0,0.0,22.0,0.0,10.0,-83.13,-89.32,,,,,,,4.565,,,,,,,,,21.98,,0.0,
2022-08-10 01:20:22.600000,37.771774,-112.999771,,,,675.0,322.0,,,,,,,0.661,,,,,,,,15.0,,,22.0,,16.67,-81.74,,,,,,,,0.657,,,,,,,,,21.05,,0.0,
2022-08-10 01:20:22.700000,37.771793,-112.999733,,,2644.95,,,322.0,,,,,,0.264,,,,,,,,,40.0,,22.0,,50.0,,-88.45,,,,,,,5.649,,,,,,,,26.78,22.22,,0.0,
2022-08-10 01:20:22.800000,37.771816,-112.999695,,,2644.95,675.0,322.0,322.0,,,,,,1.347,,,,,,,,15.0,40.0,,22.5,,10.0,-81.33,-86.45,,,,,,,0.66,,,,,,,,,21.06,0.0,0.0,
2022-08-10 01:20:22.900000,37.771835,-112.999657,0.052,,,675.0,322.0,,,,,,,1.045,,,,,,,,15.0,,,23.0,,9.09,-81.48,,1.704,,,,,,4.129,,,,,,,,,21.86,,0.0,106694.0
2022-08-10 01:20:23.000000,37.771858,-112.999619,,,2644.95,675.0,322.0,322.0,0.0,,,,,0.615,,,,,,,,15.0,40.0,,23.0,,0.0,-82.04,-84.86,,,,,,,0.651,,,,,,,,,21.03,,0.0,
2022-08-10 01:20:23.100000,37.771881,-112.99958,,,2644.95,675.0,322.0,322.0,,,,,,1.198,,,,,,,,15.0,40.0,,23.0,,0.0,-78.92,-85.05,,,,,,,4.409,,,,,,,,,21.96,,0.0,
2022-08-10 01:20:23.200000,37.771904,-112.999542,,,,675.0,322.0,,,,,,,0.261,,,,,,,,15.0,,,23.0,,0.0,-78.56,,,,,,,,0.65,,,,,,,,,21.05,,0.0,
2022-08-10 01:20:23.300000,37.771923,-112.999512,,,2644.95,,,322.0,,,,,,1.513,,,,,,,,,40.0,,23.0,,8.33,,-85.18,,,,,,,5.712,,,,,,,,,22.19,,0.0,
2022-08-10 01:20:23.400000,37.771946,-112.999474,0.05,,,,,,,,,,,0.506,,,,,,,,,,2.0,23.0,0.0,0.0,,,2.562,,,,,,3.581,,,,,,,,,21.73,,0.0,159833.0
2022-08-10 01:20:23.500000,37.771969,-112.999435,,,2644.95,,,322.0,,,,,,1.425,,,,,,,,,40.0,,23.0,,0.0,,-86.11,,,,,,,0.644,,,,,,,,,21.09,,0.0,
2022-08-10 01:20:23.600000,37.771992,-112.999397,,,2644.95,675.0,322.0,322.0,,,,,,0.677,,,,,,,,15.0,40.0,,23.0,,0.0,-81.25,-88.23,,,,,,,4.122,,,,,,,,,21.83,,0.0,
2022-08-10 01:20:23.700000,37.772015,-112.999359,,,,675.0,322.0,,,,,,,1.176,,,,,,,,15.0,,,23.0,,0.0,-82.2,,,,,,,,0.65,,,,,,,,,21.03,,0.0,
2022-08-10 01:20:23.800000,37.772034,-112.999329,,,2644.95,,,322.0,,,,,,1.597,,,,,,,,,40.0,,23.0,,0.0,,-90.52,,,,,,,5.42,,,,,,,,,22.19,,0.0,
2022-08-10 01:20:23.900000,37.772057,-112.99929,0.048,,2644.95,,,322.0,,,,,,0.341,,,,,,,,,40.0,,23.0,,0.0,,-93.01,2.552,,,,,,0.672,,,,,,,,,21.06,,0.0,159833.0
2022-08-10 01:20:24.000000,37.772079,-112.999252,,,,,,,0.0,,,,,1.375,,,,,,,,,,,23.0,,9.09,,,,0.004,,,,,5.426,,,,,,,,27.0,22.52,,0.0,
2022-08-10 01:20:24.100000,37.772102,-112.999214,,,2644.95,675.0,322.0,322.0,,,,,,0.55,,,,,,,,15.0,40.0,,23.0,,0.0,-83.94,-97.07,,,,,,,5.234,,,,,,,,,22.52,0.0,0.0,
