,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
12,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,39.768028,-86.15094,,,1660428472.256082
13,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,39.768028,-86.15094,,,1660428472.282987
14,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,39.768028,-86.15094,,,1660428472.283
15,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,39.768028,-86.15094,,,1660428472.286931
16,,,,,,,,,,,,,,,,850.0,57.0,-123.8,,42.86,,,,,39.768028,-86.15094,,,1660428472.3
17,,,,,,,,,,,,,,,,850.0,57.0,-122.59,,,,,,,39.768028,-86.15094,,,1660428472.4
18,,,,,,,,,,,,,,,,850.0,57.0,-124.22,1.08,,,,,,39.768028,-86.15094,0.0,0.0,1660428472.5
19,,,,,,,,,,,,,,,,850.0,57.0,-122.34,,16.67,,,,,39.768028,-86.15094,,,1660428472.6
20,,,,,,,,,,,,,,,,850.0,57.0,-124.85,1.0,7.69,,,,,39.768028,-86.15094,,,1660428472.7
21,,,,,,,,,,,,,,,,850.0,57.0,-125.31,1.0,40.0,,,,,39.768028,-86.15094,,,1660428472.8
22,,,,,,,,,,,,,,,,850.0,57.0,-125.28,,,,,,,39.768028,-86.15094,,,1660428472.9
23,,,,,,,,,,,,,,,0.002,850.0,57.0,-125.62,,,,,,,39.768028,-86.15094,72.0,0.001,1660428473.0
24,,,,,,,,,,,,,,,,850.0,57.0,-126.38,,,,,,,39.768028,-86.15094,,,1660428473.1
25,,,,,,,,,,,,,,,,850.0,57.0,-126.52,,,,,,,39.768028,-86.15094,,,1660428473.2
26,,,,,,,,,,,,,,,,850.0,57.0,-126.47,,,,,,,39.768028,-86.15094,,,1660428473.3
27,,,,,,,,,,,,,,,,850.0,57.0,-126.8,,33.33,,,,,39.768028,-86.15094,,,1660428473.4
28,,,,,,,,,,,,,,,,850.0,57.0,-127.32,1.0,15.38,,,,,39.768028,-86.15094,0.0,0.0,1660428473.5
29,,,,,,,,,,,,,,,,850.0,57.0,-127.11,,,,,,,39.768028,-86.15094,,,1660428473.6
30,,,,,,,,,,,,,,,,850.0,57.0,-127.3,,,,,,,39.768028,-86.15094,,,1660428473.7
31,,,,,,,,,,,,,,,,850.0,57.0,-128.58,1.0,42.86,,,,,39.768028,-86.15094,,,1660428473.8
32,,,,,,,,,,,,,,eventA2,,,,,,,,,,,39.768028,-86.15094,,,1660428473.886257
33,,,,,,,,,,,,,,,,850.0,57.0,-128.45,,26.67,,,,,39.768028,-86.15094,,,1660428473.9
34,,,,,,,,,,,,,,,0.001,850.0,57.0,-127.8,1.0,,,,,,39.768028,-86.15094,0.0,0.0,1660428474.0
35,,,,,,,,,,,,,,,,850.0,57.0,-127.76,,66.67,,,,,39.768028,-86.15094,,,1660428474.1
36,,,,,,,,,,,,,,,,850.0,57.0,-127.12,,,,,,,39.768028,-86.15094,,,1660428474.2
37,,,,,,,,,,,,,,,,,,,,,,,,,39.768028,-86.15094,,,1660428474.4
38,,,,,,,,,,,,,,,,850.0,57.0,-127.5,,,,,,,39.768028,-86.15094,0.0,0.0,1660428474.5
39,,,,,,,,,,,,,,,,850.0,57.0,-126.96,,,,,,,39.768028,-86.15094,,,1660428474.6
40,,,,,,,,,,,,,,,,850.0,57.0,-125.65,,33.33,,,,,39.768028,-86.15094,,,1660428474.7
41,,,,,,,,,,,,,,,,850.0,57.0,-125.85,,,,,,,39.768028,-86.15094,,,1660428474.9
42,,,,,,,,,,,,,,,0.002,850.0,57.0,-124.44,,,,,,,39.768028,-86.15094,0.0,0.0,1660428475.0
43,,,,,,,,,,,,,,,,,,,,,,,,,39.768028,-86.15094,,,1660428475.1
44,,,,,,,,,,,,,,,,850.0,57.0,-129.17,1.11,37.5,,,,,39.768028,-86.15094,,,1660428475.4
45,,,,,,,,,,,,,,,,850.0,57.0,-126.24,,100.0,,,,,39.768028,-86.15094,0.0,0.0,1660428475.5
46,,,,,,,,,,,,,,,,850.0,57.0,-126.2,,,,,,,39.768028,-86.15094,,,1660428475.6
47,,,,,,,,,,,,,,,,850.0,57.0,-121.81,,,,,,,39.768028,-86.15094,,,1660428475.7
48,,,,,,,,,,,,,,,,850.0,57.0,-121.24,,11.11,,,,,39.768028,-86.15094,,,1660428475.8
49,,,,,,,,,,,,,,,,850.0,57.0,-123.62,,,,,,,39.768028,-86.15094,,,1660428475.9
50,,,,,,,,,,,,,,,0.005,850.0,57.0,-123.23,,,,,,,39.768028,-86.15094,72.0,0.001,1660428476.0
51,,,,,,,,,,,,,,,,850.0,57.0,-124.56,,,,,,,39.768028,-86.15094,,,1660428476.3
52,,,,,,,,,,,,,,,,850.0,57.0,-123.7,1.38,,,,,,39.768028,-86.15094,,,1660428476.4
53,,,,,,,,,,,,,,,,850.0,57.0,-125.42,,,,,,,39.768028,-86.15094,0.0,0.0,1660428476.5
54,,,,,,,,,,,,,,,,850.0,57.0,-123.81,,,,,,,39.768028,-86.15094,,,1660428476.6
55,,,,,,,,,,,,,,,,,,,,16.67,,,,,39.768028,-86.15094,,,1660428476.7
56,,,,,,,,,,,,,,eventA3,,,,,,,,,,,39.768028,-86.15094,,,1660428476.711744
57,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,39.768028,-86.15094,,,1660428476.770638
58,,,,,,,,,,,,,,,,5110.0,244.0,-111.9,,,,,,,39.768028,-86.15094,,,1660428476.8
59,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,39.768028,-86.15094,,,1660428476.818835
60,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,39.768028,-86.15094,,,1660428476.819321
61,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,39.768028,-86.15094,,,1660428476.820443
62,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,39.768028,-86.15094,,,1660428476.820567
63,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,39.768028,-86.15094,,,1660428476.832656
64,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,39.768028,-86.15094,,,1660428476.832677
65,,,,,,,,,,,,,,,,5110.0,244.0,-114.32,3.4,16.67,,,,,39.768028,-86.15094,,,1660428476.9
66,,,,,,,,,,,,,,,0.421,5110.0,244.0,-116.06,,0.0,,,,,39.768028,-86.15094,183.0,0.003,1660428477.0
67,,,,,,,,,,,,,,,,5110.0,244.0,-116.58,,,,,,,39.768028,-86.15094,,,1660428477.1
68,,,,,,,,,,,,,,,,5110.0,244.0,-116.22,5.0,0.0,,,,,39.768028,-86.15094,,,1660428477.2
69,,,,,,,,,,,,,,,,5110.0,244.0,-115.41,6.89,0.0,,,,,39.768028,-86.15094,,,1660428477.3
70,,,,,,,,,,,,,,,,5110.0,244.0,-112.02,4.03,13.89,,,,,39.768028,-86.15094,,,1660428477.4
71,,,,,,,,,,,,,,,,5110.0,244.0,-113.1,3.31,9.68,,,,,39.768028,-86.15094,40220.0,0.645,1660428477.5
72,,,,,,,,,,,,,,,,5110.0,244.0,-115.48,3.45,6.0,,,,,39.768028,-86.15094,,,1660428477.6
73,,,,,,,,,,,,,,eventA2,,,,,,,,,,,39.768028,-86.15094,,,1660428477.637809
74,,,,,,,,,,,,,,,,5110.0,244.0,-114.4,3.67,8.57,,,,,39.768028,-86.15094,,,1660428477.7
75,,,,,,,,,,,,,,,,5110.0,244.0,-111.45,4.73,15.38,,,,,39.768028,-86.15094,,,1660428477.8
76,,,,,,,,,,,,,,,,5110.0,244.0,-112.03,4.55,9.38,,,,,39.768028,-86.15094,,,1660428477.9
77,,,,,,,,,,,,,,,1.097,5110.0,244.0,-110.49,7.0,2.0,,,,,39.768028,-86.15094,73528.0,1.176,1660428478.0
78,,,,,,,,,,,,,,eventA2,,,,,,,,,,,39.768028,-86.15094,,,1660428478.000444
79,,,,,,,,,,,,,,,,5110.0,244.0,-112.6,6.56,7.84,,,,,39.768028,-86.15094,,,1660428478.1
80,,,,,,,,,,,,,,eventA2,,,,,,,,,,,39.768028,-86.15094,,,1660428478.160752
81,,,,,,,,,,,,,,,,5110.0,244.0,-113.38,3.43,21.88,,,,,39.768028,-86.15094,,,1660428478.2
82,,,,,,,,,,,,,,,,5110.0,244.0,-115.16,2.13,9.72,,,,,39.768028,-86.15094,,,1660428478.3
83,,,,,,,,,,,,,,,,5110.0,244.0,-112.39,3.75,9.62,,,,,39.768028,-86.15094,,,1660428478.4
84,,,,,,,,,,,,,,,,5110.0,244.0,-113.16,1.82,10.0,,,,,39.768028,-86.15094,144080.0,2.305,1660428478.5
85,,,,,,,,,,,,,,,,5110.0,244.0,-110.35,3.39,2.63,,,,,39.768028,-86.15094,,,1660428478.6
86,,,,,,,,,,,,,,,,5110.0,244.0,-112.81,4.39,3.92,,,,,39.768028,-86.15094,,,1660428478.7
87,,,,,,,,,,,,,,,,5110.0,244.0,-112.76,6.08,10.96,,,,,39.768028,-86.15094,,,1660428478.8
88,,,,,,,,,,,,,,,,5110.0,244.0,-115.95,4.13,7.02,,,,,39.768028,-86.15094,,,1660428478.9
89,,,,,,,,,,,,,,,0.686,5110.0,244.0,-113.62,4.16,11.54,,,,,39.768028,-86.15094,118648.0,1.898,1660428479.0
90,,,,,,,,,,,,,,,,5110.0,244.0,-110.65,3.46,12.66,,,,,39.768028,-86.15094,,,1660428479.1
91,,,,,,,,,,,,,,,,5110.0,244.0,-114.94,1.9,10.71,,,,,39.768028,-86.15094,,,1660428479.2
92,,,,,,,,,,,,,,,,5110.0,244.0,-111.38,3.78,1.69,,,,,39.768028,-86.15094,,,1660428479.3
93,,,,,,,,,,,,,,,,5110.0,244.0,-114.08,2.78,27.08,,,,,39.768028,-86.15094,,,1660428479.4
94,,,,,,,,,,,,,,,,5110.0,244.0,-113.97,3.0,7.14,,,,,39.768028,-86.15094,98804.0,1.578,1660428479.5
95,,,,,,,,,,,,,,,,5110.0,244.0,-113.38,3.53,13.89,,,,,39.768028,-86.15094,,,1660428479.6
96,,,,,,,,,,,,,,,,5110.0,244.0,-112.48,2.28,18.75,,,,,39.768028,-86.15094,,,1660428479.7
97,,,,,,,,,,,,,,,,5110.0,244.0,-117.38,1.61,8.82,,,,,39.768028,-86.15094,,,1660428479.8
98,,,,,,,,,,,,,,eventA2,,,,,,,,,,,39.768028,-86.15094,,,1660428479.895816
99,,,,,,,,,,,,,,,,5110.0,244.0,-118.15,2.06,6.25,,,,,39.768028,-86.15094,,,1660428479.9
100,,,,,,,,,,,,,,,0.928,5110.0,244.0,-120.54,1.92,23.68,,,,,39.768028,-86.15094,64964.0,1.042,1660428480.0
101,,,,,,,,,,,,,,,,5110.0,244.0,-119.77,2.49,5.26,,,,,39.768028,-86.15094,,,1660428480.1
102,,,,,,,,,,,,,,,,5110.0,244.0,-116.18,2.45,15.52,,,,,39.768028,-86.15094,,,1660428480.2
103,,,,,,,,,,,,,,,,5110.0,244.0,-114.25,4.46,8.93,,,,,39.768028,-86.15094,,,1660428480.3
104,,,,,,,,,,,,,,,,5110.0,244.0,-112.15,5.44,7.79,,,,,39.768028,-86.15094,,,1660428480.4
105,,,,,,,,,,,,,,,,5110.0,244.0,-115.45,3.3,23.08,,,,,39.768028,-86.15094,45276.0,0.724,1660428480.5
106,,,,,,,,,,,,,,,,5110.0,244.0,-115.45,2.21,11.76,,,,,39.768028,-86.15094,,,1660428480.6
107,,,,,,,,,,,,,,eventA2,,,,,,,,,,,39.768028,-86.15094,,,1660428480.609817
108,,,,,,,,,,,,,,,,5110.0,244.0,-116.16,3.11,8.97,,,,,39.768028,-86.15094,,,1660428480.7
109,,,,,,,,,,,,,,,,5110.0,244.0,-114.26,5.61,0.0,,,,,39.768028,-86.15094,,,1660428480.8
110,,,,,,,,,,,,,,,,5110.0,244.0,-107.62,8.3,21.15,,,,,39.768028,-86.15094,,,1660428481.1
111,,,,,,,,,,,,,,,,5110.0,244.0,-110.32,6.87,5.56,,,,,39.768028,-86.15094,,,1660428481.2
112,,,,,,,,,,,,,,,,5110.0,244.0,-113.61,3.9,22.86,,,,,39.768028,-86.15094,,,1660428481.3
113,,,,,,,,,,,,,,,,5110.0,244.0,-112.03,6.38,7.41,,,,,39.768028,-86.15094,,,1660428481.4
114,,,,,,,,,,,,,,,,5110.0,244.0,-114.9,3.16,18.18,,,,,39.768028,-86.15094,112278.0,1.796,1660428481.5
115,,,,,,,,,,,,,,,,5110.0,244.0,-117.43,2.29,10.53,,,,,39.768028,-86.15094,,,1660428481.6
116,,,,,,,,,,,,,,,,5110.0,244.0,-115.39,2.78,11.11,,,,,39.768028,-86.15094,,,1660428481.7
117,,,,,,,,,,,,,,,,5110.0,244.0,-113.45,3.0,16.67,,,,,39.768028,-86.15094,,,1660428481.8
118,,,,,,,,,,,,,,,,5110.0,244.0,-114.66,3.7,8.93,,,,,39.768028,-86.15094,,,1660428481.9
119,,,,,,,,,,,,,,,0.628,5110.0,244.0,-117.81,2.73,7.41,,,,,39.768028,-86.15094,40002.0,0.639,1660428482.0
120,,,,,,,,,,,,,,,,5110.0,244.0,-112.98,2.79,8.77,,,,,39.768028,-86.15094,,,1660428482.1
121,,,,,,,,,,,,,,,,5110.0,244.0,-113.24,3.51,6.56,,,,,39.768028,-86.15094,,,1660428482.2
122,,,,,,,,,,,,,,,,5110.0,244.0,-116.68,2.22,16.95,,,,,39.768028,-86.15094,,,1660428482.3
123,,,,,,,,,,,,,,,,5110.0,244.0,-113.74,3.0,2.78,,,,,39.768028,-86.15094,,,1660428482.4
124,,,,,,,,,,,,,,,,5110.0,244.0,-112.45,3.63,10.53,,,,,39.768028,-86.15094,63920.0,1.025,1660428482.5
125,,,,,,,,,,,,,,,,5110.0,244.0,-111.71,5.97,2.63,,,,,39.768028,-86.15094,,,1660428482.6
126,,,,,,,,,,,,,,,,5110.0,244.0,-113.17,3.55,9.09,,,,,39.768028,-86.15094,,,1660428482.7
127,,,,,,,,,,,,,,,,5110.0,244.0,-113.38,3.46,16.25,,,,,39.768028,-86.15094,,,1660428482.8
128,,,,,,,,,,,,,,,,5110.0,244.0,-113.75,2.78,10.17,,,,,39.768028,-86.15094,,,1660428482.9
129,,,,,,,,,,,,,,,0.481,5110.0,244.0,-115.22,2.23,8.77,,,,,39.768028,-86.15094,40994.0,0.656,1660428483.0
130,,,,,,,,,,,,,,,,5110.0,244.0,-113.53,2.32,8.16,,,,,39.768028,-86.15094,,,1660428483.1
131,,,,,,,,,,,,,,,,5110.0,244.0,-114.88,3.45,12.5,,,,,39.768028,-86.15094,,,1660428483.2
132,,,,,,,,,,,,,,,,5110.0,244.0,-114.49,2.15,18.92,,,,,39.768028,-86.15094,,,1660428483.3
133,,,,,,,,,,,,,,,,5110.0,244.0,-115.88,2.76,12.0,,,,,39.768028,-86.15094,,,1660428483.4
134,,,,,,,,,,,,,,,,5110.0,244.0,-116.69,1.93,6.15,,,,,39.768028,-86.15094,23456.0,0.375,1660428483.5
135,,,,,,,,,,,,,,,,5110.0,244.0,-118.23,2.02,10.53,,,,,39.768028,-86.15094,,,1660428483.6
136,,,,,,,,,,,,,,,,5110.0,244.0,-117.4,1.79,8.77,,,,,39.768028,-86.15094,,,1660428483.7
137,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,39.768028,-86.15094,,,1660428483.767051
138,,,,,,,,,,,,,,,,5110.0,244.0,-116.19,2.25,14.1,,,,,39.768028,-86.15094,,,1660428483.8
139,,,,,,,,,,,,,,,,5110.0,244.0,-116.98,1.63,16.67,,,,,39.768028,-86.15094,,,1660428483.9
140,,,,,,,,,,,,,,,0.361,5110.0,244.0,-115.17,1.42,10.0,,,,,39.768028,-86.15094,29148.0,0.465,1660428484.0
141,,,,,,,,,,,,,,,,5110.0,244.0,-117.85,1.62,5.26,,,,,39.768028,-86.15094,,,1660428484.1
142,,,,,,,,,,,,,,,,5110.0,244.0,-117.21,2.05,3.9,,,,,39.768028,-86.15094,,,1660428484.2
143,,,,,,,,,,,,,,,,5110.0,244.0,-116.27,2.8,13.51,,,,,39.768028,-86.15094,,,1660428484.3
144,,,,,,,,,,,,,,,,5110.0,244.0,-117.83,3.08,14.29,,,,,39.768028,-86.15094,,,1660428484.4
145,,,,,,,,,,,,,,,,5110.0,244.0,-119.02,2.67,7.89,,,,,39.768028,-86.15094,25588.0,0.41,1660428484.5
146,,,,,,,,,,,,,,,,5110.0,244.0,-116.72,2.41,5.71,,,,,39.768028,-86.15094,,,1660428484.6
147,,,,,,,,,,,,,,,,5110.0,244.0,-119.51,2.23,3.45,,,,,39.768028,-86.15094,,,1660428484.7
148,,,,,,,,,,,,,,,,5110.0,244.0,-118.94,2.5,18.75,,,,,39.768028,-86.15094,,,1660428484.8
149,,,,,,,,,,,,,,,,5110.0,244.0,-116.66,2.33,16.67,,,,,39.768028,-86.15094,,,1660428484.9
150,,,,,,,,,,,,,,,1.204,5110.0,244.0,-114.39,4.51,8.62,,,,,39.768028,-86.15094,15790.0,0.253,1660428485.0
151,,,,,,,,,,,,,,,,5110.0,244.0,-113.01,3.53,6.9,,,,,39.768028,-86.15094,,,1660428485.1
152,,,,,,,,,,,,,,,,5110.0,244.0,-113.63,3.27,15.0,,,,,39.768028,-86.15094,,,1660428485.2
153,,,,,,,,,,,,,,,,5110.0,244.0,-113.8,3.17,16.25,,,,,39.768028,-86.15094,,,1660428485.3
154,,,,,,,,,,,,,,,,5110.0,244.0,-116.69,1.49,8.08,,,,,39.768028,-86.15094,,,1660428485.4
155,,,,,,,,,,,,,,,,5110.0,244.0,-115.77,2.64,10.17,,,,,39.768028,-86.15094,35458.0,0.567,1660428485.5
156,,,,,,,,,,,,,,,,5110.0,244.0,-111.63,4.93,8.08,,,,,39.768028,-86.15094,,,1660428485.6
157,,,,,,,,,,,,,,,,5110.0,244.0,-107.67,6.24,0.0,,,,,39.768028,-86.15094,,,1660428485.7
158,,,,,,,,,,,,,,,,5110.0,244.0,-101.01,12.0,13.92,,,,,39.768028,-86.15094,,,1660428485.8
159,,,,,,,,,,,,,,,,5110.0,244.0,-109.58,4.29,2.94,,,,,39.768028,-86.15094,,,1660428485.9
160,,,,,,,,,,,,,,,2.129,5110.0,244.0,-105.48,9.48,6.9,,,,,39.768028,-86.15094,129980.0,2.08,1660428486.0
161,,,,,,,,,,,,,,,,5110.0,244.0,-102.82,8.34,8.42,,,,,39.768028,-86.15094,,,1660428486.1
162,,,,,,,,,,,,,,,,5110.0,244.0,-110.79,4.78,23.68,,,,,39.768028,-86.15094,,,1660428486.2
163,,,,,,,,,,,,,,,,5110.0,244.0,-110.05,6.86,2.5,,,,,39.768028,-86.15094,,,1660428486.3
164,,,,,,,,,,,,,,,,5110.0,244.0,-105.73,9.74,21.25,,,,,39.768028,-86.15094,,,1660428486.4
165,,,,,,,,,,,,,,,,5110.0,244.0,-114.8,2.44,0.0,,,,,39.768028,-86.15094,231396.0,3.702,1660428486.5
166,,,,,,,,,,,,,,,,5110.0,244.0,-109.55,5.79,11.0,,,,,39.768028,-86.15094,,,1660428486.6
167,,,,,,,,,,,,,,,,5110.0,244.0,-109.06,3.89,3.75,,,,,39.768028,-86.15094,,,1660428486.7
168,,,,,,,,,,,,,,eventA1,,,,,,,,,,,39.768028,-86.15094,,,1660428486.797506
169,,,,,,,,,,,,,,,,5110.0,244.0,-107.97,4.9,18.18,,,,,39.768028,-86.15094,,,1660428486.8
170,,,,,,,,,,,,,,,,5110.0,244.0,-115.0,2.25,15.79,,,,,39.768028,-86.15094,,,1660428486.9
171,,,,,,,,,,,,,,,1.524,5110.0,244.0,-115.05,2.87,4.17,,,,,39.768028,-86.15094,121416.0,1.943,1660428487.0
172,,,,,,,,,,,,,,,,5110.0,244.0,-113.34,2.13,18.33,,,,,39.768028,-86.15094,,,1660428487.1
173,,,,,,,,,,,,,,,,5110.0,244.0,-106.99,4.25,0.0,,,,,39.768028,-86.15094,,,1660428487.2
174,,,,,,,,,,,,,,,,5110.0,244.0,-106.72,6.72,7.5,,,,,39.768028,-86.15094,,,1660428487.3
175,,,,,,,,,,,,,,,,5110.0,244.0,-105.99,7.69,11.54,,,,,39.768028,-86.15094,,,1660428487.4
176,,,,,,,,,,,,,,,,5110.0,244.0,-108.71,5.4,7.02,,,,,39.768028,-86.15094,108726.0,1.74,1660428487.5
177,,,,,,,,,,,,,,,,5110.0,244.0,-109.55,5.64,8.45,,,,,39.768028,-86.15094,,,1660428487.6
178,,,,,,,,,,,,,,,,5110.0,244.0,-113.77,4.08,25.53,,,,,39.768028,-86.15094,,,1660428487.7
179,,,,,,,,,,,,,,,,5110.0,244.0,-113.78,2.04,6.49,,,,,39.768028,-86.15094,,,1660428487.8
180,,,,,,,,,,,,,,,,5110.0,244.0,-112.22,3.79,6.33,,,,,39.768028,-86.15094,,,1660428487.9
181,,,,,,,,,,,,,,,2.374,5110.0,244.0,-115.21,3.23,8.77,,,,,39.768028,-86.15094,86682.0,1.387,1660428488.0
182,,,,,,,,,,,,,,,,5110.0,244.0,-106.64,5.67,5.0,,,,,39.768028,-86.15094,,,1660428488.1
183,,,,,,,,,,,,,,,,5110.0,244.0,-102.34,10.29,6.33,,,,,39.768028,-86.15094,,,1660428488.2
184,,,,,,,,,,,,,,,,5110.0,244.0,-102.53,12.0,17.5,,,,,39.768028,-86.15094,,,1660428488.3
185,,,,,,,,,,,,,,,,5110.0,244.0,-109.34,5.99,9.86,,,,,39.768028,-86.15094,,,1660428488.4
186,,,,,,,,,,,,,,,,5110.0,244.0,-109.29,3.51,10.0,,,,,39.768028,-86.15094,135516.0,2.168,1660428488.5
187,,,,,,,,,,,,,,,,5110.0,244.0,-112.52,7.12,11.69,,,,,39.768028,-86.15094,,,1660428488.6
188,,,,,,,,,,,,,,,,5110.0,244.0,-107.67,9.42,9.68,,,,,39.768028,-86.15094,,,1660428488.7
189,,,,,,,,,,,,,,,,5110.0,244.0,-102.82,10.59,8.0,,,,,39.768028,-86.15094,,,1660428488.8
190,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,39.768028,-86.15094,,,1660428488.880827
191,,,,,,,,,,,,,,,,5110.0,244.0,-106.02,8.15,18.37,,,,,39.768028,-86.15094,,,1660428488.9
192,,,,,,,,,,,,,,,1.915,5110.0,244.0,-109.66,2.9,14.86,,,,,39.768028,-86.15094,142566.0,2.281,1660428489.0
193,,,,,,,,,,,,,,,,5110.0,244.0,-110.49,3.68,3.85,,,,,39.768028,-86.15094,,,1660428489.1
194,,,,,,,,,,,,,,,,5110.0,244.0,-111.99,3.89,13.79,,,,,39.768028,-86.15094,,,1660428489.2
195,,,,,,,,,,,,,,,,5110.0,244.0,-112.73,3.17,13.13,,,,,39.768028,-86.15094,,,1660428489.3
196,,,,,,,,,,,,,,,,5110.0,244.0,-113.36,2.86,10.0,,,,,39.768028,-86.15094,,,1660428489.4
197,,,,,,,,,,,,,,,,5110.0,244.0,-109.38,4.38,11.25,,,,,39.768028,-86.15094,72014.0,1.152,1660428489.5
198,,,,,,,,,,,,,,,,5110.0,244.0,-106.16,4.06,8.75,,,,,39.768028,-86.15094,,,1660428489.6
199,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,39.768028,-86.15094,,,1660428489.639879
200,,,,,,,,,,,,,,,,5110.0,244.0,-101.48,6.42,5.0,,,,,39.768028,-86.15094,,,1660428489.7
201,,,,,,,,,,,,,,,,5110.0,244.0,-102.5,8.12,10.0,,,,,39.768028,-86.15094,,,1660428489.8
202,,,,,,,,,,,,,,,,5110.0,244.0,-105.71,6.13,13.4,,,,,39.768028,-86.15094,,,1660428489.9
203,,,,,,,,,,,,,,,2.336,5110.0,244.0,-108.22,4.85,14.52,,,,,39.768028,-86.15094,152436.0,2.439,1660428490.0
204,,,,,,,,,,,,,,,,5110.0,244.0,-110.63,4.33,5.36,,,,,39.768028,-86.15094,,,1660428490.1
