,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
23,,,,,,,,,,,,,,,,67086.0,233.0,-112.11,13.48,6.9,,,,,41.23188,-105.600739,,,1660188951.3
24,,,,,,,,,,,,,,,,67086.0,233.0,-112.54,13.68,11.69,,,,,41.231846,-105.600739,,,1660188951.4
25,,,,,,,,,,,,,,,,67086.0,233.0,-111.1,13.56,7.02,,,,,41.231815,-105.600739,,,1660188951.5
26,,,,,,,,,,,,,,,,67086.0,233.0,-110.78,13.82,7.79,,,,,41.231785,-105.600739,547236.0,8.756,1660188951.6
27,,,,,,,,,,,,,,,,67086.0,233.0,-113.1,14.16,13.79,,,,,41.231754,-105.600731,,,1660188951.7
28,,,,,,,,,,,,,,,,67086.0,233.0,-113.3,15.12,10.13,,,,,41.231689,-105.600731,,,1660188951.9
29,,,,,,,,,,,,,,,5.75,67086.0,233.0,-113.99,13.69,3.8,,,,,41.231659,-105.600731,,,1660188952.0
30,,,,,,,,,,,,,,,,67086.0,233.0,-113.71,16.26,12.37,,,,,41.231628,-105.600731,112956.0,1.807,1660188952.1
31,,,,,,,,,,,,,,,,67086.0,233.0,-114.75,14.83,10.2,,,,,41.231537,-105.600723,,,1660188952.4
32,,,,,,,,,,,,,,,,67086.0,233.0,-116.47,16.14,10.0,,,,,41.231506,-105.600723,,,1660188952.5
33,,,,,,,,,,,,,,eventA1,,,,,,,,,,,41.231483,-105.600723,,,1660188952.563565
34,,,,,,,,,,,,,,,,67086.0,233.0,-116.29,13.27,7.79,,,,,41.231476,-105.600723,562694.0,9.003,1660188952.6
35,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.231472,-105.600716,,,1660188952.607992
36,,,,,,,,,,,,,,,,67086.0,233.0,-116.29,12.91,11.86,,,,,41.231441,-105.600716,,,1660188952.7
37,,,,,,,,,,,,,,,,67086.0,233.0,-116.36,12.1,6.25,,,,,41.231411,-105.600716,,,1660188952.8
38,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.2314,-105.600716,,,1660188952.839237
39,,,,,,,,,,,,,,,,67086.0,233.0,-115.64,11.52,13.92,,,,,41.23138,-105.600716,,,1660188952.9
40,,,,,,,,,,,,,,,2.354,67086.0,233.0,-115.0,10.35,5.08,,,,,41.23135,-105.600708,,,1660188953.0
41,,,,,,,,,,,,,,eventA3,,,,,,,,,,,41.231323,-105.600708,,,1660188953.082207
42,,,,,,,,,,,,,,,,67086.0,233.0,-115.06,10.53,26.32,,,,,41.231319,-105.600708,160896.0,2.574,1660188953.1
43,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,41.2313,-105.600708,,,1660188953.165987
44,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,41.231293,-105.600708,,,1660188953.182434
45,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.231289,-105.600708,,,1660188953.198768
46,,,,,,,,,,,,,,,,67086.0,16.0,-106.98,2.73,0.0,,,,,41.231289,-105.600708,,,1660188953.2
47,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,41.231281,-105.600708,,,1660188953.218205
48,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.231281,-105.600708,,,1660188953.218727
49,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,41.231281,-105.600708,,,1660188953.220779
50,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.231281,-105.600708,,,1660188953.227322
51,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.231281,-105.600708,,,1660188953.228715
52,,,,,,,,,,,,,,,,67086.0,16.0,-109.01,2.1,0.0,,,,,41.231258,-105.600708,,,1660188953.3
53,,,,,,,,,,,,,,,,67086.0,16.0,-109.14,3.39,15.38,,,,,41.231228,-105.6007,,,1660188953.4
54,,,,,,,,,,,,,,,,67086.0,16.0,-109.67,2.52,1.25,,,,,41.231197,-105.6007,,,1660188953.5
55,,,,,,,,,,,,,,,,67086.0,16.0,-109.46,6.03,1.85,,,,,41.231163,-105.6007,188688.0,3.019,1660188953.6
56,,,,,,,,,,,,,,,,67086.0,16.0,-109.38,8.47,8.97,,,,,41.231133,-105.6007,,,1660188953.7
57,,,,,,,,,,,,,,,,67086.0,16.0,-108.41,9.09,26.67,,,,,41.231102,-105.6007,,,1660188953.8
58,,,,,,,,,,,,,,,,67086.0,16.0,-108.45,6.53,1.25,,,,,41.231071,-105.600693,,,1660188953.9
59,,,,,,,,,,,,,,,3.289,67086.0,16.0,-108.88,4.6,22.03,,,,,41.231041,-105.600693,,,1660188954.0
60,,,,,,,,,,,,,,,,67086.0,16.0,-109.05,5.72,0.0,,,,,41.23101,-105.600693,144028.0,2.304,1660188954.1
61,,,,,,,,,,,,,,,,67086.0,16.0,-108.83,9.0,16.67,,,,,41.23098,-105.600693,,,1660188954.2
62,,,,,,,,,,,,,,,,67086.0,16.0,-109.75,9.49,11.54,,,,,41.230949,-105.600685,,,1660188954.3
63,,,,,,,,,,,,,,,,67086.0,16.0,-109.14,4.92,10.34,,,,,41.230919,-105.600685,,,1660188954.4
64,,,,,,,,,,,,,,,,67086.0,16.0,-108.08,7.75,5.06,,,,,41.230888,-105.600685,,,1660188954.5
65,,,,,,,,,,,,,,,,67086.0,16.0,-107.74,7.58,2.53,,,,,41.230858,-105.600677,190046.0,3.041,1660188954.6
66,,,,,,,,,,,,,,,,67086.0,16.0,-107.86,8.15,15.52,,,,,41.230831,-105.600677,,,1660188954.7
67,,,,,,,,,,,,,,,,67086.0,16.0,-108.04,8.31,5.13,,,,,41.230801,-105.600677,,,1660188954.8
68,,,,,,,,,,,,,,,,67086.0,16.0,-107.7,8.4,10.71,,,,,41.23077,-105.600677,,,1660188954.9
69,,,,,,,,,,,,,,,3.841,67086.0,16.0,-107.36,8.28,10.0,,,,,41.23074,-105.60067,,,1660188955.0
70,,,,,,,,,,,,,,,,67086.0,16.0,-107.09,6.93,15.79,,,,,41.230709,-105.60067,108922.0,1.743,1660188955.1
71,,,,,,,,,,,,,,,,67086.0,16.0,-107.68,5.62,5.0,,,,,41.230679,-105.60067,,,1660188955.2
72,,,,,,,,,,,,,,,,67086.0,16.0,-108.35,5.64,11.69,,,,,41.230648,-105.600662,,,1660188955.3
73,,,,,,,,,,,,,,,,67086.0,16.0,-107.25,6.84,9.21,,,,,41.230618,-105.600662,,,1660188955.4
74,,,,,,,,,,,,,,,,67086.0,16.0,-108.08,8.7,5.05,,,,,41.230587,-105.600662,,,1660188955.5
75,,,,,,,,,,,,,,,,67086.0,16.0,-108.13,9.01,14.43,,,,,41.230553,-105.600662,156666.0,2.507,1660188955.6
76,,,,,,,,,,,,,,,,67086.0,16.0,-109.38,9.51,13.0,,,,,41.230522,-105.600655,,,1660188955.7
77,,,,,,,,,,,,,,,,67086.0,16.0,-109.39,7.83,2.53,,,,,41.230492,-105.600655,,,1660188955.8
78,,,,,,,,,,,,,,,,67086.0,16.0,-109.73,8.61,11.22,,,,,41.230461,-105.600655,,,1660188955.9
79,,,,,,,,,,,,,,,3.222,67086.0,16.0,-110.0,5.52,10.0,,,,,41.230431,-105.600647,,,1660188956.0
80,,,,,,,,,,,,,,,,67086.0,16.0,-109.67,4.22,7.0,,,,,41.2304,-105.600647,449894.0,7.198,1660188956.1
81,,,,,,,,,,,,,,,,67086.0,16.0,-109.01,5.47,20.69,,,,,41.2304,-105.600647,,,1660188956.2
82,,,,,,,,,,,,,,,,67086.0,16.0,-108.61,2.42,5.05,,,,,41.2304,-105.600647,,,1660188956.3
83,,,,,,,,,,,,,,,,67086.0,16.0,-108.49,5.78,10.1,,,,,41.2304,-105.600647,,,1660188956.4
84,,,,,,,,,,,,,,,,67086.0,16.0,-108.4,6.74,7.59,,,,,41.2304,-105.600647,,,1660188956.5
85,,,,,,,,,,,,,,,,67086.0,16.0,-107.73,3.82,11.22,,,,,41.2304,-105.600647,124236.0,1.984,1660188956.6
86,,,,,,,,,,,,,,,,67086.0,16.0,-108.19,9.27,10.1,,,,,41.2304,-105.600647,,,1660188956.7
87,,,,,,,,,,,,,,,,67086.0,16.0,-108.11,6.69,6.19,,,,,41.2304,-105.600647,,,1660188956.8
88,,,,,,,,,,,,,,,,67086.0,16.0,-108.09,8.53,14.29,,,,,41.2304,-105.600647,,,1660188956.9
89,,,,,,,,,,,,,,,4.479,67086.0,16.0,-108.96,9.26,9.09,,,,,41.2304,-105.600647,,,1660188957.0
90,,,,,,,,,,,,,,,,67086.0,16.0,-109.96,7.87,11.34,,,,,41.2304,-105.600647,180584.0,2.895,1660188957.1
91,,,,,,,,,,,,,,,,67086.0,16.0,-111.38,9.12,7.37,,,,,41.23037,-105.600647,,,1660188957.2
92,,,,,,,,,,,,,,,,67086.0,16.0,-110.93,7.52,5.0,,,,,41.230339,-105.600647,,,1660188957.3
93,,,,,,,,,,,,,,,,67086.0,16.0,-109.69,9.23,10.31,,,,,41.230309,-105.600647,,,1660188957.4
94,,,,,,,,,,,,,,,,67086.0,16.0,-109.19,7.1,10.2,,,,,41.230278,-105.600647,,,1660188957.5
95,,,,,,,,,,,,,,,,67086.0,16.0,-107.67,7.74,8.0,,,,,41.230247,-105.600647,386496.0,6.184,1660188957.6
96,,,,,,,,,,,,,,,,67086.0,16.0,-107.8,7.92,14.0,,,,,41.230213,-105.600639,,,1660188957.7
97,,,,,,,,,,,,,,,,67086.0,16.0,-107.58,7.46,1.25,,,,,41.230183,-105.600639,,,1660188957.8
98,,,,,,,,,,,,,,,,67086.0,16.0,-106.78,8.21,11.11,,,,,41.230152,-105.600639,,,1660188957.9
99,,,,,,,,,,,,,,,3.821,67086.0,16.0,-106.7,9.86,8.08,,,,,41.230122,-105.600639,,,1660188958.0
100,,,,,,,,,,,,,,,,67086.0,16.0,-108.41,6.84,10.0,,,,,41.230091,-105.600639,321636.0,5.146,1660188958.1
101,,,,,,,,,,,,,,,,67086.0,16.0,-107.45,8.71,11.11,,,,,41.23003,-105.600632,,,1660188958.2
102,,,,,,,,,,,,,,,,67086.0,16.0,-107.36,7.74,13.0,,,,,41.229969,-105.600632,,,1660188958.3
103,,,,,,,,,,,,,,,,67086.0,16.0,-106.82,5.93,1.72,,,,,41.229908,-105.600624,,,1660188958.4
104,,,,,,,,,,,,,,,,67086.0,16.0,-107.15,8.3,9.09,,,,,41.229847,-105.600624,,,1660188958.5
105,,,,,,,,,,,,,,,,67086.0,16.0,-107.64,7.14,12.66,,,,,41.229786,-105.600616,237036.0,3.793,1660188958.6
106,,,,,,,,,,,,,,,,67086.0,16.0,-107.91,9.11,8.33,,,,,41.229725,-105.600616,,,1660188958.7
107,,,,,,,,,,,,,,,,67086.0,16.0,-107.97,6.56,13.16,,,,,41.229664,-105.600616,,,1660188958.8
108,,,,,,,,,,,,,,,,67086.0,16.0,-107.44,7.54,7.59,,,,,41.229603,-105.600609,,,1660188958.9
109,,,,,,,,,,,,,,,4.845,67086.0,16.0,-108.2,8.52,10.0,,,,,41.229542,-105.600609,,,1660188959.0
110,,,,,,,,,,,,,,,,67086.0,16.0,-107.76,9.61,10.0,,,,,41.229481,-105.600601,152436.0,2.439,1660188959.1
111,,,,,,,,,,,,,,,,67086.0,16.0,-107.14,9.83,3.39,,,,,41.22945,-105.600601,,,1660188959.2
112,,,,,,,,,,,,,,,,67086.0,16.0,-107.01,9.95,7.5,,,,,41.22942,-105.600601,,,1660188959.3
113,,,,,,,,,,,,,,,,67086.0,16.0,-106.98,11.49,11.25,,,,,41.229389,-105.600601,,,1660188959.4
114,,,,,,,,,,,,,,,,67086.0,16.0,-107.45,11.39,10.17,,,,,41.229359,-105.600601,,,1660188959.5
115,,,,,,,,,,,,,,,,67086.0,16.0,-106.3,12.16,10.0,,,,,41.229332,-105.600601,307536.0,4.921,1660188959.6
116,,,,,,,,,,,,,,,,67086.0,16.0,-106.65,11.65,11.86,,,,,41.229301,-105.600594,,,1660188959.7
117,,,,,,,,,,,,,,,,67086.0,16.0,-105.24,11.73,6.25,,,,,41.229271,-105.600594,,,1660188959.8
118,,,,,,,,,,,,,,,,67086.0,16.0,-104.05,13.82,3.8,,,,,41.22924,-105.600594,,,1660188959.9
119,,,,,,,,,,,,,,,6.614,67086.0,16.0,-104.26,14.59,15.0,,,,,41.22921,-105.600594,,,1660188960.0
120,,,,,,,,,,,,,,,,67086.0,16.0,-103.88,14.18,10.11,,,,,41.229179,-105.600594,355424.0,5.687,1660188960.1
121,,,,,,,,,,,,,,,,67086.0,16.0,-104.16,14.15,3.33,,,,,41.229149,-105.600594,,,1660188960.2
122,,,,,,,,,,,,,,,,67086.0,16.0,-104.79,15.78,16.46,,,,,41.229118,-105.600586,,,1660188960.3
123,,,,,,,,,,,,,,,,67086.0,16.0,-105.73,13.75,3.39,,,,,41.229092,-105.600586,,,1660188960.4
124,,,,,,,,,,,,,,,,67086.0,16.0,-106.39,14.36,10.17,,,,,41.229061,-105.600586,,,1660188960.5
125,,,,,,,,,,,,,,,,67086.0,16.0,-107.22,14.45,11.25,,,,,41.229031,-105.600586,430206.0,6.883,1660188960.6
126,,,,,,,,,,,,,,,,67086.0,16.0,-108.44,10.84,10.1,,,,,41.229,-105.600578,,,1660188960.7
127,,,,,,,,,,,,,,,,67086.0,16.0,-106.94,8.46,3.09,,,,,41.22897,-105.600578,,,1660188960.8
128,,,,,,,,,,,,,,,,67086.0,16.0,-106.33,9.74,12.12,,,,,41.228943,-105.600578,,,1660188960.9
129,,,,,,,,,,,,,,,6.856,67086.0,16.0,-106.56,10.74,13.0,,,,,41.228912,-105.600571,,,1660188961.0
130,,,,,,,,,,,,,,,,67086.0,16.0,-106.28,9.11,6.0,,,,,41.228882,-105.600571,389316.0,6.229,1660188961.1
131,,,,,,,,,,,,,,,,67086.0,16.0,-105.63,10.13,8.86,,,,,41.228851,-105.600571,,,1660188961.2
132,,,,,,,,,,,,,,,,67086.0,16.0,-105.71,10.54,7.0,,,,,41.228821,-105.600563,,,1660188961.3
133,,,,,,,,,,,,,,,,67086.0,16.0,-106.9,14.43,8.57,,,,,41.228786,-105.600563,,,1660188961.4
134,,,,,,,,,,,,,,,,67086.0,16.0,-105.44,13.18,15.15,,,,,41.228756,-105.600563,,,1660188961.5
135,,,,,,,,,,,,,,,,67086.0,16.0,-104.22,11.69,3.0,,,,,41.228725,-105.600555,452766.0,7.23,1660188961.6
136,,,,,,,,,,,,,,,,67086.0,16.0,-104.96,12.97,13.0,,,,,41.228695,-105.600555,,,1660188961.7
137,,,,,,,,,,,,,,,,67086.0,16.0,-105.59,11.82,11.11,,,,,41.228664,-105.600555,,,1660188961.8
138,,,,,,,,,,,,,,,,67086.0,16.0,-107.22,12.24,5.0,,,,,41.22863,-105.600555,,,1660188961.9
139,,,,,,,,,,,,,,,8.082,67086.0,16.0,-106.32,12.78,8.25,,,,,41.2286,-105.600548,,,1660188962.0
140,,,,,,,,,,,,,,,,67086.0,16.0,-105.71,12.94,11.0,,,,,41.228569,-105.600548,414748.0,6.636,1660188962.1
141,,,,,,,,,,,,,,,,67086.0,16.0,-106.14,12.7,6.12,,,,,41.228539,-105.600548,,,1660188962.2
142,,,,,,,,,,,,,,,,67086.0,16.0,-105.65,12.83,15.0,,,,,41.228508,-105.600548,,,1660188962.3
143,,,,,,,,,,,,,,,,67086.0,16.0,-104.2,13.42,5.88,,,,,41.228481,-105.600548,,,1660188962.4
144,,,,,,,,,,,,,,,,67086.0,16.0,-104.04,14.67,11.39,,,,,41.228451,-105.600548,,,1660188962.5
145,,,,,,,,,,,,,,,,67086.0,16.0,-103.27,13.38,7.0,,,,,41.22842,-105.60054,503422.0,8.071,1660188962.6
146,,,,,,,,,,,,,,,,67086.0,16.0,-101.54,13.91,10.68,,,,,41.22839,-105.60054,,,1660188962.7
147,,,,,,,,,,,,,,,,67086.0,16.0,-101.52,13.19,7.07,,,,,41.228359,-105.60054,,,1660188962.8
148,,,,,,,,,,,,,,,,67086.0,16.0,-102.58,13.87,9.09,,,,,41.228333,-105.60054,,,1660188962.9
149,,,,,,,,,,,,,,,7.147,67086.0,16.0,-101.12,15.13,13.0,,,,,41.228302,-105.60054,,,1660188963.0
150,,,,,,,,,,,,,,,,67086.0,16.0,-101.34,15.31,6.25,,,,,41.228271,-105.60054,528958.0,8.463,1660188963.1
151,,,,,,,,,,,,,,,,67086.0,16.0,-103.33,14.63,8.0,,,,,41.228241,-105.60054,,,1660188963.2
152,,,,,,,,,,,,,,,,67086.0,16.0,-103.36,13.47,10.92,,,,,41.22821,-105.600533,,,1660188963.3
153,,,,,,,,,,,,,,,,67086.0,16.0,-103.24,13.16,3.45,,,,,41.22818,-105.600533,,,1660188963.4
154,,,,,,,,,,,,,,,,67086.0,16.0,-103.64,13.33,7.59,,,,,41.228149,-105.600533,,,1660188963.5
155,,,,,,,,,,,,,,,,67086.0,16.0,-104.03,13.53,15.25,,,,,41.228119,-105.600525,435794.0,6.973,1660188963.6
156,,,,,,,,,,,,,,,,67086.0,16.0,-104.11,14.03,10.0,,,,,41.228092,-105.600525,,,1660188963.7
157,,,,,,,,,,,,,,,,67086.0,16.0,-103.2,14.0,7.5,,,,,41.228062,-105.600525,,,1660188963.8
158,,,,,,,,,,,,,,,,67086.0,16.0,-102.88,15.58,11.67,,,,,41.228031,-105.600525,,,1660188963.9
159,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,41.228004,-105.600517,,,1660188963.981811
160,,,,,,,,,,,,,,,9.106,67086.0,16.0,-102.6,16.37,5.63,,,,,41.228001,-105.600517,,,1660188964.0
161,,,,,,,,,,,,,,,,67086.0,16.0,-101.66,16.61,7.5,,,,,41.22797,-105.600517,414696.0,6.622,1660188964.1
162,,,,,,,,,,,,,,,,67086.0,16.0,-101.34,17.29,11.25,,,,,41.22794,-105.600517,,,1660188964.2
163,,,,,,,,,,,,,,,,67086.0,16.0,-100.9,18.02,6.78,,,,,41.227909,-105.600517,,,1660188964.3
164,,,,,,,,,,,,,,,,67086.0,16.0,-100.96,19.29,8.86,,,,,41.227879,-105.60051,,,1660188964.4
165,,,,,,,,,,,,,,,,67086.0,16.0,-101.88,19.44,10.13,,,,,41.227848,-105.60051,,,1660188964.5
166,,,,,,,,,,,,,,,,67086.0,16.0,-101.74,17.48,5.08,,,,,41.227814,-105.60051,571258.0,9.158,1660188964.6
167,,,,,,,,,,,,,,,,67086.0,16.0,-102.0,18.46,11.25,,,,,41.227783,-105.60051,,,1660188964.7
168,,,,,,,,,,,,,,,,67086.0,16.0,-103.83,18.92,12.5,,,,,41.227753,-105.60051,,,1660188964.8
169,,,,,,,,,,,,,,,,67086.0,16.0,-104.6,19.47,12.07,,,,,41.227722,-105.600502,,,1660188964.9
170,,,,,,,,,,,,,,,11.127,67086.0,16.0,-104.03,20.11,3.8,,,,,41.227692,-105.600502,,,1660188965.0
171,,,,,,,,,,,,,,,,67086.0,16.0,-102.87,22.31,11.25,,,,,41.227661,-105.600502,620556.0,9.889,1660188965.1
172,,,,,,,,,,,,,,,,67086.0,16.0,-103.96,20.33,5.08,,,,,41.227631,-105.600502,,,1660188965.2
173,,,,,,,,,,,,,,,,67086.0,16.0,-103.27,21.07,7.95,,,,,41.2276,-105.600494,,,1660188965.3
174,,,,,,,,,,,,,,,,67086.0,16.0,-101.68,22.26,15.0,,,,,41.22757,-105.600494,,,1660188965.4
175,,,,,,,,,,,,,,,,67086.0,16.0,-100.86,20.99,8.75,,,,,41.227539,-105.600494,,,1660188965.5
176,,,,,,,,,,,,,,,,67086.0,16.0,-101.4,20.68,7.59,,,,,41.227509,-105.600494,610686.0,9.81,1660188965.6
177,,,,,,,,,,,,,,,,67086.0,16.0,-100.46,19.33,5.0,,,,,41.227482,-105.600487,,,1660188965.7
178,,,,,,,,,,,,,,,,67086.0,16.0,-101.46,23.48,13.56,,,,,41.227451,-105.600487,,,1660188965.8
179,,,,,,,,,,,,,,,,67086.0,16.0,-102.38,22.26,8.97,,,,,41.227421,-105.600487,,,1660188965.9
180,,,,,,,,,,,,,,,12.079,67086.0,16.0,-100.57,22.95,6.33,,,,,41.22739,-105.600479,,,1660188966.0
181,,,,,,,,,,,,,,,,67086.0,16.0,-101.94,23.45,8.75,,,,,41.22736,-105.600479,770016.0,12.32,1660188966.1
182,,,,,,,,,,,,,,,,67086.0,16.0,-102.17,23.35,6.9,,,,,41.227329,-105.600479,,,1660188966.2
183,,,,,,,,,,,,,,,,67086.0,16.0,-102.4,20.58,8.86,,,,,41.227299,-105.600471,,,1660188966.3
184,,,,,,,,,,,,,,,,67086.0,16.0,-106.24,24.25,11.25,,,,,41.227268,-105.600471,,,1660188966.4
185,,,,,,,,,,,,,,,,67086.0,16.0,-105.66,22.47,6.67,,,,,41.227238,-105.600471,,,1660188966.5
186,,,,,,,,,,,,,,,,67086.0,16.0,-104.25,21.21,10.81,,,,,41.227211,-105.600464,744636.0,11.914,1660188966.6
187,,,,,,,,,,,,,,,,67086.0,16.0,-103.5,21.77,6.25,,,,,41.22718,-105.600464,,,1660188966.7
188,,,,,,,,,,,,,,,,67086.0,16.0,-102.92,21.89,8.86,,,,,41.22715,-105.600464,,,1660188966.8
189,,,,,,,,,,,,,,,,67086.0,16.0,-103.0,20.99,10.0,,,,,41.227119,-105.600464,,,1660188966.9
190,,,,,,,,,,,,,,,10.492,67086.0,16.0,-102.41,17.44,3.39,,,,,41.227089,-105.600456,,,1660188967.0
191,,,,,,,,,,,,,,,,67086.0,16.0,-103.21,18.44,12.5,,,,,41.227058,-105.600456,661446.0,10.583,1660188967.1
192,,,,,,,,,,,,,,,,67086.0,16.0,-101.83,17.77,7.5,,,,,41.227028,-105.600456,,,1660188967.2
193,,,,,,,,,,,,,,,,67086.0,16.0,-102.58,18.49,7.5,,,,,41.226997,-105.600456,,,1660188967.3
194,,,,,,,,,,,,,,,,67086.0,16.0,-102.32,21.11,15.25,,,,,41.226967,-105.600449,,,1660188967.4
195,,,,,,,,,,,,,,,,67086.0,16.0,-102.46,20.17,5.0,,,,,41.226936,-105.600449,,,1660188967.5
196,,,,,,,,,,,,,,,,67086.0,16.0,-102.63,19.98,10.0,,,,,41.226906,-105.600449,575384.0,9.206,1660188967.6
197,,,,,,,,,,,,,,,,67086.0,16.0,-102.74,19.87,8.75,,,,,41.226871,-105.600449,,,1660188967.7
