,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
11,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660436139.8
12,,,,38849.98,110.0,-72.98,,,,,,,,,,,,,,,,,,,39.768299,-86.150703,,,1660436139.8
13,0.0,0.0,0.175,,,,,,,,,,,,,,,,,,,,,,39.768299,-86.150703,0.0,0.0,1660436139.9
14,0.0,0.0,0.175,38849.98,110.0,-73.0,,,,,,,,,0.002,,,,,,,,,,39.768299,-86.150703,,,1660436140.0
15,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660436140.0
16,0.0,0.0,0.175,,,,,,,,,,,,,850.0,381.0,-62.06,,,,,,,39.768299,-86.150703,,,1660436140.1
17,0.0,0.0,0.175,,,,,,,,,,,,,,,,,,,,,,39.768299,-86.150703,,,1660436140.2
18,0.0,0.0,0.003,38849.98,110.0,-73.03,,,,,,,,,,,,,,,,,,,39.768299,-86.150703,,,1660436140.3
19,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660436140.3
20,,,,,,,,,,,,,,,,850.0,381.0,-62.0,,,,,,,39.768299,-86.150703,0.0,0.0,1660436140.4
21,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660436140.5
22,0.0,0.0,0.175,38849.98,110.0,-73.04,,,,,,,,,,,,,,,,,,,39.768299,-86.150703,,,1660436140.5
23,0.0,0.0,0.175,,,,,,,,,,,,,,,,,,,,,,39.768299,-86.150703,,,1660436140.6
24,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660436140.7
25,5.56,2.71,13.103,38849.98,110.0,-73.47,,,,,,,,,,850.0,381.0,-61.26,26.0,,,,,,39.768299,-86.150703,,,1660436140.7
26,0.0,0.0,4.562,,,,,,,,,,,,,850.0,381.0,-61.62,,50.0,,,,,39.768299,-86.150703,,,1660436140.8
27,1.96,1.36,9.647,,,,,,,,,,,,,850.0,381.0,-61.91,,,,,,,39.768299,-86.150703,635.0,0.01,1660436140.9
28,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660436141.0
29,0.0,1.1,1.745,38849.98,110.0,-73.49,,,,,,,,,,850.0,381.0,-62.02,,,,,,,39.768299,-86.150703,,,1660436141.0
30,4.76,1.25,10.441,,,,,,,,,,,,,850.0,381.0,-61.89,,,,,,,39.768299,-86.150703,,,1660436141.1
31,2.78,1.37,11.826,,,,,,,,,,,,,850.0,381.0,-63.83,,,,,,,39.768299,-86.150703,,,1660436141.2
32,4.0,1.48,3.804,38849.98,110.0,-73.23,,,,,,,,,,850.0,381.0,-62.31,,,,,,,39.768299,-86.150703,,,1660436141.3
33,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660436141.3
34,0.0,1.52,12.238,,,,,,,,,,,,,,,,,,,,,,39.768299,-86.150703,2088.0,0.033,1660436141.4
35,6.06,2.9,16.243,,,,,,,,,,,,,,,,,,,,,,39.768299,-86.150703,,,1660436141.5
36,5.13,2.92,5.112,,,,,,,,,,,,,850.0,381.0,-62.5,,,,,,,39.768299,-86.150703,,,1660436141.6
37,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660436141.7
38,0.0,1.33,9.269,38849.98,110.0,-72.79,,,,,,,,,,,,,,,,,,,39.768299,-86.150703,,,1660436141.7
39,0.0,1.47,12.457,,,,,,,,,,,,,,,,,,,,,,39.768299,-86.150703,,,1660436141.8
40,0.0,0.0,4.811,38849.98,110.0,-72.66,,,,,,,,,,,,,,,,,,,39.768299,-86.150703,31408.0,0.503,1660436141.9
41,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660436141.9
42,0.0,2.52,14.641,,,,,,,,,,,,,850.0,381.0,-62.56,19.0,,,,,,39.768299,-86.150703,,,1660436142.0
43,0.0,1.96,8.566,,,,,,,,,,,,,,,,,,,,,,39.768299,-86.150703,,,1660436142.1
44,3.45,2.39,10.75,,,,,,,,,,,,,,,,,,,,,,39.768299,-86.150703,,,1660436142.2
45,3.23,3.07,19.949,,,,,,,,,,,,,,,,,,,,,,39.768299,-86.150703,,,1660436142.3
46,0.0,2.42,11.911,,,,,,,,,,,,,,,,,,,,,,39.768299,-86.150703,23452.0,0.375,1660436142.4
47,0.0,3.89,21.578,,,,,,,,,,,,,,,,,,,,,,39.768299,-86.150703,,,1660436142.5
48,0.0,1.15,5.882,,,,,,,,,,,,,,,,,,,,,,39.768299,-86.150703,,,1660436142.6
49,0.0,3.58,19.257,,,,,,,,,,,,,,,,,,,,,,39.768299,-86.150703,,,1660436142.7
50,4.76,2.3,9.304,,,,,,,,,,,,,,,,,,,,,,39.768299,-86.150703,,,1660436142.8
51,4.35,4.0,15.729,,,,,,,,,,,,,,,,,,,,,,39.768299,-86.150703,28516.0,0.456,1660436142.9
52,0.0,2.37,9.606,,,,,,,,,,,,,,,,,,,,,,39.768299,-86.150703,,,1660436143.0
53,0.0,0.71,8.609,,,,,,,,,,,,,,,,,,,,,,39.768299,-86.150703,,,1660436143.1
54,5.0,1.26,11.501,,,,,,,,,,,,,,,,,,,,,,39.768299,-86.150703,,,1660436143.2
55,0.0,3.54,14.834,,,,,,,,,,,,,,,,,,,,,,39.768299,-86.150703,,,1660436143.3
56,2.63,1.24,11.212,,,,,,,,,,,,,,,,,,,,,,39.768299,-86.150703,21440.0,0.343,1660436143.4
57,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660436143.5
58,5.26,3.94,21.565,38849.98,110.0,-73.38,,,,,,,,,,,,,,,,,,,39.768299,-86.150703,,,1660436143.5
59,0.0,3.18,15.531,,,,,,,,,,,,,850.0,381.0,-61.88,,,,,,,39.768299,-86.150703,,,1660436143.6
60,0.0,3.0,18.435,,,,,,,,,,,,,,,,,,,,,,39.768299,-86.150703,,,1660436143.7
61,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660436143.8
62,0.0,1.21,11.092,38849.98,110.0,-73.34,,,,,,,,,,,,,,,,,,,39.768295,-86.150703,,,1660436143.8
63,0.0,3.09,12.939,,,,,,,,,,,,,,,,,,,,,,39.768295,-86.150703,28600.0,0.458,1660436143.9
64,0.0,1.15,9.715,,,,,,,,,,,,0.002,,,,,,,,,,39.768295,-86.150711,,,1660436144.0
65,4.0,2.79,12.408,38849.98,110.0,-73.31,,,,,,,,,,,,,,,,,,,39.768295,-86.150711,,,1660436144.1
66,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660436144.1
67,0.0,1.96,16.871,,,,,,,,,,,,,850.0,381.0,-62.38,,,,,,,39.768295,-86.150711,,,1660436144.2
68,0.0,2.26,14.725,,,,,,,,,,,,,,,,,,,,,,39.768291,-86.150711,,,1660436144.3
69,0.0,3.07,18.127,,,,,,,,,,,,,,,,,,,,,,39.768291,-86.150711,27456.0,0.439,1660436144.4
70,0.0,0.0,4.662,,,,,,,,,,,,,,,,,,,,,,39.768291,-86.150711,,,1660436144.5
71,0.0,0.88,8.429,,,,,,,,,,,,,850.0,381.0,-60.72,20.0,,,,,,39.768291,-86.150711,,,1660436144.6
72,0.0,2.5,13.381,,,,,,,,,,,,,850.0,381.0,-60.31,,0.0,,,,,39.768288,-86.150711,,,1660436144.7
73,4.17,2.96,18.799,,,,,,,,,,,,,,,,,,,,,,39.768288,-86.150711,,,1660436144.8
74,0.0,2.71,10.207,,,,,,,,,,,,,,,,,,,,,,39.768288,-86.150711,23840.0,0.381,1660436144.9
75,0.0,5.08,23.7,,,,,,,,,,,,,,,,,,,,,,39.768288,-86.150711,,,1660436145.0
76,0.0,0.0,4.831,,,,,,,,,,,,,,,,,,,,,,39.768284,-86.150719,,,1660436145.1
77,0.0,0.0,4.236,,,,,,,,,,,,,850.0,381.0,-61.25,,,,,,,39.768284,-86.150719,,,1660436145.2
78,2.44,1.68,12.677,38849.98,110.0,-73.33,,,,,,,,,,,,,,,,,,,39.768284,-86.150719,,,1660436145.3
79,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660436145.3
80,0.0,0.0,4.251,,,,,,,,,,,,,,,,,,,,,,39.76828,-86.150719,20428.0,0.327,1660436145.4
81,0.0,0.0,5.802,,,,,,,,,,,,,,,,,,,,,,39.76828,-86.150719,,,1660436145.5
82,4.55,3.33,17.124,,,,,,,,,,,,,,,,,,,,,,39.76828,-86.150719,,,1660436145.6
83,0.0,2.13,15.267,38849.98,110.0,-73.23,,,,,,,,,,,,,,,,,,,39.76828,-86.150719,,,1660436145.7
84,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660436145.7
85,4.55,0.0,4.845,,,,,,,,,,,,,,,,,,,,,,39.76828,-86.150719,,,1660436145.8
86,0.0,1.71,9.944,,,,,,,,,,,,,850.0,381.0,-59.25,,,,,,,39.76828,-86.150719,23348.0,0.374,1660436145.9
87,0.0,0.0,4.988,,,,,,,,,,,,0.001,850.0,381.0,-59.72,,0.0,,,,,39.76828,-86.150719,,,1660436146.0
88,0.0,0.0,5.604,,,,,,,,,,,,,,,,,,,,,,39.76828,-86.150719,,,1660436146.1
89,0.0,0.0,5.637,,,,,,,,,,,,,,,,,,,,,,39.76828,-86.150719,,,1660436146.2
90,0.0,1.15,7.814,,,,,,,,,,,,,850.0,381.0,-59.88,,,,,,,39.76828,-86.150719,,,1660436146.3
91,3.45,2.39,14.259,,,,,,,,,,,,,,,,,,,,,,39.76828,-86.150719,23244.0,0.372,1660436146.4
92,4.55,2.05,11.861,,,,,,,,,,,,,,,,,,,,,,39.76828,-86.150719,,,1660436146.5
93,0.0,1.92,12.1,38849.98,110.0,-73.35,,,,,,,,,,,,,,,,,,,39.76828,-86.150719,,,1660436146.6
94,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660436146.6
95,0.0,2.64,18.531,,,,,,,,,,,,,,,,,,,,,,39.768276,-86.150719,,,1660436146.7
96,0.0,3.54,20.881,,,,,,,,,,,,,850.0,381.0,-62.06,,,,,,,39.768276,-86.150719,,,1660436146.8
97,0.0,1.84,8.644,,,,,,,,,,,,,,,,,,,,,,39.768276,-86.150719,25116.0,0.4,1660436146.9
98,0.0,0.0,4.881,,,,,,,,,,,,,,,,,,,,,,39.768276,-86.150719,,,1660436147.0
99,4.55,2.19,12.985,,,,,,,,,,,,,850.0,381.0,-62.13,,,,,,,39.768272,-86.150726,,,1660436147.1
100,0.0,3.94,19.005,,,,,,,,,,,,,,,,,,,,,,39.768272,-86.150726,,,1660436147.2
101,25.0,0.0,2.774,,,,,,,,,,,,,,,,,,,,,,39.768272,-86.150726,,,1660436147.3
102,0.0,0.0,6.012,,,,,,,,,,,,,,,,,,,,,,39.768272,-86.150726,25220.0,0.405,1660436147.4
103,0.0,1.46,11.359,,,,,,,,,,,,,,,,,,,,,,39.768269,-86.150726,,,1660436147.5
104,0.0,2.1,14.045,,,,,,,,,,,,,,,,,,,,,,39.768269,-86.150726,,,1660436147.6
105,0.0,0.0,6.174,,,,,,,,,,,,,850.0,381.0,-61.63,,,,,,,39.768269,-86.150726,,,1660436147.7
106,0.0,0.0,6.198,,,,,,,,,,,,,,,,,,,,,,39.768269,-86.150726,,,1660436147.8
107,0.0,0.0,4.719,38849.98,110.0,-73.3,,,,,,,,,,,,,,,,,,,39.768265,-86.150726,27248.0,0.436,1660436147.9
108,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660436147.9
109,0.0,2.88,10.666,,,,,,,,,,,,,,,,,,,,,,39.768265,-86.150726,,,1660436148.0
110,0.0,2.56,12.792,,,,,,,,,,,,,,,,,,,,,,39.768265,-86.150726,,,1660436148.1
111,0.0,1.44,13.442,,,,,,,,,,,,,,,,,,,,,,39.768265,-86.150726,,,1660436148.2
112,0.0,1.28,12.101,,,,,,,,,,,,,,,,,,,,,,39.768265,-86.150726,,,1660436148.3
113,0.0,1.53,12.094,,,,,,,,,,,,,,,,,,,,,,39.768261,-86.150726,24648.0,0.394,1660436148.4
114,0.0,2.62,12.686,,,,,,,,,,,,,850.0,381.0,-61.22,,,,,,,39.768261,-86.150726,,,1660436148.5
115,0.0,4.71,14.273,,,,,,,,,,,,,850.0,381.0,-62.0,,,,,,,39.768261,-86.150726,,,1660436148.6
116,0.0,2.3,14.7,,,,,,,,,,,,,,,,,,,,,,39.768261,-86.150726,,,1660436148.7
117,0.0,4.5,32.753,,,,,,,,,,,,,,,,,,,,,,39.768261,-86.150726,,,1660436148.8
118,0.0,3.21,20.857,,,,,,,,,,,,,,,,,,,,,,39.768261,-86.150734,27196.0,0.435,1660436148.9
119,0.0,1.22,11.656,,,,,,,,,,,,,,,,,,,,,,39.768261,-86.150734,,,1660436149.0
120,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660436149.1
121,0.0,1.97,10.487,38849.98,110.0,-73.5,,,,,,,,,,,,,,,,,,,39.768261,-86.150734,,,1660436149.1
122,0.0,2.21,9.539,,,,,,,,,,,,,,,,,,,,,,39.768261,-86.150734,,,1660436149.2
123,0.0,1.77,10.848,,,,,,,,,,,,,,,,,,,,,,39.768261,-86.150734,,,1660436149.3
124,0.0,5.5,29.716,,,,,,,,,,,,,,,,,,,,,,39.768261,-86.150742,26104.0,0.418,1660436149.4
125,0.0,2.75,18.763,,,,,,,,,,,,,,,,,,,,,,39.768261,-86.150742,,,1660436149.5
126,5.88,0.0,5.742,,,,,,,,,,,,,,,,,,,,,,39.768261,-86.150742,,,1660436149.6
127,5.88,7.06,29.745,,,,,,,,,,,,,,,,,,,,,,39.768261,-86.150742,,,1660436149.7
128,0.0,5.75,16.784,,,,,,,,,,,,,,,,,,,,,,39.768261,-86.150742,,,1660436149.8
129,9.09,1.1,10.964,,,,,,,,,,,,,,,,,,,,,,39.768261,-86.150742,26520.0,0.424,1660436149.9
130,0.0,1.5,14.465,,,,,,,,,,,,,,,,,,,,,,39.768261,-86.150742,,,1660436150.0
131,0.0,3.61,20.481,,,,,,,,,,,,,,,,,,,,,,39.768261,-86.150742,,,1660436150.1
132,0.0,2.09,13.628,,,,,,,,,,,,,,,,,,,,,,39.768261,-86.150742,,,1660436150.2
133,0.0,1.1,8.468,,,,,,,,,,,,,,,,,,,,,,39.768261,-86.150742,,,1660436150.3
134,5.26,2.56,14.828,,,,,,,,,,,,,,,,,,,,,,39.768261,-86.150742,26208.0,0.418,1660436150.4
135,0.0,2.1,9.2,,,,,,,,,,,,,,,,,,,,,,39.768261,-86.150742,,,1660436150.5
136,0.0,1.77,8.118,,,,,,,,,,,,,,,,,,,,,,39.768261,-86.150742,,,1660436150.6
137,0.0,1.35,12.018,,,,,,,,,,,,,,,,,,,,,,39.768261,-86.150742,,,1660436150.7
138,0.0,1.77,9.656,,,,,,,,,,,,,,,,,,,,,,39.768261,-86.150742,,,1660436150.8
139,0.0,5.75,20.143,,,,,,,,,,,,,,,,,,,,,,39.768261,-86.150742,27196.0,0.436,1660436150.9
140,0.0,3.83,14.049,,,,,,,,,,,,,,,,,,,,,,39.768261,-86.150742,,,1660436151.0
141,0.0,0.0,5.155,,,,,,,,,,,,,850.0,381.0,-62.19,,,,,,,39.768261,-86.150742,,,1660436151.2
142,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660436151.3
143,0.0,5.75,32.772,38849.98,110.0,-73.52,,,,,,,,,,,,,,,,,,,39.768261,-86.150742,,,1660436151.3
144,0.0,2.94,18.97,,,,,,,,,,,,,,,,,,,,,,39.768261,-86.150742,25792.0,0.413,1660436151.4
145,0.0,1.71,15.323,,,,,,,,,,,,,,,,,,,,,,39.768261,-86.150742,,,1660436151.7
146,0.0,2.3,20.293,,,,,,,,,,,,,,,,,,,,,,39.768261,-86.150742,,,1660436151.8
147,0.0,2.71,10.859,,,,,,,,,,,,,,,,,,,,,,39.768261,-86.150742,28288.0,0.452,1660436151.9
148,0.0,1.77,10.057,,,,,,,,,,,,,,,,,,,,,,39.768261,-86.150742,,,1660436152.0
149,0.0,0.0,4.398,,,,,,,,,,,,,,,,,,,,,,39.768261,-86.150742,,,1660436152.1
150,0.0,5.7,34.894,,,,,,,,,,,,,,,,,,,,,,39.768261,-86.150742,,,1660436152.2
151,0.0,1.77,15.105,,,,,,,,,,,,,,,,,,,,,,39.768261,-86.150742,,,1660436152.3
152,0.0,1.77,14.746,,,,,,,,,,,,,,,,,,,,,,39.768261,-86.150742,28392.0,0.455,1660436152.4
153,0.0,2.56,20.644,,,,,,,,,,,,,,,,,,,,,,39.768261,-86.150742,,,1660436152.5
154,0.0,2.75,13.542,,,,,,,,,,,,,,,,,,,,,,39.768261,-86.150742,,,1660436152.6
155,5.56,3.65,15.992,,,,,,,,,,,,,,,,,,,,,,39.768261,-86.150742,,,1660436152.7
156,0.0,4.53,18.702,,,,,,,,,,,,,,,,,,,,,,39.768261,-86.150742,,,1660436152.8
157,0.0,5.14,22.818,,,,,,,,,,,,,,,,,,,,,,39.768261,-86.150742,28912.0,0.463,1660436152.9
158,0.0,2.94,19.246,38849.98,110.0,-73.27,,,,,,,,,,,,,,,,,,,39.768261,-86.150742,,,1660436153.0
159,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660436153.0
160,3.7,3.54,15.564,,,,,,,,,,,,,,,,,,,,,,39.768261,-86.150742,,,1660436153.1
161,4.55,3.33,21.403,,,,,,,,,,,,,,,,,,,,,,39.768261,-86.150742,,,1660436153.2
162,5.88,5.44,20.818,,,,,,,,,,,,,,,,,,,,,,39.768261,-86.150742,,,1660436153.3
163,0.0,1.1,6.894,,,,,,,,,,,,,,,,,,,,,,39.768261,-86.150742,26876.0,0.43,1660436153.4
164,0.0,2.44,13.136,,,,,,,,,,,,,,,,,,,,,,39.768261,-86.150742,,,1660436153.5
165,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660436153.6
166,4.17,3.65,17.291,38849.98,110.0,-73.42,,,,,,,,,,,,,,,,,,,39.768261,-86.150742,,,1660436153.6
167,5.0,3.53,14.474,,,,,,,,,,,,,,,,,,,,,,39.768261,-86.150742,,,1660436153.7
168,0.0,1.47,9.888,,,,,,,,,,,,,,,,,,,,,,39.768261,-86.150742,,,1660436153.8
169,0.0,2.83,14.189,,,,,,,,,,,,,,,,,,,,,,39.768261,-86.150742,27872.0,0.445,1660436153.9
170,0.0,0.0,5.135,,,,,,,,,,,,,,,,,,,,,,39.768261,-86.150742,,,1660436154.0
171,0.0,5.08,18.12,,,,,,,,,,,,,,,,,,,,,,39.768261,-86.150742,,,1660436154.1
172,0.0,4.06,28.35,,,,,,,,,,,,,,,,,,,,,,39.768261,-86.150742,,,1660436154.2
173,0.0,1.64,13.766,38849.98,110.0,-73.51,,,,,,,,,,,,,,,,,,,39.768261,-86.150742,,,1660436154.3
174,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660436154.3
175,0.0,2.88,12.48,,,,,,,,,,,,,,,,,,,,,,39.768261,-86.150742,28080.0,0.45,1660436154.4
176,0.0,2.81,20.194,,,,,,,,,,,,,,,,,,,,,,39.768261,-86.150742,,,1660436154.5
177,4.55,0.9,6.342,,,,,,,,,,,,,,,,,,,,,,39.768261,-86.150742,,,1660436154.6
178,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660436154.7
179,0.0,5.75,16.99,38849.98,110.0,-73.68,,,,,,,,,,,,,,,,,,,39.768261,-86.150742,,,1660436154.7
180,0.0,4.19,13.123,,,,,,,,,,,,,,,,,,,,,,39.768261,-86.150742,,,1660436154.8
181,0.0,1.47,7.394,,,,,,,,,,,,,,,,,,,,,,39.768261,-86.150742,30576.0,0.489,1660436154.9
182,0.0,5.58,35.267,,,,,,,,,,,,,850.0,381.0,-60.75,20.0,,,,,,39.768261,-86.150742,,,1660436155.0
183,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660436155.1
184,0.0,6.69,30.222,38849.98,110.0,-73.83,,,,,,,,,,,,,,,,,,,39.768261,-86.150742,,,1660436155.1
185,0.0,2.81,10.807,,,,,,,,,,,,,,,,,,,,,,39.768261,-86.150742,,,1660436155.2
186,0.0,4.68,18.512,,,,,,,,,,,,,,,,,,,,,,39.768261,-86.150742,,,1660436155.3
187,0.0,2.2,13.809,,,,,,,,,,,,,,,,,,,,,,39.768261,-86.150742,29692.0,0.475,1660436155.4
188,0.0,4.25,18.787,,,,,,,,,,,,,,,,,,,,,,39.768261,-86.150742,,,1660436155.5
189,4.76,1.15,7.308,,,,,,,,,,,,,,,,,,,,,,39.768261,-86.150742,,,1660436155.6
190,0.0,3.38,12.154,,,,,,,,,,,,,,,,,,,,,,39.768261,-86.150742,,,1660436155.7
191,0.0,2.53,9.904,,,,,,,,,,,,,,,,,,,,,,39.768261,-86.150742,,,1660436155.8
192,0.0,0.0,5.075,,,,,,,,,,,,,,,,,,,,,,39.768261,-86.150742,28756.0,0.459,1660436155.9
193,0.0,7.91,29.2,,,,,,,,,,,,,,,,,,,,,,39.768261,-86.150742,,,1660436156.0
194,0.0,0.0,4.95,,,,,,,,,,,,,850.0,381.0,-61.19,,,,,,,39.768261,-86.150742,,,1660436156.1
195,3.7,3.96,18.748,,,,,,,,,,,,,850.0,381.0,-61.25,,,,,,,39.768261,-86.150742,,,1660436156.2
196,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660436156.3
197,11.11,4.0,14.025,38849.98,110.0,-73.16,,,,,,,,,,850.0,381.0,-61.5,,,,,,,39.768261,-86.150742,,,1660436156.3
198,0.0,2.87,8.873,,,,,,,,,,,,,,,,,,,,,,39.768261,-86.150742,27248.0,0.437,1660436156.4
199,0.0,2.81,10.615,,,,,,,,,,,,,850.0,381.0,-62.41,,,,,,,39.768261,-86.150742,,,1660436156.5
200,0.0,3.67,14.746,,,,,,,,,,,,,,,,,,,,,,39.768261,-86.150742,,,1660436156.6
201,0.0,2.75,20.445,,,,,,,,,,,,,,,,,,,,,,39.768261,-86.150742,,,1660436156.7
202,0.0,1.29,8.422,,,,,,,,,,,,,,,,,,,,,,39.768261,-86.150742,,,1660436156.8
203,0.0,1.29,7.505,,,,,,,,,,,,,,,,,,,,,,39.768261,-86.150742,27144.0,0.434,1660436156.9
204,0.0,5.91,18.45,,,,,,,,,,,,,,,,,,,,,,39.768261,-86.150742,,,1660436157.0
205,0.0,0.0,4.365,,,,,,,,,,,,,,,,,,,,,,39.768261,-86.150742,,,1660436157.1
206,0.0,1.53,6.844,38849.98,110.0,-72.94,,,,,,,,,,,,,,,,,,,39.768261,-86.150742,,,1660436157.2
207,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660436157.2
208,0.0,0.0,3.674,,,,,,,,,,,,,,,,,,,,,,39.768261,-86.150742,,,1660436157.3
209,0.0,0.0,4.321,,,,,,,,,,,,,,,,,,,,,,39.768261,-86.150742,29328.0,0.469,1660436157.4
210,0.0,1.67,14.431,,,,,,,,,,,,,,,,,,,,,,39.768261,-86.150742,,,1660436157.5
211,0.0,3.0,7.68,,,,,,,,,,,,,,,,23.0,,,,,,39.768261,-86.150742,,,1660436157.6
212,0.0,1.75,13.314,,,,,,,,,,,,,,,,,,,,,,39.768261,-86.150742,,,1660436157.7
213,0.0,2.81,20.807,,,,,,,,,,,,,,,,,,,,,,39.768261,-86.150742,,,1660436157.8
214,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,,1660436157.9
215,0.0,2.0,15.377,38849.98,110.0,-72.84,,,,,,,,,,,,,,,,,,,39.768261,-86.150742,31720.0,0.508,1660436157.9
216,0.0,1.64,14.774,,,,,,,,,,,,,,,,,,,,,,39.768261,-86.150742,,,1660436158.0
217,0.0,1.77,7.244,,,,,,,,,,,,,,,,,,,,,,39.768261,-86.150742,,,1660436158.1
