,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
23,,,,,,,,,,,,,,,,66986.0,468.0,-87.95,26.88,0.0,,,,,37.617104,-113.148987,,,1660090216.3
24,,,,,,,,,,,,,,,,66986.0,468.0,-81.99,26.85,10.0,,,,,37.617134,-113.148956,150232.0,2.404,1660090216.4
25,,,,,,,,,,,,,,,,66986.0,468.0,-81.42,25.1,15.79,,,,,37.617161,-113.148918,,,1660090216.5
26,,,,,,,,,,,,,,,,66986.0,468.0,-81.63,,28.57,,,,,37.617188,-113.148888,,,1660090216.6
27,,,,,,,,,,,,,,,,66986.0,468.0,-84.23,22.67,31.43,,,,,37.617218,-113.148849,,,1660090216.7
28,,,,,,,,,,,,,,,,66986.0,468.0,-86.72,15.56,2.5,,,,,37.617245,-113.148819,,,1660090216.8
29,,,,,,,,,,,,,,,,66986.0,468.0,-88.14,15.63,0.0,,,,,37.617271,-113.148781,826468.0,13.223,1660090216.9
30,,,,,,,,,,,,,,,16.337,66986.0,468.0,-94.94,17.24,0.0,,,,,37.617302,-113.14875,,,1660090217.0
31,,,,,,,,,,,,,,,,66986.0,468.0,-94.77,18.18,2.7,,,,,37.617329,-113.14872,,,1660090217.1
32,,,,,,,,,,,,,,,,66986.0,468.0,-93.71,19.14,3.75,,,,,37.617355,-113.148682,,,1660090217.2
33,,,,,,,,,,,,,,,,66986.0,468.0,-89.95,21.14,8.86,,,,,37.617382,-113.148651,,,1660090217.3
34,,,,,,,,,,,,,,,,66986.0,468.0,-85.79,21.72,6.41,,,,,37.617413,-113.148613,1029854.0,16.478,1660090217.4
35,,,,,,,,,,,,,,,,66986.0,468.0,-86.58,21.31,14.1,,,,,37.617439,-113.148582,,,1660090217.5
36,,,,,,,,,,,,,,,,66986.0,468.0,-86.92,18.14,0.0,,,,,37.617466,-113.148544,,,1660090217.6
37,,,,,,,,,,,,,,,,66986.0,468.0,-88.39,17.41,11.25,,,,,37.617493,-113.148514,,,1660090217.7
38,,,,,,,,,,,,,,,,66986.0,468.0,-88.42,19.02,6.67,,,,,37.617519,-113.148476,,,1660090217.8
39,,,,,,,,,,,,,,,,66986.0,468.0,-87.18,20.77,10.71,,,,,37.617546,-113.148445,1118180.0,17.891,1660090217.9
40,,,,,,,,,,,,,,,16.813,66986.0,468.0,-87.2,20.82,10.0,,,,,37.617577,-113.148407,,,1660090218.0
41,,,,,,,,,,,,,,,,66986.0,468.0,-87.27,19.68,13.56,,,,,37.617603,-113.148376,,,1660090218.1
42,,,,,,,,,,,,,,,,66986.0,468.0,-86.77,19.79,0.0,,,,,37.61763,-113.148346,,,1660090218.2
43,,,,,,,,,,,,,,,,66986.0,468.0,-85.6,21.18,16.95,,,,,37.617657,-113.148308,,,1660090218.3
44,,,,,,,,,,,,,,,,66986.0,468.0,-84.79,21.2,8.11,,,,,37.617683,-113.148277,1015154.0,16.21,1660090218.4
45,,,,,,,,,,,,,,,,66986.0,468.0,-84.83,22.36,8.75,,,,,37.61771,-113.148239,,,1660090218.5
46,,,,,,,,,,,,,,,,66986.0,468.0,-84.61,20.11,7.5,,,,,37.617737,-113.148201,,,1660090218.6
47,,,,,,,,,,,,,,,,66986.0,468.0,-84.05,20.04,7.59,,,,,37.617764,-113.14817,,,1660090218.7
48,,,,,,,,,,,,,,,,66986.0,468.0,-85.73,16.83,12.66,,,,,37.617786,-113.148132,,,1660090218.8
49,,,,,,,,,,,,,,,,66986.0,468.0,-85.53,18.34,5.17,,,,,37.617813,-113.148102,1047584.0,16.795,1660090218.9
50,,,,,,,,,,,,,,,14.859,66986.0,468.0,-84.99,16.0,5.19,,,,,37.61784,-113.148064,,,1660090219.0
51,,,,,,,,,,,,,,,,66986.0,468.0,-84.78,18.32,23.33,,,,,37.617867,-113.148026,,,1660090219.1
52,,,,,,,,,,,,,,,,66986.0,468.0,-85.27,17.78,2.33,,,,,37.617893,-113.147995,,,1660090219.2
53,,,,,,,,,,,,,,,,66986.0,468.0,-85.86,18.59,10.0,,,,,37.617916,-113.147957,,,1660090219.3
54,,,,,,,,,,,,,,,,66986.0,468.0,-85.17,18.26,10.0,,,,,37.617943,-113.147926,980060.0,15.65,1660090219.4
55,,,,,,,,,,,,,,,,66986.0,468.0,-85.58,17.66,10.2,,,,,37.61797,-113.147888,,,1660090219.5
56,,,,,,,,,,,,,,,,66986.0,468.0,-85.38,17.41,5.0,,,,,37.617996,-113.14785,,,1660090219.6
57,,,,,,,,,,,,,,,,66986.0,468.0,-85.74,17.75,6.94,,,,,37.618023,-113.14782,,,1660090219.7
58,,,,,,,,,,,,,,,,66986.0,468.0,-86.81,20.57,10.13,,,,,37.618046,-113.147781,,,1660090219.8
59,,,,,,,,,,,,,,,,66986.0,468.0,-84.33,20.49,10.26,,,,,37.618073,-113.147751,739262.0,11.852,1660090219.9
60,,,,,,,,,,,,,,,15.871,66986.0,468.0,-85.22,20.58,3.39,,,,,37.618099,-113.147713,,,1660090220.0
61,,,,,,,,,,,,,,,,66986.0,468.0,-88.07,20.16,8.97,,,,,37.618126,-113.147675,,,1660090220.1
62,,,,,,,,,,,,,,,,66986.0,468.0,-88.24,20.53,11.39,,,,,37.618153,-113.147644,,,1660090220.2
63,,,,,,,,,,,,,,,,66986.0,468.0,-86.08,20.81,8.97,,,,,37.618176,-113.147606,,,1660090220.3
64,,,,,,,,,,,,,,,,66986.0,468.0,-86.56,18.31,5.06,,,,,37.618202,-113.147575,1085550.0,17.334,1660090220.4
65,,,,,,,,,,,,,,,,66986.0,468.0,-87.32,21.28,16.28,,,,,37.618229,-113.147537,,,1660090220.5
66,,,,,,,,,,,,,,,,66986.0,468.0,-87.9,19.64,7.59,,,,,37.618256,-113.147499,,,1660090220.6
67,,,,,,,,,,,,,,,,66986.0,468.0,-88.49,18.03,6.41,,,,,37.618282,-113.147469,,,1660090220.7
68,,,,,,,,,,,,,,,,66986.0,468.0,-89.12,15.0,17.72,,,,,37.618305,-113.14743,,,1660090220.8
69,,,,,,,,,,,,,,,,66986.0,468.0,-88.98,17.16,12.5,,,,,37.618332,-113.1474,875824.0,14.041,1660090220.9
70,,,,,,,,,,,,,,,15.895,66986.0,468.0,-88.71,20.27,2.56,,,,,37.618359,-113.147362,,,1660090221.0
71,,,,,,,,,,,,,,,,66986.0,468.0,-89.27,21.27,8.33,,,,,37.618385,-113.147324,,,1660090221.1
72,,,,,,,,,,,,,,,,66986.0,468.0,-89.4,19.38,6.25,,,,,37.618412,-113.147293,,,1660090221.2
73,,,,,,,,,,,,,,,,66986.0,468.0,-88.92,21.04,14.1,,,,,37.618435,-113.147255,,,1660090221.3
74,,,,,,,,,,,,,,,,66986.0,468.0,-89.58,20.47,9.09,,,,,37.618462,-113.147224,949040.0,15.185,1660090221.4
75,,,,,,,,,,,,,,,,66986.0,468.0,-92.3,17.94,7.89,,,,,37.618488,-113.147186,,,1660090221.5
76,,,,,,,,,,,,,,,,66986.0,468.0,-92.51,19.27,8.16,,,,,37.618515,-113.147148,,,1660090221.6
77,,,,,,,,,,,,,,,,66986.0,468.0,-93.39,18.14,6.67,,,,,37.618542,-113.147118,,,1660090221.7
78,,,,,,,,,,,,,,,,66986.0,468.0,-91.79,16.94,10.87,,,,,37.618568,-113.147079,,,1660090221.8
79,,,,,,,,,,,,,,,,66986.0,468.0,-92.17,16.26,3.33,,,,,37.618595,-113.147049,912432.0,14.57,1660090221.9
80,,,,,,,,,,,,,,,9.852,66986.0,468.0,-89.95,16.08,11.67,,,,,37.618622,-113.147018,,,1660090222.0
81,,,,,,,,,,,,,,,,66986.0,468.0,-89.59,15.29,11.25,,,,,37.618645,-113.14698,,,1660090222.1
82,,,,,,,,,,,,,,,,66986.0,468.0,-90.42,16.05,13.51,,,,,37.618671,-113.14695,,,1660090222.2
83,,,,,,,,,,,,,,,,66986.0,468.0,-90.64,16.43,10.0,,,,,37.618698,-113.146912,,,1660090222.3
84,,,,,,,,,,,,,,,,66986.0,468.0,-90.04,13.94,8.75,,,,,37.618725,-113.146881,537944.0,8.607,1660090222.4
85,,,,,,,,,,,,,,,,66986.0,468.0,-91.43,9.02,10.0,,,,,37.618752,-113.146843,,,1660090222.5
86,,,,,,,,,,,,,,,,66986.0,468.0,-93.93,11.63,2.53,,,,,37.618778,-113.146805,,,1660090222.6
87,,,,,,,,,,,,,,,,66986.0,468.0,-94.77,14.32,13.56,,,,,37.618801,-113.146767,,,1660090222.7
88,,,,,,,,,,,,,,,,66986.0,468.0,-96.07,7.73,8.75,,,,,37.618828,-113.146736,,,1660090222.8
89,,,,,,,,,,,,,,,,66986.0,468.0,-95.83,11.28,0.0,,,,,37.618851,-113.146698,674922.0,10.799,1660090222.9
90,,,,,,,,,,,,,,,9.897,66986.0,468.0,-94.62,12.79,20.0,,,,,37.618874,-113.14666,,,1660090223.0
91,,,,,,,,,,,,,,,,66986.0,468.0,-94.1,10.55,13.33,,,,,37.6189,-113.146622,,,1660090223.1
92,,,,,,,,,,,,,,,,66986.0,468.0,-90.69,10.44,2.5,,,,,37.618923,-113.146584,,,1660090223.2
93,,,,,,,,,,,,,,,,66986.0,468.0,-89.92,14.49,2.5,,,,,37.61895,-113.146553,,,1660090223.3
94,,,,,,,,,,,,,,,,66986.0,468.0,-91.13,15.75,22.03,,,,,37.618973,-113.146515,673824.0,10.781,1660090223.4
95,,,,,,,,,,,,,,,,66986.0,468.0,-91.38,12.87,15.79,,,,,37.618999,-113.146477,,,1660090223.5
96,,,,,,,,,,,,,,,,66986.0,468.0,-89.33,14.37,5.0,,,,,37.619026,-113.146439,,,1660090223.6
97,,,,,,,,,,,,,,,,66986.0,468.0,-89.36,11.23,23.33,,,,,37.619049,-113.146408,,,1660090223.7
98,,,,,,,,,,,,,,,,66986.0,468.0,-90.02,10.53,0.0,,,,,37.619076,-113.14637,,,1660090223.8
99,,,,,,,,,,,,,,,,66986.0,468.0,-90.35,13.28,15.0,,,,,37.619099,-113.146332,505514.0,8.104,1660090223.9
100,,,,,,,,,,,,,,,11.084,66986.0,468.0,-89.17,14.49,7.5,,,,,37.619125,-113.146301,,,1660090224.0
101,,,,,,,,,,,,,,,,66986.0,468.0,-89.66,15.31,2.53,,,,,37.619152,-113.146263,,,1660090224.1
102,,,,,,,,,,,,,,,,66986.0,468.0,-90.67,11.13,26.25,,,,,37.619175,-113.146225,,,1660090224.2
103,,,,,,,,,,,,,,,,66986.0,468.0,-91.59,11.56,6.25,,,,,37.619202,-113.146187,,,1660090224.3
104,,,,,,,,,,,,,,,,66986.0,468.0,-90.61,10.84,10.81,,,,,37.619225,-113.146156,678840.0,10.861,1660090224.4
105,,,,,,,,,,,,,,,,66986.0,468.0,-90.68,10.24,1.02,,,,,37.619251,-113.146118,,,1660090224.5
106,,,,,,,,,,,,,,,,66986.0,468.0,-90.23,13.65,6.67,,,,,37.619274,-113.14608,,,1660090224.6
107,,,,,,,,,,,,,,,,66986.0,468.0,-89.14,15.37,12.5,,,,,37.619301,-113.146049,,,1660090224.7
108,,,,,,,,,,,,,,,,66986.0,468.0,-87.97,14.57,0.0,,,,,37.619324,-113.146011,,,1660090224.8
109,,,,,,,,,,,,,,,,66986.0,468.0,-89.07,17.77,6.0,,,,,37.619347,-113.145973,706988.0,11.312,1660090224.9
110,,,,,,,,,,,,,,,14.469,66986.0,468.0,-90.06,14.93,18.33,,,,,37.61937,-113.145935,,,1660090225.0
111,,,,,,,,,,,,,,,,66986.0,468.0,-90.29,16.9,0.0,,,,,37.619396,-113.145905,,,1660090225.1
112,,,,,,,,,,,,,,,,66986.0,468.0,-91.37,15.34,22.03,,,,,37.619419,-113.145866,,,1660090225.2
113,,,,,,,,,,,,,,,,66986.0,468.0,-90.99,18.41,1.27,,,,,37.619442,-113.145828,,,1660090225.3
114,,,,,,,,,,,,,,,,66986.0,468.0,-89.75,13.97,13.92,,,,,37.619469,-113.145798,887260.0,14.168,1660090225.4
115,,,,,,,,,,,,,,,,66986.0,468.0,-88.06,16.74,6.25,,,,,37.619492,-113.14576,,,1660090225.5
116,,,,,,,,,,,,,,,,66986.0,468.0,-87.39,19.58,7.5,,,,,37.619514,-113.145721,,,1660090225.6
117,,,,,,,,,,,,,,,,66986.0,468.0,-88.22,18.77,11.43,,,,,37.619541,-113.145683,,,1660090225.7
118,,,,,,,,,,,,,,,,66986.0,468.0,-86.8,19.08,10.0,,,,,37.619564,-113.145653,,,1660090225.8
119,,,,,,,,,,,,,,,,66986.0,468.0,-86.81,16.65,1.67,,,,,37.619587,-113.145615,844856.0,13.545,1660090225.9
120,,,,,,,,,,,,,,,15.177,66986.0,468.0,-87.28,20.49,17.95,,,,,37.619614,-113.145576,,,1660090226.0
121,,,,,,,,,,,,,,,,66986.0,468.0,-88.39,19.67,9.28,,,,,37.619637,-113.145538,,,1660090226.1
122,,,,,,,,,,,,,,,,66986.0,468.0,-87.4,17.24,1.27,,,,,37.619659,-113.1455,,,1660090226.2
123,,,,,,,,,,,,,,,,66986.0,468.0,-87.97,16.71,18.64,,,,,37.619682,-113.14547,,,1660090226.3
124,,,,,,,,,,,,,,,,66986.0,468.0,-88.29,15.79,10.0,,,,,37.619709,-113.145432,843394.0,13.494,1660090226.4
125,,,,,,,,,,,,,,,,66986.0,468.0,-88.6,17.01,0.0,,,,,37.619732,-113.145393,,,1660090226.5
126,,,,,,,,,,,,,,,,66986.0,468.0,-88.33,15.91,15.38,,,,,37.619755,-113.145355,,,1660090226.6
127,,,,,,,,,,,,,,,,66986.0,468.0,-88.38,19.71,3.75,,,,,37.619778,-113.145317,,,1660090226.7
128,,,,,,,,,,,,,,,,66986.0,468.0,-87.69,20.16,6.67,,,,,37.619804,-113.145279,,,1660090226.8
129,,,,,,,,,,,,,,,,66986.0,468.0,-88.92,20.38,11.25,,,,,37.619827,-113.145241,947766.0,15.134,1660090226.9
130,,,,,,,,,,,,,,,14.859,66986.0,468.0,-89.72,19.37,11.36,,,,,37.61985,-113.145203,,,1660090227.0
131,,,,,,,,,,,,,,,,66986.0,468.0,-88.89,20.94,0.0,,,,,37.619873,-113.145172,,,1660090227.1
132,,,,,,,,,,,,,,,,66986.0,468.0,-90.12,17.96,11.84,,,,,37.619896,-113.145134,,,1660090227.2
133,,,,,,,,,,,,,,,,66986.0,468.0,-90.28,19.37,7.14,,,,,37.619923,-113.145096,,,1660090227.3
134,,,,,,,,,,,,,,,,66986.0,468.0,-91.48,17.26,11.67,,,,,37.619946,-113.145058,918815.0,14.701,1660090227.4
135,,,,,,,,,,,,,,,,66986.0,468.0,-91.02,19.02,9.33,,,,,37.619968,-113.14502,,,1660090227.5
136,,,,,,,,,,,,,,,,66986.0,468.0,-90.58,16.69,10.0,,,,,37.619991,-113.144981,,,1660090227.6
137,,,,,,,,,,,,,,,,66986.0,468.0,-89.06,17.58,9.38,,,,,37.620014,-113.144943,,,1660090227.7
138,,,,,,,,,,,,,,,,66986.0,468.0,-88.93,20.05,1.67,,,,,37.620037,-113.144913,,,1660090227.8
139,,,,,,,,,,,,,,,,66986.0,468.0,-88.8,20.59,20.0,,,,,37.62006,-113.144875,916564.0,14.694,1660090227.9
140,,,,,,,,,,,,,,,15.659,66986.0,468.0,-89.32,18.35,7.29,,,,,37.620087,-113.144836,,,1660090228.0
141,,,,,,,,,,,,,,,,66986.0,468.0,-89.34,18.18,11.67,,,,,37.62011,-113.144798,,,1660090228.1
142,,,,,,,,,,,,,,,,66986.0,468.0,-89.65,16.77,6.67,,,,,37.620132,-113.14476,,,1660090228.2
143,,,,,,,,,,,,,,,,66986.0,468.0,-89.92,18.69,4.76,,,,,37.620155,-113.14473,,,1660090228.3
144,,,,,,,,,,,,,,,,66986.0,468.0,-90.13,19.77,7.5,,,,,37.620178,-113.144691,1048269.0,16.772,1660090228.4
145,,,,,,,,,,,,,,,,66986.0,468.0,-89.67,21.69,6.78,,,,,37.620201,-113.144653,,,1660090228.5
146,,,,,,,,,,,,,,,,66986.0,468.0,-88.81,19.82,18.42,,,,,37.620224,-113.144615,,,1660090228.6
147,,,,,,,,,,,,,,,,66986.0,468.0,-89.07,20.08,6.19,,,,,37.620243,-113.144577,,,1660090228.7
148,,,,,,,,,,,,,,,,66986.0,468.0,-89.47,21.22,16.95,,,,,37.620266,-113.144539,,,1660090228.8
149,,,,,,,,,,,,,,,,66986.0,468.0,-89.86,21.29,6.33,,,,,37.620289,-113.144501,843778.0,13.5,1660090228.9
150,,,,,,,,,,,,,,,16.862,66986.0,468.0,-89.11,20.95,11.25,,,,,37.620308,-113.14447,,,1660090229.0
151,,,,,,,,,,,,,,,,66986.0,468.0,-89.13,20.76,1.72,,,,,37.620331,-113.144432,,,1660090229.1
152,,,,,,,,,,,,,,,,66986.0,468.0,-88.9,21.4,12.99,,,,,37.620354,-113.144394,,,1660090229.2
153,,,,,,,,,,,,,,,,66986.0,468.0,-88.35,20.53,2.56,,,,,37.620377,-113.144356,,,1660090229.3
154,,,,,,,,,,,,,,,,66986.0,468.0,-88.65,22.0,18.52,,,,,37.620396,-113.144318,1150378.0,18.406,1660090229.4
155,,,,,,,,,,,,,,,,66986.0,468.0,-89.46,19.58,6.78,,,,,37.620419,-113.144279,,,1660090229.5
156,,,,,,,,,,,,,,,,66986.0,468.0,-89.71,20.96,5.48,,,,,37.620441,-113.144241,,,1660090229.6
157,,,,,,,,,,,,,,,,66986.0,468.0,-89.61,19.52,15.58,,,,,37.620464,-113.144203,,,1660090229.7
158,,,,,,,,,,,,,,,,66986.0,468.0,-90.03,19.94,1.89,,,,,37.620483,-113.144165,,,1660090229.8
159,,,,,,,,,,,,,,,,66986.0,468.0,-90.41,20.97,10.53,,,,,37.620506,-113.144127,980156.0,15.682,1660090229.9
160,,,,,,,,,,,,,,,16.539,66986.0,468.0,-90.23,20.56,9.0,,,,,37.620529,-113.144089,,,1660090230.0
161,,,,,,,,,,,,,,,,66986.0,468.0,-89.19,20.15,10.26,,,,,37.620552,-113.144051,,,1660090230.1
162,,,,,,,,,,,,,,,,66986.0,468.0,-89.51,20.6,7.5,,,,,37.620575,-113.144012,,,1660090230.2
163,,,,,,,,,,,,,,,,66986.0,468.0,-89.73,18.65,13.56,,,,,37.620594,-113.143974,,,1660090230.3
164,,,,,,,,,,,,,,,,66986.0,468.0,-90.6,18.15,3.95,,,,,37.620617,-113.143936,946368.0,15.142,1660090230.4
165,,,,,,,,,,,,,,,,66986.0,468.0,-91.04,17.7,13.92,,,,,37.62064,-113.143898,,,1660090230.5
166,,,,,,,,,,,,,,,,66986.0,468.0,-91.22,17.85,1.67,,,,,37.620663,-113.14386,,,1660090230.6
167,,,,,,,,,,,,,,,,66986.0,468.0,-90.99,18.58,7.5,,,,,37.620682,-113.143822,,,1660090230.7
168,,,,,,,,,,,,,,,,66986.0,468.0,-89.93,20.28,12.5,,,,,37.620705,-113.143791,,,1660090230.8
169,,,,,,,,,,,,,,,,66986.0,468.0,-90.56,20.18,11.36,,,,,37.620724,-113.143753,1047532.0,16.761,1660090230.9
170,,,,,,,,,,,,,,,16.084,66986.0,468.0,-91.17,20.11,10.0,,,,,37.620743,-113.143715,,,1660090231.0
171,,,,,,,,,,,,,,,,66986.0,468.0,-91.44,20.3,6.67,,,,,37.620766,-113.143677,,,1660090231.1
172,,,,,,,,,,,,,,,,66986.0,468.0,-93.01,20.88,8.25,,,,,37.620785,-113.143639,,,1660090231.2
173,,,,,,,,,,,,,,,,66986.0,468.0,-90.99,20.78,11.86,,,,,37.620808,-113.143608,,,1660090231.3
174,,,,,,,,,,,,,,,,66986.0,468.0,-90.58,20.5,6.67,,,,,37.620827,-113.14357,1013796.0,16.221,1660090231.4
175,,,,,,,,,,,,,,,,66986.0,468.0,-90.21,20.93,10.0,,,,,37.62085,-113.143532,,,1660090231.5
176,,,,,,,,,,,,,,,,66986.0,468.0,-90.92,19.23,8.86,,,,,37.620872,-113.143494,,,1660090231.6
177,,,,,,,,,,,,,,,,66986.0,468.0,-91.18,19.59,6.33,,,,,37.620892,-113.143456,,,1660090231.7
178,,,,,,,,,,,,,,,,66986.0,468.0,-92.46,19.67,10.0,,,,,37.620914,-113.143417,,,1660090231.8
179,,,,,,,,,,,,,,,,66986.0,468.0,-92.62,19.62,11.39,,,,,37.620934,-113.143379,979956.0,15.679,1660090231.9
180,,,,,,,,,,,,,,,15.939,66986.0,468.0,-92.98,20.81,5.0,,,,,37.620956,-113.143341,,,1660090232.0
181,,,,,,,,,,,,,,,,66986.0,468.0,-92.8,21.78,13.33,,,,,37.620975,-113.143303,,,1660090232.1
182,,,,,,,,,,,,,,,,66986.0,468.0,-92.4,21.47,12.0,,,,,37.620995,-113.143265,,,1660090232.2
183,,,,,,,,,,,,,,,,66986.0,468.0,-91.92,18.97,7.5,,,,,37.621017,-113.143227,,,1660090232.3
184,,,,,,,,,,,,,,,,66986.0,468.0,-92.45,19.33,2.7,,,,,37.621037,-113.143188,1013892.0,16.19,1660090232.4
185,,,,,,,,,,,,,,,,66986.0,468.0,-92.89,20.05,14.04,,,,,37.621059,-113.14315,,,1660090232.5
186,,,,,,,,,,,,,,,,66986.0,468.0,-93.94,20.22,11.39,,,,,37.621082,-113.143112,,,1660090232.6
187,,,,,,,,,,,,,,,,66986.0,468.0,-93.45,20.18,2.56,,,,,37.621101,-113.143074,,,1660090232.7
188,,,,,,,,,,,,,,,,66986.0,468.0,-94.76,20.01,17.11,,,,,37.621124,-113.143036,,,1660090232.8
189,,,,,,,,,,,,,,,,66986.0,468.0,-94.78,19.4,0.0,,,,,37.621143,-113.142998,946220.0,15.17,1660090232.9
190,,,,,,,,,,,,,,,16.128,66986.0,468.0,-95.89,20.6,12.99,,,,,37.621162,-113.14296,,,1660090233.0
191,,,,,,,,,,,,,,,,66986.0,468.0,-95.5,21.83,8.86,,,,,37.621185,-113.142921,,,1660090233.1
192,,,,,,,,,,,,,,,,66986.0,468.0,-95.4,21.13,10.13,,,,,37.621204,-113.142883,,,1660090233.2
193,,,,,,,,,,,,,,,,66986.0,468.0,-95.59,19.87,3.45,,,,,37.621227,-113.142845,,,1660090233.3
194,,,,,,,,,,,,,,,,66986.0,468.0,-95.14,20.63,10.26,,,,,37.621246,-113.142807,1047584.0,16.695,1660090233.4
195,,,,,,,,,,,,,,,,66986.0,468.0,-95.5,20.25,13.04,,,,,37.621269,-113.142769,,,1660090233.5
196,,,,,,,,,,,,,,,,66986.0,468.0,-94.73,19.93,5.0,,,,,37.621288,-113.142731,,,1660090233.6
197,,,,,,,,,,,,,,,,66986.0,468.0,-94.72,20.5,10.0,,,,,37.621311,-113.142693,,,1660090233.7
