,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
12,,,,,,,,,,,,,,,,675.0,193.0,-65.25,,0.0,,,,,41.49604,-81.682518,96.0,0.002,1660508963.1
13,,,,,,,,,,,,,,,,675.0,193.0,-65.0,,,,,,,41.49604,-81.682518,,,1660508963.2
14,,,,,,,,,,,,,,,,675.0,193.0,-64.98,23.0,,,,,,41.49604,-81.682518,,,1660508963.3
15,,,,,,,,,,,,,,,,675.0,193.0,-65.06,,0.0,,,,,41.49604,-81.682518,,,1660508963.4
16,,,,,,,,,,,,,,,,675.0,193.0,-65.03,,0.0,,,,,41.49604,-81.682518,,,1660508963.5
17,,,,,,,,,,,,,,,,675.0,193.0,-65.06,,0.0,,,,,41.49604,-81.682518,635.0,0.01,1660508963.6
18,,,,,,,,,,,,,,,,675.0,193.0,-65.75,25.0,16.67,,,,,41.49604,-81.682518,,,1660508963.7
19,,,,,,,,,,,,,,,,675.0,193.0,-66.76,24.46,7.69,,,,,41.49604,-81.682518,,,1660508963.8
20,,,,,,,,,,,,,,,,675.0,193.0,-67.93,24.38,8.62,,,,,41.49604,-81.682518,,,1660508963.9
21,,,,,,,,,,,,,,,27.451,675.0,193.0,-65.78,22.93,8.33,,,,,41.49604,-81.682518,,,1660508964.0
22,,,,,,,,,,,,,,,,675.0,193.0,-65.47,23.17,11.25,,,,,41.49604,-81.682518,1603496.0,25.656,1660508964.1
23,,,,,,,,,,,,,,,,675.0,193.0,-65.45,20.45,6.67,,,,,41.49604,-81.682518,,,1660508964.2
24,,,,,,,,,,,,,,,,675.0,193.0,-66.36,17.13,6.25,,,,,41.49604,-81.682518,,,1660508964.3
25,,,,,,,,,,,,,,,,675.0,193.0,-65.71,20.01,8.75,,,,,41.49604,-81.682518,,,1660508964.4
26,,,,,,,,,,,,,,,,675.0,193.0,-64.55,21.04,10.0,,,,,41.49604,-81.682518,,,1660508964.5
27,,,,,,,,,,,,,,,,675.0,193.0,-63.74,19.11,5.0,,,,,41.49604,-81.682518,1689660.0,27.035,1660508964.6
28,,,,,,,,,,,,,,,,675.0,193.0,-63.31,16.02,13.33,,,,,41.49604,-81.682518,,,1660508964.7
29,,,,,,,,,,,,,,,,675.0,193.0,-63.53,17.14,13.75,,,,,41.49604,-81.682518,,,1660508964.8
30,,,,,,,,,,,,,,,,675.0,193.0,-63.99,15.1,2.5,,,,,41.49604,-81.682518,,,1660508964.9
31,,,,,,,,,,,,,,,28.166,675.0,193.0,-62.83,18.24,6.33,,,,,41.49604,-81.682518,,,1660508965.0
32,,,,,,,,,,,,,,,,675.0,193.0,-60.76,19.42,11.25,,,,,41.49604,-81.682518,1554508.0,24.872,1660508965.1
33,,,,,,,,,,,,,,,,675.0,193.0,-61.04,20.54,8.75,,,,,41.49604,-81.682518,,,1660508965.2
34,,,,,,,,,,,,,,,,675.0,193.0,-61.09,19.88,7.59,,,,,41.49604,-81.682518,,,1660508965.3
35,,,,,,,,,,,,,,,,675.0,193.0,-60.83,20.32,10.34,,,,,41.49604,-81.682518,,,1660508965.4
36,,,,,,,,,,,,,,,,675.0,193.0,-60.44,21.36,6.33,,,,,41.49604,-81.682518,,,1660508965.5
37,,,,,,,,,,,,,,,,675.0,193.0,-59.48,20.63,11.25,,,,,41.49604,-81.682518,1723448.0,27.575,1660508965.6
38,,,,,,,,,,,,,,,,675.0,193.0,-59.44,21.37,11.39,,,,,41.49604,-81.682518,,,1660508965.7
39,,,,,,,,,,,,,,,,675.0,193.0,-59.54,20.12,5.08,,,,,41.49604,-81.682518,,,1660508965.8
40,,,,,,,,,,,,,,,,675.0,193.0,-59.81,17.8,10.0,,,,,41.49604,-81.682518,,,1660508965.9
41,,,,,,,,,,,,,,,26.972,675.0,193.0,-59.82,19.07,4.41,,,,,41.49604,-81.682518,,,1660508966.0
42,,,,,,,,,,,,,,,,675.0,193.0,-59.95,19.6,8.33,,,,,41.49604,-81.682518,1655872.0,26.494,1660508966.1
43,,,,,,,,,,,,,,,,675.0,193.0,-59.78,19.71,7.5,,,,,41.49604,-81.682518,,,1660508966.2
44,,,,,,,,,,,,,,,,675.0,193.0,-59.93,19.11,12.66,,,,,41.49604,-81.682518,,,1660508966.3
45,,,,,,,,,,,,,,,,675.0,193.0,-59.96,19.25,5.0,,,,,41.49604,-81.682518,,,1660508966.4
46,,,,,,,,,,,,,,,,675.0,193.0,-59.87,18.67,12.5,,,,,41.49604,-81.682518,,,1660508966.5
47,,,,,,,,,,,,,,,,675.0,193.0,-59.9,19.74,3.39,,,,,41.49604,-81.682518,1689660.0,27.035,1660508966.6
48,,,,,,,,,,,,,,,,675.0,193.0,-60.05,20.36,11.25,,,,,41.49604,-81.682518,,,1660508966.7
49,,,,,,,,,,,,,,,,675.0,193.0,-60.08,20.06,13.56,,,,,41.49604,-81.682518,,,1660508966.8
50,,,,,,,,,,,,,,,,675.0,193.0,-59.88,19.84,7.59,,,,,41.49604,-81.682518,,,1660508966.9
51,,,,,,,,,,,,,,,28.224,675.0,193.0,-59.84,20.96,10.0,,,,,41.49604,-81.682518,,,1660508967.0
52,,,,,,,,,,,,,,,,675.0,193.0,-60.07,20.3,8.08,,,,,41.49604,-81.682518,1723448.0,27.575,1660508967.1
53,,,,,,,,,,,,,,,,675.0,193.0,-60.08,20.68,8.33,,,,,41.49604,-81.682518,,,1660508967.2
54,,,,,,,,,,,,,,,,675.0,193.0,-59.57,21.02,12.86,,,,,41.49604,-81.682518,,,1660508967.3
55,,,,,,,,,,,,,,,,675.0,193.0,-60.0,20.57,10.0,,,,,41.49604,-81.682518,,,1660508967.4
56,,,,,,,,,,,,,,,,675.0,193.0,-60.06,20.48,10.13,,,,,41.49604,-81.682518,,,1660508967.5
57,,,,,,,,,,,,,,,,675.0,193.0,-60.03,19.63,6.33,,,,,41.49604,-81.682518,1723448.0,27.52,1660508967.6
58,,,,,,,,,,,,,,,,675.0,193.0,-60.33,19.89,11.25,,,,,41.49604,-81.682518,,,1660508967.7
59,,,,,,,,,,,,,,,,675.0,193.0,-60.53,19.28,1.69,,,,,41.49604,-81.682518,,,1660508967.8
60,,,,,,,,,,,,,,,,675.0,193.0,-60.17,17.62,12.5,,,,,41.49604,-81.682518,,,1660508967.9
61,,,,,,,,,,,,,,,22.817,675.0,193.0,-59.71,15.81,13.33,,,,,41.49604,-81.682518,,,1660508968.0
62,,,,,,,,,,,,,,,,675.0,193.0,-59.96,17.32,5.06,,,,,41.49604,-81.682518,1585572.0,25.42,1660508968.1
63,,,,,,,,,,,,,,,,675.0,193.0,-60.17,16.15,15.0,,,,,41.49604,-81.682518,,,1660508968.2
64,,,,,,,,,,,,,,,,675.0,193.0,-60.35,13.01,3.75,,,,,41.49604,-81.682518,,,1660508968.3
65,,,,,,,,,,,,,,,,675.0,193.0,-60.71,15.73,8.47,,,,,41.49604,-81.682518,,,1660508968.4
66,,,,,,,,,,,,,,,,675.0,193.0,-60.69,15.82,8.75,,,,,41.49604,-81.682518,,,1660508968.5
67,,,,,,,,,,,,,,,,675.0,193.0,-60.5,17.79,7.04,,,,,41.49604,-81.682518,1388388.0,22.214,1660508968.6
68,,,,,,,,,,,,,,,,675.0,193.0,-60.63,17.74,18.33,,,,,41.49604,-81.682518,,,1660508968.7
69,,,,,,,,,,,,,,,,675.0,193.0,-60.95,15.98,5.0,,,,,41.49604,-81.682518,,,1660508968.8
70,,,,,,,,,,,,,,,,675.0,193.0,-60.96,18.82,12.07,,,,,41.49604,-81.682518,,,1660508968.9
71,,,,,,,,,,,,,,,24.112,675.0,193.0,-60.96,17.81,5.0,,,,,41.49604,-81.682518,,,1660508969.0
72,,,,,,,,,,,,,,,,675.0,193.0,-60.83,18.35,12.5,,,,,41.49604,-81.682518,1486932.0,23.743,1660508969.1
73,,,,,,,,,,,,,,,,675.0,193.0,-60.87,17.72,3.33,,,,,41.49604,-81.682518,,,1660508969.2
74,,,,,,,,,,,,,,,,675.0,193.0,-60.92,18.05,11.25,,,,,41.49604,-81.682518,,,1660508969.3
75,,,,,,,,,,,,,,,,675.0,193.0,-61.01,16.58,7.69,,,,,41.49604,-81.682518,,,1660508969.4
76,,,,,,,,,,,,,,,,675.0,193.0,-61.29,17.17,8.33,,,,,41.49604,-81.682518,,,1660508969.5
77,,,,,,,,,,,,,,,,675.0,193.0,-61.62,17.02,6.25,,,,,41.49604,-81.682518,1486932.0,23.839,1660508969.6
78,,,,,,,,,,,,,,,,675.0,193.0,-61.76,17.49,15.0,,,,,41.49604,-81.682518,,,1660508969.7
79,,,,,,,,,,,,,,,,675.0,193.0,-61.66,17.69,6.25,,,,,41.49604,-81.682518,,,1660508969.8
80,,,,,,,,,,,,,,,,675.0,193.0,-61.92,17.19,10.14,,,,,41.49604,-81.682518,,,1660508969.9
81,,,,,,,,,,,,,,,24.641,675.0,193.0,-62.06,18.55,11.67,,,,,41.49604,-81.682518,,,1660508970.0
82,,,,,,,,,,,,,,,,675.0,193.0,-62.19,18.0,8.75,,,,,41.49604,-81.682518,1385568.0,22.169,1660508970.1
83,,,,,,,,,,,,,,,,675.0,193.0,-62.0,17.93,12.66,,,,,41.49604,-81.682518,,,1660508970.2
84,,,,,,,,,,,,,,,,675.0,193.0,-61.79,17.72,2.56,,,,,41.49604,-81.682518,,,1660508970.3
85,,,,,,,,,,,,,,,,675.0,193.0,-61.84,18.41,15.25,,,,,41.49604,-81.682518,,,1660508970.4
86,,,,,,,,,,,,,,,,675.0,193.0,-61.73,16.07,10.26,,,,,41.49604,-81.682518,,,1660508970.5
87,,,,,,,,,,,,,,,,675.0,193.0,-61.69,15.52,1.69,,,,,41.49604,-81.682518,1450324.0,23.205,1660508970.6
88,,,,,,,,,,,,,,,,675.0,193.0,-62.06,17.58,10.0,,,,,41.49604,-81.682518,,,1660508970.7
89,,,,,,,,,,,,,,,,675.0,193.0,-62.25,18.36,5.0,,,,,41.49604,-81.682518,,,1660508970.8
90,,,,,,,,,,,,,,,,675.0,193.0,-61.99,17.96,8.86,,,,,41.49604,-81.682518,,,1660508970.9
91,,,,,,,,,,,,,,,24.486,675.0,193.0,-61.88,17.55,12.5,,,,,41.49604,-81.682518,,,1660508971.0
92,,,,,,,,,,,,,,,,675.0,193.0,-62.08,17.96,8.86,,,,,41.49604,-81.682518,1557328.0,24.917,1660508971.1
93,,,,,,,,,,,,,,,,675.0,193.0,-62.07,15.02,13.11,,,,,41.49604,-81.682518,,,1660508971.2
94,,,,,,,,,,,,,,,,675.0,193.0,-61.74,16.4,2.5,,,,,41.49604,-81.682518,,,1660508971.3
95,,,,,,,,,,,,,,,,675.0,193.0,-62.09,16.84,13.33,,,,,41.49604,-81.682518,,,1660508971.4
96,,,,,,,,,,,,,,,,675.0,193.0,-62.88,16.44,12.66,,,,,41.49604,-81.682518,,,1660508971.5
97,,,,,,,,,,,,,,,,675.0,193.0,-61.56,18.46,5.0,,,,,41.49604,-81.682518,1419356.0,22.71,1660508971.6
98,,,,,,,,,,,,,,,,675.0,193.0,-61.13,18.16,6.41,,,,,41.49604,-81.682518,,,1660508971.7
99,,,,,,,,,,,,,,,,675.0,193.0,-60.95,18.77,10.17,,,,,41.49604,-81.682518,,,1660508971.8
100,,,,,,,,,,,,,,,,675.0,193.0,-60.97,19.3,11.25,,,,,41.49604,-81.682518,,,1660508971.9
101,,,,,,,,,,,,,,,26.165,675.0,193.0,-61.05,18.75,11.25,,,,,41.49604,-81.682518,,,1660508972.0
102,,,,,,,,,,,,,,,,675.0,193.0,-61.11,17.91,6.25,,,,,41.49604,-81.682518,1622331.0,25.905,1660508972.1
103,,,,,,,,,,,,,,,,675.0,193.0,-61.26,18.74,11.67,,,,,41.49604,-81.682518,,,1660508972.2
104,,,,,,,,,,,,,,,,675.0,193.0,-61.31,18.23,7.59,,,,,41.49604,-81.682518,,,1660508972.3
105,,,,,,,,,,,,,,,,675.0,193.0,-61.43,18.71,10.0,,,,,41.49604,-81.682518,,,1660508972.4
106,,,,,,,,,,,,,,,,675.0,193.0,-61.63,17.87,9.59,,,,,41.49604,-81.682518,,,1660508972.5
107,,,,,,,,,,,,,,,,675.0,193.0,-61.72,18.65,8.86,,,,,41.49604,-81.682518,1554611.0,24.924,1660508972.6
108,,,,,,,,,,,,,,,,675.0,193.0,-61.84,18.66,6.33,,,,,41.49604,-81.682518,,,1660508972.7
109,,,,,,,,,,,,,,,,675.0,193.0,-61.88,19.83,10.17,,,,,41.49604,-81.682518,,,1660508972.8
110,,,,,,,,,,,,,,,,675.0,193.0,-61.98,19.29,8.75,,,,,41.49604,-81.682518,,,1660508972.9
111,,,,,,,,,,,,,,,27.031,675.0,193.0,-62.01,19.2,13.33,,,,,41.49604,-81.682518,,,1660508973.0
112,,,,,,,,,,,,,,,,675.0,193.0,-61.87,19.62,7.5,,,,,41.49604,-81.682518,1655975.0,26.496,1660508973.1
113,,,,,,,,,,,,,,,,675.0,193.0,-61.88,19.57,5.0,,,,,41.49604,-81.682518,,,1660508973.2
114,,,,,,,,,,,,,,,,675.0,193.0,-61.77,19.72,9.09,,,,,41.49604,-81.682518,,,1660508973.3
115,,,,,,,,,,,,,,,,675.0,193.0,-62.0,19.81,8.86,,,,,41.49604,-81.682518,,,1660508973.4
116,,,,,,,,,,,,,,,,675.0,193.0,-62.06,19.68,10.0,,,,,41.49604,-81.682518,,,1660508973.5
117,,,,,,,,,,,,,,,,675.0,193.0,-61.9,19.89,13.92,,,,,41.49604,-81.682518,1655872.0,26.494,1660508973.6
118,,,,,,,,,,,,,,,,675.0,193.0,-61.82,19.06,3.75,,,,,41.49604,-81.682518,,,1660508973.7
119,,,,,,,,,,,,,,,,675.0,193.0,-61.73,19.82,13.85,,,,,41.49604,-81.682518,,,1660508973.8
120,,,,,,,,,,,,,,,,675.0,193.0,-61.62,18.65,6.25,,,,,41.49604,-81.682518,,,1660508973.9
121,,,,,,,,,,,,,,,24.972,675.0,193.0,-61.62,17.43,13.33,,,,,41.49604,-81.682518,,,1660508974.0
122,,,,,,,,,,,,,,,,675.0,193.0,-61.66,17.01,6.25,,,,,41.49604,-81.682518,1588399.0,25.364,1660508974.1
123,,,,,,,,,,,,,,,,675.0,193.0,-61.8,18.4,8.33,,,,,41.49604,-81.682518,,,1660508974.2
124,,,,,,,,,,,,,,,,675.0,193.0,-61.81,18.04,13.75,,,,,41.49604,-81.682518,,,1660508974.3
125,,,,,,,,,,,,,,,,675.0,193.0,-61.56,16.28,10.0,,,,,41.49604,-81.682518,,,1660508974.4
126,,,,,,,,,,,,,,,,675.0,193.0,-61.55,17.18,10.0,,,,,41.49604,-81.682518,,,1660508974.5
127,,,,,,,,,,,,,,,,675.0,193.0,-61.73,17.25,5.08,,,,,41.49604,-81.682518,1481292.0,23.701,1660508974.6
128,,,,,,,,,,,,,,,,675.0,193.0,-61.82,17.49,7.0,,,,,41.49604,-81.682518,,,1660508974.7
129,,,,,,,,,,,,,,,,675.0,193.0,-61.9,17.63,10.17,,,,,41.49604,-81.682518,,,1660508974.8
130,,,,,,,,,,,,,,,,675.0,193.0,-61.84,17.95,8.86,,,,,41.49604,-81.682518,,,1660508974.9
131,,,,,,,,,,,,,,,25.036,675.0,193.0,-62.13,17.51,10.0,,,,,41.49604,-81.682518,,,1660508975.0
132,,,,,,,,,,,,,,,,675.0,193.0,-62.02,18.03,11.69,,,,,41.49604,-81.682518,1595346.0,25.577,1660508975.1
133,,,,,,,,,,,,,,,,675.0,193.0,-61.9,18.54,7.59,,,,,41.49604,-81.682518,,,1660508975.2
134,,,,,,,,,,,,,,,,675.0,193.0,-61.82,18.48,7.59,,,,,41.49604,-81.682518,,,1660508975.3
135,,,,,,,,,,,,,,,,675.0,193.0,-61.43,18.64,13.33,,,,,41.49604,-81.682518,,,1660508975.5
136,,,,,,,,,,,,,,,,675.0,193.0,-61.32,17.34,8.47,,,,,41.49604,-81.682518,,,1660508975.8
137,,,,,,,,,,,,,,,,675.0,193.0,-62.14,18.71,10.13,,,,,41.49604,-81.682518,,,1660508975.9
138,,,,,,,,,,,,,,,26.054,675.0,193.0,-61.8,19.49,10.17,,,,,41.49604,-81.682518,,,1660508976.0
139,,,,,,,,,,,,,,,,675.0,193.0,-61.7,17.74,6.41,,,,,41.49604,-81.682518,1557431.0,24.919,1660508976.1
140,,,,,,,,,,,,,,,,675.0,193.0,-61.62,17.13,10.13,,,,,41.49604,-81.682518,,,1660508976.2
141,,,,,,,,,,,,,,,,675.0,193.0,-61.54,18.57,12.82,,,,,41.49604,-81.682518,,,1660508976.3
142,,,,,,,,,,,,,,,,675.0,193.0,-61.63,17.88,4.48,,,,,41.49604,-81.682518,,,1660508976.4
143,,,,,,,,,,,,,,,,675.0,193.0,-61.49,19.47,5.13,,,,,41.49604,-81.682518,,,1660508976.5
144,,,,,,,,,,,,,,,,675.0,193.0,-61.46,19.47,16.67,,,,,41.49604,-81.682518,1585504.0,25.317,1660508976.6
145,,,,,,,,,,,,,,,,675.0,193.0,-61.63,19.56,5.0,,,,,41.49604,-81.682518,,,1660508976.7
146,,,,,,,,,,,,,,,,675.0,193.0,-61.57,18.68,15.79,,,,,41.49604,-81.682518,,,1660508976.8
147,,,,,,,,,,,,,,,,675.0,193.0,-64.33,,,,,,,41.49604,-81.682518,,,1660508976.9
148,,,,,,,,,,,,,,,0.003,675.0,193.0,-64.03,,50.0,,,,,41.49604,-81.682518,,,1660508977.0
149,,,,,,,,,,,,,,,,675.0,193.0,-62.54,17.5,,,,,,41.49604,-81.682518,135204.0,2.168,1660508977.1
150,,,,,,,,,,,,,,,,675.0,193.0,-69.69,,,,,,,41.49604,-81.682518,,,1660508977.2
151,,,,,,,,,,,,,,,,675.0,193.0,-70.34,,0.0,,,,,41.49604,-81.682518,,,1660508977.3
152,,,,,,,,,,,,,,,,675.0,193.0,-71.0,,,,,,,41.49604,-81.682518,,,1660508977.4
153,,,,,,,,,,,,,,,,675.0,193.0,-71.19,,,,,,,41.49604,-81.682518,,,1660508977.5
154,,,,,,,,,,,,,,,,675.0,193.0,-70.38,,0.0,,,,,41.49604,-81.682518,0.0,0.0,1660508977.6
155,,,,,,,,,,,,,,,,675.0,193.0,-70.29,,0.0,,,,,41.49604,-81.682518,,,1660508977.7
156,,,,,,,,,,,,,,,,675.0,193.0,-71.13,,,,,,,41.49604,-81.682518,,,1660508977.8
157,,,,,,,,,,,,,,,,675.0,193.0,-70.66,,,,,,,41.49604,-81.682518,,,1660508977.9
158,,,,,,,,,,,,,,,0.004,675.0,193.0,-70.53,,0.0,,,,,41.49604,-81.682518,,,1660508978.0
159,,,,,,,,,,,,,,,,675.0,193.0,-70.75,,,,,,,41.49604,-81.682518,96.0,0.002,1660508978.1
160,,,,,,,,,,,,,,,,675.0,193.0,-71.27,,,,,,,41.49604,-81.682518,,,1660508978.2
161,,,,,,,,,,,,,,,,675.0,193.0,-71.25,,0.0,,,,,41.49604,-81.682518,,,1660508978.3
162,,,,,,,,,,,,,,,,675.0,193.0,-71.25,,,,,,,41.49604,-81.682518,,,1660508978.4
163,,,,,,,,,,,,,,,,675.0,193.0,-71.06,,,,,,,41.49604,-81.682518,,,1660508978.5
164,,,,,,,,,,,,,,,,,,,,,,,,,41.49604,-81.682518,0.0,0.0,1660508978.6
165,,,,,,,,,,,,,,,,675.0,193.0,-70.94,,,,,,,41.49604,-81.682518,,,1660508978.6
166,,,,,,,,,,,,,,,,675.0,193.0,-71.41,,0.0,,,,,41.49604,-81.682518,,,1660508978.7
167,,,,,,,,,,,,,,,,675.0,193.0,-71.13,,,,,,,41.49604,-81.682518,,,1660508978.8
168,,,,,,,,,,,,,,,,675.0,193.0,-71.0,,,,,,,41.49604,-81.682518,,,1660508978.9
169,,,,,,,,,,,,,,,0.0,675.0,193.0,-71.28,13.0,0.0,,,,,41.49604,-81.682518,,,1660508979.0
