,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
24,,,,,,,,,,,,,,,6.944,67086.0,492.0,-98.34,14.8,12.5,,,,,41.120411,-101.660347,,,1660262543.0
25,,,,,,,,,,,,,,,,67086.0,492.0,-97.26,13.69,17.39,,,,,41.120411,-101.660294,,,1660262543.1
26,,,,,,,,,,,,,,,,67086.0,492.0,-98.92,12.74,7.69,,,,,41.120411,-101.660248,,,1660262543.2
27,,,,,,,,,,,,,,,,67086.0,492.0,-98.41,11.44,10.26,,,,,41.120411,-101.660194,,,1660262543.3
28,,,,,,,,,,,,,,,,67086.0,492.0,-97.71,10.17,8.0,,,,,41.120411,-101.660149,349399.0,5.59,1660262543.4
29,,,,,,,,,,,,,,,,67086.0,492.0,-97.38,10.52,9.0,,,,,41.120411,-101.660095,,,1660262543.5
30,,,,,,,,,,,,,,,,67086.0,492.0,-97.55,10.89,5.05,,,,,41.120411,-101.660049,,,1660262543.6
31,,,,,,,,,,,,,,,,67086.0,492.0,-97.19,11.78,10.42,,,,,41.120411,-101.660004,,,1660262543.7
32,,,,,,,,,,,,,,,,67086.0,492.0,-99.38,11.34,6.33,,,,,41.120411,-101.65995,,,1660262543.8
33,,,,,,,,,,,,,,,,67086.0,492.0,-99.24,9.67,9.24,,,,,41.120411,-101.659904,1033490.0,16.536,1660262543.9
34,,,,,,,,,,,,,,,9.21,67086.0,492.0,-99.44,9.32,10.13,,,,,41.120411,-101.659851,,,1660262544.0
35,,,,,,,,,,,,,,,,67086.0,492.0,-99.9,10.09,12.24,,,,,41.120411,-101.659798,,,1660262544.1
36,,,,,,,,,,,,,,,,67086.0,492.0,-100.21,9.6,6.12,,,,,41.120407,-101.659752,,,1660262544.2
37,,,,,,,,,,,,,,,,67086.0,492.0,-100.09,10.93,7.07,,,,,41.120407,-101.659698,,,1660262544.3
38,,,,,,,,,,,,,,,,67086.0,492.0,-100.39,11.27,11.0,,,,,41.120407,-101.659653,577972.0,9.248,1660262544.4
39,,,,,,,,,,,,,,,,67086.0,492.0,-100.42,11.19,10.1,,,,,41.120407,-101.659599,,,1660262544.5
40,,,,,,,,,,,,,,,,67086.0,492.0,-101.17,11.15,8.74,,,,,41.120403,-101.659546,,,1660262544.6
41,,,,,,,,,,,,,,,,67086.0,492.0,-101.1,11.09,11.0,,,,,41.120403,-101.6595,,,1660262544.7
42,,,,,,,,,,,,,,,,67086.0,492.0,-101.27,11.52,9.0,,,,,41.120403,-101.659447,,,1660262544.8
43,,,,,,,,,,,,,,,,67086.0,492.0,-100.7,11.8,6.0,,,,,41.120399,-101.659401,557852.0,8.926,1660262544.9
44,,,,,,,,,,,,,,,11.319,67086.0,492.0,-100.26,12.41,13.4,,,,,41.120399,-101.659348,,,1660262545.0
45,,,,,,,,,,,,,,,,67086.0,492.0,-100.88,12.65,10.0,,,,,41.120399,-101.659294,,,1660262545.1
46,,,,,,,,,,,,,,,,67086.0,492.0,-99.68,12.66,14.14,,,,,41.120403,-101.659248,,,1660262545.2
47,,,,,,,,,,,,,,,,67086.0,492.0,-99.26,12.32,6.25,,,,,41.120403,-101.659195,,,1660262545.3
48,,,,,,,,,,,,,,,,67086.0,492.0,-99.71,12.32,8.33,,,,,41.120403,-101.659142,597739.0,9.564,1660262545.4
49,,,,,,,,,,,,,,,,67086.0,492.0,-101.04,12.96,9.18,,,,,41.120407,-101.659088,,,1660262545.5
50,,,,,,,,,,,,,,,,67086.0,492.0,-100.87,13.62,6.25,,,,,41.120407,-101.659042,,,1660262545.6
51,,,,,,,,,,,,,,,,67086.0,492.0,-100.8,14.43,12.66,,,,,41.120407,-101.658989,,,1660262545.7
52,,,,,,,,,,,,,,,,67086.0,492.0,-100.77,15.08,5.0,,,,,41.120407,-101.658936,,,1660262545.8
53,,,,,,,,,,,,,,,,67086.0,492.0,-101.0,14.8,11.82,,,,,41.120411,-101.65889,819497.0,13.112,1660262545.9
54,,,,,,,,,,,,,,,11.459,67086.0,492.0,-101.16,13.96,6.25,,,,,41.120411,-101.658836,,,1660262546.0
55,,,,,,,,,,,,,,,,67086.0,492.0,-102.0,13.57,10.83,,,,,41.120411,-101.658783,,,1660262546.1
56,,,,,,,,,,,,,,,,67086.0,492.0,-102.03,13.59,11.0,,,,,41.120411,-101.658737,,,1660262546.2
57,,,,,,,,,,,,,,,,67086.0,492.0,-102.29,13.69,12.0,,,,,41.120411,-101.658684,,,1660262546.3
58,,,,,,,,,,,,,,,,67086.0,492.0,-102.01,13.0,8.75,,,,,41.120411,-101.658638,692525.0,11.08,1660262546.4
59,,,,,,,,,,,,,,,,67086.0,492.0,-101.88,12.91,9.0,,,,,41.120411,-101.658585,,,1660262546.5
60,,,,,,,,,,,,,,,,67086.0,492.0,-101.95,13.08,10.0,,,,,41.120411,-101.658539,,,1660262546.6
61,,,,,,,,,,,,,,,,67086.0,492.0,-101.59,13.0,12.0,,,,,41.120411,-101.658493,,,1660262546.7
62,,,,,,,,,,,,,,,,67086.0,492.0,-100.91,14.04,5.0,,,,,41.120411,-101.65844,,,1660262546.8
63,,,,,,,,,,,,,,,,67086.0,492.0,-100.99,13.31,11.25,,,,,41.120411,-101.658394,731326.0,11.701,1660262546.9
64,,,,,,,,,,,,,,,10.87,67086.0,492.0,-101.02,12.88,10.0,,,,,41.120411,-101.65834,,,1660262547.0
65,,,,,,,,,,,,,,,,67086.0,492.0,-100.37,12.83,8.16,,,,,41.120411,-101.658287,,,1660262547.1
66,,,,,,,,,,,,,,,,67086.0,492.0,-100.38,12.99,10.0,,,,,41.120411,-101.658241,,,1660262547.2
67,,,,,,,,,,,,,,,,67086.0,492.0,-100.66,12.74,8.0,,,,,41.120411,-101.658188,,,1660262547.3
68,,,,,,,,,,,,,,,,67086.0,492.0,-100.21,13.18,9.0,,,,,41.120411,-101.658134,678828.0,10.861,1660262547.4
69,,,,,,,,,,,,,,,,67086.0,492.0,-99.97,12.97,10.1,,,,,41.120411,-101.658081,,,1660262547.5
70,,,,,,,,,,,,,,,,67086.0,492.0,-99.67,12.11,9.0,,,,,41.120411,-101.658035,,,1660262547.6
71,,,,,,,,,,,,,,,,67086.0,492.0,-99.44,12.11,9.0,,,,,41.120411,-101.657982,,,1660262547.7
72,,,,,,,,,,,,,,,,67086.0,492.0,-101.41,12.2,10.0,,,,,41.120411,-101.657928,,,1660262547.8
73,,,,,,,,,,,,,,,,67086.0,492.0,-102.32,12.03,10.1,,,,,41.120411,-101.657883,642272.0,10.276,1660262547.9
74,,,,,,,,,,,,,,,9.748,67086.0,492.0,-99.74,10.32,9.0,,,,,41.120411,-101.657829,,,1660262548.0
75,,,,,,,,,,,,,,,,67086.0,492.0,-104.22,8.96,10.0,,,,,41.120411,-101.657776,,,1660262548.1
76,,,,,,,,,,,,,,,,67086.0,492.0,-99.2,10.49,6.0,,,,,41.120411,-101.65773,,,1660262548.2
77,,,,,,,,,,,,,,,,67086.0,492.0,-98.99,11.16,10.0,,,,,41.120411,-101.657677,,,1660262548.3
78,,,,,,,,,,,,,,,,67086.0,492.0,-99.9,12.76,8.0,,,,,41.120411,-101.657631,575275.0,9.204,1660262548.4
79,,,,,,,,,,,,,,,,67086.0,492.0,-100.78,12.84,11.7,,,,,41.120411,-101.657578,,,1660262548.5
80,,,,,,,,,,,,,,,,67086.0,492.0,-102.35,13.23,6.0,,,,,41.120411,-101.657532,,,1660262548.6
81,,,,,,,,,,,,,,,,67086.0,492.0,-102.82,12.74,15.07,,,,,41.120411,-101.657486,,,1660262548.7
82,,,,,,,,,,,,,,,,67086.0,492.0,-103.32,12.68,9.0,,,,,41.120411,-101.657433,,,1660262548.8
83,,,,,,,,,,,,,,,,67086.0,492.0,-102.21,12.56,8.0,,,,,41.120411,-101.657387,693424.0,11.095,1660262548.9
84,,,,,,,,,,,,,,,9.35,67086.0,492.0,-102.54,12.79,11.0,,,,,41.120411,-101.657333,,,1660262549.0
85,,,,,,,,,,,,,,,,67086.0,492.0,-101.92,13.16,12.0,,,,,41.120411,-101.65728,,,1660262549.1
86,,,,,,,,,,,,,,,,67086.0,492.0,-101.0,12.67,4.0,,,,,41.120407,-101.657234,,,1660262549.2
87,,,,,,,,,,,,,,,,67086.0,492.0,-99.62,12.72,14.0,,,,,41.120407,-101.657181,,,1660262549.3
88,,,,,,,,,,,,,,,,67086.0,492.0,-99.17,11.17,7.0,,,,,41.120407,-101.657135,611291.0,9.781,1660262549.4
89,,,,,,,,,,,,,,,,67086.0,492.0,-99.54,11.93,9.0,,,,,41.120407,-101.657082,,,1660262549.5
90,,,,,,,,,,,,,,,,67086.0,492.0,-99.24,10.24,9.24,,,,,41.120403,-101.657028,,,1660262549.6
91,,,,,,,,,,,,,,,,67086.0,492.0,-99.41,9.49,10.0,,,,,41.120403,-101.656982,,,1660262549.7
92,,,,,,,,,,,,,,,,67086.0,492.0,-103.33,6.0,12.15,,,,,41.120403,-101.656929,,,1660262549.8
93,,,,,,,,,,,,,,,,67086.0,492.0,-107.1,5.3,11.0,,,,,41.120399,-101.656883,509792.0,8.157,1660262549.9
94,,,,,,,,,,,,,,,11.134,67086.0,492.0,-101.53,9.66,0.0,,,,,41.120399,-101.65683,,,1660262550.0
95,,,,,,,,,,,,,,,,67086.0,492.0,-100.04,12.25,12.5,,,,,41.120399,-101.656776,,,1660262550.1
96,,,,,,,,,,,,,,,,67086.0,492.0,-100.36,12.35,9.17,,,,,41.120399,-101.656731,,,1660262550.2
97,,,,,,,,,,,,,,,,67086.0,492.0,-101.15,11.92,7.0,,,,,41.120399,-101.656677,,,1660262550.3
98,,,,,,,,,,,,,,,,67086.0,492.0,-101.06,12.23,10.0,,,,,41.120399,-101.656631,680515.0,10.802,1660262550.4
99,,,,,,,,,,,,,,,,67086.0,492.0,-100.97,11.87,15.15,,,,,41.120399,-101.656578,,,1660262550.5
100,,,,,,,,,,,,,,,,67086.0,492.0,-101.66,12.03,4.0,,,,,41.120399,-101.656525,,,1660262550.6
101,,,,,,,,,,,,,,,,67086.0,492.0,-102.21,12.92,13.0,,,,,41.120399,-101.656479,,,1660262550.7
102,,,,,,,,,,,,,,,,67086.0,492.0,-102.26,12.13,5.0,,,,,41.120399,-101.656425,,,1660262550.8
103,,,,,,,,,,,,,,,,67086.0,492.0,-102.13,12.8,11.11,,,,,41.120399,-101.65638,712318.0,11.466,1660262550.9
104,,,,,,,,,,,,,,,10.281,67086.0,492.0,-102.25,12.77,11.0,,,,,41.120399,-101.656326,,,1660262551.0
105,,,,,,,,,,,,,,,,67086.0,492.0,-101.96,13.0,9.09,,,,,41.120399,-101.656273,,,1660262551.1
106,,,,,,,,,,,,,,,,67086.0,492.0,-101.33,12.27,5.0,,,,,41.120399,-101.656219,,,1660262551.2
107,,,,,,,,,,,,,,,,67086.0,492.0,-101.37,12.73,9.0,,,,,41.120399,-101.656174,,,1660262551.3
108,,,,,,,,,,,,,,,,67086.0,492.0,-101.41,12.61,11.0,,,,,41.120399,-101.65612,642676.0,10.283,1660262551.4
109,,,,,,,,,,,,,,,,67086.0,492.0,-102.33,11.38,10.0,,,,,41.120399,-101.656067,,,1660262551.5
110,,,,,,,,,,,,,,,,67086.0,492.0,-101.21,12.43,9.0,,,,,41.120399,-101.656013,,,1660262551.6
111,,,,,,,,,,,,,,,,67086.0,492.0,-103.91,10.56,11.0,,,,,41.120399,-101.65596,,,1660262551.7
112,,,,,,,,,,,,,,,,67086.0,492.0,-105.75,9.36,11.0,,,,,41.120399,-101.655914,,,1660262551.8
113,,,,,,,,,,,,,,,,67086.0,492.0,-97.54,13.11,10.0,,,,,41.120399,-101.655861,643054.0,10.309,1660262551.9
114,,,,,,,,,,,,,,,3.556,67086.0,492.0,-95.88,9.24,2.02,,,,,41.120399,-101.655807,,,1660262552.0
115,,,,,,,,,,,,,,,,67086.0,492.0,-100.36,13.19,13.0,,,,,41.120399,-101.655754,,,1660262552.1
116,,,,,,,,,,,,,,,,67086.0,492.0,-105.73,4.01,18.0,,,,,41.120399,-101.655708,,,1660262552.2
117,,,,,,,,,,,,,,,,67086.0,492.0,-111.06,3.31,11.0,,,,,41.120399,-101.655655,,,1660262552.3
118,,,,,,,,,,,,,,,,67086.0,492.0,-110.82,4.1,7.22,,,,,41.120399,-101.655602,310684.0,4.971,1660262552.4
119,,,,,,,,,,,,,,,,67086.0,492.0,-116.05,0.86,17.5,,,,,41.120399,-101.655548,,,1660262552.5
120,,,,,,,,,,,,,,,,67086.0,492.0,-119.21,0.27,18.33,,,,,41.120399,-101.655502,,,1660262552.6
121,,,,,,,,,,,,,,,,67086.0,492.0,-118.7,0.45,11.0,,,,,41.120399,-101.655449,,,1660262552.7
122,,,,,,,,,,,,,,,,67086.0,492.0,-116.11,1.79,28.75,,,,,41.120399,-101.655396,,,1660262552.8
123,,,,,,,,,,,,,,,,67086.0,492.0,-111.91,2.13,13.45,,,,,41.120399,-101.65535,140905.0,2.25,1660262552.9
124,,,,,,,,,,,,,,,2.967,67086.0,492.0,-112.35,4.3,20.0,,,,,41.120399,-101.655296,,,1660262553.0
125,,,,,,,,,,,,,,,,67086.0,492.0,-110.14,4.31,12.61,,,,,41.120399,-101.655251,,,1660262553.1
126,,,,,,,,,,,,,,,,67086.0,492.0,-110.08,3.09,9.0,,,,,41.120399,-101.655205,,,1660262553.2
127,,,,,,,,,,,,,,,,67086.0,492.0,-110.31,3.76,13.0,,,,,41.120399,-101.655151,,,1660262553.3
128,,,,,,,,,,,,,,,,67086.0,492.0,-110.01,4.59,8.0,,,,,41.120399,-101.655106,148906.0,2.382,1660262553.4
129,,,,,,,,,,,,,,,,67086.0,492.0,-109.48,2.11,10.31,,,,,41.120399,-101.65506,,,1660262553.5
130,,,,,,,,,,,,,,,,67086.0,492.0,-109.01,3.8,7.5,,,,,41.120399,-101.655014,,,1660262553.6
131,,,,,,,,,,,,,,,,67086.0,492.0,-109.29,3.3,10.43,,,,,41.120399,-101.654968,,,1660262553.7
132,,,,,,,,,,,,,,,,67086.0,492.0,-112.02,3.4,13.0,,,,,41.120399,-101.654915,,,1660262553.8
133,,,,,,,,,,,,,,,,67086.0,492.0,-112.82,2.38,15.0,,,,,41.120399,-101.654869,200402.0,3.206,1660262553.9
134,,,,,,,,,,,,,,,1.92,67086.0,492.0,-111.38,1.01,28.0,,,,,41.120399,-101.654823,,,1660262554.0
135,,,,,,,,,,,,,,,,67086.0,492.0,-105.63,1.99,4.0,,,,,41.120399,-101.65477,,,1660262554.1
136,,,,,,,,,,,,,,,,67086.0,492.0,-104.24,3.07,20.0,,,,,41.120399,-101.654724,,,1660262554.2
137,,,,,,,,,,,,,,,,67086.0,492.0,-108.0,2.91,13.33,,,,,41.120396,-101.654671,,,1660262554.3
138,,,,,,,,,,,,,,,,67086.0,492.0,-112.08,2.55,38.0,,,,,41.120396,-101.654617,96737.0,1.551,1660262554.4
139,,,,,,,,,,,,,,,,67086.0,492.0,-111.8,1.53,6.25,,,,,41.120396,-101.654572,,,1660262554.5
140,,,,,,,,,,,,,,,,67086.0,492.0,-111.51,4.26,13.0,,,,,41.120396,-101.654518,,,1660262554.6
141,,,,,,,,,,,,,,,,67086.0,492.0,-114.62,2.53,15.0,,,,,41.120396,-101.654465,,,1660262554.7
142,,,,,,,,,,,,,,,,67086.0,492.0,-112.23,1.13,15.0,,,,,41.120392,-101.654411,,,1660262554.8
143,,,,,,,,,,,,,,,,67086.0,492.0,-106.66,3.09,6.0,,,,,41.120392,-101.654366,111060.0,1.777,1660262554.9
144,,,,,,,,,,,,,,,9.085,67086.0,492.0,-105.22,5.83,6.19,,,,,41.120392,-101.654312,,,1660262555.0
145,,,,,,,,,,,,,,,,67086.0,492.0,-100.63,11.81,5.1,,,,,41.120392,-101.654259,,,1660262555.1
146,,,,,,,,,,,,,,,,67086.0,492.0,-96.12,14.03,21.0,,,,,41.120392,-101.654213,,,1660262555.2
147,,,,,,,,,,,,,,,,67086.0,492.0,-97.5,11.86,4.08,,,,,41.120396,-101.65416,,,1660262555.3
148,,,,,,,,,,,,,,,,67086.0,492.0,-100.22,8.73,17.35,,,,,41.120396,-101.654114,640915.0,10.234,1660262555.4
149,,,,,,,,,,,,,,,,67086.0,492.0,-102.14,5.81,7.0,,,,,41.120396,-101.65406,,,1660262555.5
150,,,,,,,,,,,,,,,,67086.0,492.0,-96.83,12.4,8.08,,,,,41.120396,-101.654007,,,1660262555.6
151,,,,,,,,,,,,,,,,67086.0,492.0,-97.11,12.39,10.53,,,,,41.120396,-101.653961,,,1660262555.7
152,,,,,,,,,,,,,,,,67086.0,492.0,-101.54,13.82,9.09,,,,,41.120399,-101.653908,,,1660262555.8
153,,,,,,,,,,,,,,,,67086.0,492.0,-101.86,11.58,11.22,,,,,41.120399,-101.653862,577859.0,9.264,1660262555.9
154,,,,,,,,,,,,,,,1.338,67086.0,492.0,-108.74,3.79,13.27,,,,,41.120399,-101.653809,,,1660262556.0
155,,,,,,,,,,,,,,,,67086.0,492.0,-116.45,0.47,5.13,,,,,41.120399,-101.653763,,,1660262556.1
156,,,,,,,,,,,,,,,,67086.0,492.0,-119.19,0.68,23.0,,,,,41.120403,-101.653709,,,1660262556.2
157,,,,,,,,,,,,,,,,67086.0,492.0,-114.04,0.57,32.32,,,,,41.120403,-101.653664,,,1660262556.3
158,,,,,,,,,,,,,,,,67086.0,492.0,-116.32,0.31,14.42,,,,,41.120403,-101.65361,93470.0,1.496,1660262556.4
159,,,,,,,,,,,,,,,,67086.0,492.0,-113.4,1.58,34.0,,,,,41.120407,-101.653564,,,1660262556.5
160,,,,,,,,,,,,,,,,67086.0,492.0,-118.4,0.32,26.25,,,,,41.120407,-101.653519,,,1660262556.6
161,,,,,,,,,,,,,,,,67086.0,492.0,-118.42,0.55,14.17,,,,,41.120407,-101.653465,,,1660262556.7
162,,,,,,,,,,,,,,,,67086.0,492.0,-115.46,2.27,11.25,,,,,41.120407,-101.653419,,,1660262556.8
163,,,,,,,,,,,,,,,,67086.0,492.0,-111.11,3.19,13.33,,,,,41.120411,-101.653366,40445.0,0.647,1660262556.9
164,,,,,,,,,,,,,,,7.894,67086.0,492.0,-108.92,4.46,6.41,,,,,41.120411,-101.65332,,,1660262557.0
165,,,,,,,,,,,,,,,,67086.0,492.0,-103.82,6.16,8.16,,,,,41.120411,-101.653267,,,1660262557.1
166,,,,,,,,,,,,,,,,67086.0,492.0,-100.79,8.62,11.11,,,,,41.120407,-101.653221,,,1660262557.2
167,,,,,,,,,,,,,,,,67086.0,492.0,-99.16,10.28,13.0,,,,,41.120407,-101.653168,,,1660262557.3
168,,,,,,,,,,,,,,,,67086.0,492.0,-97.03,11.58,5.83,,,,,41.120407,-101.653122,411050.0,6.577,1660262557.4
169,,,,,,,,,,,,,,,,67086.0,492.0,-96.72,12.71,12.12,,,,,41.120407,-101.653069,,,1660262557.5
170,,,,,,,,,,,,,,,,67086.0,492.0,-96.24,12.74,7.87,,,,,41.120403,-101.653015,,,1660262557.6
171,,,,,,,,,,,,,,,,67086.0,492.0,-96.22,13.47,13.0,,,,,41.120403,-101.652969,,,1660262557.7
172,,,,,,,,,,,,,,,,67086.0,492.0,-97.17,9.36,5.0,,,,,41.120403,-101.652916,,,1660262557.8
173,,,,,,,,,,,,,,,,67086.0,492.0,-101.42,7.96,13.4,,,,,41.120399,-101.65287,603713.0,9.659,1660262557.9
174,,,,,,,,,,,,,,,6.802,67086.0,492.0,-105.86,2.71,10.0,,,,,41.120399,-101.652817,,,1660262558.0
175,,,,,,,,,,,,,,,,67086.0,492.0,-106.53,5.12,5.83,,,,,41.120399,-101.652763,,,1660262558.1
176,,,,,,,,,,,,,,,,67086.0,492.0,-103.79,4.56,15.0,,,,,41.120403,-101.652718,,,1660262558.2
177,,,,,,,,,,,,,,,,67086.0,492.0,-97.27,7.33,8.0,,,,,41.120403,-101.652664,,,1660262558.3
178,,,,,,,,,,,,,,,,67086.0,492.0,-100.42,4.13,12.0,,,,,41.120403,-101.652618,220815.0,3.533,1660262558.4
179,,,,,,,,,,,,,,,,67086.0,492.0,-101.7,5.44,7.5,,,,,41.120407,-101.652573,,,1660262558.5
180,,,,,,,,,,,,,,,,67086.0,492.0,-99.44,11.09,16.25,,,,,41.120407,-101.652519,,,1660262558.6
181,,,,,,,,,,,,,,,,67086.0,492.0,-99.99,12.99,0.0,,,,,41.120407,-101.652473,,,1660262558.7
182,,,,,,,,,,,,,,,,67086.0,492.0,-99.7,13.1,13.0,,,,,41.120407,-101.65242,,,1660262558.8
183,,,,,,,,,,,,,,,,67086.0,492.0,-102.0,11.71,9.01,,,,,41.120411,-101.652374,590357.0,9.427,1660262558.9
184,,,,,,,,,,,,,,,9.017,67086.0,492.0,-106.26,10.52,11.0,,,,,41.120411,-101.652321,,,1660262559.0
185,,,,,,,,,,,,,,,,67086.0,492.0,-105.14,9.34,11.11,,,,,41.120411,-101.652275,,,1660262559.1
186,,,,,,,,,,,,,,,,67086.0,492.0,-104.78,10.39,5.1,,,,,41.120411,-101.652222,,,1660262559.2
187,,,,,,,,,,,,,,,,67086.0,492.0,-107.41,10.08,11.0,,,,,41.120411,-101.652176,,,1660262559.3
188,,,,,,,,,,,,,,,,67086.0,492.0,-107.54,7.44,11.11,,,,,41.120411,-101.65213,628009.0,10.068,1660262559.4
189,,,,,,,,,,,,,,,,67086.0,492.0,-106.48,7.4,11.25,,,,,41.120411,-101.652084,,,1660262559.5
190,,,,,,,,,,,,,,,,67086.0,492.0,-106.22,7.32,3.03,,,,,41.120411,-101.652031,,,1660262559.6
191,,,,,,,,,,,,,,,,67086.0,492.0,-99.53,10.08,10.1,,,,,41.120411,-101.651985,,,1660262559.7
192,,,,,,,,,,,,,,,,67086.0,492.0,-97.71,10.87,5.0,,,,,41.120411,-101.651939,,,1660262559.8
193,,,,,,,,,,,,,,,,67086.0,492.0,-96.84,12.71,13.27,,,,,41.120411,-101.651886,511559.0,8.169,1660262559.9
194,,,,,,,,,,,,,,,10.013,67086.0,492.0,-97.21,12.11,8.0,,,,,41.120411,-101.65184,,,1660262560.0
195,,,,,,,,,,,,,,,,67086.0,492.0,-97.94,11.83,10.0,,,,,41.120411,-101.651794,,,1660262560.1
196,,,,,,,,,,,,,,,,67086.0,492.0,-97.82,11.45,6.36,,,,,41.120407,-101.651741,,,1660262560.2
