,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
11,,,,,,,,,,,,,,,,1075.0,372.0,-107.38,,,,,,,40.431007,-104.992676,,,1660193707.9
12,,,,,,,,,,,,,,,0.0,1075.0,372.0,-107.04,,,,,,,40.430984,-104.992683,,,1660193708.0
13,,,,,,,,,,,,,,,,1075.0,372.0,-107.06,,,,,,,40.430958,-104.992683,0.0,0.0,1660193708.1
14,,,,,,,,,,,,,,,,1075.0,372.0,-106.92,,,,,,,40.430931,-104.992683,,,1660193708.2
15,,,,,,,,,,,,,,,,1075.0,372.0,-106.81,,,,,,,40.430904,-104.992683,,,1660193708.3
16,,,,,,,,,,,,,,,,1075.0,372.0,-106.81,,,,,,,40.430878,-104.992683,,,1660193708.4
17,,,,,,,,,,,,,,,,1075.0,372.0,-106.56,9.0,,,,,,40.430855,-104.992683,,,1660193708.5
18,,,,,,,,,,,,,,,,1075.0,372.0,-106.88,,,,,,,40.430828,-104.992683,0.0,0.0,1660193708.6
19,,,,,,,,,,,,,,,,1075.0,372.0,-106.79,,,,,,,40.430801,-104.992683,,,1660193708.7
20,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,40.43079,-104.992683,,,1660193708.749574
21,,,,,,,,,,,,,,,,1075.0,372.0,-106.44,,,,,,,40.430775,-104.992683,,,1660193708.8
22,,,,,,,,,,,,,,,,1075.0,372.0,-106.19,,0.0,,,,,40.430748,-104.992683,,,1660193708.9
23,,,,,,,,,,,,,,,0.0,1075.0,372.0,-106.04,,,,,,,40.430725,-104.992683,,,1660193709.0
24,,,,,,,,,,,,,,,,1075.0,372.0,-105.97,,,,,,,40.430698,-104.992683,0.0,0.0,1660193709.1
25,,,,,,,,,,,,,,,,1075.0,372.0,-106.4,,,,,,,40.430672,-104.992683,,,1660193709.2
26,,,,,,,,,,,,,,,,1075.0,372.0,-106.41,,,,,,,40.430645,-104.992683,,,1660193709.3
27,,,,,,,,,,,,,,,,1075.0,372.0,-106.42,,,,,,,40.430618,-104.992683,,,1660193709.4
28,,,,,,,,,,,,,,,,1075.0,372.0,-106.5,,,,,,,40.430592,-104.992683,,,1660193709.5
29,,,,,,,,,,,,,,,,1075.0,372.0,-106.08,,,,,,,40.430565,-104.992683,0.0,0.0,1660193709.6
30,,,,,,,,,,,,,,,,1075.0,372.0,-106.41,,,,,,,40.430542,-104.992691,,,1660193709.7
31,,,,,,,,,,,,,,,,1075.0,372.0,-106.83,,,,,,,40.430515,-104.992691,,,1660193709.8
32,,,,,,,,,,,,,,,,1075.0,372.0,-107.1,0.67,0.0,,,,,40.430489,-104.992691,,,1660193709.9
33,,,,,,,,,,,,,,,0.001,1075.0,372.0,-106.88,,,,,,,40.430462,-104.992691,,,1660193710.0
34,,,,,,,,,,,,,,,,1075.0,372.0,-107.13,,,,,,,40.430435,-104.992691,0.0,0.0,1660193710.1
35,,,,,,,,,,,,,,,,1075.0,372.0,-107.19,,,,,,,40.430408,-104.992691,,,1660193710.2
36,,,,,,,,,,,,,,,,1075.0,372.0,-107.33,,,,,,,40.430382,-104.992691,,,1660193710.3
37,,,,,,,,,,,,,,,,1075.0,372.0,-108.25,,0.0,,,,,40.430309,-104.992691,52.0,0.001,1660193710.6
38,,,,,,,,,,,,,,,,1075.0,372.0,-107.94,,,,,,,40.430283,-104.992691,,,1660193710.7
39,,,,,,,,,,,,,,,,1075.0,372.0,-107.4,,,,,,,40.43026,-104.992691,,,1660193710.8
40,,,,,,,,,,,,,,,,1075.0,372.0,-107.16,,,,,,,40.430237,-104.992691,,,1660193710.9
41,,,,,,,,,,,,,,,0.007,1075.0,372.0,-107.0,,0.0,,,,,40.43021,-104.992691,,,1660193711.0
42,,,,,,,,,,,,,,,,1075.0,372.0,-108.05,2.0,,,,,,40.430187,-104.992691,0.0,0.0,1660193711.1
43,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,40.430172,-104.992691,,,1660193711.155936
44,,,,,,,,,,,,,,,,1075.0,372.0,-110.31,,,,,,,40.430161,-104.992691,,,1660193711.2
45,,,,,,,,,,,,,,,,1075.0,372.0,-110.88,,0.0,,,,,40.430134,-104.992691,,,1660193711.3
46,,,,,,,,,,,,,,,,1075.0,372.0,-110.88,,,,,,,40.430107,-104.992691,,,1660193711.4
47,,,,,,,,,,,,,,,,1075.0,372.0,-111.28,,0.0,,,,,40.430084,-104.992691,,,1660193711.5
48,,,,,,,,,,,,,,eventA3,,,,,,,,,,,40.430073,-104.992691,,,1660193711.540425
49,,,,,,,,,,,,,,,,1075.0,372.0,-112.41,,,,,,,40.430058,-104.992691,0.0,0.0,1660193711.6
50,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,40.43005,-104.992691,,,1660193711.627299
51,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,40.430042,-104.992691,,,1660193711.654725
52,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,40.430042,-104.992691,,,1660193711.657315
53,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,40.430038,-104.992691,,,1660193711.669381
54,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,40.430038,-104.992691,,,1660193711.669395
55,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,40.430038,-104.992691,,,1660193711.669696
56,,,,,,,,,,,,,,,,1075.0,209.0,-98.97,,0.0,,,,,40.430031,-104.992691,,,1660193711.7
57,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,40.430027,-104.992691,,,1660193711.71474
58,,,,,,,,,,,,,,,,1075.0,209.0,-95.93,10.56,,,,,,40.430004,-104.992691,,,1660193711.8
59,,,,,,,,,,,,,,TAU Success,,,,,,,,,,,40.429993,-104.992691,,,1660193711.850323
60,,,,,,,,,,,,,,,,1075.0,209.0,-94.47,,25.0,,,,,40.429977,-104.992691,,,1660193711.9
61,,,,,,,,,,,,,,,0.002,1075.0,209.0,-94.34,,,,,,,40.429955,-104.992691,,,1660193712.0
62,,,,,,,,,,,,,,,,1075.0,209.0,-94.38,,,,,,,40.429928,-104.992691,0.0,0.0,1660193712.1
63,,,,,,,,,,,,,,,,1075.0,209.0,-95.81,,,,,,,40.429901,-104.992691,,,1660193712.2
64,,,,,,,,,,,,,,,,1075.0,209.0,-97.75,,0.0,,,,,40.429874,-104.992691,,,1660193712.3
65,,,,,,,,,,,,,,,,1075.0,209.0,-97.2,,,,,,,40.429848,-104.992691,,,1660193712.4
66,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,40.429844,-104.992691,,,1660193712.414598
67,,,,,,,,,,,,,,,,1075.0,209.0,-98.56,18.0,0.0,,,,,40.429821,-104.992691,,,1660193712.5
68,,,,,,,,,,,,,,,,1075.0,209.0,-99.0,,,,,,,40.429794,-104.992691,0.0,0.0,1660193712.6
69,,,,,,,,,,,,,,,,1075.0,209.0,-98.02,,,,,,,40.429764,-104.992691,,,1660193712.7
70,,,,,,,,,,,,,,,,1075.0,209.0,-96.19,,,,,,,40.429737,-104.992699,,,1660193712.8
71,,,,,,,,,,,,,,,,1075.0,209.0,-95.01,,0.0,,,,,40.42971,-104.992699,,,1660193712.9
72,,,,,,,,,,,,,,,0.0,1075.0,209.0,-93.66,,,,,,,40.429684,-104.992699,,,1660193713.0
73,,,,,,,,,,,,,,,,1075.0,209.0,-92.75,,,,,,,40.429657,-104.992699,0.0,0.0,1660193713.1
74,,,,,,,,,,,,,,,,1075.0,209.0,-92.69,,0.0,,,,,40.42963,-104.992699,,,1660193713.2
75,,,,,,,,,,,,,,,,1075.0,209.0,-93.1,,,,,,,40.429604,-104.992699,,,1660193713.3
76,,,,,,,,,,,,,,,,1075.0,209.0,-93.17,,,,,,,40.429577,-104.992699,,,1660193713.4
77,,,,,,,,,,,,,,,,1075.0,209.0,-92.38,,,,,,,40.42955,-104.992699,,,1660193713.5
78,,,,,,,,,,,,,,,,1075.0,209.0,-92.03,,0.0,,,,,40.429523,-104.992699,0.0,0.0,1660193713.6
79,,,,,,,,,,,,,,,,1075.0,209.0,-91.9,,,,,,,40.429497,-104.992706,,,1660193713.7
80,,,,,,,,,,,,,,,,1075.0,209.0,-93.38,,,,,,,40.429466,-104.992706,,,1660193713.8
81,,,,,,,,,,,,,,,,1075.0,209.0,-93.04,,0.0,,,,,40.42944,-104.992706,,,1660193713.9
82,,,,,,,,,,,,,,,0.0,1075.0,209.0,-93.14,,,,,,,40.429413,-104.992706,,,1660193714.0
83,,,,,,,,,,,,,,,,1075.0,209.0,-93.13,,0.0,,,,,40.429386,-104.992706,0.0,0.0,1660193714.1
84,,,,,,,,,,,,,,,,1075.0,209.0,-93.28,,,,,,,40.429359,-104.992706,,,1660193714.2
85,,,,,,,,,,,,,,,,1075.0,209.0,-94.4,,,,,,,40.429333,-104.992706,,,1660193714.3
86,,,,,,,,,,,,,,,,1075.0,209.0,-94.75,,,,,,,40.429306,-104.992706,,,1660193714.4
87,,,,,,,,,,,,,,,,1075.0,209.0,-94.42,,0.0,,,,,40.429283,-104.992706,,,1660193714.5
88,,,,,,,,,,,,,,,,1075.0,209.0,-95.1,,,,,,,40.429256,-104.992706,0.0,0.0,1660193714.6
89,,,,,,,,,,,,,,,,1075.0,209.0,-98.5,,,,,,,40.42923,-104.992706,,,1660193714.7
90,,,,,,,,,,,,,,,,1075.0,209.0,-96.44,,0.0,,,,,40.429203,-104.992706,,,1660193714.8
91,,,,,,,,,,,,,,,,1075.0,209.0,-94.5,,,,,,,40.429176,-104.992706,,,1660193714.9
92,,,,,,,,,,,,,,,0.0,1075.0,209.0,-93.77,,,,,,,40.429153,-104.992706,,,1660193715.0
93,,,,,,,,,,,,,,,,1075.0,209.0,-93.29,0.0,,,,,,40.429127,-104.992706,0.0,0.0,1660193715.1
94,,,,,,,,,,,,,,,,1075.0,209.0,-93.81,,0.0,,,,,40.4291,-104.992706,,,1660193715.2
95,,,,,,,,,,,,,,,,1075.0,209.0,-93.31,,,,,,,40.429073,-104.992706,,,1660193715.3
96,,,,,,,,,,,,,,,,1075.0,209.0,-92.06,,,,,,,40.429043,-104.992706,,,1660193715.4
97,,,,,,,,,,,,,,,,1075.0,209.0,-91.06,,0.0,,,,,40.429016,-104.992714,,,1660193715.5
98,,,,,,,,,,,,,,,,1075.0,209.0,-92.29,,,,,,,40.428989,-104.992714,0.0,0.0,1660193715.6
99,,,,,,,,,,,,,,,,1075.0,209.0,-92.92,,,,,,,40.428963,-104.992714,,,1660193715.7
100,,,,,,,,,,,,,,,,1075.0,209.0,-92.25,,0.0,,,,,40.428932,-104.992714,,,1660193715.8
101,,,,,,,,,,,,,,,,1075.0,209.0,-93.78,,,,,,,40.428905,-104.992714,,,1660193715.9
102,,,,,,,,,,,,,,,0.001,1075.0,209.0,-94.34,,,,,,,40.428879,-104.992722,,,1660193716.0
103,,,,,,,,,,,,,,,,1075.0,209.0,-93.52,,,,,,,40.428848,-104.992722,0.0,0.0,1660193716.1
104,,,,,,,,,,,,,,,,1075.0,209.0,-94.38,,0.0,,,,,40.428822,-104.992722,,,1660193716.2
105,,,,,,,,,,,,,,,,1075.0,209.0,-94.5,,,,,,,40.428795,-104.992722,,,1660193716.3
106,,,,,,,,,,,,,,,,1075.0,209.0,-93.69,,,,,,,40.428764,-104.992722,,,1660193716.4
107,,,,,,,,,,,,,,,,1075.0,209.0,-93.56,,0.0,,,,,40.428738,-104.992722,,,1660193716.5
108,,,,,,,,,,,,,,,,1075.0,209.0,-92.79,,,,,,,40.428707,-104.992722,0.0,0.0,1660193716.6
109,,,,,,,,,,,,,,,,1075.0,209.0,-92.78,,,,,,,40.42868,-104.992722,,,1660193716.7
110,,,,,,,,,,,,,,,,1075.0,209.0,-94.02,,0.0,,,,,40.428654,-104.992729,,,1660193716.8
111,,,,,,,,,,,,,,,,1075.0,209.0,-96.13,,,,,,,40.428623,-104.992729,,,1660193716.9
112,,,,,,,,,,,,,,,6.832,1075.0,209.0,-97.6,,40.0,,,,,40.428596,-104.992729,,,1660193717.0
113,,,,,,,,,,,,,,,,1075.0,209.0,-98.66,13.86,25.0,,,,,40.428566,-104.992729,747.0,0.012,1660193717.1
114,,,,,,,,,,,,,,,,1075.0,209.0,-95.9,8.0,2.27,,,,,40.428539,-104.992729,,,1660193717.2
115,,,,,,,,,,,,,,,,1075.0,209.0,-92.11,14.09,3.7,,,,,40.428513,-104.992729,,,1660193717.3
116,,,,,,,,,,,,,,,,1075.0,209.0,-91.49,15.77,6.98,,,,,40.428486,-104.992729,,,1660193717.4
117,,,,,,,,,,,,,,,,1075.0,209.0,-89.09,14.65,17.14,,,,,40.428459,-104.992729,,,1660193717.5
118,,,,,,,,,,,,,,,,1075.0,209.0,-89.45,11.37,1.25,,,,,40.428432,-104.992729,516372.0,8.262,1660193717.6
119,,,,,,,,,,,,,,,,1075.0,209.0,-89.58,11.25,15.15,,,,,40.428406,-104.992737,,,1660193717.7
120,,,,,,,,,,,,,,,,1075.0,209.0,-91.08,9.51,2.5,,,,,40.428375,-104.992737,,,1660193717.8
121,,,,,,,,,,,,,,,,1075.0,209.0,-90.16,11.68,10.13,,,,,40.428349,-104.992737,,,1660193717.9
122,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,40.428349,-104.992737,,,1660193717.900153
123,,,,,,,,,,,,,,,11.723,1075.0,209.0,-88.1,15.63,20.34,,,,,40.428322,-104.992737,,,1660193718.0
124,,,,,,,,,,,,,,,,1075.0,209.0,-88.35,9.84,5.06,,,,,40.428295,-104.992737,929450.0,14.842,1660193718.1
125,,,,,,,,,,,,,,,,1075.0,209.0,-87.92,10.39,6.41,,,,,40.428268,-104.992737,,,1660193718.2
126,,,,,,,,,,,,,,,,1075.0,209.0,-88.6,11.9,8.86,,,,,40.428242,-104.992737,,,1660193718.3
127,,,,,,,,,,,,,,,,1075.0,209.0,-89.16,11.68,11.67,,,,,40.428215,-104.992737,,,1660193718.4
128,,,,,,,,,,,,,,,,1075.0,209.0,-88.47,10.32,1.75,,,,,40.428188,-104.992737,,,1660193718.5
129,,,,,,,,,,,,,,,,1075.0,209.0,-88.17,12.91,8.75,,,,,40.428162,-104.992737,723538.0,11.6,1660193718.6
130,,,,,,,,,,,,,,,,1075.0,209.0,-87.91,11.36,10.0,,,,,40.428135,-104.992737,,,1660193718.7
131,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,40.428135,-104.992737,,,1660193718.70706
132,,,,,,,,,,,,,,,,1075.0,209.0,-88.08,11.11,13.79,,,,,40.428108,-104.992737,,,1660193718.8
133,,,,,,,,,,,,,,,,1075.0,209.0,-89.14,10.86,10.39,,,,,40.428082,-104.992737,,,1660193718.9
134,,,,,,,,,,,,,,,13.192,1075.0,209.0,-89.03,13.11,2.74,,,,,40.428055,-104.992737,,,1660193719.0
135,,,,,,,,,,,,,,,,1075.0,209.0,-87.3,17.01,11.39,,,,,40.428028,-104.992737,818008.0,13.062,1660193719.1
136,,,,,,,,,,,,,,,,1075.0,209.0,-86.19,16.42,15.0,,,,,40.428001,-104.992737,,,1660193719.2
137,,,,,,,,,,,,,,,,1075.0,209.0,-86.78,17.47,7.59,,,,,40.427975,-104.992737,,,1660193719.3
138,,,,,,,,,,,,,,,,1075.0,209.0,-87.88,14.75,12.66,,,,,40.427948,-104.992737,,,1660193719.4
139,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,40.427921,-104.992744,,,1660193719.499033
140,,,,,,,,,,,,,,,,1075.0,209.0,-86.97,12.14,10.0,,,,,40.427921,-104.992744,,,1660193719.5
141,,,,,,,,,,,,,,,,1075.0,209.0,-87.46,11.93,6.33,,,,,40.427895,-104.992744,1016818.0,16.302,1660193719.6
142,,,,,,,,,,,,,,,,1075.0,209.0,-88.04,13.72,5.0,,,,,40.427864,-104.992744,,,1660193719.7
143,,,,,,,,,,,,,,,,1075.0,209.0,-88.38,13.53,10.53,,,,,40.427837,-104.992744,,,1660193719.8
144,,,,,,,,,,,,,,,,1075.0,209.0,-88.68,13.44,10.17,,,,,40.427811,-104.992744,,,1660193719.9
145,,,,,,,,,,,,,,,11.554,1075.0,209.0,-87.8,13.76,6.41,,,,,40.427784,-104.992752,,,1660193720.0
146,,,,,,,,,,,,,,,,1075.0,209.0,-87.62,14.43,10.0,,,,,40.427757,-104.992752,645936.0,10.335,1660193720.1
147,,,,,,,,,,,,,,,,1075.0,209.0,-87.91,13.26,8.86,,,,,40.427731,-104.992752,,,1660193720.2
148,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,40.427704,-104.992752,,,1660193720.298029
149,,,,,,,,,,,,,,,,1075.0,209.0,-88.86,12.29,12.0,,,,,40.427704,-104.992752,,,1660193720.3
150,,,,,,,,,,,,,,,,1075.0,209.0,-88.94,12.52,9.21,,,,,40.427677,-104.992752,,,1660193720.4
151,,,,,,,,,,,,,,,,1075.0,209.0,-88.55,12.43,10.17,,,,,40.42765,-104.992752,,,1660193720.5
152,,,,,,,,,,,,,,,,1075.0,209.0,-86.99,14.74,11.54,,,,,40.427624,-104.992752,692622.0,11.082,1660193720.6
153,,,,,,,,,,,,,,,,1075.0,209.0,-88.28,11.88,5.0,,,,,40.427597,-104.992752,,,1660193720.7
154,,,,,,,,,,,,,,,,1075.0,209.0,-86.88,14.35,12.5,,,,,40.427567,-104.99276,,,1660193720.8
155,,,,,,,,,,,,,,,,1075.0,209.0,-87.33,13.86,2.5,,,,,40.42754,-104.99276,,,1660193720.9
156,,,,,,,,,,,,,,,10.86,1075.0,209.0,-88.64,13.69,17.5,,,,,40.427513,-104.99276,,,1660193721.0
157,,,,,,,,,,,,,,,,1075.0,209.0,-90.34,11.38,7.69,,,,,40.427486,-104.99276,727716.0,11.643,1660193721.1
158,,,,,,,,,,,,,,,,1075.0,209.0,-89.07,13.05,5.06,,,,,40.42746,-104.99276,,,1660193721.2
159,,,,,,,,,,,,,,,,1075.0,209.0,-88.4,14.11,12.66,,,,,40.427433,-104.99276,,,1660193721.3
160,,,,,,,,,,,,,,,,1075.0,209.0,-87.44,12.56,6.67,,,,,40.427406,-104.99276,,,1660193721.4
161,,,,,,,,,,,,,,,,1075.0,209.0,-87.29,14.0,8.86,,,,,40.42738,-104.99276,,,1660193721.5
162,,,,,,,,,,,,,,,,1075.0,209.0,-87.08,14.43,6.67,,,,,40.427353,-104.99276,707976.0,11.328,1660193721.6
163,,,,,,,,,,,,,,,,1075.0,209.0,-88.91,14.51,6.33,,,,,40.427322,-104.992767,,,1660193721.7
164,,,,,,,,,,,,,,,,1075.0,209.0,-90.04,10.98,16.67,,,,,40.427296,-104.992767,,,1660193721.8
165,,,,,,,,,,,,,,,,1075.0,209.0,-89.79,13.82,7.5,,,,,40.427269,-104.992767,,,1660193721.9
166,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,40.427258,-104.992767,,,1660193721.940886
167,,,,,,,,,,,,,,,6.69,1075.0,209.0,-88.46,17.28,3.75,,,,,40.427242,-104.992767,,,1660193722.0
168,,,,,,,,,,,,,,,,1075.0,209.0,-93.23,17.92,18.75,,,,,40.427216,-104.992767,730660.0,11.691,1660193722.1
169,,,,,,,,,,,,,,,,1075.0,209.0,-99.24,14.41,8.62,,,,,40.427189,-104.992767,,,1660193722.2
170,,,,,,,,,,,,,,,,1075.0,209.0,-98.52,11.23,9.09,,,,,40.427162,-104.992767,,,1660193722.3
171,,,,,,,,,,,,,,,,1075.0,209.0,-101.18,8.3,7.5,,,,,40.427135,-104.992775,,,1660193722.4
172,,,,,,,,,,,,,,,,1075.0,209.0,-99.57,8.64,6.9,,,,,40.427113,-104.992775,,,1660193722.5
173,,,,,,,,,,,,,,,,1075.0,209.0,-99.88,5.8,12.82,,,,,40.427086,-104.992775,425976.0,6.816,1660193722.6
174,,,,,,,,,,,,,,,,1075.0,209.0,-97.57,5.58,11.25,,,,,40.427059,-104.992783,,,1660193722.7
175,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,40.427048,-104.992783,,,1660193722.743986
176,,,,,,,,,,,,,,,,1075.0,209.0,-95.87,4.03,6.67,,,,,40.427032,-104.992783,,,1660193722.8
177,,,,,,,,,,,,,,,,1075.0,209.0,-95.31,3.75,12.16,,,,,40.427006,-104.992783,,,1660193722.9
178,,,,,,,,,,,,,,,7.822,1075.0,209.0,-94.23,5.63,11.25,,,,,40.426983,-104.992783,,,1660193723.0
179,,,,,,,,,,,,,,,,1075.0,209.0,-93.04,7.08,5.06,,,,,40.426956,-104.99279,169460.0,2.711,1660193723.1
180,,,,,,,,,,,,,,,,1075.0,209.0,-91.73,9.28,5.0,,,,,40.426929,-104.99279,,,1660193723.2
181,,,,,,,,,,,,,,,,1075.0,209.0,-91.58,11.9,10.26,,,,,40.426903,-104.99279,,,1660193723.3
182,,,,,,,,,,,,,,,,1075.0,209.0,-91.65,12.16,6.9,,,,,40.426876,-104.992798,,,1660193723.4
183,,,,,,,,,,,,,,,,1075.0,209.0,-92.11,10.8,7.69,,,,,40.426853,-104.992798,,,1660193723.5
184,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,40.426842,-104.992798,,,1660193723.544829
185,,,,,,,,,,,,,,,,1075.0,209.0,-92.68,10.61,11.86,,,,,40.426826,-104.992798,616326.0,9.842,1660193723.6
186,,,,,,,,,,,,,,,,1075.0,209.0,-92.51,10.99,8.86,,,,,40.4268,-104.992798,,,1660193723.7
187,,,,,,,,,,,,,,,,1075.0,209.0,-93.58,10.69,10.17,,,,,40.426773,-104.992805,,,1660193723.8
188,,,,,,,,,,,,,,,,1075.0,209.0,-93.58,9.85,7.69,,,,,40.426746,-104.992805,,,1660193723.9
189,,,,,,,,,,,,,,,8.6,1075.0,209.0,-93.41,10.14,11.39,,,,,40.426723,-104.992805,,,1660193724.0
190,,,,,,,,,,,,,,,,1075.0,209.0,-92.93,10.11,6.41,,,,,40.426697,-104.992813,449998.0,7.2,1660193724.1
191,,,,,,,,,,,,,,,,1075.0,209.0,-93.17,12.89,9.38,,,,,40.42667,-104.992813,,,1660193724.2
192,,,,,,,,,,,,,,,,1075.0,209.0,-91.84,12.38,8.86,,,,,40.426643,-104.992813,,,1660193724.3
193,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,40.426632,-104.992813,,,1660193724.347301
194,,,,,,,,,,,,,,,,1075.0,209.0,-91.92,11.47,8.33,,,,,40.426617,-104.992813,,,1660193724.4
195,,,,,,,,,,,,,,,,1075.0,209.0,-92.5,11.43,6.41,,,,,40.426594,-104.992821,,,1660193724.5
196,,,,,,,,,,,,,,,,1075.0,209.0,-92.33,12.09,15.0,,,,,40.426567,-104.992821,552928.0,8.865,1660193724.6
197,,,,,,,,,,,,,,,,1075.0,209.0,-92.25,11.66,9.0,,,,,40.42654,-104.992821,,,1660193724.7
198,,,,,,,,,,,,,,,,1075.0,209.0,-92.69,13.04,8.62,,,,,40.426514,-104.992821,,,1660193724.8
199,,,,,,,,,,,,,,,,1075.0,209.0,-91.99,12.64,8.62,,,,,40.426487,-104.992821,,,1660193724.9
200,,,,,,,,,,,,,,,10.732,1075.0,209.0,-91.37,12.79,3.39,,,,,40.426464,-104.992828,,,1660193725.0
201,,,,,,,,,,,,,,,,1075.0,209.0,-88.61,15.56,7.79,,,,,40.426437,-104.992828,378284.0,6.053,1660193725.1
202,,,,,,,,,,,,,,,,1075.0,209.0,-89.48,12.68,9.21,,,,,40.426411,-104.992828,,,1660193725.2
203,,,,,,,,,,,,,,,,1075.0,209.0,-90.76,14.5,7.14,,,,,40.426384,-104.992828,,,1660193725.3
204,,,,,,,,,,,,,,,,1075.0,209.0,-91.27,13.16,11.84,,,,,40.426357,-104.992836,,,1660193725.4
205,,,,,,,,,,,,,,,,1075.0,209.0,-91.42,12.74,8.2,,,,,40.426334,-104.992836,,,1660193725.5
