,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
11,,,,,,,,,,,,,,,0.116,9820.0,453.0,-93.31,19.83,0.0,,,,,41.144669,-95.911888,,,1660330983.0
12,,,,,,,,,,,,,,,,9820.0,453.0,-93.78,,,,,,,41.144669,-95.911888,,,1660330983.1
13,,,,,,,,,,,,,,,,9820.0,453.0,-93.58,27.7,0.0,,,,,41.144669,-95.911888,,,1660330983.2
14,,,,,,,,,,,,,,,,9820.0,453.0,-93.67,,,,,,,41.144669,-95.911896,1134.0,0.018,1660330983.3
15,,,,,,,,,,,,,,,,9820.0,453.0,-93.02,,0.0,,,,,41.144669,-95.911896,,,1660330983.4
16,,,,,,,,,,,,,,,,9820.0,453.0,-94.05,,,,,,,41.144669,-95.911896,,,1660330983.5
17,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,41.144669,-95.911896,,,1660330983.533816
18,,,,,,,,,,,,,,,,9820.0,453.0,-94.44,,,,,,,41.144669,-95.911896,,,1660330983.6
19,,,,,,,,,,,,,,,,9820.0,453.0,-92.39,27.89,0.0,,,,,41.144669,-95.911896,,,1660330983.7
20,,,,,,,,,,,,,,,,9820.0,453.0,-92.63,,0.0,,,,,41.144669,-95.911903,1366.0,0.022,1660330983.8
21,,,,,,,,,,,,,,,,9820.0,453.0,-92.31,,,,,,,41.144669,-95.911903,,,1660330983.9
22,,,,,,,,,,,,,,,0.029,9820.0,453.0,-92.77,28.0,25.0,,,,,41.144669,-95.911903,,,1660330984.0
23,,,,,,,,,,,,,,,,9820.0,453.0,-89.72,,0.0,,,,,41.144669,-95.911903,,,1660330984.1
24,,,,,,,,,,,,,,,,9820.0,453.0,-89.0,,,,,,,41.144669,-95.911903,,,1660330984.2
25,,,,,,,,,,,,,,,,9820.0,453.0,-89.09,,,,,,,41.144669,-95.911903,0.0,0.0,1660330984.3
26,,,,,,,,,,,,,,,,9820.0,453.0,-90.19,,,,,,,41.144669,-95.911903,,,1660330984.4
27,,,,,,,,,,,,,,,,9820.0,453.0,-90.4,,0.0,,,,,41.144669,-95.911903,,,1660330984.5
28,,,,,,,,,,,,,,,,9820.0,453.0,-90.31,,,,,,,41.144669,-95.911903,,,1660330984.6
29,,,,,,,,,,,,,,,,9820.0,453.0,-89.53,,,,,,,41.144669,-95.911903,,,1660330984.7
30,,,,,,,,,,,,,,,,9820.0,453.0,-92.52,0.0,2.44,,,,,41.144669,-95.911903,0.0,0.0,1660330984.8
31,,,,,,,,,,,,,,,,9820.0,453.0,-92.71,,,,,,,41.144669,-95.911903,,,1660330984.9
32,,,,,,,,,,,,,,,0.002,9820.0,453.0,-90.88,,,,,,,41.144669,-95.911903,,,1660330985.0
33,,,,,,,,,,,,,,,,9820.0,453.0,-89.44,,0.0,,,,,41.144669,-95.911903,,,1660330985.1
34,,,,,,,,,,,,,,,,9820.0,453.0,-89.29,,,,,,,41.144669,-95.911903,,,1660330985.2
35,,,,,,,,,,,,,,,,9820.0,453.0,-90.0,0.0,,,,,,41.144669,-95.911903,0.0,0.0,1660330985.3
36,,,,,,,,,,,,,,,,9820.0,453.0,-92.31,,0.0,,,,,41.144669,-95.911903,,,1660330985.4
37,,,,,,,,,,,,,,,,9820.0,453.0,-92.27,,,,,,,41.144669,-95.911911,,,1660330985.5
38,,,,,,,,,,,,,,,,9820.0,453.0,-91.69,,,,,,,41.144669,-95.911911,,,1660330985.6
39,,,,,,,,,,,,,,,,9820.0,453.0,-91.06,,0.0,,,,,41.144669,-95.911911,,,1660330985.7
40,,,,,,,,,,,,,,,,9820.0,453.0,-91.0,,,,,,,41.144669,-95.911911,0.0,0.0,1660330985.8
41,,,,,,,,,,,,,,,,9820.0,453.0,-91.23,,,,,,,41.144669,-95.911911,,,1660330985.9
42,,,,,,,,,,,,,,,0.0,9820.0,453.0,-90.81,,,,,,,41.144669,-95.911911,,,1660330986.0
43,,,,,,,,,,,,,,,,9820.0,453.0,-89.81,,0.0,,,,,41.144669,-95.911911,,,1660330986.1
44,,,,,,,,,,,,,,,,9820.0,453.0,-89.47,,,,,,,41.144669,-95.911911,,,1660330986.2
45,,,,,,,,,,,,,,,,9820.0,453.0,-89.66,,,,,,,41.144669,-95.911911,0.0,0.0,1660330986.3
46,,,,,,,,,,,,,,,,9820.0,453.0,-92.56,,0.0,,,,,41.144669,-95.911911,,,1660330986.4
47,,,,,,,,,,,,,,,,9820.0,453.0,-92.63,,,,,,,41.144669,-95.911911,,,1660330986.5
48,,,,,,,,,,,,,,,,9820.0,453.0,-92.75,,,,,,,41.144669,-95.911911,,,1660330986.6
49,,,,,,,,,,,,,,,,9820.0,453.0,-93.13,,0.0,,,,,41.144669,-95.911911,,,1660330986.7
50,,,,,,,,,,,,,,,,9820.0,453.0,-93.75,,,,,,,41.144669,-95.911911,0.0,0.0,1660330986.8
51,,,,,,,,,,,,,,,,9820.0,453.0,-93.73,,,,,,,41.144669,-95.911911,,,1660330986.9
52,,,,,,,,,,,,,,,0.0,9820.0,453.0,-93.81,,0.0,,,,,41.144669,-95.911911,,,1660330987.0
53,,,,,,,,,,,,,,,,9820.0,453.0,-93.31,,,,,,,41.144669,-95.911911,,,1660330987.1
54,,,,,,,,,,,,,,,,9820.0,453.0,-92.91,,,,,,,41.144669,-95.911911,,,1660330987.2
55,,,,,,,,,,,,,,,,9820.0,453.0,-92.69,,,,,,,41.144669,-95.911911,0.0,0.0,1660330987.3
56,,,,,,,,,,,,,,,,9820.0,453.0,-91.66,,0.0,,,,,41.144669,-95.911911,,,1660330987.4
57,,,,,,,,,,,,,,,,9820.0,453.0,-92.0,,,,,,,41.144669,-95.911911,,,1660330987.5
58,,,,,,,,,,,,,,,,9820.0,453.0,-93.38,,,,,,,41.144669,-95.911911,,,1660330987.6
59,,,,,,,,,,,,,,,,9820.0,453.0,-92.94,,,,,,,41.144669,-95.911911,,,1660330987.7
60,,,,,,,,,,,,,,,,9820.0,453.0,-92.44,,,,,,,41.144669,-95.911911,0.0,0.0,1660330987.8
61,,,,,,,,,,,,,,,,9820.0,453.0,-92.63,,,,,,,41.144669,-95.911911,,,1660330987.9
62,,,,,,,,,,,,,,,0.003,9820.0,453.0,-93.14,,,,,,,41.144669,-95.911911,,,1660330988.0
63,,,,,,,,,,,,,,,,9820.0,453.0,-94.13,,,,,,,41.144669,-95.911911,,,1660330988.1
64,,,,,,,,,,,,,,,,9820.0,453.0,-95.41,,,,,,,41.144669,-95.911911,0.0,0.0,1660330988.3
65,,,,,,,,,,,,,,,,9820.0,453.0,-96.03,,0.0,,,,,41.144669,-95.911911,,,1660330988.4
66,,,,,,,,,,,,,,,,9820.0,453.0,-96.35,,0.0,,,,,41.144669,-95.911911,,,1660330988.7
67,,,,,,,,,,,,,,,,9820.0,453.0,-96.69,,,,,,,41.144669,-95.911911,0.0,0.0,1660330988.8
68,,,,,,,,,,,,,,,,9820.0,453.0,-97.33,,0.0,,,,,41.144669,-95.911911,,,1660330988.9
69,,,,,,,,,,,,,,RRC Connection Release,,,,,,,,,,,41.144669,-95.911911,,,1660330988.921548
70,,,,,,,,,,,,,,Cell Searching Start,,,,,,,,,,,41.144669,-95.911911,,,1660330988.969621
71,,,,,,,,,,,,,,,0.081,,,,,,,,,,41.144669,-95.911911,,,1660330989.0
72,,,,,,,,,,,,,,Cell Camp On,,,,,,,,,,,41.144669,-95.911911,,,1660330989.041502
73,,,,,,,,,,,,,,,,,,,,,,,,,41.144669,-95.911911,,,1660330989.1
74,,,,,,,,,,,,,,,,,,,,,,,,,41.144669,-95.911911,0.0,0.0,1660330989.3
75,,,,,,,,,,,,,,,,,,,13.38,,,,,,41.144669,-95.911911,,,1660330989.4
76,,,,,,,,,,,,,,RRC Setup Start,,,,,,,,,,,41.144669,-95.911911,,,1660330989.495195
77,,,,,,,,,,,,,,,,9820.0,453.0,-95.85,,,,,,,41.144669,-95.911911,,,1660330989.5
78,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,41.144669,-95.911911,,,1660330989.544476
79,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,41.144669,-95.911911,,,1660330989.545827
80,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,41.144669,-95.911911,,,1660330989.545931
81,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,41.144669,-95.911911,,,1660330989.550722
82,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,41.144669,-95.911911,,,1660330989.550741
83,,,,,,,,,,,,,,RRC Setup Success,,,,,,,,,,,41.144669,-95.911911,,,1660330989.551274
84,,,,,,,,,,,,,,,,9820.0,453.0,-96.55,19.15,2.13,,,,,41.144669,-95.911911,,,1660330989.6
85,,,,,,,,,,,,,,,,9820.0,453.0,-95.38,,,,,,,41.144669,-95.911911,,,1660330989.7
86,,,,,,,,,,,,,,,,9820.0,453.0,-94.68,24.08,42.86,,,,,41.144669,-95.911911,635.0,0.01,1660330989.8
87,,,,,,,,,,,,,,,,9820.0,453.0,-93.78,,0.0,,,,,41.144669,-95.911911,,,1660330989.9
88,,,,,,,,,,,,,,,12.202,9820.0,453.0,-94.54,27.77,0.0,,,,,41.144669,-95.911911,,,1660330990.0
89,,,,,,,,,,,,,,,,9820.0,453.0,-95.63,27.84,0.0,,,,,41.144669,-95.911911,,,1660330990.1
90,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,41.144669,-95.911911,,,1660330990.131807
91,,,,,,,,,,,,,,,,9820.0,453.0,-94.9,24.16,20.83,,,,,41.144669,-95.911911,,,1660330990.2
92,,,,,,,,,,,,,,,,9820.0,453.0,-93.87,24.21,0.0,,,,,41.144669,-95.911911,598212.0,9.571,1660330990.3
93,,,,,,,,,,,,,,,,9820.0,453.0,-94.92,26.98,0.0,,,,,41.144669,-95.911911,,,1660330990.4
94,,,,,,,,,,,,,,,,9820.0,453.0,-92.42,26.74,19.64,,,,,41.144669,-95.911911,,,1660330990.5
95,,,,,,,,,,,,,,,,9820.0,453.0,-93.59,20.46,9.41,,,,,41.144669,-95.911911,,,1660330990.6
96,,,,,,,,,,,,,,,,9820.0,453.0,-94.39,24.06,0.0,,,,,41.144669,-95.911911,,,1660330990.7
97,,,,,,,,,,,,,,,,9820.0,453.0,-92.19,24.04,12.28,,,,,41.144669,-95.911911,1099072.0,17.585,1660330990.8
98,,,,,,,,,,,,,,,,9820.0,453.0,-93.65,25.29,1.33,,,,,41.144669,-95.911911,,,1660330990.9
99,,,,,,,,,,,,,,,14.351,9820.0,453.0,-92.78,27.23,9.33,,,,,41.144669,-95.911911,,,1660330991.0
100,,,,,,,,,,,,,,,,9820.0,453.0,-91.11,24.56,19.74,,,,,41.144669,-95.911911,,,1660330991.1
101,,,,,,,,,,,,,,,,9820.0,453.0,-91.9,7.05,0.0,,,,,41.144669,-95.911911,,,1660330991.2
102,,,,,,,,,,,,,,,,9820.0,453.0,-92.28,17.82,1.72,,,,,41.144669,-95.911911,885798.0,14.173,1660330991.3
103,,,,,,,,,,,,,,,,9820.0,453.0,-90.57,16.91,24.56,,,,,41.144669,-95.911911,,,1660330991.4
104,,,,,,,,,,,,,,,,9820.0,453.0,-92.03,19.29,1.33,,,,,41.144669,-95.911911,,,1660330991.5
105,,,,,,,,,,,,,,,,9820.0,453.0,-90.49,18.6,21.05,,,,,41.144669,-95.911911,,,1660330991.6
106,,,,,,,,,,,,,,,,9820.0,453.0,-91.76,12.43,5.26,,,,,41.144669,-95.911911,,,1660330991.7
107,,,,,,,,,,,,,,,,9820.0,453.0,-92.79,18.32,3.45,,,,,41.144669,-95.911911,844856.0,13.518,1660330991.8
108,,,,,,,,,,,,,,,,9820.0,453.0,-93.73,17.97,10.0,,,,,41.144669,-95.911911,,,1660330991.9
109,,,,,,,,,,,,,,,15.846,9820.0,453.0,-94.33,16.28,10.39,,,,,41.144669,-95.911911,,,1660330992.0
110,,,,,,,,,,,,,,,,9820.0,453.0,-96.05,20.53,1.33,,,,,41.144669,-95.911911,,,1660330992.1
111,,,,,,,,,,,,,,,,9820.0,453.0,-93.18,18.8,14.29,,,,,41.144669,-95.911911,,,1660330992.2
112,,,,,,,,,,,,,,,,9820.0,453.0,-92.95,17.32,5.26,,,,,41.144665,-95.911911,981418.0,15.703,1660330992.3
113,,,,,,,,,,,,,,,,9820.0,453.0,-93.82,19.25,2.56,,,,,41.144665,-95.911911,,,1660330992.4
114,,,,,,,,,,,,,,,,9820.0,453.0,-94.2,20.33,16.0,,,,,41.144665,-95.911911,,,1660330992.5
115,,,,,,,,,,,,,,,,9820.0,453.0,-91.36,21.02,5.13,,,,,41.144665,-95.911919,,,1660330992.6
116,,,,,,,,,,,,,,,,9820.0,453.0,-90.24,18.08,27.59,,,,,41.144665,-95.911919,,,1660330992.7
117,,,,,,,,,,,,,,,,9820.0,453.0,-90.66,15.65,10.39,,,,,41.144661,-95.911919,1013744.0,16.22,1660330992.8
118,,,,,,,,,,,,,,,,9820.0,453.0,-91.23,15.86,0.0,,,,,41.144661,-95.911919,,,1660330992.9
119,,,,,,,,,,,,,,,17.017,9820.0,453.0,-90.99,15.42,19.23,,,,,41.144661,-95.911919,,,1660330993.0
120,,,,,,,,,,,,,,,,9820.0,453.0,-90.73,14.14,0.0,,,,,41.144661,-95.911919,,,1660330993.1
121,,,,,,,,,,,,,,,,9820.0,453.0,-91.03,17.47,0.0,,,,,41.144661,-95.911919,,,1660330993.2
122,,,,,,,,,,,,,,,,9820.0,453.0,-91.2,21.46,2.67,,,,,41.144661,-95.911919,773102.0,12.37,1660330993.3
123,,,,,,,,,,,,,,,,9820.0,453.0,-90.8,20.62,6.41,,,,,41.144661,-95.911919,,,1660330993.4
124,,,,,,,,,,,,,,,,9820.0,453.0,-90.59,21.13,10.53,,,,,41.144661,-95.911919,,,1660330993.5
125,,,,,,,,,,,,,,,,9820.0,453.0,-90.39,18.36,9.09,,,,,41.144661,-95.911919,,,1660330993.6
126,,,,,,,,,,,,,,,,9820.0,453.0,-90.49,20.61,7.14,,,,,41.144661,-95.911919,,,1660330993.7
127,,,,,,,,,,,,,,,,9820.0,453.0,-91.29,20.86,11.84,,,,,41.144661,-95.911919,1119442.0,17.911,1660330993.8
128,,,,,,,,,,,,,,,,9820.0,453.0,-91.36,20.83,1.3,,,,,41.144661,-95.911919,,,1660330993.9
129,,,,,,,,,,,,,,,15.707,9820.0,453.0,-90.63,20.07,12.82,,,,,41.144661,-95.911919,,,1660330994.0
130,,,,,,,,,,,,,,,,9820.0,453.0,-90.7,18.76,16.36,,,,,41.144661,-95.911919,,,1660330994.1
131,,,,,,,,,,,,,,,,9820.0,453.0,-90.99,17.51,15.63,,,,,41.144661,-95.911919,,,1660330994.2
132,,,,,,,,,,,,,,,,9820.0,453.0,-91.34,13.46,7.02,,,,,41.144661,-95.911919,1013796.0,16.221,1660330994.3
133,,,,,,,,,,,,,,,,9820.0,453.0,-91.44,16.54,2.63,,,,,41.144661,-95.911919,,,1660330994.4
134,,,,,,,,,,,,,,,,9820.0,453.0,-91.2,18.95,2.04,,,,,41.144661,-95.911919,,,1660330994.5
135,,,,,,,,,,,,,,,,9820.0,453.0,-91.08,20.04,8.97,,,,,41.144661,-95.911919,,,1660330994.6
136,,,,,,,,,,,,,,,,9820.0,453.0,-90.89,19.82,11.84,,,,,41.144661,-95.911919,,,1660330994.7
137,,,,,,,,,,,,,,,,9820.0,453.0,-90.88,16.52,16.07,,,,,41.144661,-95.911919,980008.0,15.68,1660330994.8
138,,,,,,,,,,,,,,,,9820.0,453.0,-90.8,17.0,5.26,,,,,41.144661,-95.911919,,,1660330994.9
139,,,,,,,,,,,,,,,15.983,9820.0,453.0,-90.69,16.89,7.79,,,,,41.144661,-95.911919,,,1660330995.0
140,,,,,,,,,,,,,,,,9820.0,453.0,-90.52,17.22,10.39,,,,,41.144661,-95.911919,,,1660330995.1
141,,,,,,,,,,,,,,,,9820.0,453.0,-90.47,18.11,7.79,,,,,41.144661,-95.911919,,,1660330995.2
142,,,,,,,,,,,,,,,,9820.0,453.0,-90.52,18.33,7.02,,,,,41.144661,-95.911919,878644.0,14.058,1660330995.3
143,,,,,,,,,,,,,,,,9820.0,453.0,-90.5,17.2,14.29,,,,,41.144661,-95.911919,,,1660330995.4
144,,,,,,,,,,,,,,,,9820.0,453.0,-90.64,17.77,7.89,,,,,41.144661,-95.911919,,,1660330995.5
145,,,,,,,,,,,,,,,,9820.0,453.0,-90.73,17.46,5.19,,,,,41.144661,-95.911919,,,1660330995.6
146,,,,,,,,,,,,,,,,9820.0,453.0,-90.39,18.46,10.91,,,,,41.144661,-95.911919,,,1660330995.7
147,,,,,,,,,,,,,,,,9820.0,453.0,-90.39,18.07,7.81,,,,,41.144661,-95.911919,912380.0,14.598,1660330995.8
148,,,,,,,,,,,,,,,,9820.0,453.0,-90.16,19.8,0.0,,,,,41.144661,-95.911919,,,1660330995.9
149,,,,,,,,,,,,,,,16.673,9820.0,453.0,-90.11,19.87,11.84,,,,,41.144661,-95.911919,,,1660330996.0
150,,,,,,,,,,,,,,,,9820.0,453.0,-90.15,19.63,16.88,,,,,41.144661,-95.911919,,,1660330996.1
151,,,,,,,,,,,,,,,,9820.0,453.0,-90.2,18.02,5.19,,,,,41.144661,-95.911919,,,1660330996.2
152,,,,,,,,,,,,,,,,9820.0,453.0,-90.28,19.23,6.49,,,,,41.144661,-95.911919,1081476.0,17.304,1660330996.3
153,,,,,,,,,,,,,,,,9820.0,453.0,-90.28,18.23,10.34,,,,,41.144661,-95.911919,,,1660330996.4
154,,,,,,,,,,,,,,,,9820.0,453.0,-90.19,17.75,11.84,,,,,41.144661,-95.911919,,,1660330996.5
155,,,,,,,,,,,,,,,,9820.0,453.0,-90.05,18.81,10.39,,,,,41.144661,-95.911919,,,1660330996.6
156,,,,,,,,,,,,,,,,9820.0,453.0,-90.24,17.88,2.63,,,,,41.144661,-95.911919,,,1660330996.7
157,,,,,,,,,,,,,,,,9820.0,453.0,-90.32,18.12,10.26,,,,,41.144661,-95.911919,946220.0,15.14,1660330996.8
158,,,,,,,,,,,,,,,,9820.0,453.0,-90.49,19.62,7.89,,,,,41.144661,-95.911919,,,1660330996.9
159,,,,,,,,,,,,,,,16.051,9820.0,453.0,-90.48,20.43,10.17,,,,,41.144661,-95.911919,,,1660330997.0
160,,,,,,,,,,,,,,,,9820.0,453.0,-90.2,19.97,15.38,,,,,41.144661,-95.911919,,,1660330997.1
161,,,,,,,,,,,,,,,,9820.0,453.0,-90.01,19.16,5.19,,,,,41.144661,-95.911919,,,1660330997.2
162,,,,,,,,,,,,,,,,9820.0,453.0,-90.03,19.81,1.32,,,,,41.144661,-95.911919,1081424.0,17.303,1660330997.3
163,,,,,,,,,,,,,,,,9820.0,453.0,-90.43,17.32,16.88,,,,,41.144661,-95.911919,,,1660330997.4
164,,,,,,,,,,,,,,,,9820.0,453.0,-90.6,15.65,5.19,,,,,41.144661,-95.911919,,,1660330997.5
165,,,,,,,,,,,,,,,,9820.0,453.0,-90.8,17.89,11.54,,,,,41.144661,-95.911919,,,1660330997.6
166,,,,,,,,,,,,,,,,9820.0,453.0,-91.31,19.04,3.51,,,,,41.144661,-95.911919,,,1660330997.7
167,,,,,,,,,,,,,,,,9820.0,453.0,-90.91,16.69,19.48,,,,,41.144661,-95.911919,979956.0,15.679,1660330997.8
168,,,,,,,,,,,,,,,,9820.0,453.0,-89.79,18.31,1.3,,,,,41.144661,-95.911919,,,1660330997.9
169,,,,,,,,,,,,,,,17.174,9820.0,453.0,-90.35,17.86,10.67,,,,,41.144661,-95.911919,,,1660330998.0
170,,,,,,,,,,,,,,,,9820.0,453.0,-91.55,16.77,7.89,,,,,41.144661,-95.911919,,,1660330998.1
171,,,,,,,,,,,,,,,,9820.0,453.0,-90.02,20.09,7.79,,,,,41.144661,-95.911919,,,1660330998.2
172,,,,,,,,,,,,,,,,9820.0,453.0,-90.27,19.0,10.91,,,,,41.144661,-95.911919,912484.0,14.6,1660330998.3
173,,,,,,,,,,,,,,,,9820.0,453.0,-90.27,20.34,7.23,,,,,41.144661,-95.911919,,,1660330998.4
174,,,,,,,,,,,,,,,,9820.0,453.0,-90.54,19.62,3.45,,,,,41.144661,-95.911919,,,1660330998.5
175,,,,,,,,,,,,,,,,9820.0,453.0,-90.9,20.04,11.84,,,,,41.144661,-95.911919,,,1660330998.6
176,,,,,,,,,,,,,,,,9820.0,453.0,-91.15,20.19,5.19,,,,,41.144661,-95.911919,,,1660330998.7
177,,,,,,,,,,,,,,,,9820.0,453.0,-90.84,19.51,12.99,,,,,41.144661,-95.911919,1081372.0,17.302,1660330998.8
178,,,,,,,,,,,,,,,,9820.0,453.0,-90.63,20.31,9.46,,,,,41.144661,-95.911919,,,1660330998.9
179,,,,,,,,,,,,,,,15.348,9820.0,453.0,-90.49,17.96,12.82,,,,,41.144661,-95.911919,,,1660330999.0
180,,,,,,,,,,,,,,,,9820.0,453.0,-90.74,17.07,12.99,,,,,41.144661,-95.911919,,,1660330999.1
181,,,,,,,,,,,,,,,,9820.0,453.0,-91.03,13.81,5.36,,,,,41.144661,-95.911919,,,1660330999.2
182,,,,,,,,,,,,,,,,9820.0,453.0,-90.45,18.2,6.41,,,,,41.144661,-95.911919,946220.0,15.14,1660330999.3
183,,,,,,,,,,,,,,,,9820.0,453.0,-92.04,18.43,3.9,,,,,41.144661,-95.911919,,,1660330999.4
184,,,,,,,,,,,,,,,,9820.0,453.0,-91.98,19.83,15.58,,,,,41.144661,-95.911919,,,1660330999.5
185,,,,,,,,,,,,,,,,9820.0,453.0,-91.16,19.72,1.75,,,,,41.144661,-95.911919,,,1660330999.6
186,,,,,,,,,,,,,,,,9820.0,453.0,-91.09,19.44,7.27,,,,,41.144661,-95.911919,,,1660330999.7
187,,,,,,,,,,,,,,,,9820.0,453.0,-93.23,17.74,14.47,,,,,41.144661,-95.911919,912432.0,14.57,1660330999.8
188,,,,,,,,,,,,,,,,9820.0,453.0,-92.29,17.39,3.9,,,,,41.144661,-95.911919,,,1660330999.9
189,,,,,,,,,,,,,,,15.972,9820.0,453.0,-92.16,18.72,9.09,,,,,41.144661,-95.911919,,,1660331000.0
190,,,,,,,,,,,,,,,,9820.0,453.0,-92.22,19.97,9.09,,,,,41.144661,-95.911919,,,1660331000.1
191,,,,,,,,,,,,,,,,9820.0,453.0,-91.46,19.3,10.53,,,,,41.144661,-95.911919,,,1660331000.2
192,,,,,,,,,,,,,,,,9820.0,453.0,-90.96,16.71,9.38,,,,,41.144661,-95.911919,980008.0,15.712,1660331000.3
193,,,,,,,,,,,,,,,,9820.0,453.0,-90.0,19.34,5.17,,,,,41.144661,-95.911919,,,1660331000.4
194,,,,,,,,,,,,,,,,9820.0,453.0,-91.63,20.0,10.39,,,,,41.144661,-95.911919,,,1660331000.5
195,,,,,,,,,,,,,,,,9820.0,453.0,-91.68,19.91,9.33,,,,,41.144661,-95.911919,,,1660331000.6
196,,,,,,,,,,,,,,,,9820.0,453.0,-91.56,18.86,6.49,,,,,41.144661,-95.911919,,,1660331000.7
197,,,,,,,,,,,,,,,,9820.0,453.0,-91.92,13.43,16.88,,,,,41.144661,-95.911919,1081372.0,17.302,1660331000.8
198,,,,,,,,,,,,,,,,9820.0,453.0,-90.95,17.12,0.0,,,,,41.144661,-95.911919,,,1660331000.9
199,,,,,,,,,,,,,,,16.385,9820.0,453.0,-91.41,20.31,1.47,,,,,41.144661,-95.911919,,,1660331001.0
200,,,,,,,,,,,,,,,,9820.0,453.0,-91.71,19.38,14.89,,,,,41.144661,-95.911919,,,1660331001.1
201,,,,,,,,,,,,,,,,9820.0,453.0,-91.7,16.56,5.26,,,,,41.144661,-95.911919,,,1660331001.2
202,,,,,,,,,,,,,,,,9820.0,453.0,-92.2,18.16,12.0,,,,,41.144661,-95.911919,811120.0,12.978,1660331001.3
203,,,,,,,,,,,,,,,,9820.0,453.0,-92.18,18.63,6.41,,,,,41.144661,-95.911919,,,1660331001.4
