,TIME_STAMP,Lon,Lat,GPS Lon,GPS Lat,GPS Time,GPS Head,GPS Speed (km/h),GPS Speed(Complement),GPS Distance (m),GPS Source,GPS Data Ind,GPS Area,GPS Satellite Status NMEA GPS List[0] PRN,GPS Satellite Status NMEA GPS List[0] Elevation,GPS Satellite Status NMEA GPS List[0] Azimuth,GPS Satellite Status NMEA GPS List[0] SNR [dB],GPS Satellite Status NMEA GPS List[1] PRN,GPS Satellite Status NMEA GPS List[1] Elevation,GPS Satellite Status NMEA GPS List[1] Azimuth,GPS Satellite Status NMEA GPS List[1] SNR [dB],GPS Satellite Status NMEA GPS List[2] PRN,GPS Satellite Status NMEA GPS List[2] Elevation,GPS Satellite Status NMEA GPS List[2] Azimuth,GPS Satellite Status NMEA GPS List[2] SNR [dB],GPS Satellite Status NMEA GPS List[3] PRN,GPS Satellite Status NMEA GPS List[3] Elevation,GPS Satellite Status NMEA GPS List[3] Azimuth,GPS Satellite Status NMEA GPS List[3] SNR [dB],Event Technology,Event LTE Events,Event 5G-NR Events,Event 5G-NR/LTE Events,Event Port Number,LTE KPI Chip Type,LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving EARFCN(UL),LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving BandWidth(UL),LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell Serving RSRQ[dB],LTE KPI PCell Serving RSSI[dBm],LTE KPI PCell PUSCH Power[dBm],LTE KPI PCell PUCCH Power[dBm],LTE KPI PCell Total Tx Power[dBm],LTE KPI PCell SINR[dB],LTE KPI PCell WB CQI CW0,LTE KPI PCell WB CQI CW1,LTE KPI PCell WB RI,LTE KPI PCell WB RI1 Rate,LTE KPI PCell WB RI2 Rate,LTE KPI PCell WB RI3 Rate,LTE KPI PCell WB RI4 Rate,LTE KPI PCell Tx Mode,LTE KPI PCell WB PMI 0,LTE KPI PCell M(Tx) x N(Rx) Ant,LTE KPI PCell DL MCS0,LTE KPI PCell DL MCS1,LTE KPI PCell UL MCS,LTE KPI PCell DL Modulation0,LTE KPI PCell DL Modulation1,LTE KPI PCell UL Modulation,LTE KPI Pcell PDSCH PRB Number(Avg),LTE KPI PCell PUSCH PRB Number(Avg),LTE KPI PCell PDSCH PRB Number(Including 0),LTE KPI PCell PDSCH PRB Number TB0(Including 0),LTE KPI PCell PDSCH PRB Number TB1(Including 0),LTE KPI PCell PUSCH PRB Number(Including 0),LTE KPI PCell PDSCH BLER[%],LTE KPI PCell PUSCH BLER[%],LTE KPI PCell PDSCH Throughput[Mbps],LTE KPI PCell PUSCH Throughput[Mbps],LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PDSCH PRB Number(Avg)(Total),LTE KPI PUSCH PRB Number(Avg)(Total),LTE KPI PDSCH PRB Number(Including 0)(Total),LTE KPI PUSCH PRB Number(Including 0)(Total),LTE KPI PDSCH BLER[%],LTE KPI PUSCH BLER[%],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],LTE KPI MAC DL Throughput[Mbps],LTE KPI MAC UL Throughput[Mbps],LTE KPI RLC DL Throughput[Mbps],LTE KPI RLC UL Throughput[Mbps],LTE KPI PDCP DL Throughput[Mbps],LTE KPI PDCP UL Throughput[Mbps],LTE KPI TAC,LTE KPI CA Type,LTE KPI UL CA Type,LTE KPI Band Combination,5G KPI PCell Chip Type,5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving PCI MOD 3,5G KPI PCell RF Serving PCI MOD 4,5G KPI PCell RF Serving PCI MOD 12,5G KPI PCell RF Serving PCI MOD 30,5G KPI PCell RF NR-ARFCN,5G KPI PCell RF Band,5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Subcarrier Spacing,5G KPI PCell RF Duplex Mode,5G KPI PCell RF Tx Beam ID 0,5G KPI PCell RF Serving PCI-SSB Idx,5G KPI PCell RF Serving SSB Idx,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI PCell RF Serving SS-RSRQ [dB],5G KPI PCell RF Serving SS-SINR [dB],5G KPI PCell RF Best Beam SSB Idx,5G KPI PCell RF Best Beam SS-RSRP [dBm],5G KPI PCell RF Best Beam SS-RSRQ [dB],5G KPI PCell RF Best Beam State,5G KPI PCell RF Best Beam CSI-RSRP[SSBRI] [dBm],5G KPI PCell RF Pathloss [dB],5G KPI PCell RF RI,5G KPI PCell RF RI1 Rate [%],5G KPI PCell RF RI2 Rate [%],5G KPI PCell RF RI3 Rate [%],5G KPI PCell RF RI4 Rate [%],5G KPI PCell RF CQI,5G KPI PCell RF PMI i(2),5G KPI PCell RF LI,5G KPI PCell RF LI1 Rate,5G KPI PCell RF LI2 Rate,5G KPI PCell RF LI3 Rate,5G KPI PCell RF LI4 Rate,5G KPI PCell RF CRI,5G KPI PCell RF TA,5G KPI PCell RF PRACH Power [dBm],5G KPI PCell RF PUSCH Power [dBm],5G KPI PCell RF PUCCH Power [dBm],5G KPI PCell RF ENDC Tx Power [dBm],5G KPI PCell RF Neighbor Top1 PCI,5G KPI PCell RF Neighbor Top1 SS-RSRP [dBm],5G KPI PCell RF Neighbor Top1 SS-RSRQ [dB],5G KPI PCell RF Neighbor Top2 PCI,5G KPI PCell RF Neighbor Top2 SS-RSRP [dBm],5G KPI PCell RF Neighbor Top2 SS-RSRQ [dB],5G KPI PCell Layer1 RACH Reason,5G KPI PCell Layer1 RACH Contention Type,5G KPI PCell Layer1 RACH Result,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 DL Layer Num (Mode),5G KPI PCell Layer1 DL Layer Num (Avg),5G KPI PCell Layer1 UL Layer Num (Mode),5G KPI PCell Layer1 UL Layer Num (Avg),5G KPI PCell Layer1 DL MIMO,5G KPI PCell Layer1 UL MIMO,5G KPI PCell Layer1 DL MCS (Mode),5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer1 UL MCS (Mode),5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer1 DL RB Num (Mode),5G KPI PCell Layer1 DL RB Num (Avg),5G KPI PCell Layer1 DL RB Num (Including 0),5G KPI PCell Layer1 UL RB Num (Mode),5G KPI PCell Layer1 UL RB Num (Avg),5G KPI PCell Layer1 UL RB Num (Including 0),5G KPI PCell Layer1 PDSCH Throughput [Mbps],5G KPI PCell Layer1 PUSCH Throughput [Mbps],5G KPI PCell Layer1 DL BWP ID,5G KPI PCell Layer1 UL BWP ID,5G KPI PCell Layer1 DL Modulation0 DL QPSK Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 16QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 64QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 256 QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 1024 QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 Representative Value,5G KPI PCell Layer1 UL Modulation UL Pi/2 BPSK Rate [%],5G KPI PCell Layer1 UL Modulation UL QPSK Rate [%],5G KPI PCell Layer1 UL Modulation UL 16QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 64QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 256 QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 1024 QAM Rate [%],5G KPI PCell Layer1 UL Modulation Representative Value,5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] RF Serving PCI,5G KPI SCell[1] RF NR-ARFCN,5G KPI SCell[1] RF Band,5G KPI SCell[1] RF BandWidth,5G KPI SCell[1] RF Frequency [MHz],5G KPI SCell[1] RF Serving PCI-SSB Idx,5G KPI SCell[1] RF Serving SSB Idx,5G KPI SCell[1] RF Serving SS-RSRP [dBm],5G KPI SCell[1] RF Serving SS-RSRQ [dB],5G KPI SCell[1] RF Best Beam SSB Idx,5G KPI SCell[1] RF Best Beam SS-RSRP [dBm],5G KPI SCell[1] RF Best Beam SS-RSRQ [dB],5G KPI SCell[1] RF Best Beam State,5G KPI SCell[1] RF Neighbor Top1 PCI,5G KPI SCell[1] RF Neighbor Top1 SS-RSRP [dBm],5G KPI SCell[1] RF Neighbor Top1 SS-RSRQ [dB],5G KPI SCell[1] RF Neighbor Top2 PCI,5G KPI SCell[1] RF Neighbor Top2 SS-RSRP [dBm],5G KPI SCell[1] RF Neighbor Top2 SS-RSRQ [dB],5G KPI SCell[1] RF Neighbor Top3 PCI,5G KPI SCell[1] RF Neighbor Top3 SS-RSRP [dBm],5G KPI SCell[1] RF Neighbor Top3 SS-RSRQ [dB],Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network Rx Byte,Smart Phone Smart Throughput Mobile Network Tx Byte,5G KPI Total Info DL CA Type,5G KPI Total Info UL CA Type,5G KPI Total Info BandCombination,5G KPI Total Info Layer1 DL BLER [%],5G KPI Total Info Layer1 UL BLER [%],5G KPI Total Info Layer1 DL RB Num(Including 0),5G KPI Total Info Layer1 UL RB Num(Including 0),5G KPI Total Info Layer1 PDSCH Throughput [Mbps],5G KPI Total Info Layer1 PUSCH Throughput [Mbps],5G KPI Total Info Layer2 MAC DL Throughput [Mbps],5G KPI Total Info Layer2 MAC UL Throughput [Mbps],5G KPI Total Info Layer2 RLC DL Throughput [Mbps],5G KPI Total Info Layer2 RLC UL Throughput [Mbps],5G KPI Total Info Layer2 PDCP DL Throughput(+Split Bearer) [Mbps],5G KPI Total Info Layer2 PDCP UL Throughput(+Split Bearer) [Mbps]
260,2022-08-13 19:52:17.200000,-86.150703,39.76828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.0,Band 2,677.0,18677.0,15.0,15.0,-62.88,-13.88,-30.0,,,-35.71,12.3,9.5,13.5,2.0,0.0,100.0,0.0,0.0,TM4,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42111.0,NonCA,,Band 2,5G-NR Qualcomm,325.0,1.0,1.0,1.0,25.0,527790.0,n41,100.0,2638.95,30kHz,,5.0,325_5,5.0,-59.27,-10.34,27.86,5.0,-59.27,-10.34,Serving Beam,,78.0,,,,,,,,,,,,,,,,-10.0,,,602.0,-80.41,-12.47,864.0,-81.48,-13.47,,,,,0.0,,,1.0,1.0,,SISO,,,12.0,12.0,,,,3.0,3.0,,0.0,0.111,,1.0,,,,,,,0.0,0.0,100.0,0.0,0.0,0.0,16QAM,0.0,0.111,325.0,513870.0,n41,40.0,2569.35,325_5,5.0,-57.99,-10.33,5.0,-57.99,-10.33,Serving Beam,602.0,-78.7,-12.23,864.0,-80.86,-13.88,,,,,,,,,UL NonCA,,,0.0,,,0.0,0.111,0.0,0.111,,,,
261,2022-08-13 19:52:17.300000,-86.150703,39.76828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,13.0,2.0,0.0,100.0,0.0,0.0,TM4,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR Qualcomm,325.0,1.0,1.0,1.0,25.0,527790.0,n41,100.0,2638.95,30kHz,,5.0,325_5,5.0,-59.3,-10.34,27.12,5.0,-59.3,-10.34,Serving Beam,-58.0,78.0,3.0,0.0,0.0,100.0,0.0,13.0,1.0,1.0,100.0,0.0,0.0,0.0,2.0,,,-10.0,-21.67,,602.0,-80.6,-12.42,864.0,-81.4,-13.65,,,,0.0,0.0,3.0,3.0,1.0,1.0,4x4_MIMO,SISO,0.0,0.0,12.0,12.0,16.0,16.0,,3.0,3.0,,0.027,0.127,1.0,1.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.0,0.0,100.0,0.0,0.0,0.0,16QAM,0.027,0.127,325.0,513870.0,n41,40.0,2569.35,325_5,5.0,-57.99,-10.33,5.0,-57.99,-10.33,Serving Beam,602.0,-78.7,-12.23,864.0,-80.86,-13.88,,,,,,,,DL NonCA,UL NonCA,,0.0,0.0,,,0.027,0.127,0.027,0.127,,,,
262,2022-08-13 19:52:17.400000,-86.150703,39.76828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,30kHz,,,,,,,26.85,,,,,-58.0,78.0,3.0,0.0,0.0,100.0,0.0,12.0,1.0,3.0,0.0,0.0,100.0,0.0,2.0,,,-10.0,-20.5,,,,,,,,,,,,0.0,,,1.0,1.0,,SISO,,,12.0,12.0,,,,3.0,3.0,,0.0,0.09,,1.0,,,,,,,0.0,0.0,100.0,0.0,0.0,0.0,16QAM,0.0,0.09,,,,,,,,,,,,,,,,,,,,,,,0.002,0.002,132.0,132.0,,UL NonCA,,,0.0,,,0.0,0.09,0.0,0.09,,,,
263,2022-08-13 19:52:17.500000,-86.150703,39.76828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.0,Band 2,677.0,18677.0,15.0,15.0,-64.0,-13.5,-31.06,,,-35.71,14.9,12.5,6.5,2.0,50.0,50.0,0.0,0.0,TM4,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42111.0,NonCA,,Band 2,5G-NR Qualcomm,325.0,1.0,1.0,1.0,25.0,527790.0,n41,100.0,2638.95,30kHz,,5.0,325_5,5.0,-59.45,-10.34,26.52,5.0,-59.45,-10.34,Serving Beam,,78.0,,,,,,,,,,,,,,,,-10.0,-20.67,,602.0,-80.99,-12.66,864.0,-81.35,-14.23,,,,0.0,0.0,3.0,3.0,1.0,1.0,4x4_MIMO,SISO,0.0,0.0,12.0,12.0,16.0,16.0,,3.0,3.0,,0.026,0.11,1.0,1.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.0,0.0,100.0,0.0,0.0,0.0,16QAM,0.026,0.11,325.0,513870.0,n41,40.0,2569.35,325_5,5.0,-57.99,-10.33,5.0,-57.99,-10.33,Serving Beam,602.0,-78.7,-12.23,864.0,-80.86,-13.88,,,,,,,,DL NonCA,UL NonCA,,0.0,0.0,,,0.026,0.11,0.026,0.11,0.003,0.003,0.003,0.003
264,2022-08-13 19:52:17.600000,-86.150703,39.76828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QPSK,,2.0,,,,,,,,,,,,2.0,,,,,,,,,0.0,,0.0,,,,NonCA,,,,,,,,,,,,30kHz,,,,,,,26.66,,,,,-58.0,78.0,4.0,0.0,0.0,0.0,100.0,11.0,0.0,3.0,0.0,0.0,100.0,0.0,2.0,,,-9.67,-24.0,,,,,,,,,,,,0.0,,,1.0,1.0,,SISO,,,12.0,11.2,,,,3.0,3.5,,0.0,0.101,,1.0,,,,,,,0.0,10.0,90.0,0.0,0.0,0.0,16QAM,0.0,0.101,,,,,,,,,,,,,,,,,,,,,,,,,,,,UL NonCA,,,0.0,,,0.0,0.101,0.0,0.101,,,,
265,2022-08-13 19:52:17.700000,-86.150703,39.76828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,12.0,2.0,0.0,100.0,0.0,0.0,TM4,6.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,5G-NR Qualcomm,325.0,1.0,1.0,1.0,25.0,527790.0,n41,100.0,2638.95,30kHz,,5.0,325_5,5.0,-59.47,-10.34,26.16,5.0,-59.47,-10.34,Serving Beam,,78.0,4.0,0.0,0.0,0.0,100.0,11.0,0.0,3.0,0.0,0.0,100.0,0.0,2.0,,,-10.0,-19.0,,602.0,-80.1,-12.28,864.0,-81.81,-14.16,,,,0.0,0.0,4.0,4.0,1.0,1.0,4x4_MIMO,SISO,0.0,0.0,12.0,12.0,16.0,16.0,,3.0,3.0,,0.035,0.114,1.0,1.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.0,0.0,100.0,0.0,0.0,0.0,16QAM,0.035,0.114,325.0,513870.0,n41,40.0,2569.35,325_5,5.0,-57.99,-10.33,5.0,-57.99,-10.33,Serving Beam,602.0,-78.7,-12.23,864.0,-80.86,-13.88,,,,,,,,DL NonCA,UL NonCA,,0.0,0.0,,,0.035,0.114,0.035,0.114,,,,
266,2022-08-13 19:52:17.800000,-86.150703,39.76828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.0,Band 2,677.0,18677.0,15.0,15.0,-62.38,-12.44,-30.25,,,-35.86,15.3,12.5,15.0,2.0,0.0,100.0,0.0,0.0,TM4,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42111.0,NonCA,,Band 2,5G-NR Qualcomm,325.0,1.0,1.0,1.0,25.0,527790.0,n41,100.0,2638.95,30kHz,,5.0,325_5,5.0,-59.88,-10.34,25.97,5.0,-59.88,-10.34,Serving Beam,-59.0,78.0,,,,,,,,,,,,,,,,-10.0,-23.0,,602.0,-80.47,-12.4,864.0,-81.55,-13.6,,,,,0.0,,,1.0,1.0,,SISO,,,12.0,12.0,,,,3.0,3.0,,0.0,0.111,,1.0,,,,,,,0.0,0.0,100.0,0.0,0.0,0.0,16QAM,0.0,0.111,325.0,513870.0,n41,40.0,2569.35,325_5,5.0,-57.99,-10.33,5.0,-57.99,-10.33,Serving Beam,602.0,-78.7,-12.23,864.0,-80.86,-13.88,,,,,,,,,UL NonCA,,,0.0,,,0.0,0.111,0.0,0.111,,,,
267,2022-08-13 19:52:17.900000,-86.150703,39.76828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-25.0,,,8.0,13.0,2.0,0.0,100.0,0.0,0.0,TM4,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,30kHz,,,,,,,26.49,,,,,-61.0,79.0,4.0,0.0,0.0,0.0,100.0,11.0,0.0,3.0,0.0,0.0,100.0,0.0,2.0,,,-9.33,-21.0,,,,,,,,,,,0.0,0.0,4.0,4.0,1.0,1.0,4x4_MIMO,SISO,0.0,0.0,12.0,12.0,16.0,16.0,,3.0,3.0,,0.02,0.111,1.0,1.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.0,0.0,100.0,0.0,0.0,0.0,16QAM,0.02,0.111,,,,,,,,,,,,,,,,,,,,,,,0.003,0.003,198.0,198.0,DL NonCA,UL NonCA,,0.0,0.0,,,0.02,0.111,0.02,0.111,,,,
268,2022-08-13 19:52:18.000000,-86.150703,39.76828,-86.1507,39.76828,20:52:17,0.0,0.0,0.0,0.0,1.0,2.0,,1.0,24.0,281.0,39.0,3.0,21.0,316.0,24.0,10.0,25.0,151.0,27.0,25.0,35.0,65.0,29.0,5G-NR_NSA(2CA),,,,,LTE Qualcomm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,0.01,0.01,,,,0.006,,,,,,0.01,,,,0.006,,,,,,,,,,,,5G-NR Qualcomm,325.0,1.0,1.0,1.0,25.0,527790.0,n41,100.0,2638.95,30kHz,,5.0,325_5,5.0,-60.6,-10.34,26.12,5.0,-60.6,-10.34,Serving Beam,,79.0,3.0,0.0,0.0,100.0,0.0,12.0,1.0,3.0,0.0,0.0,100.0,0.0,2.0,,,-9.0,-20.5,-8.73,602.0,-80.02,-11.82,864.0,-82.04,-14.19,,,,0.0,0.0,,,1.0,1.0,,SISO,,,12.0,11.2,,,0.08,3.0,3.5,0.19,0.019,0.073,,1.0,,,,,,,0.0,10.0,90.0,0.0,0.0,0.0,16QAM,0.019,0.073,325.0,513870.0,n41,40.0,2569.35,325_5,5.0,-57.99,-10.33,5.0,-57.99,-10.33,Serving Beam,602.0,-78.7,-12.23,864.0,-80.86,-13.88,,,,,,,,,UL NonCA,,0.0,0.0,0.08,0.19,0.019,0.073,0.019,0.073,0.004,0.005,0.004,0.004
269,2022-08-13 19:52:18.100000,-86.150703,39.76828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.0,Band 2,677.0,18677.0,15.0,15.0,-61.63,-13.5,-29.06,,,-26.0,7.6,12.0,15.0,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,42111.0,NonCA,,Band 2,,,,,,,,,,,30kHz,,,,,,,25.59,,,,,-60.0,80.0,,,,,,,,,,,,,,,,-8.36,-23.0,,,,,,,,,,,0.0,0.0,3.0,3.0,1.0,1.0,4x4_MIMO,SISO,0.0,0.0,12.0,12.0,16.0,16.0,,3.0,3.0,,0.019,0.112,1.0,1.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.0,0.0,100.0,0.0,0.0,0.0,16QAM,0.019,0.112,,,,,,,,,,,,,,,,,,,,,,,,,,,DL NonCA,UL NonCA,,0.0,0.0,,,0.019,0.112,0.019,0.112,,,,
270,2022-08-13 19:52:18.200000,-86.150703,39.76828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.33,,12.0,15.0,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,5G-NR Qualcomm,325.0,1.0,1.0,1.0,25.0,527790.0,n41,100.0,2638.95,30kHz,,5.0,325_5,5.0,-61.49,-10.34,24.72,5.0,-61.49,-10.34,Serving Beam,-61.0,80.0,3.0,0.0,0.0,100.0,0.0,11.0,1.0,3.0,0.0,0.0,100.0,0.0,2.0,,,-8.0,-19.67,,602.0,-79.61,-11.28,864.0,-82.19,-14.52,,,,0.0,0.0,3.0,3.0,1.0,1.0,4x4_MIMO,SISO,0.0,0.0,12.0,12.0,16.0,16.0,,3.0,3.0,,0.013,0.077,1.0,1.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.0,0.0,100.0,0.0,0.0,0.0,16QAM,0.013,0.077,325.0,513870.0,n41,40.0,2569.35,325_5,5.0,-57.99,-10.33,5.0,-57.99,-10.33,Serving Beam,602.0,-78.7,-12.23,864.0,-80.86,-13.88,,,,,,,,DL NonCA,UL NonCA,,0.0,0.0,,,0.013,0.077,0.013,0.077,,,,
271,2022-08-13 19:52:18.300000,-86.150703,39.76828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,13.0,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30kHz,,,,,,,24.61,,,,,,80.0,,,,,,,,,,,,,,,,-8.0,-17.0,,,,,,,,,,,0.0,0.0,3.0,3.0,1.0,1.0,4x4_MIMO,SISO,0.0,0.0,12.0,12.0,16.0,16.0,,3.0,3.0,,0.028,0.103,1.0,1.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.0,0.0,100.0,0.0,0.0,0.0,16QAM,0.028,0.103,,,,,,,,,,,,,,,,,,,,,,,,,,,DL NonCA,UL NonCA,,0.0,0.0,,,0.028,0.103,0.028,0.103,,,,
272,2022-08-13 19:52:18.400000,-86.150703,39.76828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.0,Band 2,677.0,18677.0,15.0,15.0,-62.19,-14.38,-29.06,,,-25.0,14.1,13.0,14.0,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,42111.0,NonCA,,Band 2,5G-NR Qualcomm,325.0,1.0,1.0,1.0,25.0,527790.0,n41,100.0,2638.95,30kHz,,5.0,325_5,5.0,-61.98,-10.37,25.53,5.0,-61.98,-10.37,Serving Beam,-63.0,80.6,4.0,0.0,0.0,0.0,100.0,11.0,0.0,1.0,100.0,0.0,0.0,0.0,2.0,,,-7.55,-20.5,,602.0,-79.73,-11.49,864.0,-82.17,-14.74,,,,,0.0,,,1.0,1.0,,SISO,,,12.0,12.0,,,,3.0,3.0,,0.0,0.089,,1.0,,,,,,,0.0,0.0,100.0,0.0,0.0,0.0,16QAM,0.0,0.089,325.0,513870.0,n41,40.0,2569.35,325_5,5.0,-57.99,-10.33,5.0,-57.99,-10.33,Serving Beam,602.0,-78.7,-12.23,864.0,-80.86,-13.88,,,,0.002,0.002,132.0,132.0,,UL NonCA,,,0.0,,,0.0,0.089,0.0,0.089,,,,
273,2022-08-13 19:52:18.500000,-86.150703,39.76828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-39.6,,10.0,12.0,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR Qualcomm,325.0,1.0,1.0,1.0,25.0,527790.0,n41,100.0,2638.95,30kHz,,5.0,325_5,5.0,-62.99,-10.41,26.39,5.0,-62.99,-10.41,Serving Beam,,81.0,4.0,0.0,0.0,0.0,100.0,11.0,0.0,1.0,100.0,0.0,0.0,0.0,2.0,,,-7.0,-19.0,,602.0,-80.38,-12.16,864.0,-82.09,-14.68,,,,0.0,0.0,4.0,4.0,1.0,1.0,4x4_MIMO,SISO,0.0,0.0,12.0,12.0,16.0,16.0,,3.0,3.0,,0.024,0.12,1.0,1.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.0,0.0,100.0,0.0,0.0,0.0,16QAM,0.024,0.12,325.0,513870.0,n41,40.0,2569.35,325_5,5.0,-57.99,-10.33,5.0,-57.99,-10.33,Serving Beam,602.0,-78.7,-12.23,864.0,-80.86,-13.88,,,,,,,,DL NonCA,UL NonCA,,0.0,0.0,,,0.024,0.12,0.024,0.12,0.005,0.006,0.005,0.006
274,2022-08-13 19:52:18.600000,-86.150703,39.76828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,30kHz,,,,,,,25.75,,,,,-64.0,82.0,,,,,,,,,,,,,,,,-6.08,-20.0,,,,,,,,,,,0.0,0.0,,,1.0,1.0,,SISO,,,12.0,12.0,,,,3.0,3.0,,0.018,0.103,,1.0,,,,,,,0.0,0.0,100.0,0.0,0.0,0.0,16QAM,0.018,0.103,,,,,,,,,,,,,,,,,,,,,,,,,,,,UL NonCA,,0.0,0.0,,,0.018,0.103,0.018,0.103,,,,
275,2022-08-13 19:52:18.700000,-86.150703,39.76828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.5,11.5,2.0,0.0,100.0,0.0,0.0,TM4,14.0,,,25.0,,16QAM,64QAM,,39.0,,,,,,100.0,,,,,,39.0,,,,100.0,,,,,,,,,,,,,,5G-NR Qualcomm,325.0,1.0,1.0,1.0,25.0,527790.0,n41,100.0,2638.95,30kHz,,5.0,325_5,5.0,-63.47,-10.39,25.83,5.0,-63.47,-10.39,Serving Beam,-61.0,82.0,4.0,0.0,0.0,0.0,100.0,11.0,0.0,3.0,0.0,0.0,100.0,0.0,2.0,,,-6.0,-17.67,,602.0,-80.77,-12.15,864.0,-81.88,-14.2,,,,0.0,0.0,4.0,4.0,1.0,1.0,4x4_MIMO,SISO,0.0,0.0,12.0,12.77,16.0,16.0,,3.0,3.0,,0.064,0.128,1.0,1.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.0,0.0,92.31,7.69,0.0,0.0,16QAM,0.064,0.128,325.0,513870.0,n41,40.0,2569.35,325_5,5.0,-57.99,-10.33,5.0,-57.99,-10.33,Serving Beam,602.0,-78.7,-12.23,864.0,-80.86,-13.88,,,,,,,,DL NonCA,UL NonCA,,0.0,0.0,,,0.064,0.128,0.064,0.128,,,,
