TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-10 04:19:52.100000,40.503605,-111.891029,,,,1100.0,410.0,,,,,,,,,,,,,,,10.0,,,,,,-72.28,,,,,,,,,,,,,,,,,,0.0,,
2022-08-10 04:19:52.300000,40.503662,-111.891029,,,,1100.0,410.0,,,,,,,,,,,,,,,10.0,,2.0,,0.0,,-76.31,,,,,,,,,,,,,,,,,,0.0,,
2022-08-10 04:19:52.400000,40.503689,-111.891029,,,,1100.0,410.0,,,,,,,,,,,,,,,10.0,,,,,,-75.65,,,,,,,,,,,,,,,,19.38,,19.35,,
2022-08-10 04:19:52.500000,40.503719,-111.891029,0.026,,,1100.0,410.0,,,,,,,,,,,,,,,10.0,,8.35,,0.0,,-75.23,,1.854,,,,,,,,,,,,,,23.48,,3.33,,115848.0
2022-08-10 04:19:52.600000,40.50375,-111.891029,,,,1100.0,410.0,,,,,,,,,,,,,,,10.0,,,,,,-74.63,,,,,,,,,,,,,,,,24.95,,7.69,,
2022-08-10 04:19:52.700000,40.503777,-111.891029,,,,1100.0,410.0,,,,,,,,,,,,,,,10.0,,11.61,,0.0,,-76.08,,,,,,,,,,,,,,,,22.23,,10.0,,
2022-08-10 04:19:52.800000,40.503807,-111.891029,,,,1100.0,410.0,,,,,,,,,,,,,,,10.0,,11.13,,0.0,,-78.13,,,,,,,,,,,,,,,,18.86,,6.06,,
2022-08-10 04:19:52.900000,40.503834,-111.891029,,,,1100.0,410.0,,,,,,,,,,,,,,,10.0,,8.61,,0.0,,-79.1,,,,,,,,,,,,,,,,20.87,,5.13,,
2022-08-10 04:19:53.000000,40.503864,-111.891029,0.156,,,1100.0,410.0,,0.239,,,,,,,,,,,,,10.0,,10.52,,0.0,,-79.12,,13.492,6.049,,,,,,,,,,,,,20.45,,4.0,,843249.0
2022-08-10 04:19:53.100000,40.503895,-111.891029,,,,1100.0,410.0,,,,,,,,,,,,,,,10.0,,11.07,,2.0,,-76.34,,,,,,,,,,,,,,,,23.09,,15.25,,
2022-08-10 04:19:53.200000,40.503922,-111.891029,,,,1100.0,410.0,,,,,,,,,,,,,,,10.0,,12.43,,0.0,,-74.82,,,,,,,,,,,,,,,,21.33,,5.0,,
2022-08-10 04:19:53.300000,40.503952,-111.891029,,,,1100.0,410.0,,,,,,,,,,,,,,,10.0,,10.7,,0.0,,-74.79,,,,,,,,,,,,,,,,20.18,,15.58,,
2022-08-10 04:19:53.400000,40.503979,-111.891029,,,,1100.0,410.0,,,,,,,,,,,,,,,10.0,,13.32,,0.0,,-78.97,,,,,,,,,,,,,,,,19.87,,11.29,,
2022-08-10 04:19:53.500000,40.504009,-111.891029,0.23,,,1100.0,410.0,,,,,,,,,,,,,,,10.0,,,,,,-82.61,,11.405,,,,,,,,,,,,,,16.38,,31.48,,712822.0
2022-08-10 04:19:53.600000,40.504036,-111.891029,,,,1100.0,410.0,,,,,,,,,,,,,,,10.0,,,,,,-85.84,,,,,,,,,,,,,,,,10.13,,35.29,,
2022-08-10 04:19:53.700000,40.504066,-111.891029,,,,1100.0,410.0,,,,,,,,,,,,,,,10.0,,9.5,,0.0,,-85.39,,,,,,,,,,,,,,,,6.77,,6.76,,
2022-08-10 04:19:53.800000,40.504093,-111.891029,,,,1100.0,410.0,,,,,,,,,,,,,,,10.0,,9.6,,0.0,,-83.77,,,,,,,,,,,,,,,,6.24,,8.11,,
2022-08-10 04:19:53.900000,40.504124,-111.891029,,,,1100.0,410.0,,,,,,,,,,,,,,,10.0,,8.65,,4.0,,-83.52,,,,,,,,,,,,,,,,9.24,,7.22,,
2022-08-10 04:19:54.000000,40.50415,-111.891037,0.087,,,1100.0,410.0,,0.381,,,,,,,,,,,,,10.0,,9.04,,0.0,,-80.39,,2.651,7.638,,,,,,,,,,,,,12.63,,5.56,,165686.0
2022-08-10 04:19:54.100000,40.504177,-111.891037,,,,1100.0,410.0,,,,,,,,,,,,,,,10.0,,10.4,,0.0,,-81.25,,,,,,,,,,,,,,,,12.54,,3.51,,
2022-08-10 04:19:54.200000,40.504208,-111.891037,,,,1100.0,410.0,,,,,,,,,,,,,,,10.0,,10.74,,0.0,,-80.47,,,,,,,,,,,,,,,,17.74,,0.0,,
2022-08-10 04:19:54.300000,40.504234,-111.891037,,,,1100.0,410.0,,,,,,,,,,,,,,,10.0,,12.85,,3.77,,-82.08,,,,,,,,,,,,,,,,20.52,,0.0,,
2022-08-10 04:19:54.400000,40.504265,-111.891037,,,,1100.0,410.0,,,,,,,,,,,,,,,10.0,,13.71,,13.64,,-83.23,,,,,,,,,,,,,,,,21.96,,0.0,,
2022-08-10 04:19:54.500000,40.504292,-111.891037,0.278,,,1100.0,410.0,,,,,,,,,,,,,,,10.0,,13.54,,10.71,,-83.68,,4.652,,,,,,,,,,,,,,23.59,,11.84,,290720.0
2022-08-10 04:19:54.600000,40.504322,-111.891037,,,,1100.0,410.0,,,,,,,,,,,,,,,10.0,,12.3,,6.67,,-85.5,,,,,,,,,,,,,,,,22.63,,0.0,,
2022-08-10 04:19:54.700000,40.504349,-111.891037,,,,1100.0,410.0,,,,,,,,,,,,,,,10.0,,12.42,,0.0,,-84.29,,,,,,,,,,,,,,,,23.44,,5.71,,
2022-08-10 04:19:54.800000,40.504379,-111.891037,,,,1100.0,410.0,,,,,,,,,,,,,,,10.0,,12.0,,0.0,,-81.53,,,,,,,,,,,,,,,,20.5,,0.0,,
2022-08-10 04:19:54.900000,40.504406,-111.891037,,,,1100.0,410.0,,,,,,,,,,,,,,,10.0,,5.5,,0.0,,-84.71,,,,,,,,,,,,,,,,19.14,,0.0,,
2022-08-10 04:19:54.935390,40.504417,-111.891037,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 04:19:55.000000,40.504436,-111.891037,0.214,,,1100.0,410.0,,1.01,,,,,,,,,,,,,10.0,,,,,,-83.88,,9.94,9.232,,,,,,,,,,,,,24.62,,10.2,,621238.0
2022-08-10 04:19:55.100000,40.504467,-111.891037,,,,1100.0,410.0,,,,,,,,,,,,,,,10.0,,8.91,,11.76,,-83.55,,,,,,,,,,,,,,,,20.96,,16.95,,
2022-08-10 04:19:55.200000,40.504494,-111.891037,,,,1100.0,410.0,,,,,,,,,,,,,,,10.0,,11.35,,1.96,,-82.99,,,,,,,,,,,,,,,,19.75,,2.63,,
2022-08-10 04:19:55.300000,40.504524,-111.891037,,,,1100.0,410.0,,,,,,,,,,,,,,,10.0,,11.87,,4.0,,-82.75,,,,,,,,,,,,,,,,20.37,,6.85,,
2022-08-10 04:19:55.400000,40.504551,-111.891037,,,,1100.0,410.0,,,,,,,,,,,,,,,10.0,,9.39,,0.0,,-82.96,,,,,,,,,,,,,,,,21.78,,6.67,,
2022-08-10 04:19:55.500000,40.504581,-111.891037,0.293,,,1100.0,410.0,,,,,,,,,,,,,,,10.0,,10.1,,3.92,,-86.68,,9.761,,,,,,,,,,,,,,22.39,,3.45,,610059.0
2022-08-10 04:19:55.600000,40.504612,-111.891037,,,,1100.0,410.0,,,,,,,,,,,,,,,10.0,,10.7,,0.0,,-84.44,,,,,,,,,,,,,,,,21.27,,6.58,,
2022-08-10 04:19:55.700000,40.504639,-111.891037,,,,1100.0,410.0,,,,,,,,,,,,,,,10.0,,11.59,,0.0,,-84.4,,,,,,,,,,,,,,,,19.31,,10.29,,
2022-08-10 04:19:55.800000,40.504669,-111.891037,,,,1100.0,410.0,,,,,,,,,,,,,,,10.0,,17.91,,6.67,,-84.28,,,,,,,,,,,,,,,,21.6,,7.41,,
2022-08-10 04:19:55.900000,40.504696,-111.891037,,,,1100.0,410.0,,,,,,,,,,,,,,,10.0,,12.14,,21.05,,-84.77,,,,,,,,,,,,,,,,21.88,,14.86,,
2022-08-10 04:19:55.967497,40.504719,-111.891037,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 04:19:56.000000,40.504726,-111.891037,1.269,,,1100.0,410.0,,0.207,,,,,,,,,,,,,10.0,,12.17,,3.45,,-86.57,,8.313,9.291,,,,,,,,,,,,,18.24,,4.69,,519593.0
2022-08-10 04:19:56.100000,40.504757,-111.891037,,,,1100.0,410.0,,,,,,,,,,,,,,,10.0,,9.91,,7.14,,-86.97,,,,,,,,,,,,,,,,22.66,,16.36,,
2022-08-10 04:19:56.200000,40.504784,-111.891037,,,,1100.0,410.0,,,,,,,,,,,,,,,10.0,,9.5,,8.33,,-85.73,,,,,,,,,,,,,,,,21.74,,0.0,,
2022-08-10 04:19:56.300000,40.504814,-111.891037,,,,1100.0,410.0,,,,,,,,,,,,,,,10.0,,6.17,,0.0,,-86.88,,,,,,,,,,,,,,,,24.26,,5.41,,
2022-08-10 04:19:56.400000,40.504841,-111.891037,,,,1100.0,410.0,,,,,,,,,,,,,,,10.0,,7.44,,0.0,,-86.88,,,,,,,,,,,,,,,,25.32,,4.17,,
2022-08-10 04:19:56.500000,40.504871,-111.891037,0.146,,,1100.0,410.0,,,,,,,,,,,,,,,10.0,,8.91,,0.0,,-88.23,,6.081,,,,,,,,,,,,,,23.98,,12.5,,380082.0
2022-08-10 04:19:56.600000,40.504902,-111.891037,,,,1100.0,410.0,,,,,,,,,,,,,,,10.0,,8.39,,0.0,,-86.9,,,,,,,,,,,,,,,,21.06,,11.11,,
2022-08-10 04:19:56.700000,40.504929,-111.891037,,,,1100.0,410.0,,,,,,,,,,,,,,,10.0,,,,,,-87.06,,,,,,,,,,,,,,,,19.41,,0.0,,
2022-08-10 04:19:56.800000,40.504959,-111.891037,,,,1100.0,410.0,,,,,,,,,,,,,,,10.0,,9.54,,0.0,,-86.6,,,,,,,,,,,,,,,,,,,,
2022-08-10 04:19:56.900000,40.504986,-111.891037,,,,1100.0,410.0,,,,,,,,,,,,,,,10.0,,,,,,-87.84,,,,,,,,,,,,,,,,,,33.33,,
2022-08-10 04:19:57.000000,40.505016,-111.891037,0.057,,,1100.0,410.0,,0.209,,,,,,,,,,,,,10.0,,,,,,-87.88,,8.454,9.084,,,,,,,,,,,,,12.67,,8.7,,528368.0
2022-08-10 04:19:57.100000,40.505047,-111.891037,,,,1100.0,410.0,,,,,,,,,,,,,,,10.0,,7.43,,0.0,,-89.21,,,,,,,,,,,,,,,,19.07,,3.95,,
2022-08-10 04:19:57.158569,40.505062,-111.891037,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 04:19:57.200000,40.505074,-111.891037,,,,1100.0,410.0,,,,,,,,,,,,,,,10.0,,8.39,,0.0,,-86.71,,,,,,,,,,,,,,,,22.43,,15.25,,
2022-08-10 04:19:57.300000,40.505104,-111.891037,,,,1100.0,410.0,,,,,,,,,,,,,,,10.0,,10.48,,0.0,,-87.28,,,,,,,,,,,,,,,,22.27,,7.29,,
2022-08-10 04:19:57.400000,40.505131,-111.891037,,,,1100.0,410.0,,,,,,,,,,,,,,,10.0,,9.09,,0.0,,-87.99,,,,,,,,,,,,,,,,21.65,,10.34,,
2022-08-10 04:19:57.500000,40.505161,-111.891037,0.186,,,1100.0,410.0,,,,,,,,,,,,,,,10.0,,9.35,,3.85,,-90.15,,12.205,,,,,,,,,,,,,,16.68,,13.51,,762810.0
2022-08-10 04:19:57.600000,40.505192,-111.891037,,,,1100.0,410.0,,,,,,,,,,,,,,,10.0,,9.13,,13.33,,-90.98,,,,,,,,,,,,,,,,17.62,,3.85,,
2022-08-10 04:19:57.700000,40.505222,-111.891037,,,,1100.0,410.0,,,,,,,,,,,,,,,10.0,,7.17,,0.0,,-91.87,,,,,,,,,,,,,,,,19.26,,6.58,,
2022-08-10 04:19:57.800000,40.505249,-111.891037,,,,1100.0,410.0,,,,,,,,,,,,,,,10.0,,7.77,,14.71,,-93.87,,,,,,,,,,,,,,,,18.88,,10.96,,
2022-08-10 04:19:57.900000,40.50528,-111.891037,,,,1100.0,410.0,,,,,,,,,,,,,,,10.0,,,,,,-94.13,,,,,,,,,,,,,,,,18.03,,1.69,,
2022-08-10 04:19:58.000000,40.50531,-111.891037,0.125,,,1100.0,410.0,,0.175,,,,,,,,,,,,,10.0,,7.05,,4.55,,-93.34,,6.484,8.404,,,,,,,,,,,,,19.51,,12.07,,406080.0
2022-08-10 04:19:58.100000,40.505341,-111.891029,,,,1100.0,410.0,,,,,,,,,,,,,,,10.0,,4.45,,8.11,,-93.05,,,,,,,,,,,,,,,,20.19,,11.39,,
2022-08-10 04:19:58.200000,40.505371,-111.891029,,,,1100.0,410.0,,,,,,,,,,,,,,,10.0,,6.61,,0.0,,-92.92,,,,,,,,,,,,,,,,19.29,,5.26,,
2022-08-10 04:19:58.300000,40.505398,-111.891029,,,,1100.0,410.0,,,,,,,,,,,,,,,10.0,,4.88,,0.0,,-93.34,,,,,,,,,,,,,,,,19.33,,15.25,,
2022-08-10 04:19:58.400000,40.505428,-111.891029,,,,1100.0,410.0,,,,,,,,,,,,,,,10.0,,5.89,,1.67,,-92.09,,,,,,,,,,,,,,,,19.54,,5.0,,
2022-08-10 04:19:58.500000,40.505459,-111.891029,0.144,,,1100.0,410.0,,,,,,,,,,,,,,,10.0,,7.74,,11.11,,-92.6,,6.885,,,,,,,,,,,,,,19.21,,8.47,,429432.0
2022-08-10 04:19:58.600000,40.505489,-111.891029,,,,1100.0,410.0,,,,,,,,,,,,,,,10.0,,5.88,,2.7,,-95.64,,,,,,,,,,,,,,,,16.66,,8.42,,
2022-08-10 04:19:58.694315,40.505516,-111.891029,,eventA2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 04:19:58.700000,40.505516,-111.891029,,,,1100.0,410.0,,,,,,,,,,,,,,,10.0,,,,,,-95.86,,,,,,,,,,,,,,,,18.75,,6.78,,
2022-08-10 04:19:58.796788,40.505547,-111.891029,,eventA1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 04:19:58.800000,40.505547,-111.891029,,,,1100.0,410.0,,,,,,,,,,,,,,,10.0,,5.73,,7.69,,-96.31,,,,,,,,,,,,,,,,,,15.38,,
2022-08-10 04:19:58.900000,40.505573,-111.891029,,,,1100.0,410.0,,,,,,,,,,,,,,,10.0,,8.4,,0.0,,-94.94,,,,,,,,,,,,,,,,21.25,,,,
2022-08-10 04:19:59.000000,40.505604,-111.891037,0.061,,,1100.0,410.0,,0.118,,,,,,,,,,,,,10.0,,,,,,-93.06,,0.002,5.729,,,,,,,,,,,,,,,25.0,,104.0
2022-08-10 04:19:59.100000,40.505634,-111.891037,,,,1100.0,410.0,,,,,,,,,,,,,,,10.0,,,,,,-93.92,,,,,,,,,,,,,,,,16.62,,15.38,,
2022-08-10 04:19:59.200000,40.505661,-111.891037,,,,1100.0,410.0,,,,,,,,,,,,,,,10.0,,3.2,,0.0,,-96.0,,,,,,,,,,,,,,,,15.08,,2.56,,
2022-08-10 04:19:59.300000,40.505692,-111.891037,,,,1100.0,410.0,,,,,,,,,,,,,,,10.0,,6.39,,4.35,,-96.59,,,,,,,,,,,,,,,,17.39,,11.86,,
2022-08-10 04:19:59.400000,40.505718,-111.891037,,,,1100.0,410.0,,,,,,,,,,,,,,,10.0,,7.17,,13.64,,-96.07,,,,,,,,,,,,,,,,15.4,,5.0,,
2022-08-10 04:19:59.500000,40.505749,-111.891037,0.097,,,1100.0,410.0,,,,,,,,,,,,,,,10.0,,7.05,,25.0,,-97.41,,15.062,,,,,,,,,,,,,,16.48,,10.39,,941394.0
2022-08-10 04:19:59.600000,40.505779,-111.891037,,,,1100.0,410.0,,,,,,,,,,,,,,,10.0,,3.39,,4.35,,-97.79,,,,,,,,,,,,,,,,15.53,,15.52,,
2022-08-10 04:19:59.700000,40.505806,-111.891037,,,,1100.0,410.0,,,,,,,,,,,,,,,10.0,,4.09,,0.0,,-97.98,,,,,,,,,,,,,,,,15.05,,6.9,,
2022-08-10 04:19:59.800000,40.505836,-111.891037,,,,1100.0,410.0,,,,,,,,,,,,,,,10.0,,4.42,,0.0,,-96.93,,,,,,,,,,,,,,,,11.5,,7.14,,
2022-08-10 04:19:59.811435,40.50584,-111.891037,,eventA1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 04:19:59.900000,40.505863,-111.891037,,,,1100.0,410.0,,,,,,,,,,,,,,,10.0,,7.04,,4.35,,-96.98,,,,,,,,,,,,,,,,16.79,,9.09,,
2022-08-10 04:20:00.000000,40.505894,-111.891037,0.102,,,1100.0,410.0,,0.132,,,,,,,,,,,,,10.0,,4.74,,8.82,,-97.86,,5.956,6.424,,,,,,,,,,,,,15.89,,8.86,,372240.0
2022-08-10 04:20:00.100000,40.505924,-111.891029,,,,1100.0,410.0,,,,,,,,,,,,,,,10.0,,,,,,-97.94,,,,,,,,,,,,,,,,16.61,,11.54,,
2022-08-10 04:20:00.200000,40.505951,-111.891029,,,,1100.0,410.0,,,,,,,,,,,,,,,10.0,,4.52,,0.0,,-97.48,,,,,,,,,,,,,,,,15.25,,8.62,,
2022-08-10 04:20:00.236804,40.505962,-111.891029,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 04:20:00.300000,40.505981,-111.891029,,,,1100.0,410.0,,,,,,,,,,,,,,,10.0,,5.74,,4.35,,-98.55,,,,,,,,,,,,,,,,17.25,,10.39,,
2022-08-10 04:20:00.400000,40.506008,-111.891029,,,,1100.0,410.0,,,,,,,,,,,,,,,10.0,,2.66,,11.43,,-100.24,,,,,,,,,,,,,,,,13.64,,9.46,,
2022-08-10 04:20:00.485913,40.506035,-111.891029,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 04:20:00.500000,40.506039,-111.891029,0.098,,,1100.0,410.0,,,,,,,,,,,,,,,10.0,,4.17,,17.39,,-99.1,,6.973,,,,,,,,,,,,,,15.64,,6.78,,435786.0
2022-08-10 04:20:00.600000,40.506069,-111.891029,,,,1100.0,410.0,,,,,,,,,,,,,,,10.0,,,,,,-97.83,,,,,,,,,,,,,,,,13.36,,12.5,,
2022-08-10 04:20:00.700000,40.506096,-111.891029,,,,1100.0,410.0,,,,,,,,,,,,,,,10.0,,4.0,,0.0,,-97.1,,,,,,,,,,,,,,,,12.71,,9.43,,
2022-08-10 04:20:00.733895,40.506107,-111.891029,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 04:20:00.786899,40.506123,-111.891029,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 04:20:00.789326,40.506123,-111.891029,,Handover Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 04:20:00.800000,40.506126,-111.891029,,,,1100.0,201.0,,,,,,,,,,,,,,,10.0,,,,,,-91.43,,,,,,,,,,,,,,,,17.17,,30.0,,
2022-08-10 04:20:00.827701,40.506134,-111.891029,,Handover Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 04:20:00.828657,40.506134,-111.891029,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 04:20:00.829141,40.506134,-111.891029,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 04:20:00.829217,40.506134,-111.891029,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 04:20:00.829792,40.506134,-111.891029,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 04:20:00.900000,40.506153,-111.891029,,,,1100.0,201.0,,,,,,,,,,,,,,,10.0,,4.09,,0.0,,-91.2,,,,,,,,,,,,,,,,11.53,,0.0,,
2022-08-10 04:20:00.924121,40.506161,-111.891029,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 04:20:00.991253,40.50618,-111.891029,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 04:20:01.000000,40.506184,-111.891037,0.084,,,1100.0,201.0,,0.235,,,,,,,,,,,,,10.0,,,,,,-91.13,,2.03,11.216,,,,,,,,,,,,,13.0,,0.0,,126900.0
2022-08-10 04:20:01.100000,40.506214,-111.891037,,,,1100.0,201.0,,,,,,,,,,,,,,,10.0,,7.3,,0.0,,-91.71,,,,,,,,,,,,,,,,14.03,,0.0,,
