TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-11 20:54:51.165089,40.264378,-103.744919,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 20:54:51.167331,40.264378,-103.744919,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 20:54:51.167351,40.264378,-103.744919,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 20:54:51.168882,40.264378,-103.744919,,RRC Setup Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 20:54:51.200000,40.264378,-103.744919,,,,700.0,23.0,,,,,,,,,,,,,,,20.0,,,,,,-95.71,,,,,,,,,,,,,,,,10.5,,,,
2022-08-11 20:54:51.300000,40.264389,-103.744873,,,,700.0,23.0,,,,,,,,,,,,,,,20.0,,0.5,,0.0,,-95.78,,,,,,,,,,,,,,,,,,10.0,,
2022-08-11 20:54:51.400000,40.264397,-103.744835,,,,700.0,23.0,,,,,,,,,,,,,,,20.0,,,,,,-95.95,,,,,,,,,,,,,,,,19.08,,7.69,,
2022-08-11 20:54:51.500000,40.264408,-103.744797,,,,700.0,23.0,,,,,,,,,,,,,,,20.0,,3.09,,0.0,,-95.74,,,,,,,,,,,,,,,,14.43,,8.33,,
2022-08-11 20:54:51.600000,40.264416,-103.744751,0.011,,,700.0,23.0,,,,,,,,,,,,,,,20.0,,,,,,-92.09,,0.755,,,,,,,,,,,,,,17.52,,11.36,,47306.0
2022-08-11 20:54:51.700000,40.264423,-103.744713,,,,700.0,23.0,,,,,,,,,,,,,,,20.0,,10.7,,7.69,,-88.75,,,,,,,,,,,,,,,,19.04,,0.0,,
2022-08-11 20:54:51.724510,40.264423,-103.744713,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 20:54:51.800000,40.264435,-103.744675,,,,700.0,23.0,,,,,,,,,,,,,,,20.0,,9.14,,3.57,,-89.13,,,,,,,,,,,,,,,,16.5,,2.56,,
2022-08-11 20:54:51.900000,40.264442,-103.744637,,,,700.0,23.0,,,,,,,,,,,,,,,20.0,,10.31,,6.25,,-89.43,,,,,,,,,,,,,,,,19.5,,3.45,,
2022-08-11 20:54:52.000000,40.264454,-103.744591,0.109,,,700.0,23.0,,0.237,,,,,,,,,,,,,20.0,,9.17,,0.0,,-91.45,,9.862,7.062,,,,,,,,,,,,,16.57,,12.99,,616400.0
2022-08-11 20:54:52.100000,40.264462,-103.744553,,,,700.0,23.0,,,,,,,,,,,,,,,20.0,,,,,,-92.97,,,,,,,,,,,,,,,,15.07,,11.86,,
2022-08-11 20:54:52.200000,40.264469,-103.744514,,,,700.0,23.0,,,,,,,,,,,,,,,20.0,,8.72,,11.11,,-93.97,,,,,,,,,,,,,,,,12.49,,3.85,,
2022-08-11 20:54:52.300000,40.264481,-103.744469,,,,700.0,23.0,,,,,,,,,,,,,,,20.0,,9.26,,0.0,,-93.03,,,,,,,,,,,,,,,,13.13,,2.17,,
2022-08-11 20:54:52.400000,40.264488,-103.744431,,,,700.0,23.0,,,,,,,,,,,,,,,20.0,,6.96,,6.06,,-92.41,,,,,,,,,,,,,,,,13.86,,11.11,,
2022-08-11 20:54:52.500000,40.264496,-103.744392,,,,700.0,23.0,,,,,,,,,,,,,,,20.0,,9.31,,0.0,,-92.58,,,,,,,,,,,,,,,,12.37,,1.96,,
2022-08-11 20:54:52.600000,40.264503,-103.744354,0.168,,,700.0,23.0,,,,,,,,,,,,,,,20.0,,8.5,,0.0,,-91.47,,10.709,,,,,,,,,,,,,,14.21,,15.25,,667948.0
2022-08-11 20:54:52.700000,40.264515,-103.744308,,,,700.0,23.0,,,,,,,,,,,,,,,20.0,,10.3,,0.0,,-90.79,,,,,,,,,,,,,,,,13.83,,7.27,,
2022-08-11 20:54:52.800000,40.264523,-103.74427,,,,700.0,23.0,,,,,,,,,,,,,,,20.0,,,,,,-90.98,,,,,,,,,,,,,,,,15.19,,3.85,,
2022-08-11 20:54:52.900000,40.26453,-103.744232,,,,700.0,23.0,,,,,,,,,,,,,,,20.0,,9.52,,0.0,,-90.35,,,,,,,,,,,,,,,,18.46,,18.52,,
2022-08-11 20:54:53.000000,40.264542,-103.744186,,,,700.0,23.0,,0.188,,,,,,,,,,,,,20.0,,10.91,,8.0,,-91.17,,,4.962,,,,,,,,,,,,,16.41,,10.53,,
2022-08-11 20:54:53.100000,40.264549,-103.744148,0.141,,,700.0,23.0,,,,,,,,,,,,,,,20.0,,12.0,,12.5,,-91.51,,6.681,,,,,,,,,,,,,,13.55,,5.56,,417560.0
2022-08-11 20:54:53.200000,40.264557,-103.744102,,,,700.0,23.0,,,,,,,,,,,,,,,20.0,,10.02,,3.85,,-90.17,,,,,,,,,,,,,,,,14.48,,5.56,,
2022-08-11 20:54:53.300000,40.264565,-103.744064,,,,700.0,23.0,,,,,,,,,,,,,,,20.0,,9.33,,6.45,,-90.72,,,,,,,,,,,,,,,,14.71,,9.21,,
2022-08-11 20:54:53.400000,40.264572,-103.744019,,,,700.0,23.0,,,,,,,,,,,,,,,20.0,,10.04,,3.85,,-93.1,,,,,,,,,,,,,,,,13.5,,13.21,,
2022-08-11 20:54:53.500000,40.26458,-103.74398,,,,700.0,23.0,,,,,,,,,,,,,,,20.0,,9.52,,0.0,,-93.22,,,,,,,,,,,,,,,,11.51,,11.11,,
2022-08-11 20:54:53.600000,40.264587,-103.743942,0.142,,,700.0,23.0,,,,,,,,,,,,,,,20.0,,8.52,,0.0,,-92.46,,4.407,,,,,,,,,,,,,,14.49,,7.14,,275990.0
2022-08-11 20:54:53.700000,40.264599,-103.743896,,,,700.0,23.0,,,,,,,,,,,,,,,20.0,,11.75,,12.5,,-93.25,,,,,,,,,,,,,,,,12.23,,11.11,,
2022-08-11 20:54:53.800000,40.264606,-103.743858,,,,700.0,23.0,,,,,,,,,,,,,,,20.0,,9.98,,6.38,,-94.47,,,,,,,,,,,,,,,,9.06,,3.45,,
2022-08-11 20:54:53.900000,40.264614,-103.743813,,,,700.0,23.0,,,,,,,,,,,,,,,20.0,,8.79,,6.45,,-93.91,,,,,,,,,,,,,,,,11.38,,11.54,,
2022-08-11 20:54:54.000000,40.264622,-103.743774,,,,700.0,23.0,,0.104,,,,,,,,,,,,,20.0,,,,,,-94.69,,,3.692,,,,,,,,,,,,,13.58,,9.26,,
2022-08-11 20:54:54.100000,40.264629,-103.743729,0.125,,,700.0,23.0,,,,,,,,,,,,,,,20.0,,7.96,,3.23,,-93.58,,1.61,,,,,,,,,,,,,,9.15,,5.41,,100444.0
2022-08-11 20:54:54.110805,40.264629,-103.743729,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 20:54:54.200000,40.264637,-103.74369,,,,700.0,23.0,,,,,,,,,,,,,,,20.0,,7.83,,0.0,,-93.65,,,,,,,,,,,,,,,,10.69,,7.89,,
2022-08-11 20:54:54.300000,40.264645,-103.743645,,,,700.0,23.0,,,,,,,,,,,,,,,20.0,,7.56,,0.0,,-94.07,,,,,,,,,,,,,,,,11.12,,16.22,,
2022-08-11 20:54:54.400000,40.264652,-103.743607,,,,700.0,23.0,,,,,,,,,,,,,,,20.0,,7.87,,3.33,,-95.38,,,,,,,,,,,,,,,,13.73,,7.89,,
2022-08-11 20:54:54.500000,40.26466,-103.743561,,,,700.0,23.0,,,,,,,,,,,,,,,20.0,,,,,,-96.04,,,,,,,,,,,,,,,,14.91,,16.07,,
2022-08-11 20:54:54.600000,40.264671,-103.743523,0.082,,,700.0,23.0,,,,,,,,,,,,,,,20.0,,6.0,,3.85,,-94.58,,0.0,,,,,,,,,,,,,,15.43,,17.31,,0.0
2022-08-11 20:54:54.700000,40.264679,-103.743484,,,,700.0,23.0,,,,,,,,,,,,,,,20.0,,7.59,,3.85,,-94.09,,,,,,,,,,,,,,,,,,,,
2022-08-11 20:54:54.800000,40.264687,-103.743439,,,,700.0,23.0,,,,,,,,,,,,,,,20.0,,,,,,-95.81,,,,,,,,,,,,,,,,22.25,,0.0,,
2022-08-11 20:54:54.900000,40.264694,-103.743401,,,,700.0,23.0,,,,,,,,,,,,,,,20.0,,7.17,,0.0,,-97.75,,,,,,,,,,,,,,,,,,,,
2022-08-11 20:54:55.000000,40.264702,-103.743355,,,,700.0,23.0,,0.092,,,,,,,,,,,,,20.0,,,,,,-98.15,,,4.188,,,,,,,,,,,,,11.03,,10.0,,
2022-08-11 20:54:55.100000,40.264709,-103.743317,0.026,,,700.0,23.0,,,,,,,,,,,,,,,20.0,,,,,,-97.71,,8.677,,,,,,,,,,,,,,5.92,,8.47,,542302.0
2022-08-11 20:54:55.200000,40.264717,-103.743279,,,,700.0,23.0,,,,,,,,,,,,,,,20.0,,8.5,,11.11,,-96.68,,,,,,,,,,,,,,,,8.04,,1.49,,
2022-08-11 20:54:55.300000,40.264729,-103.74324,,,,700.0,23.0,,,,,,,,,,,,,,,20.0,,9.91,,8.7,,-97.11,,,,,,,,,,,,,,,,11.04,,13.33,,
2022-08-11 20:54:55.400000,40.264736,-103.743195,,,,700.0,23.0,,,,,,,,,,,,,,,20.0,,9.61,,4.35,,-95.57,,,,,,,,,,,,,,,,13.78,,3.57,,
2022-08-11 20:54:55.500000,40.264748,-103.743156,,,,700.0,23.0,,,,,,,,,,,,,,,20.0,,8.0,,0.0,,-95.27,,,,,,,,,,,,,,,,14.29,,15.79,,
2022-08-11 20:54:55.600000,40.264755,-103.743118,0.07,,,700.0,23.0,,,,,,,,,,,,,,,20.0,,,,,,-95.3,,4.324,,,,,,,,,,,,,,13.15,,6.85,,270270.0
2022-08-11 20:54:55.700000,40.264763,-103.74308,,,,700.0,23.0,,,,,,,,,,,,,,,20.0,,8.26,,19.35,,-94.99,,,,,,,,,,,,,,,,14.09,,28.3,,
2022-08-11 20:54:55.800000,40.264774,-103.743042,,,,700.0,23.0,,,,,,,,,,,,,,,20.0,,10.29,,19.35,,-96.67,,,,,,,,,,,,,,,,9.12,,8.0,,
2022-08-11 20:54:55.830760,40.264774,-103.743042,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 20:54:55.900000,40.264782,-103.742996,,,,700.0,23.0,,,,,,,,,,,,,,,20.0,,6.95,,10.34,,-96.4,,,,,,,,,,,,,,,,6.22,,5.08,,
2022-08-11 20:54:56.000000,40.264793,-103.742958,,,,700.0,23.0,,0.105,,,,,,,,,,,,,20.0,,8.61,,4.35,,-96.1,,,4.928,,,,,,,,,,,,,4.68,,9.46,,
2022-08-11 20:54:56.100000,40.264801,-103.74292,0.072,,,700.0,23.0,,,,,,,,,,,,,,,20.0,,6.5,,0.0,,-95.32,,4.622,,,,,,,,,,,,,,7.41,,0.0,,288860.0
2022-08-11 20:54:56.200000,40.264809,-103.742882,,,,700.0,23.0,,,,,,,,,,,,,,,20.0,,,,,,-95.63,,,,,,,,,,,,,,,,13.07,,20.34,,
2022-08-11 20:54:56.300000,40.26482,-103.742836,,,,700.0,23.0,,,,,,,,,,,,,,,20.0,,7.65,,0.0,,-95.29,,,,,,,,,,,,,,,,14.79,,24.05,,
2022-08-11 20:54:56.400000,40.264828,-103.742798,,,,700.0,23.0,,,,,,,,,,,,,,,20.0,,8.73,,6.25,,-92.3,,,,,,,,,,,,,,,,12.23,,6.25,,
2022-08-11 20:54:56.500000,40.264835,-103.742752,,,,700.0,23.0,,,,,,,,,,,,,,,20.0,,9.35,,3.57,,-88.38,,,,,,,,,,,,,,,,8.84,,6.25,,
2022-08-11 20:54:56.600000,40.264847,-103.742714,0.077,,,700.0,23.0,,,,,,,,,,,,,,,20.0,,9.17,,7.69,,-89.18,,6.109,,,,,,,,,,,,,,13.37,,9.09,,381810.0
2022-08-11 20:54:56.628804,40.264847,-103.742714,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 20:54:56.700000,40.264854,-103.742676,,,,700.0,23.0,,,,,,,,,,,,,,,20.0,,8.59,,9.52,,-93.06,,,,,,,,,,,,,,,,9.58,,20.69,,
2022-08-11 20:54:56.800000,40.264862,-103.74263,,,,700.0,23.0,,,,,,,,,,,,,,,20.0,,,,,,-96.27,,,,,,,,,,,,,,,,8.0,,5.08,,
2022-08-11 20:54:56.900000,40.26487,-103.742592,,,,700.0,23.0,,,,,,,,,,,,,,,20.0,,5.96,,24.24,,-99.69,,,,,,,,,,,,,,,,9.11,,17.33,,
2022-08-11 20:54:57.000000,40.264881,-103.742546,,,,700.0,23.0,,0.068,,,,,,,,,,,,,20.0,,1.55,,15.0,,-98.95,,,3.175,,,,,,,,,,,,,7.45,,6.78,,
2022-08-11 20:54:57.100000,40.264889,-103.742508,0.056,,,700.0,23.0,,,,,,,,,,,,,,,20.0,,1.09,,2.38,,-99.81,,4.164,,,,,,,,,,,,,,7.06,,14.81,,260260.0
2022-08-11 20:54:57.200000,40.264896,-103.74247,,,,700.0,23.0,,,,,,,,,,,,,,,20.0,,,,,,-100.25,,,,,,,,,,,,,,,,6.73,,5.0,,
2022-08-11 20:54:57.300000,40.264904,-103.742424,,,,700.0,23.0,,,,,,,,,,,,,,,20.0,,3.4,,0.0,,-99.8,,,,,,,,,,,,,,,,7.21,,5.17,,
2022-08-11 20:54:57.400000,40.264912,-103.742386,,,,700.0,23.0,,,,,,,,,,,,,,,20.0,,,,,,-99.42,,,,,,,,,,,,,,,,6.35,,23.53,,
2022-08-11 20:54:57.500000,40.264919,-103.742348,,,,700.0,23.0,,,,,,,,,,,,,,,20.0,,4.04,,4.35,,-100.13,,,,,,,,,,,,,,,,8.85,,10.34,,
2022-08-11 20:54:57.600000,40.264931,-103.74231,0.04,,,700.0,23.0,,,,,,,,,,,,,,,20.0,,4.0,,0.0,,-99.72,,0.961,,,,,,,,,,,,,,8.28,,13.79,,60060.0
2022-08-11 20:54:57.700000,40.264938,-103.742264,,,,700.0,23.0,,,,,,,,,,,,,,,20.0,,,,,,-100.03,,,,,,,,,,,,,,,,8.6,,6.33,,
2022-08-11 20:54:57.800000,40.264946,-103.742226,,,,700.0,23.0,,,,,,,,,,,,,,,20.0,,3.65,,4.55,,-98.61,,,,,,,,,,,,,,,,12.94,,14.75,,
2022-08-11 20:54:57.900000,40.264954,-103.742188,,,,700.0,23.0,,,,,,,,,,,,,,,20.0,,5.0,,0.0,,-97.45,,,,,,,,,,,,,,,,9.31,,13.33,,
2022-08-11 20:54:58.000000,40.264961,-103.742142,,,,700.0,23.0,,0.089,,,,,,,,,,,,,20.0,,6.57,,8.33,,-96.78,,,4.453,,,,,,,,,,,,,12.17,,10.53,,
2022-08-11 20:54:58.100000,40.264969,-103.742104,0.054,,,700.0,23.0,,,,,,,,,,,,,,,20.0,,,,,,-98.82,,4.932,,,,,,,,,,,,,,11.21,,20.69,,308880.0
2022-08-11 20:54:58.200000,40.264977,-103.742065,,,,700.0,23.0,,,,,,,,,,,,,,,20.0,,3.83,,0.0,,-97.47,,,,,,,,,,,,,,,,12.02,,13.56,,
2022-08-11 20:54:58.300000,40.264984,-103.74202,,,,700.0,23.0,,,,,,,,,,,,,,,20.0,,,,,,-96.88,,,,,,,,,,,,,,,,9.55,,25.42,,
2022-08-11 20:54:58.400000,40.264992,-103.741982,,,,700.0,23.0,,,,,,,,,,,,,,,20.0,,4.57,,0.0,,-98.69,,,,,,,,,,,,,,,,6.37,,5.06,,
2022-08-11 20:54:58.500000,40.264999,-103.741936,,,,700.0,23.0,,,,,,,,,,,,,,,20.0,,4.25,,0.0,,-99.58,,,,,,,,,,,,,,,,8.55,,17.54,,
2022-08-11 20:54:58.600000,40.265007,-103.741898,0.061,,,700.0,23.0,,,,,,,,,,,,,,,20.0,,5.52,,8.7,,-99.71,,0.209,,,,,,,,,,,,,,8.3,,7.5,,13052.0
2022-08-11 20:54:58.700000,40.265018,-103.741859,,,,700.0,23.0,,,,,,,,,,,,,,,20.0,,,,,,-100.96,,,,,,,,,,,,,,,,8.81,,11.43,,
2022-08-11 20:54:58.800000,40.265026,-103.741814,,,,700.0,23.0,,,,,,,,,,,,,,,20.0,,4.41,,0.0,,-99.84,,,,,,,,,,,,,,,,8.07,,10.13,,
2022-08-11 20:54:58.900000,40.265034,-103.741776,,,,700.0,23.0,,,,,,,,,,,,,,,20.0,,7.61,,8.7,,-99.47,,,,,,,,,,,,,,,,9.43,,9.21,,
2022-08-11 20:54:59.000000,40.265041,-103.74173,,,,700.0,23.0,,0.058,,,,,,,,,,,,,20.0,,,,,,-100.39,,,3.457,,,,,,,,,,,,,7.96,,15.63,,
2022-08-11 20:54:59.100000,40.265049,-103.741692,0.058,,,700.0,23.0,,,,,,,,,,,,,,,20.0,,7.47,,0.0,,-100.01,,0.0,,,,,,,,,,,,,,16.89,,50.0,,0.0
2022-08-11 20:54:59.200000,40.265057,-103.741653,,,,700.0,23.0,,,,,,,,,,,,,,,20.0,,,,,,-99.77,,,,,,,,,,,,,,,,,,,,
2022-08-11 20:54:59.300000,40.265068,-103.741608,,,,700.0,23.0,,,,,,,,,,,,,,,20.0,,,,,,-99.88,,,,,,,,,,,,,,,,10.46,,10.0,,
2022-08-11 20:54:59.400000,40.265076,-103.74157,,,,700.0,23.0,,,,,,,,,,,,,,,20.0,,6.71,,14.29,,-98.9,,,,,,,,,,,,,,,,10.97,,15.19,,
2022-08-11 20:54:59.500000,40.265087,-103.741524,,,,700.0,23.0,,,,,,,,,,,,,,,20.0,,7.7,,0.0,,-99.63,,,,,,,,,,,,,,,,10.62,,26.67,,
2022-08-11 20:54:59.600000,40.265095,-103.741486,0.037,,,700.0,23.0,,,,,,,,,,,,,,,20.0,,7.13,,0.0,,-100.58,,11.537,,,,,,,,,,,,,,8.27,,6.78,,721052.0
2022-08-11 20:54:59.700000,40.265102,-103.741447,,,,700.0,23.0,,,,,,,,,,,,,,,20.0,,8.0,,0.0,,-100.68,,,,,,,,,,,,,,,,10.55,,6.9,,
2022-08-11 20:54:59.800000,40.265114,-103.741402,,,,700.0,23.0,,,,,,,,,,,,,,,20.0,,,,,,-100.46,,,,,,,,,,,,,,,,11.29,,20.25,,
2022-08-11 20:54:59.900000,40.265121,-103.741364,,,,700.0,23.0,,,,,,,,,,,,,,,20.0,,7.09,,4.35,,-99.54,,,,,,,,,,,,,,,,12.08,,15.0,,
2022-08-11 20:55:00.000000,40.265133,-103.741318,,,,700.0,23.0,,0.082,,,,,,,,,,,,,20.0,,6.5,,0.0,,-98.71,,,3.854,,,,,,,,,,,,,12.13,,8.82,,
2022-08-11 20:55:00.100000,40.265141,-103.74128,0.047,,,700.0,23.0,,,,,,,,,,,,,,,20.0,,,,,,-98.37,,2.499,,,,,,,,,,,,,,10.91,,13.56,,155870.0
2022-08-11 20:55:00.200000,40.265148,-103.741241,,,,700.0,23.0,,,,,,,,,,,,,,,20.0,,7.26,,4.55,,-98.79,,,,,,,,,,,,,,,,8.67,,8.86,,
2022-08-11 20:55:00.300000,40.265156,-103.741196,,,,700.0,23.0,,,,,,,,,,,,,,,20.0,,6.44,,6.25,,-99.26,,,,,,,,,,,,,,,,9.41,,16.95,,
2022-08-11 20:55:00.400000,40.265163,-103.741158,,,,700.0,23.0,,,,,,,,,,,,,,,20.0,,5.22,,0.0,,-100.77,,,,,,,,,,,,,,,,7.02,,14.86,,
2022-08-11 20:55:00.500000,40.265171,-103.741112,,,,700.0,23.0,,,,,,,,,,,,,,,20.0,,,,,,-101.23,,,,,,,,,,,,,,,,9.2,,15.79,,
2022-08-11 20:55:00.600000,40.265182,-103.741074,0.063,,,700.0,23.0,,,,,,,,,,,,,,,20.0,,4.42,,5.26,,-101.87,,2.357,,,,,,,,,,,,,,9.5,,20.34,,147290.0
2022-08-11 20:55:00.700000,40.26519,-103.741035,,,,700.0,23.0,,,,,,,,,,,,,,,20.0,,3.17,,0.0,,-102.96,,,,,,,,,,,,,,,,7.68,,23.64,,
2022-08-11 20:55:00.752514,40.265198,-103.74099,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 20:55:00.800000,40.265198,-103.74099,,,,700.0,23.0,,,,,,,,,,,,,,,20.0,,,,,,-102.98,,,,,,,,,,,,,,,,8.95,,7.69,,
2022-08-11 20:55:00.900000,40.265205,-103.740952,,,,700.0,23.0,,,,,,,,,,,,,,,20.0,,3.75,,0.0,,-101.63,,,,,,,,,,,,,,,,6.84,,6.67,,
