TIME_STAMP,Lon,Lat,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI
2022-08-13 21:54:42.700000,-71.560867,42.25658,,,,,,
2022-08-13 21:54:42.800000,-86.511818,40.106293,,,2638.95,,,15.0
2022-08-13 21:54:42.800000,-71.560867,42.25658,,,,,,
2022-08-13 21:54:42.900000,-86.51181,40.106262,,,,,,
2022-08-13 21:54:43.000000,-86.511803,40.106236,,,2638.95,,,15.0
2022-08-13 21:54:43.000000,-71.560867,42.25658,,,,,,
2022-08-13 21:54:43.100000,-86.511795,40.106209,,,,66736.0,267.0,
2022-08-13 21:54:43.200000,-71.560867,42.25658,,,,,,
2022-08-13 21:54:43.200000,-86.511787,40.106182,0.0,,2638.95,,,15.0
2022-08-13 21:54:43.300000,-71.560867,42.25658,,,,,,
2022-08-13 21:54:43.300000,-86.51178,40.106155,,,2638.95,,,15.0
2022-08-13 21:54:43.400000,-86.511772,40.106129,,,,66736.0,267.0,
2022-08-13 21:54:43.500000,-71.560867,42.25658,,,,,,
2022-08-13 21:54:43.500000,-86.511765,40.106102,,,2638.95,,,15.0
2022-08-13 21:54:43.600000,-86.511749,40.106075,,,,,,
2022-08-13 21:54:43.700000,-86.511742,40.106049,0.0,,2638.95,66736.0,267.0,15.0
2022-08-13 21:54:43.700000,-71.560867,42.25658,,,,,,
2022-08-13 21:54:43.800000,-86.511734,40.106022,,,2638.95,,,15.0
2022-08-13 21:54:43.800000,-71.560867,42.25658,,,,,,
2022-08-13 21:54:43.900000,-86.511719,40.105995,,,,,,
2022-08-13 21:54:44.000000,-86.511711,40.105968,,,2638.95,66736.0,267.0,15.0
2022-08-13 21:54:44.000000,-71.560867,42.25658,,,,,,
2022-08-13 21:54:44.100000,-86.511703,40.105942,,,2638.95,66736.0,267.0,15.0
2022-08-13 21:54:44.100000,-71.560867,42.25658,,,,,,
2022-08-13 21:54:44.200000,-86.511696,40.105915,1.588,,,66736.0,267.0,
2022-08-13 21:54:44.300000,-86.511681,40.105888,,,2638.95,66736.0,267.0,15.0
2022-08-13 21:54:44.300000,-71.560867,42.25658,,,,,,
2022-08-13 21:54:44.400000,-86.511673,40.105862,,,,66736.0,267.0,
2022-08-13 21:54:44.500000,-71.560867,42.25658,,,,,,
2022-08-13 21:54:44.500000,-86.511665,40.105835,,,2638.95,,,15.0
2022-08-13 21:54:44.600000,-71.560867,42.25658,,,,,,
2022-08-13 21:54:44.600000,-86.511658,40.105808,,,2638.95,,,15.0
2022-08-13 21:54:44.700000,-86.51165,40.105782,1.284,,,,,
2022-08-13 21:54:44.800000,-86.511642,40.105755,,,2638.95,,,15.0
2022-08-13 21:54:44.800000,-71.560867,42.25658,,,,,,
2022-08-13 21:54:44.900000,-71.560867,42.25658,,,,,,
2022-08-13 21:54:44.900000,-86.511627,40.105728,,,2638.95,,,15.0
2022-08-13 21:54:45.000000,-86.51162,40.105698,,,,66736.0,267.0,
2022-08-13 21:54:45.100000,-86.511612,40.105671,,,2638.95,,,15.0
2022-08-13 21:54:45.100000,-71.560867,42.25658,,,,,,
2022-08-13 21:54:45.200000,-86.511604,40.105644,0.574,,,,,
2022-08-13 21:54:45.300000,-71.560867,42.25658,,,,,,
2022-08-13 21:54:45.300000,-86.511597,40.105618,,,2638.95,66736.0,267.0,15.0
2022-08-13 21:54:45.400000,-86.511589,40.105591,,,2638.95,,,15.0
2022-08-13 21:54:45.400000,-71.560867,42.25658,,,,,,
2022-08-13 21:54:45.500000,-86.511581,40.105564,,,,,,
2022-08-13 21:54:45.600000,-86.511574,40.105537,,,2638.95,66736.0,267.0,15.0
2022-08-13 21:54:45.600000,-71.560867,42.25658,,,,,,
2022-08-13 21:54:45.700000,-71.560867,42.25658,,,,,,
2022-08-13 21:54:45.700000,-86.511566,40.105511,0.806,,2638.95,,,15.0
2022-08-13 21:54:45.800000,-86.511559,40.105484,,,,,,
2022-08-13 21:54:45.900000,-86.511551,40.105453,,,2638.95,66736.0,267.0,15.0
2022-08-13 21:54:45.900000,-71.560867,42.25658,,,,,,
2022-08-13 21:54:46.000000,-86.511543,40.105427,,,,,,
2022-08-13 21:54:46.100000,-86.511536,40.1054,,,2638.95,,,15.0
2022-08-13 21:54:46.100000,-71.560867,42.25658,,,,,,
2022-08-13 21:54:46.200000,-86.511528,40.105373,,,2638.95,66736.0,267.0,15.0
2022-08-13 21:54:46.200000,-71.560867,42.25658,,,,,,
2022-08-13 21:54:46.300000,-86.51152,40.105347,0.643,,,,,
2022-08-13 21:54:46.400000,-71.560867,42.25658,,,,,,
2022-08-13 21:54:46.400000,-86.511513,40.10532,,,2638.95,,,15.0
2022-08-13 21:54:46.500000,-71.560867,42.25658,,,,,,
2022-08-13 21:54:46.500000,-86.511505,40.105293,,,2638.95,,,15.0
2022-08-13 21:54:46.600000,-86.51149,40.105267,,,,66736.0,267.0,
2022-08-13 21:54:46.700000,-86.511482,40.105244,0.689,,2638.95,,,15.0
2022-08-13 21:54:46.700000,-71.560867,42.25658,,,,,,
2022-08-13 21:54:46.800000,-86.511475,40.105217,,,,,,
2022-08-13 21:54:46.900000,-86.511459,40.10519,,,2638.95,66736.0,267.0,15.0
2022-08-13 21:54:46.900000,-71.560867,42.25658,,,,,,
2022-08-13 21:54:47.000000,-71.560867,42.25658,,,,,,
2022-08-13 21:54:47.000000,-86.511452,40.105164,,,2638.95,,,15.0
2022-08-13 21:54:47.100000,-86.511444,40.105137,,,,,,
2022-08-13 21:54:47.200000,-86.511436,40.105114,0.574,,2638.95,66736.0,267.0,15.0
2022-08-13 21:54:47.200000,-71.560867,42.25658,,,,,,
2022-08-13 21:54:47.300000,-86.511421,40.105087,,,,,,
2022-08-13 21:54:47.400000,-86.511414,40.105061,,,2638.95,,,15.0
2022-08-13 21:54:47.400000,-71.560867,42.25658,,,,,,
2022-08-13 21:54:47.500000,-86.511406,40.105034,,,2638.95,66736.0,267.0,15.0
2022-08-13 21:54:47.500000,-71.560867,42.25658,,,,,,
2022-08-13 21:54:47.600000,-86.511391,40.105007,,,,,,
2022-08-13 21:54:47.700000,-71.560867,42.25658,,,,,,
2022-08-13 21:54:47.700000,-86.511383,40.10498,0.804,,2638.95,,,15.0
2022-08-13 21:54:47.800000,-86.511368,40.104954,,,,66736.0,267.0,
2022-08-13 21:54:47.817530,-86.511368,40.104946,,eventA3,,,,
2022-08-13 21:54:47.868455,-86.51136,40.104935,,NR SCG Modification Attempt,,,,
2022-08-13 21:54:47.894648,-86.51136,40.104927,,NR SCG Modification Success,,,,
2022-08-13 21:54:47.900000,-86.51136,40.104927,,,2638.95,66736.0,267.0,478.0
2022-08-13 21:54:47.927909,-86.51136,40.104919,,,,,,
2022-08-13 21:54:47.935339,-86.51136,40.104916,,PRACH: Msg1(RA),,,,
2022-08-13 21:54:48.000000,-86.511353,40.104897,,,2638.95,66736.0,267.0,478.0
2022-08-13 21:54:48.027730,-86.511345,40.104889,,PRACH: Msg4[Pass]			,,,,
2022-08-13 21:54:48.027730,-86.511345,40.104889,,PRACH: Msg2(RAR),,,,
2022-08-13 21:54:48.027730,-86.511345,40.104889,,PRACH: Msg4,,,,
2022-08-13 21:54:48.027730,-86.511345,40.104889,,PRACH: Msg3(UE ID),,,,
2022-08-13 21:54:48.028405,-86.511345,40.104889,,PRACH: Msg5,,,,
2022-08-13 21:54:48.036811,-86.511345,40.104889,,,,,,
2022-08-13 21:54:48.060672,-86.511345,40.104881,,,,,,
2022-08-13 21:54:48.100000,-86.511337,40.10487,,,,66736.0,267.0,
2022-08-13 21:54:48.200000,-86.51133,40.104843,0.527,,2638.95,66736.0,267.0,478.0
2022-08-13 21:54:48.300000,-86.511314,40.104816,,,,66736.0,267.0,
2022-08-13 21:54:48.356068,-86.511314,40.104801,,eventA1,,,,
2022-08-13 21:54:48.400000,-86.511307,40.10479,,,2638.95,66736.0,267.0,478.0
2022-08-13 21:54:48.447009,-86.511299,40.104778,,eventA3,,,,
2022-08-13 21:54:48.461135,-86.511299,40.104774,,,,,,
2022-08-13 21:54:48.500000,-86.511299,40.104763,,,2638.95,66736.0,267.0,478.0
2022-08-13 21:54:48.535623,-86.511299,40.104752,,Handover Attempt,,,,
2022-08-13 21:54:48.548307,-86.511292,40.104748,,Handover Success,,,,
2022-08-13 21:54:48.548798,-86.511292,40.104748,,PRACH: Msg1(RA),,,,
2022-08-13 21:54:48.556461,-86.511292,40.104748,,Received RAR[True],,,,
2022-08-13 21:54:48.556559,-86.511292,40.104748,,PRACH: Msg2(RAR),,,,
2022-08-13 21:54:48.556643,-86.511292,40.104748,,PRACH: Msg3(UE ID),,,,
2022-08-13 21:54:48.557851,-86.511292,40.104744,,,,,,
2022-08-13 21:54:48.559283,-86.511292,40.104744,,PRACH: Msg1(RA),,,,
2022-08-13 21:54:48.600000,-86.511292,40.104733,,,,66736.0,160.0,
2022-08-13 21:54:48.657813,-86.511284,40.104717,,PRACH: Msg4[Pass]			,,,,
2022-08-13 21:54:48.657813,-86.511284,40.104717,,PRACH: Msg4,,,,
2022-08-13 21:54:48.657813,-86.511284,40.104717,,PRACH: Msg3(UE ID),,,,
2022-08-13 21:54:48.657813,-86.511284,40.104717,,PRACH: Msg2(RAR),,,,
2022-08-13 21:54:48.658881,-86.511284,40.104717,,PRACH: Msg5,,,,
2022-08-13 21:54:48.664696,-86.511284,40.104717,,,,,,
2022-08-13 21:54:48.686505,-86.511284,40.10471,,,,,,
2022-08-13 21:54:48.700000,-71.560867,42.25658,,,,,,
2022-08-13 21:54:48.700000,-86.511284,40.104706,0.76,,2638.95,66736.0,160.0,478.0
2022-08-13 21:54:48.800000,-86.511276,40.104679,,,2638.95,66736.0,160.0,478.0
2022-08-13 21:54:48.800000,-71.560867,42.25658,,,,,,
2022-08-13 21:54:48.900000,-86.511261,40.104652,,,,66736.0,160.0,
2022-08-13 21:54:49.000000,-86.511253,40.104622,,,2638.95,66736.0,160.0,478.0
2022-08-13 21:54:49.000000,-71.560867,42.25658,,,,,,
2022-08-13 21:54:49.100000,-86.511246,40.104595,,,,66736.0,160.0,
2022-08-13 21:54:49.200000,-86.511238,40.104568,,,2638.95,,,478.0
2022-08-13 21:54:49.200000,-71.560867,42.25658,,,,,,
2022-08-13 21:54:49.300000,-86.51123,40.104538,0.665,,2638.95,,,478.0
2022-08-13 21:54:49.300000,-71.560867,42.25658,,,,,,
2022-08-13 21:54:49.400000,-86.511223,40.104511,,,,,,
2022-08-13 21:54:49.500000,-86.511215,40.104485,,,2638.95,,,478.0
2022-08-13 21:54:49.500000,-71.560867,42.25658,,,,,,
2022-08-13 21:54:49.600000,-86.511208,40.104458,,,,66736.0,160.0,
2022-08-13 21:54:49.700000,-86.5112,40.104431,,,2638.95,,,478.0
2022-08-13 21:54:49.700000,-71.560867,42.25658,,,,,,
2022-08-13 21:54:49.800000,-86.511192,40.104404,0.62,,,,,
2022-08-13 21:54:49.900000,-86.511185,40.104378,,,2638.95,66736.0,160.0,478.0
2022-08-13 21:54:49.900000,-71.560867,42.25658,,,,,,
2022-08-13 21:54:50.000000,-86.511169,40.104347,,,2638.95,,,478.0
2022-08-13 21:54:50.000000,-71.560867,42.25658,,,,,,
2022-08-13 21:54:50.100000,-86.511162,40.104321,,,,,,
2022-08-13 21:54:50.200000,-86.511154,40.104294,0.737,,2638.95,66736.0,160.0,478.0
2022-08-13 21:54:50.200000,-71.560867,42.25658,,,,,,
2022-08-13 21:54:50.300000,-71.560867,42.25658,,,,,,
2022-08-13 21:54:50.300000,-86.511147,40.104267,,,2638.95,,,478.0
2022-08-13 21:54:50.400000,-86.511139,40.10424,,,,,,
2022-08-13 21:54:50.500000,-71.560867,42.25658,,,,,,
2022-08-13 21:54:50.500000,-86.511131,40.104214,,,2638.95,66736.0,160.0,478.0
2022-08-13 21:54:50.600000,-71.560867,42.25658,,,,,,
2022-08-13 21:54:50.600000,-86.511116,40.104187,,,2638.95,,,478.0
2022-08-13 21:54:50.700000,-86.511108,40.104164,0.574,,,,,
2022-08-13 21:54:50.800000,-71.560867,42.25658,,,,,,
2022-08-13 21:54:50.800000,-86.511101,40.104137,,,2638.95,,,478.0
2022-08-13 21:54:50.900000,-86.511093,40.104111,,,,66736.0,160.0,
2022-08-13 21:54:51.000000,-86.511078,40.104084,,,2638.95,,,478.0
2022-08-13 21:54:51.000000,-71.560867,42.25658,,,,,,
2022-08-13 21:54:51.100000,-86.51107,40.104057,,,2638.95,,,478.0
2022-08-13 21:54:51.100000,-71.560867,42.25658,,,,,,
2022-08-13 21:54:51.200000,-86.511063,40.104034,0.758,,,,,
2022-08-13 21:54:51.300000,-86.511047,40.104008,,,2638.95,,,478.0
2022-08-13 21:54:51.300000,-71.560867,42.25658,,,,,,
2022-08-13 21:54:51.400000,-86.51104,40.103981,,,,,,
2022-08-13 21:54:51.500000,-71.560867,42.25658,,,,,,
2022-08-13 21:54:51.500000,-86.511032,40.103954,,,2638.95,66736.0,160.0,478.0
2022-08-13 21:54:51.600000,-86.511017,40.103928,,,2638.95,,,478.0
2022-08-13 21:54:51.600000,-71.560867,42.25658,,,,,,
2022-08-13 21:54:51.700000,-86.511009,40.103901,0.712,,,,,
2022-08-13 21:54:51.800000,-71.560867,42.25658,,,,,,
2022-08-13 21:54:51.800000,-86.510994,40.103874,,,2638.95,66736.0,160.0,478.0
2022-08-13 21:54:51.900000,-71.560867,42.25658,,,,,,
2022-08-13 21:54:51.900000,-86.510986,40.103844,,,2638.95,,,478.0
2022-08-13 21:54:52.000000,-86.510979,40.103817,,,,,,
2022-08-13 21:54:52.100000,-71.560867,42.25658,,,,,,
2022-08-13 21:54:52.100000,-86.510963,40.10379,,,2638.95,66736.0,160.0,478.0
2022-08-13 21:54:52.200000,-86.510956,40.103764,,,,,,
2022-08-13 21:54:52.300000,-71.560867,42.25658,,,,,,
2022-08-13 21:54:52.300000,-86.510941,40.103737,0.688,,2638.95,,,478.0
2022-08-13 21:54:52.400000,-71.560867,42.25658,,,,,,
2022-08-13 21:54:52.400000,-86.510933,40.10371,,,2638.95,66736.0,160.0,478.0
2022-08-13 21:54:52.500000,-86.510925,40.103683,,,,,,
2022-08-13 21:54:52.600000,-86.51091,40.103657,,,2638.95,,,478.0
2022-08-13 21:54:52.600000,-71.560867,42.25658,,,,,,
2022-08-13 21:54:52.700000,-86.510902,40.10363,0.691,,2638.95,,,478.0
2022-08-13 21:54:52.700000,-71.560867,42.25658,,,,,,
2022-08-13 21:54:52.800000,-86.510895,40.103603,,,,66736.0,160.0,
2022-08-13 21:54:52.900000,-71.560867,42.25658,,,,,,
2022-08-13 21:54:52.900000,-86.51088,40.103577,,,2638.95,,,478.0
2022-08-13 21:54:53.000000,-86.510872,40.103546,,,,,,
2022-08-13 21:54:53.100000,-86.510864,40.103519,,,2638.95,,,478.0
2022-08-13 21:54:53.100000,-71.560867,42.25658,,,,,,
2022-08-13 21:54:53.200000,-71.560867,42.25658,,,,,,
2022-08-13 21:54:53.200000,-86.510857,40.103493,0.665,,2638.95,,,478.0
2022-08-13 21:54:53.300000,-86.510841,40.103466,,,,,,
2022-08-13 21:54:53.400000,-86.510834,40.103439,,,2638.95,66736.0,160.0,478.0
2022-08-13 21:54:53.400000,-71.560867,42.25658,,,,,,
2022-08-13 21:54:53.500000,-86.510826,40.103413,,,,,,
2022-08-13 21:54:53.600000,-86.510811,40.103386,,,2638.95,,,478.0
2022-08-13 21:54:53.600000,-71.560867,42.25658,,,,,,
2022-08-13 21:54:53.700000,-71.560867,42.25658,,,,,,
2022-08-13 21:54:53.700000,-86.510803,40.103359,0.668,,2638.95,66736.0,160.0,478.0
2022-08-13 21:54:53.800000,-86.510788,40.103333,,,,,,
2022-08-13 21:54:53.900000,-86.51078,40.103302,,,2638.95,,,478.0
2022-08-13 21:54:53.900000,-71.560867,42.25658,,,,,,
2022-08-13 21:54:54.000000,-86.510773,40.103275,,,2638.95,66736.0,160.0,478.0
2022-08-13 21:54:54.000000,-71.560867,42.25658,,,,,,
2022-08-13 21:54:54.100000,-86.510757,40.103249,,,,,,
2022-08-13 21:54:54.200000,-71.560867,42.25658,,,,,,
2022-08-13 21:54:54.200000,-86.51075,40.103222,0.758,,2638.95,,,478.0
2022-08-13 21:54:54.300000,-86.510735,40.103195,,,,,,
2022-08-13 21:54:54.400000,-71.560867,42.25658,,,,,,
2022-08-13 21:54:54.400000,-86.510727,40.103168,,,2638.95,66736.0,160.0,478.0
2022-08-13 21:54:54.500000,-86.510712,40.103142,,,2638.95,,,478.0
2022-08-13 21:54:54.500000,-71.560867,42.25658,,,,,,
2022-08-13 21:54:54.600000,-86.510704,40.103111,,,,,,
2022-08-13 21:54:54.700000,-71.560867,42.25658,,,,,,
2022-08-13 21:54:54.700000,-86.510689,40.103085,0.67,,2638.95,66736.0,160.0,478.0
2022-08-13 21:54:54.723645,-86.510689,40.103077,,PRACH: Msg1(RA),,,,
2022-08-13 21:54:54.800000,-71.560867,42.25658,,,,,,
2022-08-13 21:54:54.800000,-86.510674,40.103058,,,2638.95,,,478.0
2022-08-13 21:54:54.812227,-86.510674,40.103054,,,,,,
2022-08-13 21:54:54.830120,-86.510674,40.10305,,PRACH: Msg2(RAR),,,,
2022-08-13 21:54:54.830120,-86.510674,40.10305,,PRACH: Msg3(UE ID),,,,
2022-08-13 21:54:54.830120,-86.510674,40.10305,,PRACH: Msg4,,,,
2022-08-13 21:54:54.830120,-86.510674,40.10305,,PRACH: Msg4[Pass]			,,,,
2022-08-13 21:54:54.830960,-86.510674,40.10305,,PRACH: Msg5,,,,
2022-08-13 21:54:54.900000,-86.510666,40.103027,,,,66736.0,160.0,
2022-08-13 21:54:54.978485,-86.510651,40.103008,,eventA3,,,,
2022-08-13 21:54:55.000000,-71.560867,42.25658,,,,,,
2022-08-13 21:54:55.000000,-86.510651,40.103001,,,2638.95,66736.0,160.0,478.0
2022-08-13 21:54:55.079557,-86.510635,40.102978,,NR SCG Modification Attempt,,,,
2022-08-13 21:54:55.094739,-86.510635,40.102974,,NR SCG Modification Success,,,,
2022-08-13 21:54:55.100000,-86.510635,40.102974,,,2638.95,66736.0,160.0,308.0
2022-08-13 21:54:55.138972,-86.510628,40.102962,,,,,,
2022-08-13 21:54:55.140550,-86.510628,40.102962,,PRACH: Msg1(RA),,,,
2022-08-13 21:54:55.200000,-86.51062,40.102947,0.504,,2638.95,66736.0,160.0,308.0
2022-08-13 21:54:55.235833,-86.51062,40.102936,,PRACH: Msg3(UE ID),,,,
2022-08-13 21:54:55.235833,-86.51062,40.102936,,PRACH: Msg2(RAR),,,,
2022-08-13 21:54:55.235833,-86.51062,40.102936,,PRACH: Msg4,,,,
2022-08-13 21:54:55.235833,-86.51062,40.102936,,PRACH: Msg4[Pass]			,,,,
2022-08-13 21:54:55.240561,-86.51062,40.102936,,PRACH: Msg5,,,,
2022-08-13 21:54:55.250379,-86.51062,40.102932,,,,,,
2022-08-13 21:54:55.260295,-86.510612,40.102928,,,,,,
2022-08-13 21:54:55.300000,-86.510612,40.102917,,,,66736.0,160.0,
2022-08-13 21:54:55.400000,-86.510597,40.10289,,,2638.95,66736.0,160.0,308.0
2022-08-13 21:54:55.500000,-86.51059,40.102863,,,,66736.0,160.0,
2022-08-13 21:54:55.576672,-86.510582,40.10284,,eventA1,,,,
2022-08-13 21:54:55.600000,-86.510574,40.102837,,,2638.95,66736.0,160.0,308.0
2022-08-13 21:54:55.660830,-86.510567,40.102818,,,,,,
2022-08-13 21:54:55.700000,-86.510567,40.10281,0.737,,,66736.0,160.0,
2022-08-13 21:54:55.800000,-86.510551,40.102783,,,2638.95,66736.0,160.0,308.0
2022-08-13 21:54:55.800000,-71.560867,42.25658,,,,,,
2022-08-13 21:54:55.900000,-86.510544,40.102753,,,,66736.0,160.0,
2022-08-13 21:54:56.000000,-71.560867,42.25658,,,,,,
2022-08-13 21:54:56.000000,-86.510536,40.102726,,,2638.95,66736.0,160.0,308.0
2022-08-13 21:54:56.100000,-86.510521,40.102699,,,2638.95,66736.0,160.0,308.0
2022-08-13 21:54:56.100000,-71.560867,42.25658,,,,,,
2022-08-13 21:54:56.200000,-86.510513,40.102673,,,,,,
2022-08-13 21:54:56.300000,-86.510498,40.102646,0.804,,2638.95,,,308.0
2022-08-13 21:54:56.300000,-71.560867,42.25658,,,,,,
2022-08-13 21:54:56.400000,-86.51049,40.102619,,,2638.95,,,308.0
2022-08-13 21:54:56.400000,-71.560867,42.25658,,,,,,
2022-08-13 21:54:56.500000,-86.510475,40.102592,,,,,,
2022-08-13 21:54:56.600000,-86.510468,40.102562,,,2638.95,66736.0,160.0,308.0
2022-08-13 21:54:56.600000,-71.560867,42.25658,,,,,,
2022-08-13 21:54:56.700000,-86.510452,40.102535,0.642,,,,,
2022-08-13 21:54:56.800000,-71.560867,42.25658,,,,,,
2022-08-13 21:54:56.800000,-86.510445,40.102509,,,2638.95,,,308.0
2022-08-13 21:54:56.900000,-71.560867,42.25658,,,,,,
2022-08-13 21:54:56.900000,-86.510429,40.102478,,,2638.95,66736.0,160.0,308.0
2022-08-13 21:54:57.000000,-86.510414,40.102451,,,,,,
2022-08-13 21:54:57.100000,-86.510406,40.102425,,,2638.95,,,308.0
2022-08-13 21:54:57.100000,-71.560867,42.25658,,,,,,
2022-08-13 21:54:57.200000,-71.560867,42.25658,,,,,,
2022-08-13 21:54:57.200000,-86.510391,40.102398,0.737,,2638.95,66736.0,160.0,308.0
2022-08-13 21:54:57.300000,-86.510384,40.102367,,,,,,
2022-08-13 21:54:57.400000,-71.560867,42.25658,,,,,,
2022-08-13 21:54:57.400000,-86.510368,40.102341,,,2638.95,,,308.0
2022-08-13 21:54:57.500000,-86.510361,40.102314,,,,,,
2022-08-13 21:54:57.600000,-86.510345,40.102287,,,2638.95,66736.0,160.0,308.0
2022-08-13 21:54:57.600000,-71.560867,42.25658,,,,,,
2022-08-13 21:54:57.700000,-71.560867,42.25658,,,,,,
2022-08-13 21:54:57.700000,-86.510338,40.102261,0.597,,2638.95,,,308.0
2022-08-13 21:54:57.800000,-86.510323,40.102234,,,,,,
2022-08-13 21:54:57.900000,-71.560867,42.25658,,,,,,
2022-08-13 21:54:57.900000,-86.510315,40.102203,,,2638.95,66736.0,160.0,308.0
2022-08-13 21:54:57.931954,-86.510315,40.102196,,eventA3,,,,
2022-08-13 21:54:58.000000,-86.510307,40.102177,,,2638.95,66736.0,110.0,308.0
2022-08-13 21:54:58.001501,-86.510307,40.102177,,Handover Attempt,,,,
2022-08-13 21:54:58.028798,-86.5103,40.102169,,Handover Success,,,,
2022-08-13 21:54:58.029712,-86.5103,40.102169,,PRACH: Msg1(RA),,,,
2022-08-13 21:54:58.033493,-86.5103,40.102169,,,,,,
2022-08-13 21:54:58.033594,-86.5103,40.102169,,Received RAR[True],,,,
2022-08-13 21:54:58.033625,-86.5103,40.102169,,PRACH: Msg2(RAR),,,,
2022-08-13 21:54:58.034002,-86.5103,40.102169,,PRACH: Msg3(UE ID),,,,
2022-08-13 21:54:58.034471,-86.5103,40.102169,,PRACH: Msg1(RA),,,,
2022-08-13 21:54:58.100000,-86.510292,40.10215,,,,66736.0,110.0,
2022-08-13 21:54:58.102420,-86.510292,40.10215,,Received RAR[Fail]		,,,,
2022-08-13 21:54:58.120707,-86.510292,40.102146,,,,,,
2022-08-13 21:54:58.179742,-86.510284,40.102131,,Received RAR[Fail]		,,,,
2022-08-13 21:54:58.200000,-71.560867,42.25658,,,,,,
2022-08-13 21:54:58.200000,-86.510284,40.102123,,,2638.95,66736.0,110.0,308.0
2022-08-13 21:54:58.220022,-86.510284,40.102119,,,,,,
2022-08-13 21:54:58.267867,-86.510277,40.102104,,Received RAR[Fail]		,,,,
2022-08-13 21:54:58.268344,-86.510277,40.102104,,,,,,
2022-08-13 21:54:58.300000,-71.560867,42.25658,,,,,,
2022-08-13 21:54:58.300000,-86.510269,40.102097,0.39,,2638.95,66736.0,110.0,308.0
2022-08-13 21:54:58.347690,-86.510269,40.102085,,Received RAR[Fail]		,,,,
2022-08-13 21:54:58.381660,-86.510262,40.102074,,,,,,
2022-08-13 21:54:58.400000,-86.510262,40.10207,,,,66736.0,110.0,
2022-08-13 21:54:58.429227,-86.510262,40.102062,,,,,,
2022-08-13 21:54:58.445269,-86.510254,40.102058,,Received RAR[Fail]		,,,,
2022-08-13 21:54:58.500000,-71.560867,42.25658,,,,,,
2022-08-13 21:54:58.500000,-86.510246,40.102043,,,2638.95,66736.0,110.0,308.0
2022-08-13 21:54:58.502777,-86.510246,40.102043,,PRACH: Msg2(RAR),,,,
2022-08-13 21:54:58.502777,-86.510246,40.102043,,PRACH: Msg4[Pass]			,,,,
2022-08-13 21:54:58.502777,-86.510246,40.102043,,PRACH: Msg4,,,,
2022-08-13 21:54:58.502777,-86.510246,40.102043,,PRACH: Msg3(UE ID),,,,
2022-08-13 21:54:58.508761,-86.510246,40.102039,,,,,,
