TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-10 21:19:00.500000,40.742622,-111.682777,0.0,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,,,,,-94.44,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-10 21:19:00.600000,40.74263,-111.682701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:19:00.700000,40.742634,-111.682663,,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,,,,,-94.27,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:19:00.800000,40.742641,-111.682625,,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,,,,,-93.57,,,,,,,,,,,,,,,,,,18.18,,
2022-08-10 21:19:00.900000,40.742645,-111.682587,,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,,,,,-93.26,,,,,,,,,,,,,,,,23.09,,21.43,,
2022-08-10 21:19:01.000000,40.742649,-111.682549,0.022,,,675.0,63.0,,0.086,,,,,,,,,,,,,15.0,,14.74,,0.0,,-93.4,,0.651,1.198,,,,,,,,,,,,,,,0.0,,40700.0
2022-08-10 21:19:01.100000,40.742653,-111.68251,,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,,,,,-93.74,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:19:01.200000,40.742661,-111.68248,,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,10.0,,0.0,,-93.75,,,,,,,,,,,,,,,,25.92,,16.67,,
2022-08-10 21:19:01.300000,40.742664,-111.682442,,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,,,,,-93.44,,,,,,,,,,,,,,,,26.0,,36.36,,
2022-08-10 21:19:01.400000,40.742668,-111.682404,,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,,,,,-94.5,,,,,,,,,,,,,,,,,,50.0,,
2022-08-10 21:19:01.500000,40.742676,-111.682365,0.033,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,,,,,-95.46,,1.295,,,,,,,,,,,,,,26.55,,7.14,,81076.0
2022-08-10 21:19:01.600000,40.74268,-111.682327,,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,13.06,,5.26,,-94.08,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:19:01.700000,40.742683,-111.682289,,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,,,,,-94.78,,,,,,,,,,,,,,,,,,16.67,,
2022-08-10 21:19:01.800000,40.742687,-111.682251,,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,7.7,,0.0,,-95.53,,,,,,,,,,,,,,,,26.36,,15.38,,
2022-08-10 21:19:01.900000,40.742687,-111.682213,,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,,,,,-90.71,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:19:02.000000,40.742691,-111.682175,0.023,,,675.0,63.0,,0.088,,,,,,,,,,,,,15.0,,,,,,-88.09,,0.652,1.301,,,,,,,,,,,,,26.67,,16.67,,40694.0
2022-08-10 21:19:02.100000,40.742695,-111.682144,,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,7.07,,0.0,,-87.83,,,,,,,,,,,,,,,,25.92,,0.0,,
2022-08-10 21:19:02.200000,40.742699,-111.682106,,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,,,,,-88.15,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:19:02.300000,40.742702,-111.682068,,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,,,,,-88.22,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:19:02.400000,40.742702,-111.68203,,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,8.8,,0.0,,-89.16,,,,,,,,,,,,,,,,26.56,,0.0,,
2022-08-10 21:19:02.500000,40.742706,-111.681992,0.041,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,,,,,-91.04,,1.298,,,,,,,,,,,,,,,,0.0,,81128.0
2022-08-10 21:19:02.600000,40.74271,-111.681953,,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,,,,,-90.64,,,,,,,,,,,,,,,,26.63,,,,
2022-08-10 21:19:02.700000,40.742714,-111.681915,,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,8.46,,0.0,,-90.05,,,,,,,,,,,,,,,,,,0.0,,
2022-08-10 21:19:02.800000,40.742718,-111.681877,,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,,,,,-90.84,,,,,,,,,,,,,,,,27.15,,0.0,,
2022-08-10 21:19:02.900000,40.742718,-111.681831,,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,,,,,-91.73,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:19:03.000000,40.742722,-111.681793,0.041,,,675.0,63.0,,0.074,,,,,,,,,,,,,15.0,,,,,,-90.85,,1.298,1.427,,,,,,,,,,,,,,,0.0,,81128.0
2022-08-10 21:19:03.100000,40.742725,-111.681755,,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,8.45,,0.0,,-91.2,,,,,,,,,,,,,,,,26.92,,,,
2022-08-10 21:19:03.200000,40.742729,-111.681717,,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,,,,,-94.47,,,,,,,,,,,,,,,,,,0.0,,
2022-08-10 21:19:03.300000,40.742733,-111.681679,,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,7.86,,0.0,,-93.14,,,,,,,,,,,,,,,,24.2,,33.33,,
2022-08-10 21:19:03.400000,40.742733,-111.681633,,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,,,,,-95.33,,,,,,,,,,,,,,,,17.91,,25.0,,
2022-08-10 21:19:03.500000,40.742737,-111.681595,0.023,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,,,,,-93.6,,0.65,,,,,,,,,,,,,,,,,,40694.0
2022-08-10 21:19:03.600000,40.742741,-111.681557,,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,5.38,,0.0,,-92.5,,,,,,,,,,,,,,,,26.15,,30.0,,
2022-08-10 21:19:03.700000,40.742744,-111.681519,,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,,,,,-94.98,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:19:03.800000,40.742744,-111.68148,,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,,,,,-99.25,,,,,,,,,,,,,,,,,,16.67,,
2022-08-10 21:19:03.900000,40.742748,-111.681442,,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,4.85,,0.0,,-98.85,,,,,,,,,,,,,,,,19.46,,5.26,,
2022-08-10 21:19:04.000000,40.742748,-111.681404,0.041,,,675.0,63.0,,0.066,,,,,,,,,,,,,15.0,,,,,,-98.1,,1.301,1.266,,,,,,,,,,,,,,,0.0,,81128.0
2022-08-10 21:19:04.100000,40.742752,-111.681366,,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,,,,,-94.42,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:19:04.200000,40.742752,-111.68132,,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,3.79,,5.26,,-92.86,,,,,,,,,,,,,,,,26.43,,0.0,,
2022-08-10 21:19:04.300000,40.742752,-111.681282,,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,,,,,-96.28,,,,,,,,,,,,,,,,25.45,,22.22,,
2022-08-10 21:19:04.400000,40.742756,-111.681244,,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,,,,,-96.97,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:19:04.500000,40.742756,-111.681206,0.03,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,5.5,,5.56,,-97.08,,1.298,,,,,,,,,,,,,,23.81,,33.33,,81128.0
2022-08-10 21:19:04.600000,40.74276,-111.681168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:19:04.700000,40.74276,-111.681129,,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,,,,,-95.26,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:19:04.800000,40.742764,-111.681091,,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,8.25,,10.53,,-94.57,,,,,,,,,,,,,,,,17.72,,0.0,,
2022-08-10 21:19:04.900000,40.742764,-111.681053,,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,,,,,-92.85,,,,,,,,,,,,,,,,21.67,,33.33,,
2022-08-10 21:19:05.000000,40.742764,-111.681015,0.027,,,675.0,63.0,,0.11,,,,,,,,,,,,,15.0,,,,,,-96.4,,0.65,1.294,,,,,,,,,,,,,,,,,40694.0
2022-08-10 21:19:05.100000,40.742767,-111.680984,,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,9.57,,0.0,,-93.58,,,,,,,,,,,,,,,,16.22,,0.0,,
2022-08-10 21:19:05.200000,40.742767,-111.680946,,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,,,,,-93.89,,,,,,,,,,,,,,,,20.43,,,,
2022-08-10 21:19:05.300000,40.742767,-111.680908,,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,,,,,-93.61,,,,,,,,,,,,,,,,,,0.0,,
2022-08-10 21:19:05.400000,40.742767,-111.68087,,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,9.9,,0.0,,-98.56,,,,,,,,,,,,,,,,17.25,,7.69,,
2022-08-10 21:19:05.500000,40.742771,-111.680832,0.041,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,,,,,-98.1,,1.298,,,,,,,,,,,,,,13.09,,0.0,,81128.0
2022-08-10 21:19:05.600000,40.742771,-111.680794,,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,,,,,-96.33,,,,,,,,,,,,,,,,,,0.0,,
2022-08-10 21:19:05.700000,40.742771,-111.680756,,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,11.48,,4.35,,-93.81,,,,,,,,,,,,,,,,18.67,,27.59,,
2022-08-10 21:19:05.900000,40.742767,-111.680679,,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,,,,,-95.32,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:19:06.000000,40.742767,-111.680641,0.033,,,675.0,63.0,,0.106,,,,,,,,,,,,,15.0,,3.83,,0.0,,-92.98,,1.298,1.209,,,,,,,,,,,,,17.77,,4.35,,81128.0
2022-08-10 21:19:06.200000,40.742764,-111.680565,,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,,,,,-92.54,,,,,,,,,,,,,,,,22.36,,0.0,,
2022-08-10 21:19:06.300000,40.742764,-111.680527,,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,9.84,,0.0,,-90.83,,,,,,,,,,,,,,,,20.9,,5.26,,
2022-08-10 21:19:06.400000,40.742764,-111.680489,,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,,,,,-90.02,,,,,,,,,,,,,,,,26.33,,,,
2022-08-10 21:19:06.500000,40.74276,-111.68045,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,0.652,,,,,,,,,,,,,,,,,,40694.0
2022-08-10 21:19:06.600000,40.74276,-111.680412,,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,15.33,,0.0,,-90.0,,,,,,,,,,,,,,,,20.35,,4.76,,
2022-08-10 21:19:06.700000,40.742756,-111.680374,,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,,,,,-89.67,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:19:06.800000,40.742752,-111.680336,,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,,,,,-91.96,,,,,,,,,,,,,,,,,,0.0,,
2022-08-10 21:19:06.900000,40.742752,-111.680298,,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,11.36,,5.88,,-89.47,,,,,,,,,,,,,,,,22.0,,0.0,,
2022-08-10 21:19:07.000000,40.742748,-111.68026,0.041,,,,,,0.105,,,,,,,,,,,,,,,,,,,,,1.298,1.322,,,,,,,,,,,,,,,,,81128.0
2022-08-10 21:19:07.100000,40.742744,-111.680222,,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,,,,,-89.3,,,,,,,,,,,,,,,,,,0.0,,
2022-08-10 21:19:07.200000,40.742741,-111.680176,,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,,,,,-88.91,,,,,,,,,,,,,,,,23.3,,0.0,,
2022-08-10 21:19:07.300000,40.742737,-111.680138,,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,11.06,,0.0,,-89.31,,,,,,,,,,,,,,,,23.13,,0.0,,
2022-08-10 21:19:07.400000,40.742737,-111.680099,,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,,,,,-87.77,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:19:07.500000,40.742733,-111.680061,0.035,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,,,,,-87.13,,1.298,,,,,,,,,,,,,,23.56,,0.0,,81128.0
2022-08-10 21:19:07.600000,40.742729,-111.680023,,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,10.67,,0.0,,-87.59,,,,,,,,,,,,,,,,,,0.0,,
2022-08-10 21:19:07.700000,40.742725,-111.679985,,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,,,,,-89.8,,,,,,,,,,,,,,,,24.6,,,,
2022-08-10 21:19:07.800000,40.742718,-111.679947,,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,16.25,,0.0,,-87.95,,,,,,,,,,,,,,,,,,0.0,,
2022-08-10 21:19:07.900000,40.742714,-111.679909,,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,,,,,-88.03,,,,,,,,,,,,,,,,24.5,,0.0,,
2022-08-10 21:19:08.000000,40.74271,-111.679871,0.023,,,675.0,63.0,,0.107,,,,,,,,,,,,,15.0,,,,,,-88.01,,0.651,1.224,,,,,,,,,,,,,,,,,40694.0
2022-08-10 21:19:08.100000,40.742706,-111.67984,,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,15.4,,0.0,,-88.66,,,,,,,,,,,,,,,,25.83,,0.0,,
2022-08-10 21:19:08.200000,40.742699,-111.679802,,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,,,,,-88.38,,,,,,,,,,,,,,,,,,70.0,,
2022-08-10 21:19:08.300000,40.742695,-111.679764,,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,,,,,-88.19,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:19:08.400000,40.742691,-111.679726,,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,15.71,,0.0,,-90.94,,,,,,,,,,,,,,,,19.79,,4.35,,
2022-08-10 21:19:08.500000,40.742683,-111.679688,0.041,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,,,,,-91.94,,1.298,,,,,,,,,,,,,,,,,,81128.0
2022-08-10 21:19:08.600000,40.74268,-111.679649,,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,,,,,-92.81,,,,,,,,,,,,,,,,,,25.0,,
2022-08-10 21:19:08.700000,40.742672,-111.679611,,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,14.07,,10.53,,-88.4,,,,,,,,,,,,,,,,20.36,,0.0,,
2022-08-10 21:19:08.800000,40.742668,-111.679573,,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,,,,,-89.89,,,,,,,,,,,,,,,,,,0.0,,
2022-08-10 21:19:08.900000,40.742661,-111.679543,,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,,,,,-90.95,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:19:09.000000,40.742657,-111.679504,0.038,,,675.0,63.0,,0.129,,,,,,,,,,,,,15.0,,12.0,,5.0,,-89.92,,1.295,1.286,,,,,,,,,,,,,17.68,,0.0,,81128.0
2022-08-10 21:19:09.100000,40.742649,-111.679466,,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,,,,,-91.34,,,,,,,,,,,,,,,,23.5,,0.0,,
2022-08-10 21:19:09.200000,40.742641,-111.679428,,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,,,,,-90.9,,,,,,,,,,,,,,,,,,33.33,,
2022-08-10 21:19:09.300000,40.742638,-111.67939,,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,16.87,,4.35,,-90.68,,,,,,,,,,,,,,,,19.47,,0.0,,
2022-08-10 21:19:09.400000,40.74263,-111.679359,,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,,,,,-90.94,,,,,,,,,,,,,,,,21.43,,0.0,,
2022-08-10 21:19:09.500000,40.742626,-111.679321,0.026,,,,,,,,,,,,,,,,,,,,,,,,,,,0.651,,,,,,,,,,,,,,,,,,40694.0
2022-08-10 21:19:09.600000,40.742619,-111.679283,,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,12.71,,0.0,,-93.52,,,,,,,,,,,,,,,,13.34,,2.86,,
2022-08-10 21:19:09.800000,40.742599,-111.679207,,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,10.04,,0.0,,-94.23,,,,,,,,,,,,,,,,28.0,,,,
2022-08-10 21:19:09.900000,40.742592,-111.679176,,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,6.67,,0.0,,-94.25,,,,,,,,,,,,,,,,17.1,,4.0,,
2022-08-10 21:19:10.000000,40.742584,-111.679138,0.035,,,675.0,63.0,,0.112,,,,,,,,,,,,,15.0,,,,,,-96.7,,1.301,1.126,,,,,,,,,,,,,,,,,81128.0
2022-08-10 21:19:10.100000,40.742577,-111.6791,,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,,,,,-95.13,,,,,,,,,,,,,,,,25.5,,0.0,,
2022-08-10 21:19:10.200000,40.742565,-111.679062,,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,,,,,-94.74,,,,,,,,,,,,,,,,,,0.0,,
2022-08-10 21:19:10.300000,40.742558,-111.679024,,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,15.65,,4.76,,-98.97,,,,,,,,,,,,,,,,21.38,,45.0,,
2022-08-10 21:19:10.400000,40.74255,-111.678993,,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,,,,,-98.37,,,,,,,,,,,,,,,,11.94,,,,
2022-08-10 21:19:10.500000,40.742538,-111.678955,0.034,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,7.65,,0.0,,-98.49,,1.298,,,,,,,,,,,,,,12.36,,0.0,,81128.0
2022-08-10 21:19:10.600000,40.742531,-111.678917,,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,10.52,,0.0,,-97.19,,,,,,,,,,,,,,,,27.67,,40.0,,
2022-08-10 21:19:10.700000,40.742519,-111.678879,,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,,,,,-95.85,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:19:10.800000,40.742512,-111.678848,,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,4.71,,0.0,,-94.84,,,,,,,,,,,,,,,,16.04,,8.7,,
2022-08-10 21:19:10.900000,40.7425,-111.67881,,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,,,,,-94.66,,,,,,,,,,,,,,,,12.4,,0.0,,
2022-08-10 21:19:11.000000,40.742493,-111.67878,0.023,,,675.0,63.0,,0.106,,,,,,,,,,,,,15.0,,,,,,-99.12,,0.649,1.103,,,,,,,,,,,,,16.71,,,,40642.0
2022-08-10 21:19:11.100000,40.742481,-111.678741,,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,8.5,,0.0,,-98.69,,,,,,,,,,,,,,,,,,0.0,,
2022-08-10 21:19:11.200000,40.74247,-111.678711,,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,,,,,-99.75,,,,,,,,,,,,,,,,18.93,,0.0,,
2022-08-10 21:19:11.300000,40.742462,-111.67868,,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,,,,,-99.04,,,,,,,,,,,,,,,,,,0.0,,
2022-08-10 21:19:11.400000,40.742451,-111.678642,,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,10.38,,3.7,,-99.32,,,,,,,,,,,,,,,,25.75,,20.0,,
2022-08-10 21:19:11.500000,40.742443,-111.678612,0.035,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,,,,,-99.75,,1.301,,,,,,,,,,,,,,19.05,,0.0,,81128.0
2022-08-10 21:19:11.600000,40.742432,-111.678574,,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,,,,,-101.91,,,,,,,,,,,,,,,,20.29,,0.0,,
2022-08-10 21:19:11.700000,40.74242,-111.678535,,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,8.9,,0.0,,-99.39,,,,,,,,,,,,,,,,28.0,,37.04,,
2022-08-10 21:19:11.800000,40.742409,-111.678505,,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,,,,,-97.31,,,,,,,,,,,,,,,,15.06,,0.0,,
2022-08-10 21:19:11.900000,40.742393,-111.678467,,,,675.0,63.0,,,,,,,,,,,,,,,15.0,,,,,,-99.14,,,,,,,,,,,,,,,,,,50.0,,
