TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-11 00:31:07.000000,41.634659,-108.255058,,,631.35,677.0,381.0,408.0,0.0,,,,,0.0,,,,,,,,15.0,,,,,,-114.94,-103.81,,0.185,,,,,0.0,,,,,,,,,,,,
2022-08-11 00:31:07.100000,41.634663,-108.25502,0.0,,631.35,677.0,381.0,408.0,,,,,,0.0,,,,,,,,15.0,,,,,,-113.75,-103.79,0.0,,,,,,0.001,,,,,,,,8.69,4.0,0.0,0.0,0.0
2022-08-11 00:31:07.300000,41.634674,-108.254944,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 00:31:07.500000,41.634686,-108.25486,,,631.35,677.0,381.0,408.0,,,,,,0.0,,,,,,,,15.0,,,,,,-112.56,-103.86,,,,,,,0.001,,,,,,,,,4.0,,0.0,
2022-08-11 00:31:07.600000,41.634689,-108.254822,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,,,,,,,,60.0
2022-08-11 00:31:07.700000,41.634697,-108.254784,,,,677.0,381.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-108.21,,,,,,,,0.0,,,,,,,,,,,,
2022-08-11 00:31:07.800000,41.634701,-108.254745,,,631.35,677.0,381.0,408.0,,,,,,0.004,,,,,,,,15.0,,0.0,3.0,0.0,0.0,-110.53,-104.73,,,,,,,0.009,,,,,,,,6.78,12.5,3.85,0.0,
2022-08-11 00:31:07.900000,41.634708,-108.254707,,,631.35,677.0,381.0,408.0,,,,,,0.088,,,,,,,,15.0,,,3.0,,0.0,-113.19,-104.97,,,,,,,0.009,,,,,,,,7.3,12.0,2.02,0.0,
2022-08-11 00:31:08.000000,41.634716,-108.254669,,,,677.0,381.0,,0.002,,,,,0.083,,,,,,,,15.0,,0.0,3.25,0.0,0.0,-112.74,,,0.712,,,,,0.048,,,,,,,,5.84,12.0,21.0,0.0,
2022-08-11 00:31:08.100000,41.63472,-108.254631,0.021,,631.35,677.0,381.0,408.0,,,,,,0.062,,,,,,,,15.0,,,3.0,,0.0,-113.18,-105.29,0.85,,,,,,0.054,,,,,,,,10.57,12.0,35.0,0.0,53240.0
2022-08-11 00:31:08.200000,41.634727,-108.254593,,,,677.0,381.0,,,,,,,0.029,,,,,,,,15.0,,,3.0,,0.0,-114.59,,,,,,,,0.018,,,,,,,,13.0,12.0,0.0,0.0,
2022-08-11 00:31:08.300000,41.634731,-108.254555,,,631.35,677.0,381.0,408.0,,,,,,0.0,,,,,,,,15.0,,0.0,,0.0,,-115.27,-105.5,,,,,,,0.026,,,,,,,,4.2,12.0,17.95,0.0,
2022-08-11 00:31:08.400000,41.634739,-108.254517,,,631.35,677.0,381.0,408.0,,,,,,0.05,,,,,,,,15.0,,,6.0,,0.0,-112.36,-105.59,,,,,,,0.008,,,,,,,,4.83,12.0,17.17,33.33,
2022-08-11 00:31:08.500000,41.634747,-108.254486,,,,677.0,381.0,,,,,,,0.039,,,,,,,,15.0,,,3.0,,0.0,-115.69,,,,,,,,0.031,,,,,,,,5.35,4.4,23.0,16.67,
2022-08-11 00:31:08.600000,41.63475,-108.254448,0.017,,631.35,677.0,381.0,408.0,,,,,,0.039,,,,,,,,15.0,,2.0,3.0,0.0,0.0,-115.85,-105.73,0.853,,,,,,0.016,,,,,,,,6.36,0.33,30.0,0.0,53294.0
2022-08-11 00:31:08.700000,41.634758,-108.25441,,,631.35,677.0,381.0,408.0,,,,,,0.029,,,,,,,,15.0,,,3.0,,0.0,-117.21,-105.88,,,,,,,0.027,,,,,,,,4.46,1.13,27.5,0.0,
2022-08-11 00:31:08.800000,41.634762,-108.254372,,,,677.0,381.0,,,,,,,0.016,,,,,,,,15.0,,,3.0,,0.0,-120.59,,,,,,,,0.014,,,,,,,,,1.5,,0.0,
2022-08-11 00:31:08.900000,41.634769,-108.254333,,,631.35,677.0,381.0,408.0,,,,,,0.0,,,,,,,,15.0,,0.0,,0.0,,-121.69,-105.98,,,,,,,0.0,,,,,,,,3.55,,27.06,100.0,
2022-08-11 00:31:09.000000,41.634777,-108.254295,,,,677.0,381.0,,0.002,,,,,,,,,,,,,15.0,,,,,,-119.1,,,0.423,,,,,,,,,,,,,3.0,,21.25,,
2022-08-11 00:31:09.100000,41.634781,-108.254257,0.009,,631.35,677.0,381.0,408.0,,,,,,0.018,,,,,,,,15.0,,,4.33,,0.0,-121.34,-105.88,0.854,,,,,,0.007,,,,,,,,1.91,0.38,23.0,0.0,53294.0
2022-08-11 00:31:09.200000,41.634789,-108.254219,,,631.35,677.0,381.0,408.0,,,,,,0.028,,,,,,,,15.0,,0.0,3.0,0.0,0.0,-122.99,-106.08,,,,,,,0.01,,,,,,,,3.07,1.2,25.25,0.0,
2022-08-11 00:31:09.300000,41.634792,-108.254181,,,,677.0,381.0,,,,,,,0.02,,,,,,,,15.0,,,3.0,,0.0,-122.47,,,,,,,,0.019,,,,,,,,2.36,1.88,24.0,0.0,
2022-08-11 00:31:09.400000,41.6348,-108.254143,,,631.35,677.0,381.0,408.0,,,,,,0.023,,,,,,,,15.0,,,3.0,,0.0,-120.99,-106.41,,,,,,,0.015,,,,,,,,2.3,1.29,16.67,0.0,
2022-08-11 00:31:09.500000,41.634808,-108.254105,,,631.35,677.0,381.0,408.0,,,,,,0.036,,,,,,,,15.0,,0.0,3.0,0.0,0.0,-121.46,-106.98,,,,,,,0.014,,,,,,,,4.48,1.38,24.1,0.0,
2022-08-11 00:31:09.521104,41.634808,-108.254097,,eventA2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 00:31:09.600000,41.634811,-108.254066,0.011,,,677.0,381.0,,,,,,,0.019,,,,,,,,15.0,,,3.0,,33.33,-120.41,,0.0,,,,,,0.011,,,,,,,,2.98,2.67,50.0,0.0,0.0
2022-08-11 00:31:09.700000,41.634819,-108.254028,,,631.35,677.0,381.0,408.0,,,,,,0.019,,,,,,,,15.0,,,2.0,,25.0,-118.98,-107.84,,,,,,,0.009,,,,,,,,1.33,3.0,12.5,0.0,
2022-08-11 00:31:09.800000,41.634823,-108.25399,,,,677.0,381.0,,,,,,,0.015,,,,,,,,15.0,,0.0,3.0,0.0,0.0,-117.1,,,,,,,,0.043,,,,,,,,,8.0,,0.0,
2022-08-11 00:31:09.900000,41.63483,-108.253952,,,631.35,677.0,381.0,408.0,,,,,,0.0,,,,,,,,15.0,,,,,,-115.48,-108.48,,,,,,,0.0,,,,,,,,,,0.0,,
2022-08-11 00:31:10.000000,41.634838,-108.253914,,,631.35,677.0,381.0,408.0,0.002,,,,,0.006,,,,,,,,15.0,,,3.0,,0.0,-112.55,-108.38,,0.357,,,,,0.005,,,,,,,,,8.0,,0.0,
2022-08-11 00:31:10.100000,41.634842,-108.253876,0.004,,,677.0,381.0,,,,,,,0.0,,,,,,,,15.0,,0.0,,0.0,,-114.91,,0.853,,,,,,0.031,,,,,,,,3.76,12.0,44.44,75.0,53294.0
2022-08-11 00:31:10.200000,41.63485,-108.253838,,,,677.0,381.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-113.27,,,,,,,,0.0,,,,,,,,4.07,,33.0,,
2022-08-11 00:31:10.300000,41.634853,-108.253799,,,631.35,677.0,381.0,408.0,,,,,,0.018,,,,,,,,15.0,,,5.0,,0.0,-112.66,-108.59,,,,,,,0.0,,,,,,,,4.31,,38.75,,
2022-08-11 00:31:10.377328,41.634861,-108.253769,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 00:31:10.400000,41.634861,-108.253761,,,,677.0,381.0,,,,,,,0.008,,,,,,,,15.0,,0.67,3.0,0.0,0.0,-116.83,,,,,,,,0.016,,,,,,,,3.04,1.0,32.5,40.0,
2022-08-11 00:31:10.500000,41.634869,-108.253723,,,631.35,677.0,381.0,408.0,,,,,,0.01,,,,,,,,15.0,,,3.0,,0.0,-118.19,-109.08,,,,,,,0.004,,,,,,,,2.76,0.0,31.0,0.0,
2022-08-11 00:31:10.600000,41.634872,-108.253685,0.006,,,677.0,381.0,,,,,,,0.019,,,,,,,,15.0,,,3.0,,0.0,-117.94,,0.0,,,,,,0.005,,,,,,,,2.26,0.0,27.0,0.0,0.0
2022-08-11 00:31:10.700000,41.63488,-108.253647,,,631.35,677.0,381.0,408.0,,,,,,0.0,,,,,,,,15.0,,1.67,,0.0,,-113.39,-109.3,,,,,,,0.0,,,,,,,,2.88,,42.42,,
2022-08-11 00:31:10.800000,41.634884,-108.253609,,,631.35,677.0,381.0,408.0,,,,,,0.023,,,,,,,,15.0,,,4.0,,0.0,-114.2,-108.8,,,,,,,0.0,,,,,,,,3.08,,25.0,,
2022-08-11 00:31:10.900000,41.634892,-108.253571,,,,677.0,381.0,,,,,,,0.025,,,,,,,,15.0,,,3.0,,0.0,-122.02,,,,,,,,0.01,,,,,,,,4.13,0.0,14.1,0.0,
2022-08-11 00:31:11.000000,41.634899,-108.253532,,,631.35,677.0,381.0,408.0,0.002,,,,,0.02,,,,,,,,15.0,,5.75,3.0,40.0,0.0,-121.26,-108.81,,0.003,,,,,0.017,,,,,,,,,0.33,,0.0,
2022-08-11 00:31:11.100000,41.634903,-108.253494,0.007,,,677.0,381.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-121.69,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-11 00:31:11.200000,41.634911,-108.253456,,,,677.0,381.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-114.96,,,,,,,,0.0,,,,,,,,,,0.0,,
2022-08-11 00:31:11.300000,41.634914,-108.253418,,,631.35,677.0,381.0,408.0,,,,,,0.0,,,,,,,,15.0,,0.0,,0.0,,-113.39,-109.5,,,,,,,0.0,,,,,,,,,,,,
2022-08-11 00:31:11.400000,41.634918,-108.25338,,,,677.0,381.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-112.52,,,,,,,,,,,,,,,,,,,,
2022-08-11 00:31:11.500000,41.634926,-108.253342,,,631.35,,,408.0,,,,,,0.0,,,,,,,,,,,,,,,-110.05,,,,,,,0.001,,,,,,,,,2.0,,0.0,
2022-08-11 00:31:11.600000,41.63493,-108.253304,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-11 00:31:11.700000,41.634937,-108.253265,,,,677.0,381.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-115.98,,,,,,,,0.0,,,,,,,,,,,,
2022-08-11 00:31:11.900000,41.634949,-108.253189,,,631.35,677.0,381.0,408.0,,,,,,0.0,,,,,,,,15.0,,,,,,-116.63,-110.83,,,,,,,0.0,,,,,,,,,,33.33,,
2022-08-11 00:31:12.000000,41.634956,-108.253151,,,,,,,0.001,,,,,,,,,,,,,,,,,,,,,,0.087,,,,,,,,,,,,,,,,,
2022-08-11 00:31:12.100000,41.63496,-108.253113,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-11 00:31:12.200000,41.634968,-108.253082,,,631.35,,,408.0,,,,,,0.0,,,,,,,,,,,,,,,-110.48,,,,,,,0.001,,,,,,,,,2.0,,0.0,
2022-08-11 00:31:12.400000,41.634979,-108.253006,,,631.35,677.0,381.0,408.0,,,,,,0.0,,,,,,,,15.0,,,,,,-115.16,-109.29,,,,,,,0.001,,,,,,,,2.8,3.0,0.0,0.0,
2022-08-11 00:31:12.500000,41.634987,-108.252968,,,,677.0,381.0,,,,,,,0.007,,,,,,,,15.0,,0.0,3.0,0.0,0.0,-118.18,,,,,,,,0.005,,,,,,,,3.67,0.0,16.98,0.0,
2022-08-11 00:31:12.600000,41.634991,-108.25293,0.001,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.046,,,,,,,,,,,,,,,,,,2864.0
2022-08-11 00:31:12.700000,41.634998,-108.252899,,,631.35,677.0,381.0,408.0,,,,,,0.0,,,,,,,,15.0,,,,,,-114.95,-109.66,,,,,,,0.0,,,,,,,,,,,,
2022-08-11 00:31:12.800000,41.635002,-108.252861,,,631.35,677.0,381.0,408.0,,,,,,0.004,,,,,,,,15.0,,4.5,3.0,0.0,0.0,-111.05,-109.83,,,,,,,0.003,,,,,,,,4.0,0.0,17.24,0.0,
2022-08-11 00:31:12.900000,41.63501,-108.252823,,,631.35,677.0,381.0,408.0,,,,,,0.012,,,,,,,,15.0,,,3.0,,0.0,-112.09,-110.91,,,,,,,0.004,,,,,,,,3.47,3.0,21.88,50.0,
2022-08-11 00:31:13.000000,41.635017,-108.252785,,,,677.0,381.0,,0.001,,,,,0.027,,,,,,,,15.0,,,5.0,,0.0,-109.55,,,0.587,,,,,0.0,,,,,,,,3.06,,7.5,,
2022-08-11 00:31:13.100000,41.635021,-108.252747,0.007,,631.35,677.0,381.0,408.0,,,,,,0.0,,,,,,,,15.0,,0.0,,0.0,,-111.11,-111.43,0.161,,,,,,0.059,,,,,,,,,0.0,7.14,0.0,10052.0
2022-08-11 00:31:13.200000,41.635029,-108.252708,,,,677.0,381.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-111.4,,,,,,,,,,,,,,,,,,,,
2022-08-11 00:31:13.300000,41.635033,-108.25267,,,631.35,677.0,381.0,408.0,,,,,,0.011,,,,,,,,15.0,,,5.0,,0.0,-111.38,-112.03,,,,,,,0.003,,,,,,,,10.5,0.0,,0.0,
2022-08-11 00:31:13.400000,41.63504,-108.25264,,,,677.0,381.0,,,,,,,0.007,,,,,,,,15.0,,0.0,3.0,0.0,0.0,-112.49,,,,,,,,0.004,,,,,,,,,4.0,80.0,66.67,
2022-08-11 00:31:13.500000,41.635048,-108.252602,,,631.35,677.0,381.0,408.0,,,,,,0.021,,,,,,,,15.0,,,3.0,,0.0,-111.77,-113.2,,,,,,,0.002,,,,,,,,7.52,1.0,20.0,0.0,
2022-08-11 00:31:13.600000,41.635052,-108.252563,0.008,,631.35,677.0,381.0,408.0,,,,,,0.053,,,,,,,,15.0,,,3.0,,0.0,-110.77,-113.47,0.853,,,,,,0.018,,,,,,,,4.18,0.18,18.0,35.29,53295.0
2022-08-11 00:31:13.700000,41.635059,-108.252525,,,631.35,677.0,381.0,408.0,,,,,,0.048,,,,,,,,15.0,,0.0,3.0,0.0,0.0,-114.22,-113.51,,,,,,,0.017,,,,,,,,4.76,0.0,22.5,23.81,
2022-08-11 00:31:13.800000,41.635063,-108.252487,,,,677.0,381.0,,,,,,,0.045,,,,,,,,15.0,,,3.0,,0.0,-113.79,,,,,,,,0.018,,,,,,,,4.72,0.0,10.0,33.33,
2022-08-11 00:31:13.900000,41.635071,-108.252449,,,,677.0,381.0,,,,,,,0.059,,,,,,,,15.0,,,3.0,,0.0,-112.84,,,,,,,,0.022,,,,,,,,5.63,0.0,16.67,0.0,
2022-08-11 00:31:14.000000,41.635075,-108.252411,,,631.35,677.0,381.0,408.0,0.005,,,,,0.008,,,,,,,,15.0,,3.25,3.0,0.0,0.0,-111.66,-113.88,,0.927,,,,,0.007,,,,,,,,,0.0,,0.0,
2022-08-11 00:31:14.100000,41.635082,-108.252373,0.014,,631.35,677.0,381.0,408.0,,,,,,0.0,,,,,,,,15.0,,,,,,-109.89,-113.9,0.851,,,,,,,,,,,,,,7.53,,16.04,,53295.0
2022-08-11 00:31:14.200000,41.635086,-108.252342,,,631.35,677.0,381.0,408.0,,,,,,0.074,,,,,,,,15.0,,,3.1,,0.0,-107.12,-113.65,,,,,,,0.005,,,,,,,,6.37,0.0,22.5,11.11,
2022-08-11 00:31:14.300000,41.63509,-108.252304,,,,677.0,381.0,,,,,,,0.068,,,,,,,,15.0,,0.0,3.0,0.0,0.0,-108.18,,,,,,,,0.021,,,,,,,,,0.0,28.57,0.0,
2022-08-11 00:31:14.400000,41.635094,-108.252266,,,631.35,677.0,381.0,408.0,,,,,,0.008,,,,,,,,15.0,,,3.0,,0.0,-107.93,-113.44,,,,,,,0.005,,,,,,,,,0.0,,0.0,
2022-08-11 00:31:14.500000,41.635101,-108.252228,,,,677.0,381.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-107.14,,,,,,,,0.0,,,,,,,,5.34,,7.27,,
2022-08-11 00:31:14.600000,41.635105,-108.25219,0.019,,,677.0,381.0,,,,,,,,,,,,,,,15.0,,0.0,,0.0,,-104.52,,0.854,,,,,,,,,,,,,,6.08,,23.75,,53295.0
2022-08-11 00:31:14.700000,41.635109,-108.252159,,,631.35,677.0,381.0,408.0,,,,,,0.043,,,,,,,,15.0,,,3.17,,0.0,-107.03,-113.41,,,,,,,0.006,,,,,,,,2.59,0.0,16.0,23.08,
2022-08-11 00:31:14.800000,41.635117,-108.252121,,,631.35,677.0,381.0,408.0,,,,,,0.028,,,,,,,,15.0,,,3.0,,0.0,-109.01,-113.65,,,,,,,0.01,,,,,,,,3.71,0.0,13.7,10.0,
2022-08-11 00:31:14.900000,41.63512,-108.252083,,,,677.0,381.0,,,,,,,0.03,,,,,,,,15.0,,4.0,3.0,0.0,0.0,-109.16,,,,,,,,0.02,,,,,,,,5.5,0.0,,0.0,
2022-08-11 00:31:15.000000,41.635128,-108.252045,,,631.35,677.0,381.0,408.0,0.003,,,,,0.012,,,,,,,,15.0,,,3.0,,0.0,-109.57,-113.84,,0.558,,,,,0.006,,,,,,,,5.89,0.0,4.55,0.0,
2022-08-11 00:31:15.100000,41.635132,-108.252007,0.018,,,677.0,381.0,,,,,,,0.035,,,,,,,,15.0,,,4.0,,0.0,-108.19,,0.853,,,,,,0.0,,,,,,,,8.67,,15.0,,53295.0
2022-08-11 00:31:15.200000,41.635139,-108.251968,,,631.35,677.0,381.0,408.0,,,,,,0.115,,,,,,,,15.0,,0.0,3.0,0.0,0.0,-109.45,-114.48,,,,,,,0.005,,,,,,,,6.36,0.0,17.5,25.0,
2022-08-11 00:31:15.300000,41.635143,-108.25193,,,,677.0,381.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-110.86,,,,,,,,0.021,,,,,,,,,0.0,,33.33,
2022-08-11 00:31:15.400000,41.635151,-108.251892,,,,677.0,381.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-110.05,,,,,,,,0.0,,,,,,,,,,0.0,,
2022-08-11 00:31:15.500000,41.635159,-108.251862,,,631.35,677.0,381.0,408.0,,,,,,0.004,,,,,,,,15.0,,1.33,3.0,33.33,0.0,-110.1,-115.28,,,,,,,0.003,,,,,,,,11.88,0.0,28.57,0.0,
2022-08-11 00:31:15.600000,41.635162,-108.251823,0.014,,631.35,677.0,381.0,408.0,,,,,,0.012,,,,,,,,15.0,,,5.0,,0.0,-111.98,-115.22,0.069,,,,,,0.003,,,,,,,,14.45,0.0,41.67,0.0,4308.0
2022-08-11 00:31:15.700000,41.63517,-108.251785,,,,677.0,381.0,,,,,,,0.032,,,,,,,,15.0,,,3.0,,0.0,-112.41,,,,,,,,0.004,,,,,,,,4.51,0.0,0.0,0.0,
2022-08-11 00:31:15.800000,41.635174,-108.251747,,,631.35,677.0,381.0,408.0,,,,,,0.034,,,,,,,,15.0,,4.33,1.5,0.0,0.0,-112.45,-115.27,,,,,,,0.008,,,,,,,,,0.0,,66.67,
2022-08-11 00:31:15.900000,41.635181,-108.251709,,,,677.0,381.0,,,,,,,0.009,,,,,,,,15.0,,,1.0,,0.0,-111.84,,,,,,,,0.008,,,,,,,,,0.0,0.0,25.0,
2022-08-11 00:31:16.000000,41.635185,-108.251671,,,631.35,677.0,381.0,408.0,0.001,,,,,0.026,,,,,,,,15.0,,,1.0,,0.0,-113.14,-115.02,,0.974,,,,,0.008,,,,,,,,5.16,0.0,6.36,68.0,
2022-08-11 00:31:16.100000,41.635193,-108.251633,0.014,,,677.0,381.0,,,,,,,0.05,,,,,,,,15.0,,0.0,0.5,0.0,0.0,-113.94,,1.015,,,,,,0.011,,,,,,,,5.12,0.0,25.0,82.5,63339.0
2022-08-11 00:31:16.200000,41.635197,-108.251595,,,631.35,677.0,381.0,408.0,,,,,,0.051,,,,,,,,15.0,,,0.0,,0.0,-113.38,-114.89,,,,,,,0.015,,,,,,,,5.63,0.0,30.0,71.43,
2022-08-11 00:31:16.300000,41.635201,-108.251556,,,631.35,677.0,381.0,408.0,,,,,,0.062,,,,,,,,15.0,,,0.2,,0.0,-113.04,-115.35,,,,,,,0.007,,,,,,,,4.5,0.0,10.0,70.59,
2022-08-11 00:31:16.400000,41.635208,-108.251518,,,,677.0,381.0,,,,,,,0.011,,,,,,,,15.0,,0.0,1.0,0.0,0.0,-113.77,,,,,,,,0.012,,,,,,,,,0.0,,60.0,
2022-08-11 00:31:16.500000,41.635212,-108.25148,,,,677.0,381.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-109.53,,,,,,,,0.0,,,,,,,,,,,,
