,5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell UL MCS,LTE KPI PUSCH BLER[%],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network Tx Byte,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],TIME_STAMP
202,,,,,,,,,,,,,,,,66536.0,290.0,-92.66,22.5,18.18,,,,,37.47443,-113.222679,,,1660089797.3
203,,,,,,,,,,,,,,,,66536.0,290.0,-94.44,20.9,11.11,,,,,37.474468,-113.222672,20748.0,0.332,1660089797.4
204,,,,,,,,,,,,,,,,66536.0,290.0,-93.64,24.08,11.11,,,,,37.474506,-113.222664,,,1660089797.5
205,,,,,,,,,,,,,,,,66536.0,290.0,-92.71,24.22,11.11,,,,,37.474541,-113.222649,,,1660089797.6
206,,,,,,,,,,,,,,,,66536.0,290.0,-91.79,23.75,9.09,,,,,37.474579,-113.222641,,,1660089797.7
207,,,,,,,,,,,,,,,,66536.0,290.0,-92.17,22.4,20.0,,,,,37.474613,-113.222633,,,1660089797.8
208,,,,,,,,,,,,,,,,66536.0,290.0,-93.28,21.63,9.09,,,,,37.474648,-113.222626,23296.0,0.373,1660089797.9
209,,,,,,,,,,,,,,,0.209,66536.0,290.0,-93.6,22.82,10.0,,,,,37.474686,-113.22261,,,1660089798.0
210,,,,,,,,,,,,,,,,66536.0,290.0,-93.81,17.8,0.0,,,,,37.47472,-113.222603,,,1660089798.1
211,,,,,,,,,,,,,,,,66536.0,290.0,-93.52,21.11,15.38,,,,,37.474758,-113.222595,,,1660089798.2
212,,,,,,,,,,,,,,,,66536.0,290.0,-92.88,20.54,18.75,,,,,37.474792,-113.22258,,,1660089798.3
213,,,,,,,,,,,,,,,,66536.0,290.0,-90.24,18.5,23.08,,,,,37.474831,-113.222572,17108.0,0.274,1660089798.4
214,,,,,,,,,,,,,,,,66536.0,290.0,-88.85,16.0,0.0,,,,,37.474869,-113.222565,,,1660089798.5
215,,,,,,,,,,,,,,,,66536.0,290.0,-89.63,17.8,0.0,,,,,37.474907,-113.222557,,,1660089798.6
216,,,,,,,,,,,,,,,,66536.0,290.0,-89.15,20.64,0.0,,,,,37.474945,-113.222542,,,1660089798.7
217,,,,,,,,,,,,,,,,66536.0,290.0,-88.8,17.88,0.0,,,,,37.474983,-113.222534,,,1660089798.8
218,,,,,,,,,,,,,,,,66536.0,290.0,-89.02,19.75,12.5,,,,,37.475021,-113.222527,27352.0,0.438,1660089798.9
219,,,,,,,,,,,,,,,0.24,66536.0,290.0,-91.24,22.0,18.18,,,,,37.475056,-113.222519,,,1660089799.0
220,,,,,,,,,,,,,,,,66536.0,290.0,-89.53,18.56,0.0,,,,,37.475094,-113.222511,,,1660089799.1
221,,,,,,,,,,,,,,,,66536.0,290.0,-87.97,22.63,10.0,,,,,37.475132,-113.222496,,,1660089799.2
222,,,,,,,,,,,,,,,,66536.0,290.0,-87.0,21.0,16.67,,,,,37.47517,-113.222488,,,1660089799.3
223,,,,,,,,,,,,,,,,66536.0,290.0,-87.79,22.5,0.0,,,,,37.475208,-113.222481,26676.0,0.427,1660089799.4
224,,,,,,,,,,,,,,,,66536.0,290.0,-88.34,22.7,0.0,,,,,37.475246,-113.222473,,,1660089799.5
225,,,,,,,,,,,,,,,,66536.0,290.0,-88.3,24.4,0.0,,,,,37.475281,-113.222458,,,1660089799.6
226,,,,,,,,,,,,,,,,66536.0,290.0,-87.3,24.25,0.0,,,,,37.475319,-113.22245,,,1660089799.7
227,,,,,,,,,,,,,,,,66536.0,290.0,-88.04,24.5,0.0,,,,,37.475357,-113.222443,,,1660089799.8
228,,,,,,,,,,,,,,,,66536.0,290.0,-88.62,24.93,10.0,,,,,37.475395,-113.222427,21996.0,0.352,1660089799.9
229,,,,,,,,,,,,,,,0.259,66536.0,290.0,-89.86,24.88,11.11,,,,,37.47543,-113.22242,,,1660089800.0
230,,,,,,,,,,,,,,,,66536.0,290.0,-88.98,25.0,0.0,,,,,37.475468,-113.222412,,,1660089800.1
231,,,,,,,,,,,,,,,,66536.0,290.0,-89.08,25.0,0.0,,,,,37.475506,-113.222404,,,1660089800.2
232,,,,,,,,,,,,,,,,66536.0,290.0,-88.26,25.0,0.0,,,,,37.47554,-113.222389,,,1660089800.3
233,,,,,,,,,,,,,,,,66536.0,290.0,-88.8,25.0,0.0,,,,,37.475578,-113.222382,20384.0,0.325,1660089800.4
234,,,,,,,,,,,,,,,,66536.0,290.0,-89.82,24.11,8.33,,,,,37.475616,-113.222374,,,1660089800.5
235,,,,,,,,,,,,,,,,66536.0,290.0,-90.25,25.18,8.33,,,,,37.475651,-113.222359,,,1660089800.6
236,,,,,,,,,,,,,,,,66536.0,290.0,-90.29,24.5,25.0,,,,,37.475689,-113.222351,,,1660089800.7
237,,,,,,,,,,,,,,,,66536.0,290.0,-89.71,24.63,0.0,,,,,37.475727,-113.222343,,,1660089800.8
238,,,,,,,,,,,,,,,,66536.0,290.0,-91.2,24.6,16.67,,,,,37.475761,-113.222336,24856.0,0.398,1660089800.9
239,,,,,,,,,,,,,,,0.254,66536.0,290.0,-91.07,24.25,0.0,,,,,37.4758,-113.222321,,,1660089801.0
240,,,,,,,,,,,,,,,,66536.0,290.0,-91.13,24.9,0.0,,,,,37.475838,-113.222313,,,1660089801.1
241,,,,,,,,,,,,,,,,66536.0,290.0,-89.9,24.64,0.0,,,,,37.475876,-113.222305,,,1660089801.2
242,,,,,,,,,,,,,,,,66536.0,290.0,-89.94,25.0,0.0,,,,,37.47591,-113.22229,,,1660089801.3
243,,,,,,,,,,,,,,,,66536.0,290.0,-90.03,25.0,0.0,,,,,37.475948,-113.222282,16796.0,0.269,1660089801.4
244,,,,,,,,,,,,,,,,66536.0,290.0,-91.46,25.0,0.0,,,,,37.475986,-113.222275,,,1660089801.5
245,,,,,,,,,,,,,,,,66536.0,290.0,-91.9,25.0,0.0,,,,,37.476021,-113.22226,,,1660089801.6
246,,,,,,,,,,,,,,,,66536.0,290.0,-91.4,25.0,18.18,,,,,37.476059,-113.222252,,,1660089801.7
247,,,,,,,,,,,,,,,,66536.0,290.0,-93.38,25.11,0.0,,,,,37.476097,-113.222244,,,1660089801.8
248,,,,,,,,,,,,,,,,66536.0,290.0,-92.46,25.0,16.67,,,,,37.476135,-113.222229,12516.0,0.2,1660089801.9
249,,,,,,,,,,,,,,,0.296,66536.0,290.0,-91.74,24.89,8.33,,,,,37.47617,-113.222221,,,1660089802.0
250,,,,,,,,,,,,,,,,66536.0,290.0,-91.81,25.0,0.0,,,,,37.476208,-113.222214,,,1660089802.1
251,,,,,,,,,,,,,,,,66536.0,290.0,-92.21,25.0,0.0,,,,,37.476246,-113.222206,,,1660089802.2
252,,,,,,,,,,,,,,,,66536.0,290.0,-92.03,22.33,10.0,,,,,37.47628,-113.222191,,,1660089802.3
253,,,,,,,,,,,,,,,,66536.0,290.0,-92.19,25.0,0.0,,,,,37.476318,-113.222183,6552.0,0.105,1660089802.4
254,,,,,,,,,,,,,,,,66536.0,290.0,-91.74,25.54,13.33,,,,,37.476357,-113.222176,,,1660089802.5
255,,,,,,,,,,,,,,,,66536.0,290.0,-90.72,25.22,21.43,,,,,37.476391,-113.22216,,,1660089802.6
256,,,,,,,,,,,,,,,,66536.0,290.0,-90.04,25.0,0.0,,,,,37.476429,-113.222153,,,1660089802.7
257,,,,,,,,,,,,,,,,66536.0,290.0,-89.69,25.11,0.0,,,,,37.476467,-113.222137,,,1660089802.8
258,,,,,,,,,,,,,,,,66536.0,290.0,-91.58,24.46,23.53,,,,,37.476501,-113.22213,14508.0,0.232,1660089802.9
259,,,,,,,,,,,,,,,0.248,66536.0,290.0,-91.9,23.7,0.0,,,,,37.47654,-113.222122,,,1660089803.0
260,,,,,,,,,,,,,,,,66536.0,290.0,-92.74,22.8,9.09,,,,,37.476578,-113.222107,,,1660089803.1
261,,,,,,,,,,,,,,,,66536.0,290.0,-93.05,24.5,8.33,,,,,37.476616,-113.222099,,,1660089803.2
262,,,,,,,,,,,,,,,,66536.0,290.0,-91.67,24.5,8.33,,,,,37.47665,-113.222084,,,1660089803.3
263,,,,,,,,,,,,,,,,66536.0,290.0,-90.25,24.45,16.67,,,,,37.476688,-113.222076,19552.0,0.313,1660089803.4
264,,,,,,,,,,,,,,,,66536.0,290.0,-90.18,23.75,11.11,,,,,37.476727,-113.222069,,,1660089803.5
265,,,,,,,,,,,,,,,,66536.0,290.0,-90.69,24.18,0.0,,,,,37.476761,-113.222054,,,1660089803.6
266,,,,,,,,,,,,,,,,66536.0,290.0,-91.19,24.67,0.0,,,,,37.476799,-113.222046,,,1660089803.7
267,,,,,,,,,,,,,,,,66536.0,290.0,-90.13,24.73,0.0,,,,,37.476837,-113.222038,,,1660089803.8
268,,,,,,,,,,,,,,,,66536.0,290.0,-90.4,24.89,0.0,,,,,37.476875,-113.222031,23920.0,0.382,1660089803.9
269,,,,,,,,,,,,,,,0.258,66536.0,290.0,-89.74,25.0,0.0,,,,,37.47691,-113.222015,,,1660089804.0
270,,,,,,,,,,,,,,,,66536.0,290.0,-91.03,25.0,0.0,,,,,37.476948,-113.222008,,,1660089804.1
271,,,,,,,,,,,,,,,,66536.0,290.0,-92.38,25.0,0.0,,,,,37.476986,-113.222,,,1660089804.2
272,,,,,,,,,,,,,,,,66536.0,290.0,-94.1,25.2,16.67,,,,,37.47702,-113.221985,,,1660089804.3
273,,,,,,,,,,,,,,,,66536.0,290.0,-92.63,24.91,8.33,,,,,37.477058,-113.221977,29276.0,0.469,1660089804.4
274,,,,,,,,,,,,,,,,66536.0,290.0,-91.25,25.0,0.0,,,,,37.477097,-113.22197,,,1660089804.5
275,,,,,,,,,,,,,,,,66536.0,290.0,-94.75,25.0,9.09,,,,,37.477131,-113.221954,,,1660089804.6
276,,,,,,,,,,,,,,,,66536.0,290.0,-94.55,25.0,0.0,,,,,37.477169,-113.221947,,,1660089804.7
277,,,,,,,,,,,,,,,,66536.0,290.0,-95.77,25.0,0.0,,,,,37.477203,-113.221939,,,1660089804.8
278,,,,,,,,,,,,,,,,66536.0,290.0,-99.04,25.0,10.0,,,,,37.477242,-113.221924,25168.0,0.402,1660089804.9
279,,,,,,,,,,,,,,,0.256,66536.0,290.0,-98.76,25.0,0.0,,,,,37.477276,-113.221916,,,1660089805.0
280,,,,,,,,,,,,,,,,66536.0,290.0,-99.72,25.0,0.0,,,,,37.47731,-113.221909,,,1660089805.1
281,,,,,,,,,,,,,,,,66536.0,290.0,-97.83,25.0,10.0,,,,,37.477348,-113.221901,,,1660089805.2
282,,,,,,,,,,,,,,,,66536.0,290.0,-94.57,25.0,0.0,,,,,37.477383,-113.221886,,,1660089805.3
283,,,,,,,,,,,,,,,,66536.0,290.0,-93.32,25.0,0.0,,,,,37.477421,-113.221878,25532.0,0.409,1660089805.4
284,,,,,,,,,,,,,,,,66536.0,290.0,-93.98,25.25,0.0,,,,,37.477459,-113.22187,,,1660089805.5
285,,,,,,,,,,,,,,,,66536.0,290.0,-96.15,25.0,0.0,,,,,37.477493,-113.221855,,,1660089805.6
286,,,,,,,,,,,,,,,,66536.0,290.0,-94.63,25.0,0.0,,,,,37.477531,-113.221848,,,1660089805.7
287,,,,,,,,,,,,,,,,66536.0,290.0,-92.76,25.0,0.0,,,,,37.47757,-113.22184,,,1660089805.8
288,,,,,,,,,,,,,,,,66536.0,290.0,-94.96,25.0,0.0,,,,,37.477608,-113.221832,30992.0,0.495,1660089805.9
289,,,,,,,,,,,,,,,0.254,66536.0,290.0,-94.39,25.0,0.0,,,,,37.477642,-113.221817,,,1660089806.0
290,,,,,,,,,,,,,,,,66536.0,290.0,-93.3,25.0,0.0,,,,,37.47768,-113.221809,,,1660089806.1
291,,,,,,,,,,,,,,,,66536.0,290.0,-92.14,25.0,0.0,,,,,37.477718,-113.221802,,,1660089806.2
292,,,,,,,,,,,,,,,,66536.0,290.0,-89.25,25.0,0.0,,,,,37.477753,-113.221786,,,1660089806.3
293,,,,,,,,,,,,,,,,66536.0,290.0,-88.52,24.67,14.29,,,,,37.477791,-113.221779,14820.0,0.238,1660089806.4
294,,,,,,,,,,,,,,,,66536.0,290.0,-88.02,24.7,0.0,,,,,37.477829,-113.221771,,,1660089806.5
295,,,,,,,,,,,,,,,,66536.0,290.0,-89.13,24.71,11.11,,,,,37.477863,-113.221756,,,1660089806.6
296,,,,,,,,,,,,,,,,66536.0,290.0,-92.22,23.5,23.08,,,,,37.477901,-113.221748,,,1660089806.7
297,,,,,,,,,,,,,,,,66536.0,290.0,-92.8,23.17,11.11,,,,,37.47794,-113.221741,,,1660089806.8
298,,,,,,,,,,,,,,,,66536.0,290.0,-93.88,24.64,25.0,,,,,37.477974,-113.221725,42848.0,0.686,1660089806.9
299,,,,,,,,,,,,,,,0.226,66536.0,290.0,-92.35,23.55,20.0,,,,,37.478012,-113.221718,,,1660089807.0
300,,,,,,,,,,,,,,,,66536.0,290.0,-92.63,22.4,9.09,,,,,37.47805,-113.22171,,,1660089807.1
301,,,,,,,,,,,,,,,,66536.0,290.0,-92.25,20.45,7.69,,,,,37.478088,-113.221703,,,1660089807.2
302,,,,,,,,,,,,,,,,66536.0,290.0,-90.3,21.92,10.0,,,,,37.478123,-113.221687,,,1660089807.3
303,,,,,,,,,,,,,,,,66536.0,290.0,-89.75,19.25,9.09,,,,,37.478161,-113.22168,14040.0,0.225,1660089807.4
304,,,,,,,,,,,,,,,,66536.0,290.0,-91.51,21.83,0.0,,,,,37.478199,-113.221672,,,1660089807.5
305,,,,,,,,,,,,,,,,66536.0,290.0,-91.16,21.27,9.09,,,,,37.478233,-113.221664,,,1660089807.6
306,,,,,,,,,,,,,,,,66536.0,290.0,-90.81,24.38,0.0,,,,,37.478271,-113.221649,,,1660089807.7
307,,,,,,,,,,,,,,,,66536.0,290.0,-91.4,23.4,9.09,,,,,37.47831,-113.221642,,,1660089807.8
308,,,,,,,,,,,,,,,,66536.0,290.0,-92.46,23.44,0.0,,,,,37.478348,-113.221634,22828.0,0.365,1660089807.9
309,,,,,,,,,,,,,,,0.206,66536.0,290.0,-93.39,24.67,0.0,,,,,37.478382,-113.221626,,,1660089808.0
310,,,,,,,,,,,,,,,,66536.0,290.0,-97.3,20.15,29.41,,,,,37.47842,-113.221619,,,1660089808.1
311,,,,,,,,,,,,,,,,66536.0,290.0,-99.5,20.0,20.0,,,,,37.478458,-113.221603,,,1660089808.2
312,,,,,,,,,,,,,,,,66536.0,290.0,-100.38,19.4,27.27,,,,,37.478493,-113.221596,,,1660089808.3
313,,,,,,,,,,,,,,,,66536.0,290.0,-101.19,19.43,12.5,,,,,37.478531,-113.221588,34216.0,0.549,1660089808.4
314,,,,,,,,,,,,,,,,66536.0,290.0,-99.77,19.33,16.67,,,,,37.478569,-113.221581,,,1660089808.5
315,,,,,,,,,,,,,,,,66536.0,290.0,-92.77,17.75,0.0,,,,,37.478603,-113.221565,,,1660089808.6
316,,,,,,,,,,,,,,,,66536.0,290.0,-90.4,20.3,0.0,,,,,37.478642,-113.221558,,,1660089808.7
317,,,,,,,,,,,,,,,,66536.0,290.0,-92.85,21.88,0.0,,,,,37.47868,-113.22155,,,1660089808.8
318,,,,,,,,,,,,,,,,66536.0,290.0,-93.3,20.82,11.11,,,,,37.478714,-113.221542,24960.0,0.399,1660089808.9
319,,,,,,,,,,,,,,,0.23,66536.0,290.0,-91.55,21.2,0.0,,,,,37.478752,-113.221527,,,1660089809.0
320,,,,,,,,,,,,,,,,66536.0,290.0,-92.5,17.6,12.5,,,,,37.47879,-113.221519,,,1660089809.1
321,,,,,,,,,,,,,,,,66536.0,290.0,-95.79,21.44,10.0,,,,,37.478828,-113.221512,,,1660089809.2
322,,,,,,,,,,,,,,,,66536.0,290.0,-96.25,21.56,11.11,,,,,37.478863,-113.221497,,,1660089809.3
323,,,,,,,,,,,,,,,,66536.0,290.0,-95.02,22.75,14.29,,,,,37.478901,-113.221489,19812.0,0.316,1660089809.4
324,,,,,,,,,,,,,,,,66536.0,290.0,-95.36,20.8,0.0,,,,,37.478939,-113.221481,,,1660089809.5
325,,,,,,,,,,,,,,,,66536.0,290.0,-96.55,21.0,0.0,,,,,37.478973,-113.221466,,,1660089809.6
326,,,,,,,,,,,,,,,,66536.0,290.0,-96.78,20.0,12.5,,,,,37.479012,-113.221458,,,1660089809.7
327,,,,,,,,,,,,,,,,66536.0,290.0,-96.47,21.25,0.0,,,,,37.47905,-113.221451,,,1660089809.8
328,,,,,,,,,,,,,,,,66536.0,290.0,-97.3,22.75,7.14,,,,,37.479088,-113.221436,23608.0,0.378,1660089809.9
329,,,,,,,,,,,,,,,0.233,66536.0,290.0,-95.94,21.3,21.43,,,,,37.479122,-113.221428,,,1660089810.0
330,,,,,,,,,,,,,,,,66536.0,290.0,-93.99,21.47,6.67,,,,,37.47916,-113.22142,,,1660089810.1
331,,,,,,,,,,,,,,,,66536.0,290.0,-92.9,21.71,9.09,,,,,37.479198,-113.221413,,,1660089810.2
332,,,,,,,,,,,,,,,,66536.0,290.0,-91.92,21.54,7.14,,,,,37.479233,-113.221397,,,1660089810.3
333,,,,,,,,,,,,,,,,66536.0,290.0,-90.65,23.0,0.0,,,,,37.479271,-113.22139,26728.0,0.428,1660089810.4
334,,,,,,,,,,,,,,,,66536.0,290.0,-90.49,23.67,0.0,,,,,37.479309,-113.221382,,,1660089810.5
335,,,,,,,,,,,,,,,,66536.0,290.0,-89.5,23.25,0.0,,,,,37.479343,-113.221367,,,1660089810.6
336,,,,,,,,,,,,,,,,66536.0,290.0,-88.31,24.46,9.09,,,,,37.479382,-113.221359,,,1660089810.7
337,,,,,,,,,,,,,,,,66536.0,290.0,-88.3,23.67,11.11,,,,,37.47942,-113.221352,,,1660089810.8
338,,,,,,,,,,,,,,,,66536.0,290.0,-87.89,23.11,8.33,,,,,37.479454,-113.221344,22932.0,0.367,1660089810.9
339,,,,,,,,,,,,,,,0.222,66536.0,290.0,-87.78,24.5,0.0,,,,,37.479492,-113.221329,,,1660089811.0
340,,,,,,,,,,,,,,,,66536.0,290.0,-88.03,25.09,0.0,,,,,37.47953,-113.221321,,,1660089811.1
341,,,,,,,,,,,,,,,,66536.0,290.0,-87.82,24.45,23.08,,,,,37.479568,-113.221313,,,1660089811.2
342,,,,,,,,,,,,,,,,66536.0,290.0,-86.85,20.22,23.08,,,,,37.479603,-113.221298,,,1660089811.3
343,,,,,,,,,,,,,,,,66536.0,290.0,-86.58,22.44,0.0,,,,,37.479641,-113.221291,18928.0,0.303,1660089811.4
344,,,,,,,,,,,,,,,,66536.0,290.0,-86.58,18.5,22.22,,,,,37.479679,-113.221283,,,1660089811.5
345,,,,,,,,,,,,,,,,66536.0,290.0,-86.43,18.8,18.18,,,,,37.479713,-113.221268,,,1660089811.6
346,,,,,,,,,,,,,,,,66536.0,290.0,-85.92,17.07,28.57,,,,,37.479752,-113.22126,,,1660089811.7
347,,,,,,,,,,,,,,,,66536.0,290.0,-85.82,17.78,0.0,,,,,37.47979,-113.221252,,,1660089811.8
348,,,,,,,,,,,,,,,,66536.0,290.0,-85.47,17.82,0.0,,,,,37.479828,-113.221237,21372.0,0.342,1660089811.9
349,,,,,,,,,,,,,,,0.19,66536.0,290.0,-85.88,19.2,12.5,,,,,37.479862,-113.22123,,,1660089812.0
350,,,,,,,,,,,,,,,,66536.0,290.0,-86.05,18.09,9.09,,,,,37.4799,-113.221222,,,1660089812.1
351,,,,,,,,,,,,,,,,66536.0,290.0,-85.92,18.67,0.0,,,,,37.479939,-113.221214,,,1660089812.2
352,,,,,,,,,,,,,,,,66536.0,290.0,-86.11,15.75,13.33,,,,,37.479973,-113.221199,,,1660089812.3
353,,,,,,,,,,,,,,,,66536.0,290.0,-86.46,16.36,0.0,,,,,37.480011,-113.221191,27404.0,0.438,1660089812.4
354,,,,,,,,,,,,,,,,66536.0,290.0,-86.5,17.15,7.69,,,,,37.480049,-113.221184,,,1660089812.5
355,,,,,,,,,,,,,,,,66536.0,290.0,-84.77,17.75,0.0,,,,,37.480087,-113.221169,,,1660089812.6
356,,,,,,,,,,,,,,,,66536.0,290.0,-84.82,19.08,8.33,,,,,37.480125,-113.221161,,,1660089812.7
357,,,,,,,,,,,,,,,,66536.0,290.0,-84.02,17.44,0.0,,,,,37.480164,-113.221153,,,1660089812.8
358,,,,,,,,,,,,,,,,66536.0,290.0,-84.9,20.93,11.76,,,,,37.480202,-113.221146,28288.0,0.454,1660089812.9
359,,,,,,,,,,,,,,,0.192,66536.0,290.0,-85.48,23.25,0.0,,,,,37.480236,-113.22113,,,1660089813.0
360,,,,,,,,,,,,,,,,66536.0,290.0,-84.88,21.43,0.0,,,,,37.480274,-113.221123,,,1660089813.1
361,,,,,,,,,,,,,,,,66536.0,290.0,-85.55,24.38,0.0,,,,,37.480312,-113.221115,,,1660089813.2
362,,,,,,,,,,,,,,,,66536.0,290.0,-84.42,24.86,0.0,,,,,37.48035,-113.2211,,,1660089813.3
363,,,,,,,,,,,,,,,,66536.0,290.0,-82.7,22.86,22.22,,,,,37.480389,-113.221092,8216.0,0.131,1660089813.4
364,,,,,,,,,,,,,,,,66536.0,290.0,-83.69,23.71,0.0,,,,,37.480427,-113.221085,,,1660089813.5
365,,,,,,,,,,,,,,,,66536.0,290.0,-86.37,21.57,12.5,,,,,37.480461,-113.221069,,,1660089813.6
366,,,,,,,,,,,,,,,,66536.0,290.0,-88.02,23.67,0.0,,,,,37.480499,-113.221062,,,1660089813.7
367,,,,,,,,,,,,,,,,66536.0,290.0,-83.31,25.0,0.0,,,,,37.480534,-113.221054,,,1660089813.8
368,,,,,,,,,,,,,,,,66536.0,290.0,-82.48,23.67,0.0,,,,,37.480568,-113.221039,14352.0,0.23,1660089813.9
369,,,,,,,,,,,,,,,0.207,66536.0,290.0,-84.98,24.67,10.0,,,,,37.480606,-113.221031,,,1660089814.0
370,,,,,,,,,,,,,,,,66536.0,290.0,-86.63,24.27,10.0,,,,,37.48064,-113.221024,,,1660089814.1
371,,,,,,,,,,,,,,,,66536.0,290.0,-85.63,24.88,22.22,,,,,37.480679,-113.221016,,,1660089814.2
372,,,,,,,,,,,,,,,,66536.0,290.0,-85.88,24.67,0.0,,,,,37.480713,-113.221001,,,1660089814.3
373,,,,,,,,,,,,,,,,66536.0,290.0,-85.63,24.67,12.5,,,,,37.480751,-113.220993,25896.0,0.414,1660089814.4
374,,,,,,,,,,,,,,,,66536.0,290.0,-85.29,24.25,12.5,,,,,37.480785,-113.220985,,,1660089814.5
375,,,,,,,,,,,,,,,,66536.0,290.0,-86.16,24.6,0.0,,,,,37.480824,-113.22097,,,1660089814.6
376,,,,,,,,,,,,,,,,66536.0,290.0,-86.01,24.75,11.11,,,,,37.480858,-113.220963,,,1660089814.7
377,,,,,,,,,,,,,,,,66536.0,290.0,-87.4,25.0,9.09,,,,,37.480896,-113.220947,,,1660089814.8
378,,,,,,,,,,,,,,,,66536.0,290.0,-87.99,24.78,25.0,,,,,37.48093,-113.22094,30836.0,0.494,1660089814.9
379,,,,,,,,,,,,,,,0.228,66536.0,290.0,-87.05,23.09,18.18,,,,,37.480965,-113.220932,,,1660089815.0
380,,,,,,,,,,,,,,,,66536.0,290.0,-87.97,22.4,10.0,,,,,37.481003,-113.220917,,,1660089815.1
381,,,,,,,,,,,,,,,,66536.0,290.0,-87.78,20.88,9.09,,,,,37.481037,-113.220909,,,1660089815.2
382,,,,,,,,,,,,,,,,66536.0,290.0,-87.72,22.83,0.0,,,,,37.481075,-113.220894,,,1660089815.3
383,,,,,,,,,,,,,,,,66536.0,290.0,-87.04,23.0,0.0,,,,,37.48111,-113.220886,28704.0,0.458,1660089815.4
384,,,,,,,,,,,,,,,,66536.0,290.0,-88.08,24.33,0.0,,,,,37.481148,-113.220879,,,1660089815.5
385,,,,,,,,,,,,,,,,66536.0,290.0,-89.77,24.8,0.0,,,,,37.481182,-113.220863,,,1660089815.6
386,,,,,,,,,,,,,,,,66536.0,290.0,-90.46,25.06,7.69,,,,,37.48122,-113.220856,,,1660089815.7
387,,,,,,,,,,,,,,,,66536.0,290.0,-89.59,25.0,0.0,,,,,37.481258,-113.220848,,,1660089815.8
388,,,,,,,,,,,,,,,,66536.0,290.0,-88.72,24.92,20.0,,,,,37.481293,-113.22084,20644.0,0.331,1660089815.9
389,,,,,,,,,,,,,,,0.212,66536.0,290.0,-88.27,21.67,25.0,,,,,37.481331,-113.220825,,,1660089816.0
390,,,,,,,,,,,,,,,,66536.0,290.0,-89.05,24.25,11.11,,,,,37.481369,-113.220818,,,1660089816.1
391,,,,,,,,,,,,,,,,66536.0,290.0,-90.16,24.0,27.27,,,,,37.481407,-113.22081,,,1660089816.2
392,,,,,,,,,,,,,,,,66536.0,290.0,-92.13,19.82,9.09,,,,,37.481441,-113.220795,,,1660089816.3
393,,,,,,,,,,,,,,,,66536.0,290.0,-92.04,20.45,7.69,,,,,37.48148,-113.220787,25740.0,0.412,1660089816.4
394,,,,,,,,,,,,,,,,66536.0,290.0,-91.88,22.22,15.38,,,,,37.481514,-113.220779,,,1660089816.5
395,,,,,,,,,,,,,,,,66536.0,290.0,-93.23,21.73,0.0,,,,,37.481552,-113.220772,,,1660089816.6
396,,,,,,,,,,,,,,,,66536.0,290.0,-91.08,22.11,9.09,,,,,37.481586,-113.220764,,,1660089816.7
397,,,,,,,,,,,,,,,,66536.0,290.0,-88.29,18.92,10.0,,,,,37.481625,-113.220757,,,1660089816.8
398,,,,,,,,,,,,,,,,66536.0,290.0,-89.08,20.67,7.14,,,,,37.481659,-113.220749,35568.0,0.569,1660089816.9
399,,,,,,,,,,,,,,,0.233,66536.0,290.0,-90.44,18.83,0.0,,,,,37.481693,-113.220734,,,1660089817.0
400,,,,,,,,,,,,,,,,66536.0,290.0,-90.66,24.57,0.0,,,,,37.481731,-113.220726,,,1660089817.1
401,,,,,,,,,,,,,,,,66536.0,290.0,-88.1,24.1,0.0,,,,,37.481766,-113.220718,,,1660089817.2
402,,,,,,,,,,,,,,,,66536.0,290.0,-88.72,22.0,14.29,,,,,37.481804,-113.220711,,,1660089817.3
403,,,,,,,,,,,,,,,,66536.0,290.0,-87.94,23.79,7.14,,,,,37.481838,-113.220703,20436.0,0.326,1660089817.4
404,,,,,,,,,,,,,,,,66536.0,290.0,-86.33,24.55,7.69,,,,,37.481876,-113.220695,,,1660089817.5
405,,,,,,,,,,,,,,,,66536.0,290.0,-86.9,24.75,0.0,,,,,37.481911,-113.22068,,,1660089817.6
406,,,,,,,,,,,,,,,,66536.0,290.0,-88.79,24.29,12.5,,,,,37.481949,-113.220673,,,1660089817.7
407,,,,,,,,,,,,,,,,66536.0,290.0,-86.71,25.09,0.0,,,,,37.481983,-113.220657,,,1660089817.8
