TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-11 00:51:08.961417,41.726795,-107.734612,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 00:51:08.961430,41.726795,-107.734612,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 00:51:08.962494,41.726795,-107.734612,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 00:51:08.962513,41.726795,-107.734612,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 00:51:08.964356,41.726795,-107.734612,,RRC Setup Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 00:51:09.000000,41.726799,-107.734596,,,,5230.0,9.0,,0.047,,,,,,,,,,,,,10.0,,,,,,-88.45,,,1.644,,,,,,,,,,,,,,,0.0,,
2022-08-11 00:51:09.100000,41.72681,-107.734543,,,,5230.0,9.0,,,,,,,,,,,,,,,10.0,,2.4,,0.0,,-89.86,,,,,,,,,,,,,,,,9.64,,13.33,,
2022-08-11 00:51:09.200000,41.726822,-107.734489,0.018,,,5230.0,9.0,,,,,,,,,,,,,,,10.0,,,,,,-89.23,,0.855,,,,,,,,,,,,,,14.89,,0.0,,53352.0
2022-08-11 00:51:09.300000,41.726833,-107.734444,,,,5230.0,9.0,,,,,,,,,,,,,,,10.0,,,,,,-90.05,,,,,,,,,,,,,,,,,,0.0,,
2022-08-11 00:51:09.400000,41.726845,-107.73439,,,,5230.0,9.0,,,,,,,,,,,,,,,10.0,,8.68,,0.0,,-91.01,,,,,,,,,,,,,,,,19.57,,14.0,,
2022-08-11 00:51:09.500000,41.726856,-107.734344,,,,5230.0,9.0,,,,,,,,,,,,,,,10.0,,10.38,,27.59,,-91.2,,,,,,,,,,,,,,,,19.7,,37.5,,
2022-08-11 00:51:09.600000,41.726868,-107.734291,,,,5230.0,9.0,,,,,,,,,,,,,,,10.0,,,,,,-90.76,,,,,,,,,,,,,,,,26.33,,,,
2022-08-11 00:51:09.700000,41.726875,-107.734238,0.025,,,5230.0,9.0,,,,,,,,,,,,,,,10.0,,3.25,,0.0,,-90.91,,1.707,,,,,,,,,,,,,,17.25,,9.09,,106692.0
2022-08-11 00:51:09.800000,41.726887,-107.734192,,,,5230.0,9.0,,,,,,,,,,,,,,,10.0,,,,,,-91.57,,,,,,,,,,,,,,,,20.5,,0.0,,
2022-08-11 00:51:09.900000,41.726898,-107.734138,,,,5230.0,9.0,,,,,,,,,,,,,,,10.0,,8.74,,0.0,,-90.98,,,,,,,,,,,,,,,,21.0,,0.0,,
2022-08-11 00:51:10.000000,41.72691,-107.734093,,,,5230.0,9.0,,0.059,,,,,,,,,,,,,10.0,,9.2,,0.0,,-89.78,,,1.573,,,,,,,,,,,,,,,25.0,,
2022-08-11 00:51:10.100000,41.726921,-107.734039,,,,5230.0,9.0,,,,,,,,,,,,,,,10.0,,,,,,-90.32,,,,,,,,,,,,,,,,26.0,,28.57,,
2022-08-11 00:51:10.200000,41.726921,-107.734039,0.048,,,5230.0,9.0,,,,,,,,,,,,,,,10.0,,7.0,,3.13,,-90.35,,1.707,,,,,,,,,,,,,,15.94,,2.94,,106692.0
2022-08-11 00:51:10.300000,41.726921,-107.734039,,,,5230.0,9.0,,,,,,,,,,,,,,,10.0,,8.6,,16.67,,-89.73,,,,,,,,,,,,,,,,,,0.0,,
2022-08-11 00:51:10.400000,41.726921,-107.734039,,,,5230.0,9.0,,,,,,,,,,,,,,,10.0,,,,,,-89.53,,,,,,,,,,,,,,,,24.67,,0.0,,
2022-08-11 00:51:10.500000,41.726921,-107.734039,,,,5230.0,9.0,,,,,,,,,,,,,,,10.0,,7.91,,3.23,,-90.56,,,,,,,,,,,,,,,,17.87,,20.0,,
2022-08-11 00:51:10.600000,41.726921,-107.734039,,,,5230.0,9.0,,,,,,,,,,,,,,,10.0,,4.0,,0.0,,-90.04,,,,,,,,,,,,,,,,26.5,,,,
2022-08-11 00:51:10.700000,41.726921,-107.734039,0.031,,,5230.0,9.0,,,,,,,,,,,,,,,10.0,,,,,,-89.38,,1.704,,,,,,,,,,,,,,21.36,,11.11,,106692.0
2022-08-11 00:51:10.800000,41.726921,-107.734039,,,,5230.0,9.0,,,,,,,,,,,,,,,10.0,,2.96,,0.0,,-88.88,,,,,,,,,,,,,,,,,,,,
2022-08-11 00:51:10.900000,41.726921,-107.734039,,,,5230.0,9.0,,,,,,,,,,,,,,,10.0,,2.0,,0.0,,-88.91,,,,,,,,,,,,,,,,26.5,,0.0,,
2022-08-11 00:51:11.000000,41.726921,-107.734039,,,,5230.0,9.0,,0.042,,,,,,,,,,,,,10.0,,,,,,-89.21,,,2.104,,,,,,,,,,,,,19.56,,11.11,,
2022-08-11 00:51:11.100000,41.726921,-107.734039,,,,5230.0,9.0,,,,,,,,,,,,,,,10.0,,,,,,-89.56,,,,,,,,,,,,,,,,,,,,
2022-08-11 00:51:11.200000,41.726933,-107.733986,0.019,,,5230.0,9.0,,,,,,,,,,,,,,,10.0,,7.38,,0.0,,-89.53,,1.71,,,,,,,,,,,,,,22.55,,0.0,,106692.0
2022-08-11 00:51:11.300000,41.726944,-107.73394,,,,5230.0,9.0,,,,,,,,,,,,,,,10.0,,,,,,-89.66,,,,,,,,,,,,,,,,19.33,,7.14,,
2022-08-11 00:51:11.400000,41.726955,-107.733887,,,,5230.0,9.0,,,,,,,,,,,,,,,10.0,,9.26,,4.35,,-89.47,,,,,,,,,,,,,,,,,,,,
2022-08-11 00:51:11.500000,41.726967,-107.733841,,,,5230.0,9.0,,,,,,,,,,,,,,,10.0,,,,,,-90.14,,,,,,,,,,,,,,,,19.51,,11.36,,
2022-08-11 00:51:11.600000,41.726982,-107.733795,,,,5230.0,9.0,,,,,,,,,,,,,,,10.0,,,,,,-89.61,,,,,,,,,,,,,,,,,,,,
2022-08-11 00:51:11.700000,41.726994,-107.733742,0.033,,,5230.0,9.0,,,,,,,,,,,,,,,10.0,,,,,,-88.98,,1.707,,,,,,,,,,,,,,20.19,,3.85,,106692.0
2022-08-11 00:51:11.800000,41.727005,-107.733696,,,,5230.0,9.0,,,,,,,,,,,,,,,10.0,,8.21,,0.0,,-87.93,,,,,,,,,,,,,,,,,,15.38,,
2022-08-11 00:51:11.900000,41.727016,-107.733643,,,,5230.0,9.0,,,,,,,,,,,,,,,10.0,,,,,,-87.52,,,,,,,,,,,,,,,,22.38,,,,
2022-08-11 00:51:12.000000,41.727028,-107.733597,,,,5230.0,9.0,,0.049,,,,,,,,,,,,,10.0,,,,,,-88.52,,,1.699,,,,,,,,,,,,,19.18,,14.63,,
2022-08-11 00:51:12.100000,41.727039,-107.733543,,,,5230.0,9.0,,,,,,,,,,,,,,,10.0,,9.13,,0.0,,-88.37,,,,,,,,,,,,,,,,,,,,
2022-08-11 00:51:12.169010,41.727055,-107.733475,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 00:51:12.200000,41.727062,-107.733444,0.034,,,5230.0,9.0,,,,,,,,,,,,,,,10.0,,,,,,-88.02,,1.707,,,,,,,,,,,,,,19.58,,9.76,,106692.0
2022-08-11 00:51:12.300000,41.727085,-107.733345,,,,5230.0,9.0,,,,,,,,,,,,,,,10.0,,7.43,,0.0,,-88.77,,,,,,,,,,,,,,,,23.8,,18.18,,
2022-08-11 00:51:12.400000,41.727108,-107.733238,,,,5230.0,9.0,,,,,,,,,,,,,,,10.0,,5.0,,0.0,,-87.95,,,,,,,,,,,,,,,,,,0.0,,
2022-08-11 00:51:12.500000,41.727131,-107.733139,,,,5230.0,9.0,,,,,,,,,,,,,,,10.0,,,,,,-87.94,,,,,,,,,,,,,,,,20.2,,8.7,,
2022-08-11 00:51:12.600000,41.727154,-107.73304,,,,5230.0,9.0,,,,,,,,,,,,,,,10.0,,4.87,,0.0,,-88.12,,,,,,,,,,,,,,,,,,,,
2022-08-11 00:51:12.700000,41.727177,-107.732941,0.034,,,5230.0,9.0,,,,,,,,,,,,,,,10.0,,3.0,,0.0,,-88.4,,1.707,,,,,,,,,,,,,,25.0,,0.0,,106692.0
2022-08-11 00:51:12.800000,41.7272,-107.732841,,,,5230.0,9.0,,,,,,,,,,,,,,,10.0,,,,,,-87.92,,,,,,,,,,,,,,,,19.75,,12.5,,
2022-08-11 00:51:12.900000,41.727222,-107.732735,,,,5230.0,9.0,,,,,,,,,,,,,,,10.0,,,,,,-89.17,,,,,,,,,,,,,,,,,,0.0,,
2022-08-11 00:51:13.000000,41.727245,-107.732635,,,,5230.0,9.0,,0.049,,,,,,,,,,,,,10.0,,7.39,,6.45,,-89.06,,,1.821,,,,,,,,,,,,,22.26,,11.76,,
2022-08-11 00:51:13.100000,41.727268,-107.732536,,,,5230.0,9.0,,,,,,,,,,,,,,,10.0,,,,,,-93.49,,,,,,,,,,,,,,,,,,7.69,,
2022-08-11 00:51:13.200000,41.72728,-107.732483,0.032,,,5230.0,9.0,,,,,,,,,,,,,,,10.0,,,,,,-98.97,,1.707,,,,,,,,,,,,,,14.1,,27.59,,106692.0
2022-08-11 00:51:13.300000,41.727291,-107.732437,,,,5230.0,9.0,,,,,,,,,,,,,,,10.0,,10.67,,0.0,,-101.13,,,,,,,,,,,,,,,,7.96,,11.67,,
2022-08-11 00:51:13.400000,41.727303,-107.732384,,,,5230.0,9.0,,,,,,,,,,,,,,,10.0,,,,,,-97.32,,,,,,,,,,,,,,,,,,0.0,,
2022-08-11 00:51:13.500000,41.727314,-107.732338,,,,5230.0,9.0,,,,,,,,,,,,,,,10.0,,,,,,-96.39,,,,,,,,,,,,,,,,22.25,,16.67,,
2022-08-11 00:51:13.600000,41.727325,-107.732285,,,,5230.0,9.0,,,,,,,,,,,,,,,10.0,,9.38,,0.0,,-92.92,,,,,,,,,,,,,,,,11.3,,0.0,,
2022-08-11 00:51:13.700000,41.727333,-107.732231,0.034,,,5230.0,9.0,,,,,,,,,,,,,,,10.0,,,,,,-89.5,,0.854,,,,,,,,,,,,,,,,0.0,,53399.0
2022-08-11 00:51:13.800000,41.727345,-107.732185,,,,5230.0,9.0,,,,,,,,,,,,,,,10.0,,10.87,,0.0,,-88.02,,,,,,,,,,,,,,,,20.03,,3.33,,
2022-08-11 00:51:13.900000,41.727356,-107.732132,,,,5230.0,9.0,,,,,,,,,,,,,,,10.0,,9.44,,0.0,,-86.97,,,,,,,,,,,,,,,,,,16.67,,
2022-08-11 00:51:14.000000,41.727367,-107.732086,,,,5230.0,9.0,,0.061,,,,,,,,,,,,,10.0,,,,,,-86.42,,,1.92,,,,,,,,,,,,,20.8,,0.0,,
2022-08-11 00:51:14.100000,41.727379,-107.732033,,,,5230.0,9.0,,,,,,,,,,,,,,,10.0,,9.04,,0.0,,-86.23,,,,,,,,,,,,,,,,23.6,,7.69,,
2022-08-11 00:51:14.200000,41.72739,-107.731979,0.034,,,5230.0,9.0,,,,,,,,,,,,,,,10.0,,11.0,,0.0,,-86.12,,2.555,,,,,,,,,,,,,,,,16.67,,159989.0
2022-08-11 00:51:14.300000,41.727402,-107.731934,,,,5230.0,9.0,,,,,,,,,,,,,,,10.0,,,,,,-85.12,,,,,,,,,,,,,,,,22.22,,25.0,,
2022-08-11 00:51:14.400000,41.727413,-107.73188,,,,5230.0,9.0,,,,,,,,,,,,,,,10.0,,,,,,-83.82,,,,,,,,,,,,,,,,,,25.0,,
2022-08-11 00:51:14.500000,41.727425,-107.731834,,,,5230.0,9.0,,,,,,,,,,,,,,,10.0,,8.56,,0.0,,-84.34,,,,,,,,,,,,,,,,21.32,,0.0,,
2022-08-11 00:51:14.600000,41.727432,-107.731781,,,,5230.0,9.0,,,,,,,,,,,,,,,10.0,,,,,,-83.84,,,,,,,,,,,,,,,,,,0.0,,
2022-08-11 00:51:14.700000,41.727444,-107.731728,0.05,,,5230.0,9.0,,,,,,,,,,,,,,,10.0,,10.05,,8.7,,-83.47,,1.711,,,,,,,,,,,,,,22.25,,3.13,,106694.0
2022-08-11 00:51:14.800000,41.727455,-107.731682,,,,5230.0,9.0,,,,,,,,,,,,,,,10.0,,10.43,,0.0,,-82.87,,,,,,,,,,,,,,,,26.33,,33.33,,
2022-08-11 00:51:14.900000,41.727467,-107.731628,,,,5230.0,9.0,,,,,,,,,,,,,,,10.0,,,,,,-82.64,,,,,,,,,,,,,,,,,,0.0,,
2022-08-11 00:51:15.000000,41.727478,-107.731583,,,,5230.0,9.0,,0.038,,,,,,,,,,,,,10.0,,,,,,-82.83,,,2.447,,,,,,,,,,,,,23.65,,14.81,,
2022-08-11 00:51:15.100000,41.727489,-107.731529,,,,5230.0,9.0,,,,,,,,,,,,,,,10.0,,10.94,,0.0,,-82.76,,,,,,,,,,,,,,,,,,,,
2022-08-11 00:51:15.200000,41.727501,-107.731476,0.033,,,5230.0,9.0,,,,,,,,,,,,,,,10.0,,,,,,-82.88,,1.707,,,,,,,,,,,,,,21.71,,7.69,,106694.0
2022-08-11 00:51:15.300000,41.727512,-107.73143,,,,5230.0,9.0,,,,,,,,,,,,,,,10.0,,,,,,-82.55,,,,,,,,,,,,,,,,,,,,
2022-08-11 00:51:15.400000,41.727528,-107.731377,,,,5230.0,9.0,,,,,,,,,,,,,,,10.0,,10.24,,0.0,,-82.93,,,,,,,,,,,,,,,,25.3,,0.0,,
2022-08-11 00:51:15.500000,41.727539,-107.731323,,,,5230.0,9.0,,,,,,,,,,,,,,,10.0,,,,,,-82.49,,,,,,,,,,,,,,,,24.88,,12.5,,
2022-08-11 00:51:15.600000,41.727551,-107.731277,,,,5230.0,9.0,,,,,,,,,,,,,,,10.0,,,,,,-81.33,,,,,,,,,,,,,,,,25.12,,17.39,,
2022-08-11 00:51:15.700000,41.727562,-107.731224,0.034,,,5230.0,9.0,,,,,,,,,,,,,,,10.0,,9.47,,0.0,,-81.64,,1.707,,,,,,,,,,,,,,24.69,,0.0,,106694.0
2022-08-11 00:51:15.800000,41.727573,-107.731171,,,,5230.0,9.0,,,,,,,,,,,,,,,10.0,,,,,,-82.42,,,,,,,,,,,,,,,,,,0.0,,
2022-08-11 00:51:15.900000,41.727589,-107.731117,,,,5230.0,9.0,,,,,,,,,,,,,,,10.0,,10.43,,0.0,,-82.02,,,,,,,,,,,,,,,,24.8,,22.22,,
2022-08-11 00:51:16.000000,41.7276,-107.731071,,,,5230.0,9.0,,0.048,,,,,,,,,,,,,10.0,,12.17,,0.0,,-81.88,,,1.907,,,,,,,,,,,,,,,,,
2022-08-11 00:51:16.100000,41.727612,-107.731018,,,,5230.0,9.0,,,,,,,,,,,,,,,10.0,,,,,,-82.2,,,,,,,,,,,,,,,,24.0,,0.0,,
2022-08-11 00:51:16.200000,41.727623,-107.730965,0.033,,,5230.0,9.0,,,,,,,,,,,,,,,10.0,,10.65,,0.0,,-82.13,,1.708,,,,,,,,,,,,,,21.65,,13.04,,106746.0
2022-08-11 00:51:16.300000,41.727634,-107.730919,,,,5230.0,9.0,,,,,,,,,,,,,,,10.0,,11.0,,0.0,,-81.85,,,,,,,,,,,,,,,,25.0,,,,
2022-08-11 00:51:16.400000,41.727646,-107.730865,,,,5230.0,9.0,,,,,,,,,,,,,,,10.0,,,,,,-82.27,,,,,,,,,,,,,,,,23.54,,0.0,,
2022-08-11 00:51:16.500000,41.727657,-107.730812,,,,5230.0,9.0,,,,,,,,,,,,,,,10.0,,9.17,,0.0,,-81.49,,,,,,,,,,,,,,,,,,,,
2022-08-11 00:51:16.600000,41.727669,-107.730759,,,,5230.0,9.0,,,,,,,,,,,,,,,10.0,,,,,,-81.35,,,,,,,,,,,,,,,,26.5,,0.0,,
2022-08-11 00:51:16.700000,41.727684,-107.730713,0.034,,,5230.0,9.0,,,,,,,,,,,,,,,10.0,,,,,,-81.76,,1.706,,,,,,,,,,,,,,25.48,,0.0,,106642.0
2022-08-11 00:51:16.800000,41.727695,-107.730659,,,,5230.0,9.0,,,,,,,,,,,,,,,10.0,,,,,,-82.16,,,,,,,,,,,,,,,,,,,,
2022-08-11 00:51:16.900000,41.727707,-107.730606,,,,5230.0,9.0,,,,,,,,,,,,,,,10.0,,8.53,,0.0,,-82.43,,,,,,,,,,,,,,,,26.07,,25.0,,
2022-08-11 00:51:17.000000,41.727718,-107.73056,,,,5230.0,9.0,,0.045,,,,,,,,,,,,,10.0,,,,,,-82.06,,,1.901,,,,,,,,,,,,,,,,,
2022-08-11 00:51:17.100000,41.72773,-107.730507,,,,5230.0,9.0,,,,,,,,,,,,,,,10.0,,,,,,-82.19,,,,,,,,,,,,,,,,23.96,,0.0,,
2022-08-11 00:51:17.200000,41.727741,-107.730453,0.032,,,5230.0,9.0,,,,,,,,,,,,,,,10.0,,3.38,,0.0,,-82.72,,1.708,,,,,,,,,,,,,,26.8,,20.0,,106746.0
2022-08-11 00:51:17.289364,41.727753,-107.730415,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 00:51:17.300000,41.727753,-107.730408,,,,5230.0,9.0,,,,,,,,,,,,,,,10.0,,,,,,-82.63,,,,,,,,,,,,,,,,,,,,
2022-08-11 00:51:17.400000,41.727768,-107.730354,,,,5230.0,9.0,,,,,,,,,,,,,,,10.0,,6.91,,3.33,,-82.13,,,,,,,,,,,,,,,,24.1,,19.23,,
2022-08-11 00:51:17.500000,41.727779,-107.730309,,,,5230.0,9.0,,,,,,,,,,,,,,,10.0,,11.0,,0.0,,-82.36,,,,,,,,,,,,,,,,,,0.0,,
2022-08-11 00:51:17.600000,41.727791,-107.730255,,,,5230.0,9.0,,,,,,,,,,,,,,,10.0,,,,,,-82.54,,,,,,,,,,,,,,,,25.58,,0.0,,
2022-08-11 00:51:17.700000,41.727802,-107.730202,0.03,,,5230.0,9.0,,,,,,,,,,,,,,,10.0,,,,,,-82.84,,1.707,,,,,,,,,,,,,,23.13,,7.69,,106694.0
2022-08-11 00:51:17.800000,41.727814,-107.730156,,,,5230.0,9.0,,,,,,,,,,,,,,,10.0,,8.93,,6.25,,-83.49,,,,,,,,,,,,,,,,21.4,,11.11,,
2022-08-11 00:51:17.900000,41.727829,-107.730103,,,,5230.0,9.0,,,,,,,,,,,,,,,10.0,,,,,,-83.34,,,,,,,,,,,,,,,,,,0.0,,
2022-08-11 00:51:18.000000,41.72784,-107.730057,,,,5230.0,9.0,,0.044,,,,,,,,,,,,,10.0,,7.3,,0.0,,-83.5,,,2.179,,,,,,,,,,,,,23.53,,5.71,,
2022-08-11 00:51:18.100000,41.727852,-107.730003,,,,5230.0,9.0,,,,,,,,,,,,,,,10.0,,10.5,,0.0,,-83.81,,,,,,,,,,,,,,,,22.38,,,,
2022-08-11 00:51:18.200000,41.727863,-107.72995,0.032,,,5230.0,9.0,,,,,,,,,,,,,,,10.0,,,,,,-83.88,,2.56,,,,,,,,,,,,,,,,0.0,,159989.0
2022-08-11 00:51:18.300000,41.727875,-107.729904,,,,5230.0,9.0,,,,,,,,,,,,,,,10.0,,9.48,,0.0,,-83.33,,,,,,,,,,,,,,,,23.12,,15.0,,
2022-08-11 00:51:18.400000,41.727882,-107.729851,,,,5230.0,9.0,,,,,,,,,,,,,,,10.0,,11.0,,0.0,,-83.08,,,,,,,,,,,,,,,,26.0,,,,
2022-08-11 00:51:18.500000,41.727894,-107.729797,,,,5230.0,9.0,,,,,,,,,,,,,,,10.0,,,,,,-83.02,,,,,,,,,,,,,,,,22.81,,7.41,,
2022-08-11 00:51:18.600000,41.727905,-107.729752,,,,5230.0,9.0,,,,,,,,,,,,,,,10.0,,,,,,-82.96,,,,,,,,,,,,,,,,23.0,,12.5,,
2022-08-11 00:51:18.700000,41.727917,-107.729698,0.031,,,5230.0,9.0,,,,,,,,,,,,,,,10.0,,9.5,,5.88,,-83.04,,1.707,,,,,,,,,,,,,,22.36,,7.14,,106694.0
2022-08-11 00:51:18.800000,41.727928,-107.729645,,,,5230.0,9.0,,,,,,,,,,,,,,,10.0,,,,,,-83.45,,,,,,,,,,,,,,,,,,7.69,,
2022-08-11 00:51:18.900000,41.727936,-107.729591,,,,5230.0,9.0,,,,,,,,,,,,,,,10.0,,,,,,-83.59,,,,,,,,,,,,,,,,25.25,,,,
2022-08-11 00:51:19.000000,41.727947,-107.729546,,,,5230.0,9.0,,0.047,,,,,,,,,,,,,10.0,,10.37,,0.0,,-83.64,,,2.012,,,,,,,,,,,,,19.11,,4.0,,
2022-08-11 00:51:19.100000,41.727959,-107.729492,,,,5230.0,9.0,,,,,,,,,,,,,,,10.0,,,,,,-83.53,,,,,,,,,,,,,,,,23.8,,,,
