TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-15 15:37:00.200000,42.969017,-77.070755,,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,,,,,-99.06,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:37:00.300000,42.969017,-77.070717,0.0,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,,,,,-101.95,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 15:37:00.400000,42.969017,-77.070679,,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,,,,,-102.64,,,,,,,,,,,,,,,,16.38,,,,
2022-08-15 15:37:00.500000,42.969013,-77.070633,,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,,,,,-101.78,,,,,,,,,,,,,,,,,,0.0,,
2022-08-15 15:37:00.600000,42.969013,-77.070595,,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,,,,,-95.2,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:37:00.700000,42.969009,-77.070549,,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,,,,,-95.61,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:37:00.800000,42.969009,-77.070503,0.0,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,0.0,,0.0,,-101.66,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 15:37:00.900000,42.969009,-77.070465,,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,,,,,-99.77,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:37:01.000000,42.969006,-77.070419,,,,66811.0,401.0,,0.0,,,,,,,,,,,,,15.0,,,,,,-94.31,,,0.001,,,,,,,,,,,,,,,,,
2022-08-15 15:37:01.100000,42.969006,-77.070381,,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,,,,,-96.91,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:37:01.200000,42.969006,-77.070343,,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,,,,,-96.13,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:37:01.300000,42.969006,-77.070297,0.0,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,,,,,-95.83,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 15:37:01.400000,42.969006,-77.070259,,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,,,,,-96.77,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:37:01.500000,42.969002,-77.070213,,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,,,,,-98.76,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:37:01.600000,42.969002,-77.070175,,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,,,,,-98.88,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:37:01.700000,42.969002,-77.070129,,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,0.0,,0.0,,-98.85,,,,,,,,,,,,,,,,16.0,,,,
2022-08-15 15:37:01.800000,42.968998,-77.070084,0.0,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,,,,,-99.36,,0.0,,,,,,,,,,,,,,,,20.0,,0.0
2022-08-15 15:37:01.900000,42.968998,-77.070045,,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,,,,,-98.54,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:37:02.000000,42.968994,-77.07,,,,66811.0,401.0,,0.006,,,,,,,,,,,,,15.0,,,,,,-94.86,,,0.808,,,,,,,,,,,,,,,,,
2022-08-15 15:37:02.100000,42.968994,-77.069962,,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,,,,,-95.76,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:37:02.200000,42.96899,-77.069916,,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,,,,,-98.11,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:37:02.300000,42.968987,-77.069878,0.0,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,,,,,-97.93,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 15:37:02.400000,42.968987,-77.069839,,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,,,,,-98.0,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:37:02.500000,42.968983,-77.069794,,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,,,,,-96.09,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:37:02.600000,42.968983,-77.069756,,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,0.0,,0.0,,-96.09,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:37:02.700000,42.968979,-77.06971,,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,,,,,-97.64,,,,,,,,,,,,,,,,15.85,,0.0,,
2022-08-15 15:37:02.800000,42.968979,-77.069664,0.012,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,6.0,,0.0,,-98.16,,0.852,,,,,,,,,,,,,,19.87,,0.0,,53352.0
2022-08-15 15:37:02.900000,42.968979,-77.069626,,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,,,,,-98.15,,,,,,,,,,,,,,,,19.86,,0.0,,
2022-08-15 15:37:03.000000,42.968975,-77.06958,,,,66811.0,401.0,,0.064,,,,,,,,,,,,,15.0,,,,,,-96.17,,,3.575,,,,,,,,,,,,,19.68,,0.0,,
2022-08-15 15:37:03.100000,42.968975,-77.069542,,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,10.0,,0.0,,-95.93,,,,,,,,,,,,,,,,21.79,,0.0,,
2022-08-15 15:37:03.200000,42.968975,-77.069504,,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,9.5,,0.0,,-97.49,,,,,,,,,,,,,,,,20.9,,6.06,,
2022-08-15 15:37:03.300000,42.968975,-77.069458,0.057,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,,,,,-100.27,,1.711,,,,,,,,,,,,,,19.63,,0.0,,106744.0
2022-08-15 15:37:03.400000,42.968975,-77.06942,,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,10.04,,0.0,,-102.47,,,,,,,,,,,,,,,,15.59,,8.82,,
2022-08-15 15:37:03.500000,42.968971,-77.069374,,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,,,,,-104.8,,,,,,,,,,,,,,,,17.0,,9.09,,
2022-08-15 15:37:03.600000,42.968971,-77.069336,,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,,,,,-102.96,,,,,,,,,,,,,,,,18.15,,9.09,,
2022-08-15 15:37:03.700000,42.968971,-77.06929,,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,,,,,-100.84,,,,,,,,,,,,,,,,20.41,,3.33,,
2022-08-15 15:37:03.800000,42.968971,-77.069244,0.029,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,8.76,,0.0,,-97.18,,2.559,,,,,,,,,,,,,,21.25,,0.0,,159934.0
2022-08-15 15:37:03.900000,42.968967,-77.069206,,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,,,,,-95.69,,,,,,,,,,,,,,,,23.0,,0.0,,
2022-08-15 15:37:04.000000,42.968967,-77.06916,,,,66811.0,401.0,,0.049,,,,,,,,,,,,,15.0,,,,,,-97.63,,,3.681,,,,,,,,,,,,,21.09,,0.0,,
2022-08-15 15:37:04.100000,42.968967,-77.069122,,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,9.39,,0.0,,-97.08,,,,,,,,,,,,,,,,23.69,,20.0,,
2022-08-15 15:37:04.200000,42.968964,-77.069077,,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,,,,,-99.5,,,,,,,,,,,,,,,,21.71,,0.0,,
2022-08-15 15:37:04.300000,42.968964,-77.069038,,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,11.17,,4.35,,-100.59,,,,,,,,,,,,,,,,23.0,,11.11,,
2022-08-15 15:37:04.400000,42.968964,-77.069,0.042,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,11.29,,0.0,,-98.67,,1.666,,,,,,,,,,,,,,20.0,,0.0,,106640.0
2022-08-15 15:37:04.500000,42.968964,-77.068954,,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,,,,,-94.01,,,,,,,,,,,,,,,,22.64,,12.5,,
2022-08-15 15:37:04.600000,42.96896,-77.068916,,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,5.45,,0.0,,-96.56,,,,,,,,,,,,,,,,25.33,,11.11,,
2022-08-15 15:37:04.700000,42.96896,-77.068871,,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,,,,,-91.63,,,,,,,,,,,,,,,,25.71,,0.0,,
2022-08-15 15:37:04.800000,42.96896,-77.068825,0.023,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,,,,,-94.28,,2.62,,,,,,,,,,,,,,,,0.0,,159830.0
2022-08-15 15:37:04.900000,42.968956,-77.068787,,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,,,,,-97.75,,,,,,,,,,,,,,,,25.79,,10.0,,
2022-08-15 15:37:05.000000,42.968956,-77.068741,,,,66811.0,401.0,,0.05,,,,,,,,,,,,,15.0,,6.3,,0.0,,-91.91,,,3.021,,,,,,,,,,,,,,,,,
2022-08-15 15:37:05.100000,42.968956,-77.068703,,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,,,,,-93.64,,,,,,,,,,,,,,,,17.9,,27.08,,
2022-08-15 15:37:05.200000,42.968956,-77.068657,,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,,,,,-102.04,,,,,,,,,,,,,,,,6.67,,50.0,,
2022-08-15 15:37:05.300000,42.968952,-77.068611,0.027,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,7.16,,5.56,,-98.0,,1.707,,,,,,,,,,,,,,15.69,,0.0,,106692.0
2022-08-15 15:37:05.400000,42.968952,-77.068573,,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,,,,,-91.91,,,,,,,,,,,,,,,,18.5,,0.0,,
2022-08-15 15:37:05.500000,42.968952,-77.068527,,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,7.57,,0.0,,-88.83,,,,,,,,,,,,,,,,22.73,,0.0,,
2022-08-15 15:37:05.600000,42.968948,-77.068489,,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,9.13,,0.0,,-91.83,,,,,,,,,,,,,,,,20.0,,0.0,,
2022-08-15 15:37:05.700000,42.968948,-77.068443,,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,,,,,-90.51,,,,,,,,,,,,,,,,21.27,,0.0,,
2022-08-15 15:37:05.800000,42.968948,-77.068405,0.042,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,,,,,-96.26,,1.707,,,,,,,,,,,,,,22.21,,5.56,,106692.0
2022-08-15 15:37:05.900000,42.968948,-77.068359,,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,7.71,,0.0,,-102.46,,,,,,,,,,,,,,,,19.38,,4.0,,
2022-08-15 15:37:06.000000,42.968945,-77.068321,,,,66811.0,401.0,,0.054,,,,,,,,,,,,,15.0,,,,,,-103.65,,,2.774,,,,,,,,,,,,,21.7,,0.0,,
2022-08-15 15:37:06.100000,42.968945,-77.068275,,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,8.17,,0.0,,-99.02,,,,,,,,,,,,,,,,19.33,,4.17,,
2022-08-15 15:37:06.200000,42.968945,-77.068237,,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,,,,,-100.37,,,,,,,,,,,,,,,,20.0,,0.0,,
2022-08-15 15:37:06.300000,42.968945,-77.068199,0.033,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,,,,,-99.95,,2.558,,,,,,,,,,,,,,19.6,,8.0,,159882.0
2022-08-15 15:37:06.400000,42.968945,-77.068153,,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,7.61,,8.7,,-106.99,,,,,,,,,,,,,,,,13.0,,45.0,,
2022-08-15 15:37:06.500000,42.968941,-77.068115,,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,10.2,,0.0,,-104.05,,,,,,,,,,,,,,,,10.43,,9.09,,
2022-08-15 15:37:06.600000,42.968941,-77.068069,,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,,,,,-104.31,,,,,,,,,,,,,,,,17.23,,14.89,,
2022-08-15 15:37:06.700000,42.968941,-77.068031,,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,7.16,,0.0,,-103.72,,,,,,,,,,,,,,,,17.26,,0.0,,
2022-08-15 15:37:06.800000,42.968941,-77.067986,0.041,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,,,,,-104.69,,1.707,,,,,,,,,,,,,,19.9,,40.0,,106692.0
2022-08-15 15:37:06.900000,42.968937,-77.067947,,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,,,,,-105.69,,,,,,,,,,,,,,,,13.0,,0.0,,
2022-08-15 15:37:07.000000,42.968937,-77.067902,,,,66811.0,401.0,,0.055,,,,,,,,,,,,,15.0,,6.8,,0.0,,-104.6,,,2.975,,,,,,,,,,,,,14.76,,15.09,,
2022-08-15 15:37:07.100000,42.968937,-77.067863,,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,,,,,-105.83,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:37:07.200000,42.968933,-77.067825,,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,,,,,-105.81,,,,,,,,,,,,,,,,13.64,,1.96,,
2022-08-15 15:37:07.300000,42.968933,-77.06778,0.033,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,7.96,,4.35,,-105.31,,2.561,,,,,,,,,,,,,,8.0,,55.56,,160040.0
2022-08-15 15:37:07.400000,42.968933,-77.067741,,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,4.0,,0.0,,-105.64,,,,,,,,,,,,,,,,12.16,,2.04,,
2022-08-15 15:37:07.500000,42.968933,-77.067696,,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,,,,,-107.44,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:37:07.600000,42.968929,-77.067657,,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,8.31,,0.0,,-108.15,,,,,,,,,,,,,,,,13.22,,0.0,,
2022-08-15 15:37:07.700000,42.968929,-77.067612,,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,,,,,-107.44,,,,,,,,,,,,,,,,,,23.08,,
2022-08-15 15:37:07.800000,42.968929,-77.067566,0.035,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,,,,,-109.06,,1.707,,,,,,,,,,,,,,11.95,,10.64,,106694.0
2022-08-15 15:37:07.900000,42.968929,-77.067528,,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,8.22,,4.55,,-108.83,,,,,,,,,,,,,,,,10.0,,0.0,,
2022-08-15 15:37:08.000000,42.968925,-77.067482,,,,66811.0,401.0,,0.053,,,,,,,,,,,,,15.0,,5.0,,0.0,,-108.74,,,2.545,,,,,,,,,,,,,14.55,,2.04,,
2022-08-15 15:37:08.100000,42.968925,-77.067444,,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,,,,,-107.02,,,,,,,,,,,,,,,,13.73,,0.0,,
2022-08-15 15:37:08.200000,42.968925,-77.067398,,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,,,,,-107.76,,,,,,,,,,,,,,,,12.67,,,,
2022-08-15 15:37:08.300000,42.968925,-77.06736,0.042,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,4.77,,0.0,,-106.9,,1.707,,,,,,,,,,,,,,14.24,,4.08,,106694.0
2022-08-15 15:37:08.400000,42.968925,-77.067322,,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,,,,,-107.31,,,,,,,,,,,,,,,,12.38,,0.0,,
2022-08-15 15:37:08.500000,42.968922,-77.067276,,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,6.04,,0.0,,-107.61,,,,,,,,,,,,,,,,15.03,,0.0,,
2022-08-15 15:37:08.600000,42.968922,-77.067238,,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,,,,,-106.87,,,,,,,,,,,,,,,,,,37.5,,
2022-08-15 15:37:08.700000,42.968922,-77.067192,,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,,,,,-108.35,,,,,,,,,,,,,,,,13.29,,17.65,,
2022-08-15 15:37:08.800000,42.968918,-77.067146,0.033,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,,,,,-108.65,,2.561,,,,,,,,,,,,,,,,0.0,,160041.0
2022-08-15 15:37:08.900000,42.968918,-77.067108,,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,6.48,,9.52,,-108.83,,,,,,,,,,,,,,,,13.14,,0.0,,
2022-08-15 15:37:09.000000,42.968914,-77.067062,,,,66811.0,401.0,,0.053,,,,,,,,,,,,,15.0,,,,,,-110.11,,,2.355,,,,,,,,,,,,,,,,,
2022-08-15 15:37:09.100000,42.968914,-77.067024,,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,5.0,,0.0,,-110.67,,,,,,,,,,,,,,,,14.7,,4.35,,
2022-08-15 15:37:09.200000,42.96891,-77.066986,,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,5.0,,0.0,,-108.78,,,,,,,,,,,,,,,,,,11.11,,
2022-08-15 15:37:09.300000,42.968906,-77.06694,0.034,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,,,,,-109.48,,1.704,,,,,,,,,,,,,,14.36,,8.11,,106694.0
2022-08-15 15:37:09.400000,42.968906,-77.066902,,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,7.52,,0.0,,-109.24,,,,,,,,,,,,,,,,13.33,,0.0,,
2022-08-15 15:37:09.500000,42.968903,-77.066856,,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,,,,,-108.22,,,,,,,,,,,,,,,,13.89,,16.0,,
2022-08-15 15:37:09.600000,42.968903,-77.066818,,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,,,,,-108.32,,,,,,,,,,,,,,,,12.0,,14.29,,
2022-08-15 15:37:09.700000,42.968899,-77.066772,,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,,,,,-108.09,,,,,,,,,,,,,,,,13.77,,0.0,,
2022-08-15 15:37:09.800000,42.968899,-77.066727,0.039,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,7.68,,4.55,,-107.43,,1.711,,,,,,,,,,,,,,14.21,,9.68,,106746.0
2022-08-15 15:37:09.900000,42.968899,-77.066689,,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,,,,,-106.31,,,,,,,,,,,,,,,,15.2,,0.0,,
2022-08-15 15:37:10.000000,42.968895,-77.066643,,,,66811.0,401.0,,0.063,,,,,,,,,,,,,15.0,,8.17,,0.0,,-106.4,,,2.439,,,,,,,,,,,,,18.41,,11.63,,
2022-08-15 15:37:10.100000,42.968895,-77.066605,,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,7.89,,0.0,,-102.95,,,,,,,,,,,,,,,,13.33,,8.33,,
2022-08-15 15:37:10.200000,42.968895,-77.066559,,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,,,,,-104.43,,,,,,,,,,,,,,,,15.71,,21.62,,
2022-08-15 15:37:10.300000,42.968895,-77.066521,0.032,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,,,,,-102.55,,2.555,,,,,,,,,,,,,,11.0,,0.0,,159989.0
2022-08-15 15:37:10.400000,42.968895,-77.066483,,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,7.43,,0.0,,-103.78,,,,,,,,,,,,,,,,15.72,,8.51,,
2022-08-15 15:37:10.500000,42.968891,-77.066437,,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,,,,,-102.46,,,,,,,,,,,,,,,,12.67,,,,
2022-08-15 15:37:10.600000,42.968891,-77.066399,,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,7.53,,0.0,,-103.21,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:37:10.700000,42.968891,-77.066353,,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,,,,,-102.44,,,,,,,,,,,,,,,,12.71,,0.0,,
2022-08-15 15:37:10.800000,42.968891,-77.066315,0.032,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,,,,,-96.38,,0.856,,,,,,,,,,,,,,18.74,,0.0,,53399.0
2022-08-15 15:37:10.900000,42.968887,-77.066269,,,,66811.0,401.0,,,,,,,,,,,,,,,15.0,,,,,,-91.38,,,,,,,,,,,,,,,,21.4,,0.0,,
2022-08-15 15:37:11.000000,42.968887,-77.066231,,,,66811.0,401.0,,0.048,,,,,,,,,,,,,15.0,,7.9,,0.0,,-90.95,,,3.094,,,,,,,,,,,,,25.2,,0.0,,
