TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-13 17:45:51.000000,41.897339,-87.621834,,,,66536.0,207.0,,0.001,,,,,0.784,,,,,,,,20.0,,,23.94,,0.0,-66.69,,,1.165,,,,,2.606,,,,,,,,,22.14,,4.35,
2022-08-13 17:45:51.100000,41.897339,-87.621834,0.019,,884.65,66536.0,207.0,207.0,,,,,,0.525,,,,,,,,20.0,,0.0,24.0,0.0,0.0,-67.49,-62.61,0.854,,,,,,1.585,,,,,,,,25.67,20.48,,20.59,53352.0
2022-08-13 17:45:51.200000,41.897335,-87.621834,,,884.65,66536.0,207.0,207.0,,,,,,0.548,,,,,,,,20.0,,,23.33,,0.0,-67.2,-61.6,,,,,,,3.324,,,,,,,,,21.27,7.14,0.0,
2022-08-13 17:45:51.300000,41.897335,-87.621834,,,,66536.0,207.0,,,,,,,0.502,,,,,,,,20.0,,,22.78,,0.0,-66.92,,,,,,,,3.269,,,,,,,,,21.41,,7.14,
2022-08-13 17:45:51.400000,41.897331,-87.621834,,,884.65,66536.0,207.0,207.0,,,,,,0.806,,,,,,,,20.0,,0.0,23.77,0.0,7.14,-61.74,-61.07,,,,,,,5.297,,,,,,,,,21.9,,4.0,
2022-08-13 17:45:51.500000,41.897331,-87.621834,,,,66536.0,207.0,,,,,,,0.253,,,,,,,,20.0,,,23.25,,0.0,-62.96,,,,,,,,0.869,,,,,,,,,20.1,,4.76,
2022-08-13 17:45:51.600000,41.897331,-87.621834,0.042,,884.65,66536.0,207.0,207.0,,,,,,0.418,,,,,,,,20.0,,,24.0,,0.0,-68.39,-60.36,3.411,,,,,,4.667,,,,,,,,26.28,21.7,8.33,6.52,213176.0
2022-08-13 17:45:51.700000,41.897327,-87.621834,,,884.65,66536.0,207.0,207.0,,,,,,0.655,,,,,,,,20.0,,0.0,23.82,0.0,0.0,-68.07,-60.09,,,,,,,5.613,,,,,,,,,21.97,,11.36,
2022-08-13 17:45:51.800000,41.897327,-87.621834,,,,66536.0,207.0,,,,,,,0.661,,,,,,,,20.0,,,24.09,,8.33,-63.78,,,,,,,,4.6,,,,,,,,,21.51,35.71,7.84,
2022-08-13 17:45:51.900000,41.897324,-87.621834,,,884.65,66536.0,207.0,207.0,,,,,,0.348,,,,,,,,20.0,,,24.0,,16.67,-62.05,-60.09,,,,,,,0.731,,,,,,,,,19.5,,4.76,
2022-08-13 17:45:52.000000,41.897324,-87.621834,,,884.65,66536.0,207.0,207.0,0.001,,,,,0.529,,,,,,,,20.0,,0.0,23.67,0.0,0.0,-61.73,-60.13,,2.713,,,,,3.793,,,,,,,,25.14,20.83,,9.8,
2022-08-13 17:45:52.100000,41.89732,-87.621834,0.039,,,66536.0,207.0,,,,,,,0.369,,,,,,,,20.0,,,23.6,,0.0,-61.83,,2.56,,,,,,3.462,,,,,,,,,20.95,0.0,17.65,159986.0
2022-08-13 17:45:52.200000,41.897316,-87.621834,,,884.65,66536.0,207.0,207.0,,,,,,0.47,,,,,,,,20.0,,,21.89,,0.0,-61.19,-60.15,,,,,,,0.408,,,,,,,,,17.34,,3.33,
2022-08-13 17:45:52.300000,41.897312,-87.621834,,,,66536.0,207.0,,,,,,,0.585,,,,,,,,20.0,,0.0,23.6,0.0,9.09,-61.76,,,,,,,,2.89,,,,,,,,25.95,20.74,27.78,2.56,
2022-08-13 17:45:52.400000,41.897312,-87.621826,,,884.65,66536.0,207.0,207.0,,,,,,0.535,,,,,,,,20.0,,,23.89,,0.0,-62.09,-61.46,,,,,,,3.479,,,,,,,,18.7,21.79,,3.45,
2022-08-13 17:45:52.500000,41.897308,-87.621826,,,884.65,66536.0,207.0,207.0,,,,,,0.198,,,,,,,,20.0,,,24.0,,0.0,-61.94,-62.32,,,,,,,1.006,,,,,,,,,20.12,16.67,0.0,
2022-08-13 17:45:52.600000,41.897305,-87.621826,0.04,,,66536.0,207.0,,,,,,,0.564,,,,,,,,20.0,,0.0,24.0,0.0,0.0,-62.09,,3.41,,,,,,3.765,,,,,,,,,21.26,,0.0,213124.0
2022-08-13 17:45:52.700000,41.897301,-87.621826,,,884.65,66536.0,207.0,207.0,,,,,,0.945,,,,,,,,20.0,,,24.07,,0.0,-62.01,-63.09,,,,,,,4.125,,,,,,,,,21.6,0.0,3.39,
2022-08-13 17:45:52.800000,41.897297,-87.621826,,,,66536.0,207.0,,,,,,,0.488,,,,,,,,20.0,,,24.0,,0.0,-62.31,,,,,,,,4.056,,,,,,,,23.33,21.29,,2.38,
2022-08-13 17:45:52.900000,41.897297,-87.621819,,,884.65,66536.0,207.0,207.0,,,,,,0.171,,,,,,,,20.0,,0.0,24.0,0.0,0.0,-62.67,-62.66,,,,,,,0.793,,,,,,,,,19.84,,2.22,
2022-08-13 17:45:53.000000,41.897293,-87.621819,,,884.65,66536.0,207.0,207.0,0.001,,,,,0.882,,,,,,,,20.0,,,24.07,,0.0,-62.27,-62.22,,2.807,,,,,3.614,,,,,,,,,21.74,0.0,4.55,
2022-08-13 17:45:53.100000,41.897289,-87.621819,0.041,,,66536.0,207.0,,,,,,,0.796,,,,,,,,20.0,,,24.08,,0.0,-61.77,,3.411,,,,,,3.309,,,,,,,,24.28,20.92,25.0,0.0,213176.0
2022-08-13 17:45:53.200000,41.897285,-87.621819,,,884.65,66536.0,207.0,207.0,,,,,,0.541,,,,,,,,20.0,,0.0,24.13,0.0,0.0,-61.75,-61.92,,,,,,,2.453,,,,,,,,,21.43,,0.0,
2022-08-13 17:45:53.300000,41.897285,-87.621819,,,884.65,66536.0,207.0,207.0,,,,,,0.188,,,,,,,,20.0,,,24.0,,0.0,-61.73,-61.78,,,,,,,0.371,,,,,,,,,19.44,,0.0,
2022-08-13 17:45:53.400000,41.897282,-87.621826,,,,66536.0,207.0,,,,,,,0.439,,,,,,,,20.0,,,24.0,,0.0,-60.78,,,,,,,,1.766,,,,,,,,22.88,21.14,6.67,0.0,
2022-08-13 17:45:53.500000,41.897282,-87.621826,,,884.65,66536.0,207.0,207.0,,,,,,0.283,,,,,,,,20.0,,0.0,24.25,0.0,0.0,-61.29,-62.08,,,,,,,2.841,,,,,,,,,20.95,,0.0,
2022-08-13 17:45:53.600000,41.897278,-87.621826,0.03,,884.65,66536.0,207.0,207.0,,,,,,0.228,,,,,,,,20.0,,,24.0,,20.0,-61.71,-62.31,2.56,,,,,,4.15,,,,,,,,25.65,23.38,7.69,0.0,159986.0
2022-08-13 17:45:53.700000,41.897278,-87.621826,,,,66536.0,207.0,,,,,,,0.285,,,,,,,,20.0,,,24.0,,0.0,-62.06,,,,,,,,0.409,,,,,,,,25.0,19.81,,0.0,
2022-08-13 17:45:53.800000,41.897278,-87.621826,,,884.65,66536.0,207.0,207.0,,,,,,0.349,,,,,,,,20.0,,0.0,24.0,0.0,0.0,-62.26,-62.35,,,,,,,3.687,,,,,,,,,22.59,0.0,3.57,
2022-08-13 17:45:53.900000,41.897274,-87.621834,,,,66536.0,207.0,,,,,,,0.358,,,,,,,,20.0,,,24.0,,0.0,-62.28,,,,,,,,0.606,,,,,,,,,20.0,,0.0,
2022-08-13 17:45:54.000000,41.897274,-87.621834,,,884.65,66536.0,207.0,207.0,0.001,,,,,0.801,,,,,,,,20.0,,,24.15,,0.0,-61.91,-62.34,,2.247,,,,,4.453,,,,,,,,23.69,21.29,,0.0,
2022-08-13 17:45:54.100000,41.89727,-87.621834,0.033,,884.65,66536.0,207.0,207.0,,,,,,0.631,,,,,,,,20.0,,0.0,24.11,0.0,0.0,-61.97,-62.14,3.412,,,,,,2.912,,,,,,,,,22.19,21.43,3.13,213228.0
2022-08-13 17:45:54.200000,41.897266,-87.621834,,,,66536.0,207.0,,,,,,,0.264,,,,,,,,20.0,,,24.0,,0.0,-62.1,,,,,,,,2.277,,,,,,,,,23.5,,0.0,
2022-08-13 17:45:54.300000,41.897266,-87.621834,,,884.65,66536.0,207.0,207.0,,,,,,0.478,,,,,,,,20.0,,,24.0,,0.0,-61.88,-62.01,,,,,,,0.463,,,,,,,,,20.0,,0.0,
2022-08-13 17:45:54.400000,41.897263,-87.621834,,,,66536.0,207.0,,,,,,,0.69,,,,,,,,20.0,,0.0,24.0,0.0,0.0,-62.17,,,,,,,,2.272,,,,,,,,23.06,21.3,0.0,0.0,
2022-08-13 17:45:54.500000,41.897263,-87.621834,,,884.65,66536.0,207.0,207.0,,,,,,0.757,,,,,,,,20.0,,,24.08,,0.0,-62.49,-61.8,,,,,,,3.765,,,,,,,,,22.17,6.67,0.0,
2022-08-13 17:45:54.600000,41.897263,-87.621834,0.047,,884.65,66536.0,207.0,207.0,,,,,,0.564,,,,,,,,20.0,,,24.0,,0.0,-62.44,-61.81,2.561,,,,,,3.367,,,,,,,,23.71,22.59,,2.86,160090.0
2022-08-13 17:45:54.700000,41.897259,-87.621834,,,,66536.0,207.0,,,,,,,0.439,,,,,,,,20.0,,0.0,24.0,0.0,0.0,-62.39,,,,,,,,0.522,,,,,,,,,20.0,,0.0,
2022-08-13 17:45:54.800000,41.897259,-87.621834,,,884.65,66536.0,207.0,207.0,,,,,,0.66,,,,,,,,20.0,,,24.0,,0.0,-62.11,-61.39,,,,,,,3.406,,,,,,,,,22.42,0.0,0.0,
2022-08-13 17:45:54.900000,41.897255,-87.621834,,,884.65,66536.0,207.0,207.0,,,,,,0.756,,,,,,,,20.0,,,24.08,,0.0,-62.32,-61.18,,,,,,,2.863,,,,,,,,24.11,23.04,,7.41,
2022-08-13 17:45:55.000000,41.897255,-87.621834,,,,66536.0,207.0,,0.001,,,,,0.753,,,,,,,,20.0,,0.0,24.0,0.0,0.0,-62.24,,,2.856,,,,,3.561,,,,,,,,25.23,22.62,0.0,2.5,
2022-08-13 17:45:55.100000,41.897251,-87.621834,0.04,,884.65,66536.0,207.0,207.0,,,,,,0.239,,,,,,,,20.0,,,24.0,,0.0,-62.06,-60.84,3.411,,,,,,0.705,,,,,,,,,20.0,14.29,0.0,213176.0
2022-08-13 17:45:55.200000,41.897251,-87.621834,,,884.65,66536.0,207.0,207.0,,,,,,0.815,,,,,,,,20.0,,,24.0,,0.0,-62.09,-60.63,,,,,,,3.036,,,,,,,,,21.3,,0.0,
2022-08-13 17:45:55.300000,41.897247,-87.621834,,,,66536.0,207.0,,,,,,,0.443,,,,,,,,20.0,,0.0,24.14,0.0,0.0,-61.56,,,,,,,,3.504,,,,,,,,23.28,21.63,0.0,0.0,
2022-08-13 17:45:55.400000,41.897247,-87.621834,,,884.65,66536.0,207.0,207.0,,,,,,0.439,,,,,,,,20.0,,,24.0,,0.0,-61.53,-60.84,,,,,,,4.0,,,,,,,,,22.5,,0.0,
2022-08-13 17:45:55.500000,41.897247,-87.621834,,,,66536.0,207.0,,,,,,,0.314,,,,,,,,20.0,,,24.0,,0.0,-62.26,,,,,,,,0.483,,,,,,,,,20.0,,0.0,
2022-08-13 17:45:55.600000,41.897247,-87.621834,0.033,,884.65,66536.0,207.0,207.0,,,,,,0.753,,,,,,,,20.0,,0.0,24.0,0.0,0.0,-62.02,-60.59,3.404,,,,,,3.477,,,,,,,,26.38,22.53,0.0,0.0,213179.0
2022-08-13 17:45:55.700000,41.897243,-87.621834,,,884.65,66536.0,207.0,207.0,,,,,,0.862,,,,,,,,20.0,,,24.08,,0.0,-62.12,-60.93,,,,,,,2.436,,,,,,,,,23.25,29.41,0.0,
2022-08-13 17:45:55.800000,41.897243,-87.621834,,,,66536.0,207.0,,,,,,,0.346,,,,,,,,20.0,,,24.14,,0.0,-62.18,,,,,,,,3.202,,,,,,,,24.06,22.0,,0.0,
2022-08-13 17:45:55.900000,41.897243,-87.621834,,,884.65,66536.0,207.0,207.0,,,,,,0.348,,,,,,,,20.0,,0.0,24.0,0.0,0.0,-62.06,-61.41,,,,,,,0.398,,,,,,,,,20.0,7.14,11.11,
2022-08-13 17:45:56.000000,41.89724,-87.621834,,,,66536.0,207.0,,0.001,,,,,0.657,,,,,,,,20.0,,,24.0,,0.0,-61.94,,,3.079,,,,,3.022,,,,,,,,,23.28,,0.0,
2022-08-13 17:45:56.100000,41.89724,-87.621834,0.045,,884.65,66536.0,207.0,207.0,,,,,,0.69,,,,,,,,20.0,,,24.0,,0.0,-62.06,-61.77,3.418,,,,,,3.628,,,,,,,,24.39,22.28,0.0,0.0,213180.0
2022-08-13 17:45:56.200000,41.89724,-87.621834,,,884.65,66536.0,207.0,207.0,,,,,,0.264,,,,,,,,20.0,,0.0,24.0,0.0,0.0,-62.14,-61.9,,,,,,,2.768,,,,,,,,,22.47,,2.56,
2022-08-13 17:45:56.300000,41.89724,-87.621834,,,,66536.0,207.0,,,,,,,0.568,,,,,,,,20.0,,,24.11,,0.0,-61.8,,,,,,,,1.056,,,,,,,,25.45,21.17,,4.0,
2022-08-13 17:45:56.400000,41.89724,-87.621834,,,884.65,66536.0,207.0,207.0,,,,,,0.69,,,,,,,,20.0,,,24.0,,0.0,-61.52,-62.08,,,,,,,3.362,,,,,,,,,23.0,5.26,0.0,
2022-08-13 17:45:56.500000,41.89724,-87.621834,,,884.65,66536.0,207.0,207.0,,,,,,0.541,,,,,,,,20.0,,0.0,24.11,0.0,0.0,-61.41,-62.2,,,,,,,2.967,,,,,,,,,23.22,,0.0,
2022-08-13 17:45:56.600000,41.89724,-87.621834,0.042,,,66536.0,207.0,,,,,,,0.602,,,,,,,,20.0,,,24.22,,0.0,-61.51,,2.56,,,,,,0.573,,,,,,,,,20.58,,0.0,159989.0
2022-08-13 17:45:56.700000,41.89724,-87.621834,,,884.65,66536.0,207.0,207.0,,,,,,0.362,,,,,,,,20.0,,,24.17,,0.0,-61.72,-62.21,,,,,,,2.854,,,,,,,,26.06,21.5,6.67,0.0,
2022-08-13 17:45:56.800000,41.89724,-87.621834,,,,66536.0,207.0,,,,,,,0.627,,,,,,,,20.0,,0.0,24.0,0.0,0.0,-61.9,,,,,,,,4.276,,,,,,,,,22.14,,0.0,
2022-08-13 17:45:56.900000,41.89724,-87.621834,,,884.65,66536.0,207.0,207.0,,,,,,0.376,,,,,,,,20.0,,,24.0,,0.0,-62.07,-62.07,,,,,,,0.599,,,,,,,,,20.0,,0.0,
2022-08-13 17:45:57.000000,41.89724,-87.621834,,,884.65,66536.0,207.0,207.0,0.001,,,,,0.701,,,,,,,,20.0,,,24.1,,0.0,-62.06,-62.02,,2.279,,,,,3.673,,,,,,,,26.63,22.84,15.38,3.13,
2022-08-13 17:45:57.100000,41.89724,-87.621834,0.032,,,66536.0,207.0,,,,,,,0.691,,,,,,,,20.0,,0.0,24.17,0.0,0.0,-61.9,,3.404,,,,,,3.781,,,,,,,,,22.13,28.57,2.56,213180.0
2022-08-13 17:45:57.200000,41.89724,-87.621834,,,884.65,66536.0,207.0,207.0,,,,,,0.198,,,,,,,,20.0,,,24.0,,0.0,-61.8,-61.7,,,,,,,0.542,,,,,,,,,20.0,,0.0,
2022-08-13 17:45:57.300000,41.897236,-87.621834,,,884.65,66536.0,207.0,207.0,,,,,,0.427,,,,,,,,20.0,,,24.29,,0.0,-61.72,-61.31,,,,,,,3.357,,,,,,,,24.8,23.42,,0.0,
2022-08-13 17:45:57.400000,41.897236,-87.621834,,,,66536.0,207.0,,,,,,,0.6,,,,,,,,20.0,,0.0,24.0,0.0,0.0,-61.78,,,,,,,,3.181,,,,,,,,,23.52,7.69,6.45,
2022-08-13 17:45:57.500000,41.897236,-87.621834,,,884.65,66536.0,207.0,207.0,,,,,,0.33,,,,,,,,20.0,,,24.0,,0.0,-61.57,-61.19,,,,,,,1.155,,,,,,,,25.06,23.0,11.76,0.0,
2022-08-13 17:45:57.600000,41.897232,-87.621841,0.041,,,66536.0,207.0,,,,,,,0.376,,,,,,,,20.0,,,24.0,,0.0,-61.86,,2.559,,,,,,0.708,,,,,,,,22.6,20.64,,0.0,159937.0
2022-08-13 17:45:57.700000,41.897232,-87.621841,,,884.65,66536.0,207.0,207.0,,,,,,0.239,,,,,,,,20.0,,0.0,24.0,0.0,0.0,-62.02,-61.31,,,,,,,1.462,,,,,,,,,24.18,0.0,0.0,
2022-08-13 17:45:57.800000,41.897232,-87.621841,,,884.65,66536.0,207.0,207.0,,,,,,0.462,,,,,,,,20.0,,,24.0,,0.0,-62.04,-61.56,,,,,,,0.192,,,,,,,,,20.0,,0.0,
2022-08-13 17:45:57.900000,41.897232,-87.621841,,,,66536.0,207.0,,,,,,,0.376,,,,,,,,20.0,,,24.0,,0.0,-62.03,,,,,,,,2.051,,,,,,,,23.05,23.5,,0.0,
2022-08-13 17:45:58.000000,41.897228,-87.621841,,,884.65,66536.0,207.0,207.0,0.001,,,,,0.285,,,,,,,,20.0,,0.0,24.0,0.0,16.67,-61.88,-61.63,,2.325,,,,,0.896,,,,,,,,,25.13,0.0,27.27,
2022-08-13 17:45:58.100000,41.897228,-87.621841,0.143,,884.65,66536.0,207.0,207.0,,,,,,1.022,,,,,,,,20.0,,,23.83,,0.0,-61.86,-61.25,2.576,,,,,,0.167,,,,,,,,,21.0,,0.0,160700.0
2022-08-13 17:45:58.200000,41.897228,-87.621841,,,,66536.0,207.0,,,,,,,0.459,,,,,,,,20.0,,,23.86,,0.0,-61.81,,,,,,,,1.871,,,,,,,,23.56,24.56,0.0,10.0,
2022-08-13 17:45:58.300000,41.897228,-87.621841,,,884.65,66536.0,207.0,207.0,,,,,,0.358,,,,,,,,20.0,,0.0,24.0,0.0,0.0,-61.74,-60.7,,,,,,,1.13,,,,,,,,,22.88,6.25,0.0,
2022-08-13 17:45:58.400000,41.897224,-87.621841,,,884.65,66536.0,207.0,207.0,,,,,,0.434,,,,,,,,20.0,,,23.71,,0.0,-61.52,-60.02,,,,,,,0.977,,,,,,,,26.06,21.69,,7.14,
2022-08-13 17:45:58.500000,41.897224,-87.621841,,,,66536.0,207.0,,,,,,,0.396,,,,,,,,20.0,,,24.0,,0.0,-61.42,,,,,,,,2.06,,,,,,,,,22.84,35.29,0.0,
2022-08-13 17:45:58.600000,41.897224,-87.621841,0.035,,884.65,66536.0,207.0,207.0,,,,,,0.425,,,,,,,,20.0,,0.0,24.29,0.0,0.0,-61.33,-59.75,2.561,,,,,,2.133,,,,,,,,24.0,23.0,,4.35,160041.0
2022-08-13 17:45:58.700000,41.897224,-87.621841,,,,66536.0,207.0,,,,,,,0.668,,,,,,,,20.0,,,24.2,,9.09,-61.32,,,,,,,,0.317,,,,,,,,,20.0,0.0,0.0,
2022-08-13 17:45:58.800000,41.897224,-87.621841,,,884.65,66536.0,207.0,207.0,,,,,,0.537,,,,,,,,20.0,,,24.0,,0.0,-61.39,-59.63,,,,,,,2.34,,,,,,,,,22.36,,0.0,
2022-08-13 17:45:58.900000,41.897221,-87.621841,,,884.65,66536.0,207.0,207.0,,,,,,0.664,,,,,,,,20.0,,0.0,24.1,0.0,0.0,-61.47,-59.17,,,,,,,3.026,,,,,,,,23.87,22.39,18.75,8.82,
2022-08-13 17:45:59.000000,41.897221,-87.621841,,,,66536.0,207.0,,0.001,,,,,0.123,,,,,,,,20.0,,,23.33,,0.0,-61.49,,,2.488,,,,,0.299,,,,,,,,,20.0,0.0,0.0,
2022-08-13 17:45:59.100000,41.897221,-87.621841,0.034,,884.65,66536.0,207.0,207.0,,,,,,0.499,,,,,,,,20.0,,,24.0,,0.0,-61.36,-58.92,3.402,,,,,,2.241,,,,,,,,,22.19,,7.14,213076.0
2022-08-13 17:45:59.200000,41.897221,-87.621841,,,884.65,66536.0,207.0,207.0,,,,,,0.745,,,,,,,,20.0,,0.0,24.07,0.0,0.0,-61.49,-59.1,,,,,,,3.348,,,,,,,,,22.7,0.0,6.25,
2022-08-13 17:45:59.300000,41.897217,-87.621841,,,,66536.0,207.0,,,,,,,0.627,,,,,,,,20.0,,,24.0,,0.0,-61.72,,,,,,,,0.357,,,,,,,,22.53,20.0,,5.56,
2022-08-13 17:45:59.400000,41.897217,-87.621841,,,884.65,66536.0,207.0,207.0,,,,,,0.541,,,,,,,,20.0,,,24.11,,0.0,-61.63,-59.43,,,,,,,1.611,,,,,,,,,21.39,11.76,12.5,
2022-08-13 17:45:59.500000,41.897217,-87.621841,,,,66536.0,207.0,,,,,,,0.174,,,,,,,,20.0,,0.0,24.33,0.0,0.0,-61.8,,,,,,,,1.372,,,,,,,,,20.92,,7.69,
