TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-14 17:40:24.500000,40.990482,-82.030075,,,,5230.0,26.0,,,,,,,0.093,,,,,,,,10.0,,,1.0,,0.0,-80.22,,,,,,,,2.96,,,,,,,,,13.88,,0.0,
2022-08-14 17:40:24.600000,40.990501,-82.030045,,,3730.08,5230.0,26.0,85.0,,,,,,0.03,,,,,,,,10.0,,7.5,0.25,0.0,0.0,-82.24,-95.38,,,,,,,0.016,,,,,,,,,15.5,,0.0,
2022-08-14 17:40:24.700000,40.99052,-82.030006,0.031,,3730.08,5230.0,26.0,85.0,,,,,,0.048,,,,,,,,10.0,,,0.8,,0.0,-84.35,-95.41,2.553,,,,,,5.465,,,,,,,,,14.54,0.0,23.53,159882.0
2022-08-14 17:40:24.800000,40.99054,-82.029968,,,,5230.0,26.0,,,,,,,0.04,,,,,,,,10.0,,,0.2,,0.0,-87.61,,,,,,,,0.031,,,,,,,,,13.0,,0.0,
2022-08-14 17:40:24.900000,40.990559,-82.029938,,,3730.08,5230.0,26.0,85.0,,,,,,0.09,,,,,,,,10.0,,5.0,1.22,0.0,0.0,-89.5,-95.94,,,,,,,4.564,,,,,,,,24.6,13.57,0.0,0.0,
2022-08-14 17:40:25.000000,40.990582,-82.0299,,,,5230.0,26.0,,0.013,,,,,0.058,,,,,,,,10.0,,,0.14,,0.0,-90.39,,,0.013,,,,,0.014,,,,,,,,,14.0,,50.0,
2022-08-14 17:40:25.100000,40.990601,-82.029869,,,3730.08,5230.0,26.0,85.0,,,,,,0.082,,,,,,,,10.0,,,1.13,,0.0,-93.34,-96.6,,,,,,,5.227,,,,,,,,,12.69,,23.81,
2022-08-14 17:40:25.200000,40.99062,-82.029831,0.025,,3730.08,5230.0,26.0,85.0,,,,,,0.021,,,,,,,,10.0,,3.71,0.0,28.57,0.0,-94.73,-97.45,1.71,,,,,,0.026,,,,,,,,,13.33,0.0,0.0,106692.0
2022-08-14 17:40:25.300000,40.990643,-82.029793,,,,5230.0,26.0,,,,,,,0.037,,,,,,,,10.0,,,0.38,,0.0,-93.05,,,,,,,,4.057,,,,,,,,,13.81,,5.88,
2022-08-14 17:40:25.400000,40.990662,-82.029762,,,3730.08,5230.0,26.0,85.0,,,,,,0.092,,,,,,,,10.0,,,1.13,,0.0,-92.01,-97.52,,,,,,,0.022,,,,,,,,,13.5,,0.0,
2022-08-14 17:40:25.500000,40.990685,-82.029724,,,3730.08,5230.0,26.0,85.0,,,,,,0.027,,,,,,,,10.0,,0.0,0.0,0.0,0.0,-92.04,-97.95,,,,,,,3.692,,,,,,,,,12.41,0.0,19.05,
2022-08-14 17:40:25.600000,40.990704,-82.029686,,,,5230.0,26.0,,,,,,,0.112,,,,,,,,10.0,,,0.54,,0.0,-93.16,,,,,,,,0.038,,,,,,,,12.6,11.0,,0.0,
2022-08-14 17:40:25.700000,40.990723,-82.029648,0.03,,3730.08,5230.0,26.0,85.0,,,,,,0.028,,,,,,,,10.0,,,1.33,,0.0,-96.51,-98.53,2.56,,,,,,4.248,,,,,,,,,12.55,0.0,0.0,159986.0
2022-08-14 17:40:25.800000,40.990746,-82.029617,,,,5230.0,26.0,,,,,,,0.099,,,,,,,,10.0,,1.29,1.43,0.0,0.0,-94.44,,,,,,,,0.053,,,,,,,,,12.0,,0.0,
2022-08-14 17:40:25.900000,40.990765,-82.029579,,,3730.08,5230.0,26.0,85.0,,,,,,0.025,,,,,,,,10.0,,,0.33,,0.0,-93.81,-99.09,,,,,,,1.016,,,,,,,,,12.89,0.0,0.0,
2022-08-14 17:40:26.000000,40.990788,-82.029541,,,3730.08,5230.0,26.0,85.0,0.017,,,,,0.127,,,,,,,,10.0,,,1.33,,0.0,-94.47,-99.98,,0.169,,,,,2.973,,,,,,,,,13.75,,11.11,
2022-08-14 17:40:26.100000,40.990807,-82.02951,,,,5230.0,26.0,,,,,,,0.047,,,,,,,,10.0,,1.0,0.2,40.0,0.0,-95.28,,,,,,,,1.202,,,,,,,,,12.11,,10.0,
2022-08-14 17:40:26.200000,40.990829,-82.029472,0.043,,3730.08,5230.0,26.0,85.0,,,,,,0.103,,,,,,,,10.0,,,0.75,,0.0,-93.83,-101.3,1.704,,,,,,3.978,,,,,,,,11.33,12.7,0.0,9.09,106693.0
2022-08-14 17:40:26.300000,40.990849,-82.029434,,,3730.08,5230.0,26.0,85.0,,,,,,0.028,,,,,,,,10.0,,,0.25,,0.0,-91.94,-102.11,,,,,,,0.026,,,,,,,,,12.67,,25.0,
2022-08-14 17:40:26.400000,40.990868,-82.029404,,,,5230.0,26.0,,,,,,,0.084,,,,,,,,10.0,,0.0,0.33,0.0,0.0,-94.03,,,,,,,,4.656,,,,,,,,,13.66,0.0,8.57,
2022-08-14 17:40:26.500000,40.990887,-82.029366,,,3730.08,5230.0,26.0,85.0,,,,,,0.077,,,,,,,,10.0,,,0.86,,0.0,-95.62,-101.93,,,,,,,0.288,,,,,,,,15.0,11.8,42.86,28.57,
2022-08-14 17:40:26.600000,40.990906,-82.029327,,,3730.08,5230.0,26.0,85.0,,,,,,0.032,,,,,,,,10.0,,,0.25,,0.0,-90.64,-102.72,,,,,,,0.666,,,,,,,,,10.27,,8.33,
2022-08-14 17:40:26.700000,40.990925,-82.029297,0.031,,,5230.0,26.0,,,,,,,0.124,,,,,,,,10.0,,0.0,0.91,25.0,0.0,-87.42,,1.711,,,,,,2.553,,,,,,,,17.03,12.23,0.0,12.0,106694.0
2022-08-14 17:40:26.800000,40.990944,-82.029259,,,3730.08,5230.0,26.0,85.0,,,,,,0.057,,,,,,,,10.0,,,0.2,,0.0,-87.72,-103.62,,,,,,,0.03,,,,,,,,,7.67,,0.0,
2022-08-14 17:40:26.900000,40.990963,-82.029221,,,,5230.0,26.0,,,,,,,0.034,,,,,,,,10.0,,,0.5,,0.0,-90.54,,,,,,,,2.825,,,,,,,,23.0,13.18,0.0,5.71,
2022-08-14 17:40:27.000000,40.990982,-82.029182,,,3730.08,5230.0,26.0,85.0,0.017,,,,,0.108,,,,,,,,10.0,,2.9,0.33,0.0,0.0,-86.25,-103.76,,0.037,,,,,1.522,,,,,,,,,11.88,0.0,19.05,
2022-08-14 17:40:27.100000,40.991001,-82.029152,,,,5230.0,26.0,,,,,,,0.046,,,,,,,,10.0,,,0.2,,0.0,-87.22,,,,,,,,0.367,,,,,,,,,8.71,,0.0,
2022-08-14 17:40:27.200000,40.99102,-82.029114,0.028,,3730.08,5230.0,26.0,85.0,,,,,,0.075,,,,,,,,10.0,,,0.33,,0.0,-85.31,-104.02,1.707,,,,,,3.268,,,,,,,,,11.37,0.0,2.38,106694.0
2022-08-14 17:40:27.300000,40.991039,-82.029076,,,3730.08,5230.0,26.0,85.0,,,,,,0.089,,,,,,,,10.0,,6.17,0.4,0.0,0.0,-82.6,-104.06,,,,,,,0.736,,,,,,,,23.11,11.56,,30.77,
2022-08-14 17:40:27.400000,40.991058,-82.029037,,,,5230.0,26.0,,,,,,,0.031,,,,,,,,10.0,,,0.25,,0.0,-82.7,,,,,,,,0.023,,,,,,,,,10.33,,40.0,
2022-08-14 17:40:27.500000,40.991081,-82.029007,,,3730.08,5230.0,26.0,85.0,,,,,,0.037,,,,,,,,10.0,,,0.6,,0.0,-83.53,-105.17,,,,,,,2.056,,,,,,,,,9.0,0.0,2.86,
2022-08-14 17:40:27.600000,40.9911,-82.028969,,,3730.08,5230.0,26.0,85.0,,,,,,0.088,,,,,,,,10.0,,5.0,0.36,0.0,0.0,-82.57,-106.46,,,,,,,2.077,,,,,,,,,5.77,,12.5,
2022-08-14 17:40:27.700000,40.991119,-82.028931,0.026,,,5230.0,26.0,,,,,,,0.082,,,,,,,,10.0,,,0.22,,0.0,-81.37,,0.853,,,,,,0.167,,,,,,,,,5.6,,0.0,53399.0
2022-08-14 17:40:27.800000,40.991138,-82.028893,,,3730.08,5230.0,26.0,85.0,,,,,,0.032,,,,,,,,10.0,,,0.4,,0.0,-81.74,-107.05,,,,,,,0.981,,,,,,,,,12.17,0.0,0.0,
2022-08-14 17:40:27.900000,40.991158,-82.028854,,,,5230.0,26.0,,,,,,,0.08,,,,,,,,10.0,,5.0,0.78,0.0,0.0,-84.26,,,,,,,,1.974,,,,,,,,,11.17,,7.89,
2022-08-14 17:40:28.000000,40.99118,-82.028824,,,3730.08,5230.0,26.0,85.0,0.026,,,,,0.05,,,,,,,,10.0,,,0.43,,0.0,-83.98,-115.05,,0.034,,,,,1.417,,,,,,,,24.0,13.53,0.0,7.69,
2022-08-14 17:40:28.100000,40.991199,-82.028786,,,3730.08,5230.0,26.0,85.0,,,,,,0.031,,,,,,,,10.0,,,0.4,,0.0,-84.36,-110.95,,,,,,,0.03,,,,,,,,,15.5,,50.0,
2022-08-14 17:40:28.200000,40.991219,-82.028748,0.019,,,5230.0,26.0,,,,,,,0.034,,,,,,,,10.0,,5.0,0.33,0.0,0.0,-83.96,,1.706,,,,,,0.135,,,,,,,,,13.0,,42.86,106642.0
2022-08-14 17:40:28.300000,40.991238,-82.028709,,,3730.08,5230.0,26.0,85.0,,,,,,0.034,,,,,,,,10.0,,,0.6,,0.0,-80.8,-109.15,,,,,,,2.206,,,,,,,,,11.74,0.0,2.78,
2022-08-14 17:40:28.400000,40.991257,-82.028679,,,3730.08,5230.0,26.0,85.0,,,,,,0.095,,,,,,,,10.0,,,0.36,,0.0,-82.4,-108.61,,,,,,,2.102,,,,,,,,,8.89,,14.29,
2022-08-14 17:40:28.500000,40.991276,-82.028641,,,,5230.0,26.0,,,,,,,0.073,,,,,,,,10.0,,9.0,0.38,16.67,0.0,-80.67,,,,,,,,0.037,,,,,,,,,7.0,0.0,25.0,
2022-08-14 17:40:28.600000,40.991295,-82.028603,,,3730.08,5230.0,26.0,85.0,,,,,,0.03,,,,,,,,10.0,,,0.2,,0.0,-81.86,-108.31,,,,,,,0.934,,,,,,,,,10.13,,0.0,
2022-08-14 17:40:28.700000,40.991314,-82.028564,0.025,,3730.08,5230.0,26.0,85.0,,,,,,0.09,,,,,,,,10.0,,,0.58,,0.0,-80.49,-107.79,0.855,,,,,,1.939,,,,,,,,,8.23,,12.5,53347.0
2022-08-14 17:40:28.800000,40.991333,-82.028534,,,,5230.0,26.0,,,,,,,0.121,,,,,,,,10.0,,5.0,0.46,0.0,0.0,-79.24,,,,,,,,1.442,,,,,,,,,5.91,0.0,14.81,
2022-08-14 17:40:28.900000,40.991352,-82.028496,,,3730.08,5230.0,26.0,85.0,,,,,,0.022,,,,,,,,10.0,,,0.0,,0.0,-79.53,-107.21,,,,,,,0.034,,,,,,,,,7.0,,0.0,
2022-08-14 17:40:29.000000,40.991371,-82.028458,,,,5230.0,26.0,,0.005,,,,,0.032,,,,,,,,10.0,,,0.25,,0.0,-80.89,,,0.025,,,,,1.438,,,,,,,,23.6,8.14,,4.55,
2022-08-14 17:40:29.100000,40.99139,-82.028427,,,3730.08,5230.0,26.0,85.0,,,,,,0.094,,,,,,,,10.0,,5.0,0.38,0.0,0.0,-81.22,-107.41,,,,,,,2.014,,,,,,,,,5.65,,10.53,
2022-08-14 17:40:29.200000,40.991409,-82.028389,0.026,,3730.08,5230.0,26.0,85.0,,,,,,0.076,,,,,,,,10.0,,,0.44,,0.0,-80.19,-107.07,0.852,,,,,,1.138,,,,,,,,,4.65,0.0,4.17,53347.0
2022-08-14 17:40:29.300000,40.991428,-82.028351,,,,5230.0,26.0,,,,,,,0.038,,,,,,,,10.0,,,0.2,,0.0,-79.16,,,,,,,,0.047,,,,,,,,,10.75,,0.0,
2022-08-14 17:40:29.400000,40.991451,-82.02832,,,3730.08,5230.0,26.0,85.0,,,,,,0.029,,,,,,,,10.0,,5.0,0.5,0.0,0.0,-79.8,-106.89,,,,,,,1.847,,,,,,,,,13.29,,15.15,
2022-08-14 17:40:29.500000,40.99147,-82.028282,,,,5230.0,26.0,,,,,,,0.059,,,,,,,,10.0,,,0.56,,0.0,-79.61,,,,,,,,1.664,,,,,,,,22.6,5.5,0.0,23.81,
2022-08-14 17:40:29.600000,40.991489,-82.028244,,,3730.08,5230.0,26.0,85.0,,,,,,0.044,,,,,,,,10.0,,,0.4,,0.0,-80.78,-105.11,,,,,,,0.786,,,,,,,,,2.2,0.0,0.0,
2022-08-14 17:40:29.700000,40.991508,-82.028214,0.02,,3730.08,5230.0,26.0,85.0,,,,,,0.046,,,,,,,,10.0,,5.2,0.2,0.0,0.0,-80.89,-104.4,1.711,,,,,,0.462,,,,,,,,,8.09,,0.0,106694.0
2022-08-14 17:40:29.800000,40.991531,-82.028175,,,,5230.0,26.0,,,,,,,0.029,,,,,,,,10.0,,,0.5,,0.0,-82.03,,,,,,,,2.676,,,,,,,,,6.97,0.0,2.5,
2022-08-14 17:40:29.900000,40.99155,-82.028137,,,3730.08,5230.0,26.0,85.0,,,,,,0.13,,,,,,,,10.0,,,0.31,,0.0,-84.39,-102.59,,,,,,,1.432,,,,,,,,,5.17,,0.0,
2022-08-14 17:40:30.000000,40.99157,-82.028099,,,3730.08,5230.0,26.0,85.0,0.028,,,,,0.032,,,,,,,,10.0,,5.0,0.25,0.0,0.0,-86.92,-101.01,,0.034,,,,,0.017,,,,,,,,,7.5,,0.0,
2022-08-14 17:40:30.100000,40.991592,-82.028069,,,,5230.0,26.0,,,,,,,0.034,,,,,,,,10.0,,,0.67,,0.0,-86.8,,,,,,,,2.946,,,,,,,,22.7,7.63,0.0,11.76,
2022-08-14 17:40:30.200000,40.991611,-82.02803,0.033,,3730.08,5230.0,26.0,85.0,,,,,,0.078,,,,,,,,10.0,,,0.6,,0.0,-87.2,-100.77,0.854,,,,,,2.004,,,,,,,,,5.95,,0.0,53347.0
2022-08-14 17:40:30.300000,40.991631,-82.027992,,,,5230.0,26.0,,,,,,,0.045,,,,,,,,10.0,,3.4,0.2,0.0,0.0,-88.16,,,,,,,,0.728,,,,,,,,,12.71,0.0,22.22,
2022-08-14 17:40:30.400000,40.99165,-82.027954,,,3730.08,5230.0,26.0,85.0,,,,,,0.065,,,,,,,,10.0,,,0.25,,0.0,-85.37,-100.52,,,,,,,3.51,,,,,,,,,7.12,,15.0,
2022-08-14 17:40:30.500000,40.991669,-82.027916,,,3730.08,5230.0,26.0,85.0,,,,,,0.072,,,,,,,,10.0,,,0.3,,0.0,-84.0,-100.12,,,,,,,0.304,,,,,,,,19.0,11.25,0.0,11.11,
2022-08-14 17:40:30.600000,40.991688,-82.027878,,,,5230.0,26.0,,,,,,,0.024,,,,,,,,10.0,,4.67,0.5,0.0,0.0,-85.59,,,,,,,,2.1,,,,,,,,,11.0,,22.73,
2022-08-14 17:40:30.700000,40.991707,-82.027847,0.035,,3730.08,5230.0,26.0,85.0,,,,,,0.102,,,,,,,,10.0,,,0.46,,0.0,-83.97,-99.55,1.707,,,,,,2.409,,,,,,,,,6.83,0.0,7.69,106694.0
2022-08-14 17:40:30.800000,40.991722,-82.027809,,,3730.08,5230.0,26.0,85.0,,,,,,0.027,,,,,,,,10.0,,,0.0,,0.0,-81.88,-99.36,,,,,,,0.027,,,,,,,,21.86,12.0,,0.0,
2022-08-14 17:40:30.900000,40.991741,-82.027771,,,,5230.0,26.0,,,,,,,0.025,,,,,,,,10.0,,5.0,0.33,0.0,0.0,-81.61,,,,,,,,2.33,,,,,,,,,9.89,0.0,18.18,
2022-08-14 17:40:31.000000,40.99176,-82.027733,,,3730.08,5230.0,26.0,85.0,0.016,,,,,0.106,,,,,,,,10.0,,,0.15,,0.0,-83.78,-99.27,,0.159,,,,,1.993,,,,,,,,,6.6,0.0,0.0,
2022-08-14 17:40:31.100000,40.991779,-82.027695,,,3730.08,5230.0,26.0,85.0,,,,,,0.055,,,,,,,,10.0,,,0.29,,0.0,-90.68,-99.28,,,,,,,1.426,,,,,,,,17.67,13.0,,25.0,
2022-08-14 17:40:31.200000,40.991798,-82.027657,0.029,,,5230.0,26.0,,,,,,,0.145,,,,,,,,10.0,,4.0,0.56,0.0,0.0,-88.13,,1.707,,,,,,2.373,,,,,,,,17.11,5.63,0.0,6.9,106694.0
2022-08-14 17:40:31.300000,40.991817,-82.027618,,,3730.08,5230.0,26.0,85.0,,,,,,0.058,,,,,,,,10.0,,,0.13,,0.0,-86.86,-98.77,,,,,,,0.049,,,,,,,,,9.2,,0.0,
2022-08-14 17:40:31.400000,40.991837,-82.02758,,,,5230.0,26.0,,,,,,,0.077,,,,,,,,10.0,,,0.6,,0.0,-87.15,,,,,,,,4.76,,,,,,,,,7.97,,5.71,
2022-08-14 17:40:31.500000,40.991856,-82.02755,,,3730.08,5230.0,26.0,85.0,,,,,,0.063,,,,,,,,10.0,,4.0,0.33,11.11,0.0,-88.93,-98.32,,,,,,,0.036,,,,,,,,,9.5,0.0,0.0,
2022-08-14 17:40:31.600000,40.991875,-82.027512,,,3730.08,5230.0,26.0,85.0,,,,,,0.035,,,,,,,,10.0,,,0.25,,0.0,-89.97,-97.92,,,,,,,0.768,,,,,,,,,14.2,,37.5,
2022-08-14 17:40:31.700000,40.991894,-82.027473,0.034,,,5230.0,26.0,,,,,,,0.075,,,,,,,,10.0,,,1.0,,0.0,-91.4,,1.707,,,,,,4.284,,,,,,,,20.5,7.75,20.0,4.0,106694.0
2022-08-14 17:40:31.800000,40.991913,-82.027435,,,3730.08,5230.0,26.0,85.0,,,,,,0.043,,,,,,,,10.0,,2.6,0.33,0.0,0.0,-88.11,-98.12,,,,,,,0.03,,,,,,,,,12.25,,0.0,
2022-08-14 17:40:31.900000,40.991932,-82.027397,,,,5230.0,26.0,,,,,,,0.051,,,,,,,,10.0,,,0.88,,0.0,-91.96,,,,,,,,4.482,,,,,,,,,9.59,0.0,6.45,
2022-08-14 17:40:32.000000,40.991951,-82.027367,,,3730.08,5230.0,26.0,85.0,0.013,,,,,0.06,,,,,,,,10.0,,,0.17,,0.0,-88.99,-97.76,,0.184,,,,,0.036,,,,,,,,,11.67,,0.0,
2022-08-14 17:40:32.100000,40.99197,-82.027328,,,3730.08,5230.0,26.0,85.0,,,,,,0.024,,,,,,,,10.0,,3.0,0.5,16.67,0.0,-90.04,-97.53,,,,,,,3.666,,,,,,,,18.88,11.0,,9.09,
2022-08-14 17:40:32.200000,40.991989,-82.02729,0.031,,,5230.0,26.0,,,,,,,0.129,,,,,,,,10.0,,,0.62,,0.0,-88.14,,1.707,,,,,,0.562,,,,,,,,,10.0,0.0,0.0,106694.0
2022-08-14 17:40:32.300000,40.992008,-82.027252,,,3730.08,5230.0,26.0,85.0,,,,,,0.032,,,,,,,,10.0,,,0.25,,0.0,-86.66,-97.41,,,,,,,1.103,,,,,,,,,14.43,,22.22,
2022-08-14 17:40:32.400000,40.992023,-82.027214,,,3730.08,5230.0,26.0,85.0,,,,,,0.091,,,,,,,,10.0,,3.2,1.67,20.0,0.0,-86.55,-97.16,,,,,,,3.727,,,,,,,,,10.72,0.0,0.0,
2022-08-14 17:40:32.500000,40.992043,-82.027176,,,,5230.0,26.0,,,,,,,0.047,,,,,,,,10.0,,,0.2,,0.0,-86.14,,,,,,,,2.447,,,,,,,,,13.56,,0.0,
2022-08-14 17:40:32.600000,40.992062,-82.027138,,,3730.08,5230.0,26.0,85.0,,,,,,0.106,,,,,,,,10.0,,,0.54,,0.0,-86.13,-96.78,,,,,,,2.531,,,,,,,,20.2,12.25,,0.0,
