TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-11 20:54:51.700000,39.820992,-104.97654,0.131,,,66586.0,415.0,,,,,,,,,,,,,,,20.0,,5.23,,2.27,,-97.48,,8.071,,,,,,,,,,,,,,16.58,,9.18,,504424.0
2022-08-11 20:54:51.800000,39.820992,-104.97654,,,,66586.0,415.0,,,,,,,,,,,,,,,20.0,,7.41,,0.0,,-97.9,,,,,,,,,,,,,,,,16.57,,9.09,,
2022-08-11 20:54:51.900000,39.820992,-104.97654,,,,66586.0,415.0,,,,,,,,,,,,,,,20.0,,10.0,,2.33,,-98.6,,,,,,,,,,,,,,,,15.49,,6.58,,
2022-08-11 20:54:52.000000,39.820992,-104.97654,,,,66586.0,415.0,,0.29,,,,,,,,,,,,,20.0,,8.68,,7.5,,-97.72,,,6.991,,,,,,,,,,,,,17.81,,11.39,,
2022-08-11 20:54:52.100000,39.820992,-104.97654,,,,66586.0,415.0,,,,,,,,,,,,,,,20.0,,9.22,,0.0,,-96.33,,,,,,,,,,,,,,,,10.06,,18.18,,
2022-08-11 20:54:52.200000,39.820992,-104.97654,0.114,,,66586.0,415.0,,,,,,,,,,,,,,,20.0,,8.45,,0.0,,-97.02,,7.056,,,,,,,,,,,,,,14.31,,1.05,,441855.0
2022-08-11 20:54:52.300000,39.820992,-104.97654,,,,66586.0,415.0,,,,,,,,,,,,,,,20.0,,10.13,,0.0,,-95.48,,,,,,,,,,,,,,,,18.2,,6.41,,
2022-08-11 20:54:52.400000,39.820992,-104.97654,,,,66586.0,415.0,,,,,,,,,,,,,,,20.0,,9.17,,0.0,,-94.92,,,,,,,,,,,,,,,,20.44,,9.09,,
2022-08-11 20:54:52.500000,39.820992,-104.97654,,,,66586.0,415.0,,,,,,,,,,,,,,,20.0,,9.41,,1.75,,-95.31,,,,,,,,,,,,,,,,20.58,,13.16,,
2022-08-11 20:54:52.600000,39.820992,-104.97654,,,,66586.0,415.0,,,,,,,,,,,,,,,20.0,,9.45,,2.44,,-96.33,,,,,,,,,,,,,,,,17.61,,7.29,,
2022-08-11 20:54:52.700000,39.820992,-104.97654,0.137,,,66586.0,415.0,,,,,,,,,,,,,,,20.0,,10.26,,0.0,,-97.62,,2.201,,,,,,,,,,,,,,16.63,,9.57,,137316.0
2022-08-11 20:54:52.800000,39.820995,-104.976532,,,,66586.0,415.0,,,,,,,,,,,,,,,20.0,,9.59,,5.26,,-98.57,,,,,,,,,,,,,,,,15.54,,20.0,,
2022-08-11 20:54:52.900000,39.820995,-104.976524,,,,66586.0,415.0,,,,,,,,,,,,,,,20.0,,,,,,-99.57,,,,,,,,,,,,,,,,,,0.0,,
2022-08-11 20:54:53.000000,39.820999,-104.976517,,,,66586.0,415.0,,0.186,,,,,,,,,,,,,20.0,,6.75,,22.22,,-100.85,,,6.099,,,,,,,,,,,,,15.99,,7.27,,
2022-08-11 20:54:53.100000,39.820999,-104.976509,,,,66586.0,415.0,,,,,,,,,,,,,,,20.0,,7.15,,18.52,,-101.17,,,,,,,,,,,,,,,,15.4,,8.25,,
2022-08-11 20:54:53.200000,39.820999,-104.976501,0.174,,,66586.0,415.0,,,,,,,,,,,,,,,20.0,,3.9,,7.5,,-101.88,,12.614,,,,,,,,,,,,,,14.92,,13.27,,788385.0
2022-08-11 20:54:53.300000,39.821003,-104.976501,,,,66586.0,415.0,,,,,,,,,,,,,,,20.0,,3.83,,0.0,,-100.88,,,,,,,,,,,,,,,,13.25,,9.09,,
2022-08-11 20:54:53.400000,39.821003,-104.976494,,,,66586.0,415.0,,,,,,,,,,,,,,,20.0,,3.5,,0.0,,-101.57,,,,,,,,,,,,,,,,15.24,,5.32,,
2022-08-11 20:54:53.500000,39.821007,-104.976486,,,,66586.0,415.0,,,,,,,,,,,,,,,20.0,,3.48,,0.0,,-100.17,,,,,,,,,,,,,,,,10.44,,12.66,,
2022-08-11 20:54:53.600000,39.821007,-104.976479,,,,66586.0,415.0,,,,,,,,,,,,,,,20.0,,3.0,,0.0,,-100.88,,,,,,,,,,,,,,,,12.22,,6.0,,
2022-08-11 20:54:53.700000,39.821011,-104.976471,0.099,,,66586.0,415.0,,,,,,,,,,,,,,,20.0,,3.63,,0.0,,-101.28,,4.903,,,,,,,,,,,,,,12.37,,10.42,,307020.0
2022-08-11 20:54:53.800000,39.821014,-104.976456,,,,66586.0,415.0,,,,,,,,,,,,,,,20.0,,3.96,,0.0,,-98.98,,,,,,,,,,,,,,,,14.65,,8.86,,
2022-08-11 20:54:53.900000,39.821022,-104.976448,,,,66586.0,415.0,,,,,,,,,,,,,,,20.0,,3.22,,0.0,,-100.84,,,,,,,,,,,,,,,,13.02,,8.0,,
2022-08-11 20:54:54.000000,39.821026,-104.976433,,,,66586.0,415.0,,0.226,,,,,,,,,,,,,20.0,,3.78,,1.43,,-101.85,,,6.536,,,,,,,,,,,,,12.95,,10.2,,
2022-08-11 20:54:54.100000,39.82103,-104.976425,,,,66586.0,415.0,,,,,,,,,,,,,,,20.0,,7.04,,0.0,,-100.44,,,,,,,,,,,,,,,,13.72,,9.0,,
2022-08-11 20:54:54.200000,39.821037,-104.97641,0.109,,,66586.0,415.0,,,,,,,,,,,,,,,20.0,,8.64,,2.38,,-99.15,,5.839,,,,,,,,,,,,,,14.21,,8.7,,364212.0
2022-08-11 20:54:54.300000,39.821041,-104.976395,,,,66586.0,415.0,,,,,,,,,,,,,,,20.0,,9.38,,0.0,,-100.2,,,,,,,,,,,,,,,,14.57,,8.16,,
2022-08-11 20:54:54.400000,39.821045,-104.976387,,,,66586.0,415.0,,,,,,,,,,,,,,,20.0,,9.18,,2.5,,-99.76,,,,,,,,,,,,,,,,15.13,,6.49,,
2022-08-11 20:54:54.500000,39.821049,-104.976372,,,,66586.0,415.0,,,,,,,,,,,,,,,20.0,,8.59,,0.0,,-96.52,,,,,,,,,,,,,,,,15.7,,15.63,,
2022-08-11 20:54:54.600000,39.821056,-104.976364,,,,66586.0,415.0,,,,,,,,,,,,,,,20.0,,9.06,,5.88,,-98.77,,,,,,,,,,,,,,,,12.09,,4.08,,
2022-08-11 20:54:54.700000,39.82106,-104.976349,0.097,,,66586.0,415.0,,,,,,,,,,,,,,,20.0,,8.57,,7.14,,-99.19,,6.443,,,,,,,,,,,,,,13.76,,8.86,,402696.0
2022-08-11 20:54:54.800000,39.82106,-104.976349,,,,66586.0,415.0,,,,,,,,,,,,,,,20.0,,8.35,,0.0,,-99.21,,,,,,,,,,,,,,,,14.28,,11.0,,
2022-08-11 20:54:54.900000,39.82106,-104.976349,,,,66586.0,415.0,,,,,,,,,,,,,,,20.0,,9.26,,0.0,,-98.13,,,,,,,,,,,,,,,,12.9,,9.18,,
2022-08-11 20:54:55.000000,39.82106,-104.976349,,,,66586.0,415.0,,0.23,,,,,,,,,,,,,20.0,,8.77,,2.44,,-97.62,,,6.818,,,,,,,,,,,,,14.68,,8.0,,
2022-08-11 20:54:55.100000,39.82106,-104.976349,,,,66586.0,415.0,,,,,,,,,,,,,,,20.0,,9.14,,2.38,,-98.96,,,,,,,,,,,,,,,,13.47,,9.0,,
2022-08-11 20:54:55.200000,39.82106,-104.976349,0.111,,,66586.0,415.0,,,,,,,,,,,,,,,20.0,,9.44,,0.0,,-97.99,,4.243,,,,,,,,,,,,,,12.82,,10.0,,265208.0
2022-08-11 20:54:55.300000,39.82106,-104.976349,,,,66586.0,415.0,,,,,,,,,,,,,,,20.0,,9.09,,2.38,,-98.92,,,,,,,,,,,,,,,,13.55,,8.0,,
2022-08-11 20:54:55.400000,39.82106,-104.976349,,,,66586.0,415.0,,,,,,,,,,,,,,,20.0,,9.3,,0.0,,-100.01,,,,,,,,,,,,,,,,14.18,,9.09,,
2022-08-11 20:54:55.500000,39.82106,-104.976349,,,,66586.0,415.0,,,,,,,,,,,,,,,20.0,,10.25,,0.0,,-98.92,,,,,,,,,,,,,,,,15.1,,16.67,,
2022-08-11 20:54:55.600000,39.82106,-104.976349,,,,66586.0,415.0,,,,,,,,,,,,,,,20.0,,,,,,-99.96,,,,,,,,,,,,,,,,,,,,
2022-08-11 20:54:55.700000,39.82106,-104.976349,0.084,,,66586.0,415.0,,,,,,,,,,,,,,,20.0,,,,,,-96.71,,8.131,,,,,,,,,,,,,,13.96,,6.0,,508166.0
2022-08-11 20:54:55.800000,39.821068,-104.976334,,,,66586.0,415.0,,,,,,,,,,,,,,,20.0,,8.64,,2.94,,-94.64,,,,,,,,,,,,,,,,14.7,,11.0,,
2022-08-11 20:54:55.900000,39.821072,-104.976318,,,,66586.0,415.0,,,,,,,,,,,,,,,20.0,,9.31,,5.81,,-95.45,,,,,,,,,,,,,,,,15.0,,7.22,,
2022-08-11 20:54:56.000000,39.821079,-104.976311,,,,66586.0,415.0,,0.259,,,,,,,,,,,,,20.0,,9.05,,4.76,,-95.99,,,8.843,,,,,,,,,,,,,15.97,,10.0,,
2022-08-11 20:54:56.100000,39.821083,-104.976295,,,,66586.0,415.0,,,,,,,,,,,,,,,20.0,,9.42,,3.13,,-96.22,,,,,,,,,,,,,,,,14.56,,9.09,,
2022-08-11 20:54:56.200000,39.821091,-104.97628,0.124,,,66586.0,415.0,,,,,,,,,,,,,,,20.0,,9.32,,12.66,,-97.22,,9.59,,,,,,,,,,,,,,14.72,,6.06,,599344.0
2022-08-11 20:54:56.300000,39.821098,-104.976265,,,,66586.0,415.0,,,,,,,,,,,,,,,20.0,,9.28,,13.92,,-96.94,,,,,,,,,,,,,,,,16.32,,10.0,,
2022-08-11 20:54:56.400000,39.821102,-104.97625,,,,66586.0,415.0,,,,,,,,,,,,,,,20.0,,6.21,,8.33,,-95.56,,,,,,,,,,,,,,,,14.45,,10.1,,
2022-08-11 20:54:56.500000,39.82111,-104.976242,,,,66586.0,415.0,,,,,,,,,,,,,,,20.0,,3.26,,0.0,,-95.86,,,,,,,,,,,,,,,,15.45,,9.09,,
2022-08-11 20:54:56.600000,39.821114,-104.976227,,,,66586.0,415.0,,,,,,,,,,,,,,,20.0,,3.32,,2.33,,-96.81,,,,,,,,,,,,,,,,15.09,,8.0,,
2022-08-11 20:54:56.700000,39.821121,-104.976212,0.125,,,66586.0,415.0,,,,,,,,,,,,,,,20.0,,4.0,,1.22,,-96.56,,8.482,,,,,,,,,,,,,,17.07,,9.09,,531216.0
2022-08-11 20:54:56.800000,39.821125,-104.976204,,,,66586.0,415.0,,,,,,,,,,,,,,,20.0,,4.0,,0.0,,-95.36,,,,,,,,,,,,,,,,15.62,,8.24,,
2022-08-11 20:54:56.900000,39.821125,-104.976196,,,,66586.0,415.0,,,,,,,,,,,,,,,20.0,,5.89,,0.0,,-95.13,,,,,,,,,,,,,,,,15.51,,10.0,,
2022-08-11 20:54:57.000000,39.821129,-104.976189,,,,66586.0,415.0,,0.235,,,,,,,,,,,,,20.0,,9.7,,2.17,,-94.56,,,6.529,,,,,,,,,,,,,16.93,,12.24,,
2022-08-11 20:54:57.100000,39.821129,-104.976181,,,,66586.0,415.0,,,,,,,,,,,,,,,20.0,,8.55,,12.5,,-95.1,,,,,,,,,,,,,,,,14.65,,9.57,,
2022-08-11 20:54:57.200000,39.821129,-104.976181,0.113,,,66586.0,415.0,,,,,,,,,,,,,,,20.0,,8.25,,4.88,,-95.23,,7.798,,,,,,,,,,,,,,15.5,,6.33,,486404.0
2022-08-11 20:54:57.300000,39.821133,-104.976173,,,,66586.0,415.0,,,,,,,,,,,,,,,20.0,,8.81,,1.64,,-95.43,,,,,,,,,,,,,,,,15.81,,8.97,,
2022-08-11 20:54:57.400000,39.821133,-104.976166,,,,66586.0,415.0,,,,,,,,,,,,,,,20.0,,8.43,,0.0,,-95.63,,,,,,,,,,,,,,,,14.61,,10.2,,
2022-08-11 20:54:57.500000,39.821136,-104.976158,,,,66586.0,415.0,,,,,,,,,,,,,,,20.0,,8.7,,0.0,,-95.75,,,,,,,,,,,,,,,,15.97,,9.09,,
2022-08-11 20:54:57.600000,39.821136,-104.976151,,,,66586.0,415.0,,,,,,,,,,,,,,,20.0,,8.84,,2.08,,-95.81,,,,,,,,,,,,,,,,18.04,,10.1,,
2022-08-11 20:54:57.700000,39.82114,-104.976143,0.099,,,66586.0,415.0,,,,,,,,,,,,,,,20.0,,9.32,,2.44,,-96.01,,0.002,,,,,,,,,,,,,,14.47,,6.0,,144.0
2022-08-11 20:54:57.800000,39.821144,-104.976135,,,,66586.0,415.0,,,,,,,,,,,,,,,20.0,,9.21,,4.94,,-95.32,,,,,,,,,,,,,,,,15.65,,12.5,,
2022-08-11 20:54:57.900000,39.821148,-104.976128,,,,66586.0,415.0,,,,,,,,,,,,,,,20.0,,9.17,,0.0,,-95.13,,,,,,,,,,,,,,,,,,5.88,,
